timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
28.97,74.76,80.56,73.86,82.06,76.14,71.80,76.53
29.00,74.70,80.39,73.78,82.25,75.87,70.86,76.31
29.03,74.45,79.96,73.47,82.13,75.54,70.05,75.93
29.07,74.29,79.71,73.25,81.97,75.49,69.53,75.71
29.10,74.10,79.33,73.02,81.89,75.24,69.07,75.44
29.13,74.05,78.98,72.81,82.38,75.27,68.76,75.37
29.17,73.83,78.70,72.45,82.49,75.00,68.57,75.17
29.20,73.67,78.41,72.16,82.70,74.74,68.50,75.03
29.23,73.39,78.05,71.89,82.44,74.41,68.29,74.75
29.27,73.21,77.77,71.84,82.40,74.23,68.07,74.59
29.30,73.16,77.61,71.88,82.30,74.17,68.13,74.54
29.33,73.11,77.43,71.87,82.20,74.30,68.17,74.51
29.37,73.01,77.21,71.88,81.50,74.04,68.27,74.32
29.40,72.76,76.89,71.45,80.78,73.94,68.51,74.05
29.43,72.34,76.41,70.92,79.40,73.43,67.93,73.40
29.47,72.30,76.33,70.81,79.14,73.30,67.95,73.31
29.50,72.27,76.25,70.72,78.90,73.31,67.98,73.24
29.53,72.26,76.20,70.64,78.66,73.42,67.82,73.17
29.57,72.29,76.21,70.64,78.53,73.58,67.84,73.18
29.60,72.34,76.29,70.67,78.69,73.79,68.05,73.31
29.63,72.37,76.31,70.66,78.73,73.80,68.16,73.34
29.67,72.40,76.34,70.68,78.83,73.91,68.35,73.42
29.70,72.47,76.38,70.71,79.08,74.00,68.86,73.58
29.73,72.64,76.56,70.86,79.24,74.22,69.41,73.82
29.77,72.86,76.82,71.04,79.39,74.50,70.03,74.11
29.80,73.19,77.13,71.48,79.79,74.98,70.70,74.55
29.83,73.33,77.28,71.69,79.91,75.19,70.97,74.73
29.87,73.44,77.40,71.86,80.02,75.36,71.22,74.89
29.90,73.42,77.45,71.85,80.02,75.36,71.30,74.90
29.93,73.39,77.49,71.77,80.00,75.38,71.31,74.89
29.97,73.20,77.44,71.64,79.91,75.33,71.31,74.81
30.00,73.26,77.56,71.68,80.07,75.56,71.49,74.94
30.03,73.28,77.64,71.75,80.17,75.57,71.61,75.00
30.07,73.26,77.68,71.75,80.17,75.47,71.61,74.99
30.10,73.35,77.79,71.87,80.21,75.57,71.22,75.00
30.13,73.35,77.84,71.88,80.21,75.60,71.18,75.01
30.17,73.35,77.86,71.88,80.24,75.66,71.15,75.03
30.20,73.33,77.80,71.99,80.20,75.87,71.19,75.06
30.23,73.27,77.68,72.07,79.94,75.91,71.09,75.00
30.27,73.23,77.59,72.12,79.84,76.08,71.09,74.99
30.30,73.24,77.55,72.14,79.79,76.21,71.29,75.03
30.33,73.23,77.51,72.14,79.66,76.21,71.24,75.00
30.37,73.22,77.49,72.17,79.63,76.35,70.99,74.97
30.40,73.37,77.62,72.29,79.72,76.74,70.90,75.11
30.43,73.59,77.82,72.43,79.93,77.17,71.03,75.33
30.47,73.68,77.85,72.46,79.94,77.43,71.08,75.41
30.50,73.85,78.02,72.65,80.38,77.87,71.14,75.65
30.53,73.97,78.07,72.75,80.50,78.05,71.25,75.77
30.57,74.03,78.08,72.77,80.51,78.08,71.25,75.79
30.60,73.92,77.97,72.59,80.32,78.04,71.48,75.72
30.63,73.80,77.87,72.40,80.11,77.87,71.52,75.60
30.67,73.78,77.84,72.31,79.99,77.92,71.48,75.55
30.70,73.73,77.83,72.23,79.96,77.99,71.54,75.55
30.73,73.77,77.86,72.18,80.00,78.13,71.62,75.59
30.77,73.79,77.92,72.11,80.10,78.27,71.74,75.65
30.80,73.78,77.95,72.03,80.18,78.39,71.80,75.69
30.83,74.55,78.68,72.83,81.26,79.66,72.71,76.62
30.87,74.81,78.99,73.12,81.80,80.12,73.13,77.00
30.90,74.96,79.18,73.29,82.11,80.38,73.36,77.21
30.93,75.08,79.33,73.44,82.27,80.57,73.46,77.36
30.97,75.22,79.47,73.60,82.40,80.76,73.46,77.48
31.00,75.16,79.55,73.64,82.28,80.66,73.03,77.39
31.03,74.97,79.58,73.54,82.21,80.46,72.78,77.26
31.07,74.88,79.62,73.47,82.17,80.33,72.58,77.18
31.10,74.87,79.70,73.50,82.24,80.31,72.52,77.19
31.13,74.88,79.77,73.55,82.35,80.22,72.53,77.22
31.17,74.79,79.79,73.48,82.42,80.14,72.50,77.19
31.20,74.67,79.75,73.42,82.46,80.05,72.47,77.14
31.23,73.98,79.52,73.03,82.25,79.77,72.06,76.77
31.27,73.73,79.43,72.95,82.47,79.65,72.12,76.73
31.30,73.61,79.26,72.94,82.85,79.58,72.06,76.72
31.33,73.51,79.07,73.12,83.10,79.58,72.41,76.80
31.37,73.30,78.74,72.85,83.17,78.34,73.05,76.57
31.40,73.27,78.69,72.84,83.39,77.24,73.39,76.47
31.43,73.34,78.61,73.27,83.22,75.32,73.58,76.22
31.47,73.56,78.49,73.49,84.23,72.62,78.94,76.89
31.50,74.00,78.93,74.16,85.11,69.62,81.60,77.24
31.53,74.12,78.98,75.27,85.98,67.08,83.19,77.44
31.57,75.49,79.91,77.51,84.56,72.74,70.60,76.80
31.60,76.46,80.79,78.23,86.39,75.04,73.01,78.32
31.63,77.39,81.78,78.76,88.72,75.74,75.38,79.63
31.67,77.79,82.40,78.71,90.22,75.49,74.61,79.87
31.70,77.87,82.73,78.16,90.77,74.56,80.96,80.84
31.73,78.51,83.69,79.57,91.72,74.44,88.09,82.67
31.77,79.95,85.25,82.17,93.25,75.19,95.31,85.19
31.80,81.24,86.56,83.07,94.39,73.93,95.81,85.83
31.83,82.41,87.59,83.31,94.61,74.44,89.69,85.34
31.87,82.65,87.79,82.51,93.05,74.06,87.64,84.62
31.90,82.90,88.13,81.58,91.64,73.94,86.98,84.20
31.93,83.16,88.62,81.08,90.79,74.80,87.30,84.29
31.97,84.11,89.41,81.14,90.37,74.08,86.18,84.21
32.00,85.02,90.37,81.83,90.73,75.51,86.45,84.98
32.03,86.02,91.07,82.94,91.89,75.89,86.92,85.79
32.07,86.31,91.43,83.68,91.65,76.53,88.12,86.29
32.10,86.24,91.37,83.42,91.44,78.01,88.51,86.50
32.13,86.00,91.37,83.88,91.58,80.89,90.17,87.32
32.17,85.98,91.39,83.91,92.46,82.99,95.09,88.64
32.20,86.30,91.63,85.54,94.18,87.71,91.33,89.45
32.23,86.32,91.65,86.16,93.51,90.82,95.71,90.69
32.27,86.63,91.90,86.39,92.01,93.36,94.37,90.78
32.30,86.79,92.09,86.10,90.81,92.98,89.57,89.72
32.33,87.01,92.20,85.37,89.39,92.01,84.78,88.46
32.37,87.12,92.30,85.09,87.60,90.14,81.03,87.21
32.40,84.41,88.78,84.34,86.58,86.72,86.75,86.26
32.43,85.02,89.48,83.94,86.72,89.49,82.94,86.27
32.47,85.69,90.28,83.64,86.93,92.36,81.11,86.67
32.50,86.58,91.34,84.04,87.89,94.95,80.50,87.55
32.53,86.21,90.53,84.52,90.02,88.36,86.26,87.65
32.57,85.96,90.23,83.85,93.17,86.65,95.42,89.21
32.60,86.36,90.46,84.18,93.29,88.37,95.54,89.70
32.63,86.99,90.84,84.55,93.69,88.89,95.84,90.13
32.67,87.43,91.05,84.85,93.89,89.48,95.73,90.40
32.70,87.92,91.37,85.17,94.22,89.77,95.10,90.59
32.73,88.12,91.52,85.25,94.33,90.09,94.83,90.69
32.77,88.24,91.63,85.38,94.32,90.17,94.61,90.73
32.80,88.28,91.64,85.44,94.28,89.95,94.18,90.63
32.83,88.23,91.59,85.29,94.30,89.83,93.52,90.46
32.87,88.06,91.39,85.14,94.13,89.44,93.23,90.23
32.90,87.88,91.20,85.03,93.99,89.07,93.13,90.05
32.93,87.85,91.16,85.03,94.01,89.06,93.07,90.03
32.97,87.74,91.16,84.81,96.48,87.25,98.15,90.93
33.00,87.58,91.03,84.19,97.66,86.96,98.60,91.00
33.03,87.57,90.87,84.23,98.33,86.68,97.37,90.84
33.07,87.61,91.01,84.23,98.44,88.27,96.99,91.09
33.10,87.77,91.35,83.97,98.67,88.53,97.02,91.22
33.13,87.92,91.85,84.21,98.64,89.26,97.02,91.49
33.17,88.11,92.27,84.11,98.32,90.14,96.90,91.64
33.20,88.10,92.46,83.52,98.07,90.44,96.19,91.46
33.23,88.25,92.85,83.53,97.79,90.77,96.42,91.60
33.27,88.09,93.08,83.39,97.55,91.04,96.58,91.62
