timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
28.97,72.30,72.75,71.28,76.71,69.14,73.01,72.53
29.00,71.47,71.91,70.46,75.61,68.31,71.72,71.58
29.03,70.93,71.30,69.90,74.81,67.69,70.85,70.91
29.07,69.69,69.96,68.38,72.86,66.38,69.20,69.41
29.10,69.33,69.60,67.94,72.57,65.97,68.51,68.99
29.13,69.21,69.44,67.84,72.54,65.80,68.32,68.86
29.17,68.50,68.74,67.55,71.51,64.63,66.43,67.89
29.20,68.21,68.42,67.34,71.06,64.12,65.57,67.45
29.23,67.88,68.18,67.05,70.62,63.86,64.79,67.06
29.27,67.59,68.01,66.76,70.34,63.69,64.54,66.82
29.30,67.35,67.94,66.63,70.20,63.53,64.42,66.68
29.33,68.07,68.85,67.63,71.19,64.46,65.04,67.54
29.37,68.96,69.95,68.81,72.96,65.46,66.02,68.69
29.40,70.39,71.62,70.23,74.93,67.15,67.65,70.33
29.43,71.10,72.40,70.70,75.52,68.10,68.76,71.09
29.47,71.79,73.17,71.38,76.70,69.04,69.75,71.97
29.50,72.62,74.05,72.29,77.78,70.24,70.70,72.95
29.53,73.06,74.51,72.81,78.19,70.93,70.94,73.41
29.57,74.06,75.59,74.30,79.15,71.99,70.58,74.28
29.60,74.76,76.31,75.49,79.71,72.37,70.65,74.88
29.63,75.18,76.72,75.96,80.02,72.87,70.86,75.27
29.67,74.25,75.61,75.20,78.73,71.78,69.85,74.24
29.70,73.80,75.08,74.82,78.12,71.09,69.60,73.75
29.73,73.39,74.51,74.29,77.62,70.39,69.46,73.28
29.77,73.35,74.33,74.14,77.50,70.20,69.45,73.16
29.80,73.25,74.19,74.01,77.38,70.05,69.29,73.03
29.83,72.82,73.66,73.46,77.08,69.51,68.84,72.56
29.87,72.54,73.31,73.11,76.94,68.95,68.58,72.24
29.90,72.57,73.31,73.33,76.91,69.03,69.27,72.40
29.93,73.30,73.93,72.82,77.82,70.00,70.33,73.03
29.97,73.14,73.76,72.15,77.59,70.03,69.90,72.76
30.00,73.08,73.66,71.88,77.65,70.26,70.82,72.89
30.03,72.81,73.38,71.50,77.49,69.99,70.98,72.69
30.07,72.21,72.74,70.81,76.81,69.30,70.66,72.09
30.10,71.31,71.79,69.80,75.77,68.31,70.02,71.17
30.13,70.67,71.09,69.09,75.19,67.61,69.48,70.52
30.17,70.10,70.52,68.68,74.70,67.17,69.06,70.04
30.20,69.66,70.07,68.38,74.32,66.79,68.53,69.63
30.23,69.39,69.79,68.09,73.96,66.52,68.19,69.32
30.27,69.38,69.77,68.35,73.94,66.37,68.13,69.32
30.30,69.26,69.67,68.55,73.83,65.99,68.05,69.22
30.33,69.16,69.58,68.65,73.72,65.69,67.80,69.10
30.37,69.26,69.70,69.02,73.98,65.84,68.00,69.30
30.40,69.40,69.84,69.61,74.13,65.83,68.46,69.55
30.43,69.46,69.92,69.76,74.22,65.86,68.75,69.66
30.47,69.50,69.97,69.92,74.30,66.06,68.97,69.79
30.50,69.56,70.03,70.09,74.40,66.26,69.21,69.92
30.53,69.53,69.99,70.11,74.40,66.31,69.15,69.92
30.57,69.41,69.91,69.96,74.26,66.73,68.99,69.88
30.60,69.29,69.81,69.81,74.10,66.84,68.77,69.77
30.63,69.83,70.35,70.07,75.61,67.74,69.32,70.49
30.67,70.64,71.19,70.86,82.09,69.16,70.51,72.41
30.70,70.94,71.54,71.25,81.29,69.84,71.04,72.65
30.73,70.98,71.56,71.18,80.74,69.80,71.04,72.55
30.77,71.68,72.23,71.81,80.98,70.69,71.45,73.14
30.80,71.55,72.15,72.28,79.89,70.61,70.33,72.80
30.83,71.55,72.21,72.72,79.50,70.52,69.89,72.73
30.87,71.65,72.35,73.06,79.28,70.40,69.47,72.70
30.90,71.42,72.16,72.83,78.54,70.20,69.05,72.37
30.93,71.47,72.24,72.44,78.27,70.59,69.68,72.45
30.97,70.38,71.10,70.49,76.15,69.64,69.39,71.19
31.00,70.24,70.94,70.02,75.79,69.74,69.42,71.02
31.03,70.33,71.04,69.22,75.58,70.05,69.12,70.89
31.07,70.89,71.64,69.18,81.08,70.95,69.70,72.24
31.10,70.98,71.85,69.17,80.01,70.92,68.51,71.91
31.13,71.11,72.03,69.51,79.69,71.28,67.73,71.89
31.17,70.92,71.94,70.98,78.68,70.91,65.87,71.55
31.20,71.07,72.17,71.64,77.94,71.09,64.71,71.44
31.23,70.69,71.99,71.56,77.10,70.22,63.43,70.83
31.27,70.59,71.93,71.10,76.62,69.91,63.17,70.55
31.30,70.68,72.11,70.80,76.46,70.21,63.22,70.58
31.33,70.94,72.43,70.66,77.07,70.04,64.08,70.87
31.37,71.58,72.97,70.03,78.52,69.84,65.80,71.46
31.40,72.63,73.97,69.48,81.46,70.33,69.05,72.82
31.43,72.46,73.69,69.23,80.44,68.25,69.37,72.24
31.47,72.12,73.16,70.01,80.18,65.09,69.86,71.74
31.50,72.00,73.00,70.01,80.43,62.20,72.34,71.66
31.53,71.45,72.46,70.59,80.25,59.75,76.84,71.89
31.57,70.79,71.72,71.25,79.36,55.89,79.79,71.47
31.60,70.40,71.28,72.58,79.29,54.43,86.75,72.45
31.63,69.95,70.76,73.70,78.69,52.47,91.83,72.90
31.67,72.27,72.41,73.23,79.60,70.91,67.32,72.62
31.70,73.32,73.28,73.07,79.49,71.99,69.08,73.37
31.73,73.97,73.81,72.92,78.87,68.16,73.96,73.61
31.77,74.60,74.45,72.96,78.75,68.77,79.11,74.78
31.80,75.12,74.95,72.53,79.39,66.80,84.64,75.57
31.83,75.51,75.30,72.09,80.72,66.64,88.94,76.53
31.87,75.75,75.51,71.43,81.57,66.57,91.21,77.01
31.90,76.01,75.78,70.75,82.04,66.69,92.02,77.22
31.93,76.43,76.22,70.80,82.83,67.66,91.58,77.59
31.97,76.70,76.45,71.08,82.96,68.20,91.35,77.79
32.00,77.05,76.79,71.46,83.16,69.37,89.44,77.88
32.03,77.47,77.15,71.87,82.75,70.44,87.62,77.88
32.07,77.70,77.38,72.64,82.14,70.90,86.40,77.86
32.10,77.71,77.44,73.04,80.94,72.23,85.10,77.74
32.13,77.64,77.41,74.02,79.54,74.93,82.97,77.75
32.17,77.64,77.43,75.21,78.40,77.04,79.31,77.50
32.20,77.65,77.49,76.55,77.11,80.80,75.50,77.52
32.23,77.57,77.45,77.62,75.86,82.26,72.13,77.15
32.27,77.38,77.22,79.24,74.28,83.71,69.15,76.83
32.30,77.44,77.34,79.83,73.37,83.60,67.38,76.49
32.33,77.58,77.48,80.10,72.65,86.48,64.94,76.54
32.37,77.69,77.60,80.81,71.60,88.74,62.36,76.47
32.40,78.18,78.10,81.11,71.94,87.05,62.00,76.40
32.43,78.98,78.90,82.17,72.23,87.45,60.26,76.67
32.47,79.63,79.57,82.84,72.53,86.08,59.45,76.68
32.50,80.31,80.25,84.00,73.13,84.96,59.22,76.98
32.53,80.62,80.56,84.67,73.35,84.64,59.16,77.17
32.57,80.70,80.64,85.01,73.42,82.94,59.26,76.99
32.60,80.85,80.79,85.49,73.53,81.64,59.42,76.95
32.63,81.03,80.97,85.88,73.66,81.50,59.55,77.10
32.67,81.08,81.04,86.25,73.70,81.60,59.43,77.18
32.70,81.23,81.20,86.68,73.87,81.56,59.33,77.31
32.73,81.34,81.32,87.02,73.95,81.18,59.45,77.38
32.77,81.43,81.41,87.26,73.95,81.33,59.46,77.47
32.80,81.43,81.41,87.30,73.86,81.54,59.32,77.48
32.83,81.36,81.34,87.22,73.91,81.47,59.26,77.42
32.87,81.21,81.18,86.98,73.84,81.51,59.14,77.31
32.90,81.10,81.07,86.80,73.76,81.69,59.03,77.24
32.93,81.08,81.05,86.88,73.82,81.97,59.05,77.31
32.97,81.06,81.03,86.90,73.93,82.14,59.08,77.36
33.00,81.12,81.08,86.96,74.21,82.19,59.10,77.44
33.03,81.27,81.25,87.17,74.70,82.14,59.18,77.62
33.07,81.53,81.52,87.54,75.21,81.92,59.28,77.84
33.10,81.81,81.81,87.91,75.62,81.50,59.49,78.02
33.13,82.09,82.10,88.31,76.06,81.22,59.79,78.26
33.17,82.35,82.38,88.69,76.21,80.99,59.85,78.41
33.20,82.53,82.56,88.89,76.27,80.86,59.89,78.50
33.23,82.79,82.82,89.04,76.36,80.51,59.88,78.57
33.27,82.93,82.95,89.11,76.40,80.47,59.87,78.62
