timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
28.97,72.03,73.06,72.21,74.47,78.82,74.46,74.18
29.00,71.76,72.95,71.59,74.30,78.57,73.53,73.78
29.03,71.64,72.91,70.99,74.76,78.14,72.83,73.55
29.07,73.24,74.52,73.51,77.06,80.20,74.48,75.50
29.10,74.91,76.28,76.12,79.12,82.03,75.60,77.34
29.13,78.53,79.85,82.29,85.06,82.47,78.40,81.10
29.17,80.01,81.69,82.21,87.61,81.90,80.21,82.27
29.20,79.06,81.10,79.86,86.78,81.21,80.45,81.41
29.23,78.16,80.54,78.50,85.87,81.52,79.88,80.75
29.27,78.89,81.03,79.86,85.51,82.95,79.29,81.26
29.30,78.81,81.00,80.78,85.37,84.14,78.91,81.50
29.33,79.08,80.99,81.15,86.86,84.99,78.64,81.95
29.37,79.46,81.19,81.88,87.78,85.58,78.42,82.39
29.40,77.67,79.37,79.09,85.17,86.15,76.43,80.65
29.43,75.93,77.58,76.68,83.05,85.84,74.66,78.96
29.47,74.13,75.71,74.10,79.39,84.88,73.57,76.96
29.50,73.21,74.75,72.76,77.70,84.09,72.88,75.90
29.53,72.61,74.10,71.87,76.67,83.24,72.26,75.13
29.57,73.12,74.67,72.44,79.54,83.80,72.96,76.09
29.60,73.27,74.83,72.64,79.59,83.96,72.82,76.18
29.63,73.60,75.24,73.05,80.59,84.29,71.58,76.39
29.67,73.79,75.37,73.14,80.63,84.38,70.85,76.36
29.70,74.00,75.55,73.22,80.62,84.46,70.51,76.39
29.73,75.46,76.88,75.25,82.42,86.46,71.68,78.03
29.77,76.55,77.78,76.98,83.73,88.03,74.04,79.52
29.80,78.00,78.70,78.72,84.82,89.54,75.54,80.89
29.83,77.96,78.52,78.74,84.56,89.44,75.49,80.78
29.87,77.62,78.13,78.57,82.46,89.21,74.91,80.15
29.90,77.70,78.22,79.07,82.58,89.33,74.87,80.29
29.93,77.69,78.23,79.31,82.61,89.41,74.81,80.35
29.97,78.08,78.54,80.58,82.99,89.58,75.45,80.87
30.00,77.59,78.01,80.13,82.65,89.11,75.65,80.52
30.03,77.74,78.15,80.85,83.00,88.59,76.30,80.77
30.07,77.64,78.05,80.88,82.98,87.96,76.46,80.66
30.10,76.65,77.00,79.44,82.14,87.22,75.87,79.72
30.13,76.50,76.90,79.20,82.09,87.00,75.48,79.53
30.17,76.90,77.33,79.91,82.82,87.41,75.48,79.97
30.20,76.86,77.26,79.93,82.75,87.46,75.38,79.94
30.23,76.69,77.07,79.77,82.68,87.39,75.44,79.84
30.27,76.66,77.00,79.90,82.86,87.32,75.65,79.90
30.30,77.66,77.97,81.61,84.12,87.81,77.42,81.10
30.33,77.90,78.20,82.14,84.42,87.60,78.02,81.38
30.37,78.03,78.30,82.51,84.54,87.66,78.19,81.54
30.40,78.20,78.43,82.97,84.70,87.93,78.29,81.75
30.43,78.32,78.45,83.27,84.70,87.29,78.76,81.80
30.47,78.20,78.30,83.10,84.40,87.55,78.71,81.71
30.50,76.77,76.84,80.69,81.86,86.68,77.93,80.13
30.53,76.26,76.41,79.76,80.97,86.17,77.58,79.53
30.57,75.74,75.91,79.04,80.13,85.57,77.31,78.95
30.60,75.29,75.50,78.34,79.53,84.98,76.90,78.42
30.63,75.09,75.34,78.04,79.28,84.77,76.65,78.20
30.67,75.09,75.40,78.05,79.33,84.95,76.62,78.24
30.70,75.36,75.70,78.37,80.53,85.31,77.03,78.71
30.73,75.76,76.16,78.83,81.50,85.88,77.50,79.27
30.77,75.79,76.31,78.77,81.88,85.95,77.72,79.40
30.80,75.74,76.36,78.54,82.05,85.98,77.79,79.41
30.83,75.65,76.37,78.24,82.04,85.93,77.71,79.32
30.87,75.64,76.41,78.11,82.03,85.89,77.66,79.29
30.90,75.32,76.18,77.37,81.68,85.33,77.39,78.88
30.93,75.79,76.78,77.99,82.26,85.30,77.72,79.31
30.97,76.06,77.12,78.35,82.63,85.15,77.91,79.54
31.00,76.19,77.30,78.52,82.79,85.08,78.00,79.65
31.03,76.11,77.24,78.41,82.77,84.83,78.04,79.57
31.07,75.95,77.09,78.25,82.35,84.45,77.97,79.34
31.10,75.88,77.03,78.17,82.14,84.15,77.93,79.22
31.13,76.03,77.19,78.38,82.30,83.88,78.12,79.32
31.17,75.79,76.98,77.85,82.04,83.32,77.95,78.99
31.20,75.43,76.63,77.38,81.74,83.07,77.75,78.67
31.23,75.21,76.42,76.98,81.60,82.65,77.48,78.39
31.27,74.22,75.47,75.38,79.35,81.72,76.32,77.08
31.30,73.48,74.67,74.20,78.64,80.89,75.50,76.23
31.33,72.45,73.64,72.64,77.29,79.16,74.10,74.88
31.37,71.41,72.60,70.77,76.33,75.74,73.59,73.41
31.40,70.56,71.76,69.56,75.68,73.05,73.28,72.31
31.43,69.68,70.71,68.65,74.77,69.50,73.74,71.17
31.47,69.18,70.00,67.95,74.22,66.04,75.65,70.51
31.50,69.08,69.85,67.84,74.43,62.47,77.13,70.13
31.53,68.99,69.85,68.34,74.44,60.54,80.77,70.49
31.57,69.83,70.77,70.91,76.09,58.79,87.07,72.24
31.60,69.96,70.69,72.80,73.79,60.73,91.34,73.22
31.63,76.73,77.31,84.10,77.48,74.59,73.90,77.35
31.67,76.23,76.81,83.00,75.16,77.58,71.82,76.77
31.70,76.20,77.06,82.40,74.67,81.51,73.07,77.49
31.73,76.58,77.30,82.90,75.18,80.01,76.14,78.02
31.77,77.02,77.73,83.34,75.41,79.25,80.50,78.87
31.80,77.58,78.26,82.61,76.08,76.48,85.03,79.34
31.83,77.99,78.64,81.98,77.60,76.31,88.81,80.22
31.87,78.24,78.86,81.06,78.70,75.95,90.28,80.51
31.90,78.53,79.16,80.18,79.42,76.01,91.19,80.75
31.93,78.96,79.60,80.00,80.32,77.15,93.41,81.57
31.97,79.26,79.88,80.30,80.88,77.50,95.85,82.28
32.00,79.64,80.26,80.63,81.14,78.72,96.41,82.80
32.03,80.10,80.68,81.01,81.20,79.74,96.05,83.13
32.07,79.52,80.03,80.47,80.15,77.69,91.22,81.51
32.10,79.28,79.92,80.09,78.96,78.22,88.14,80.77
32.13,78.84,79.58,80.03,77.50,79.91,87.85,80.62
32.17,78.29,79.07,80.40,75.96,80.89,84.79,79.90
32.20,78.18,78.91,81.00,74.64,83.36,81.82,79.65
32.23,78.09,78.89,82.42,73.79,85.49,79.33,79.67
32.27,77.83,78.58,83.13,73.05,87.51,75.27,79.23
32.30,76.55,77.23,81.47,71.13,84.20,71.31,76.98
32.33,75.32,75.89,79.30,70.10,82.01,68.51,75.19
32.37,75.09,75.63,79.26,69.45,81.94,67.48,74.81
32.40,75.42,75.99,78.21,70.93,80.22,71.09,75.31
32.43,78.11,78.59,80.89,74.43,81.70,73.48,77.87
32.47,78.77,79.23,81.36,74.65,83.86,72.18,78.34
32.50,79.46,79.88,82.43,75.27,87.00,71.85,79.32
32.53,79.84,80.21,83.13,75.53,88.71,71.81,79.87
32.57,79.98,80.30,83.48,75.61,91.16,71.95,80.41
32.60,80.17,80.43,83.92,75.71,92.64,72.19,80.84
32.63,80.41,80.62,84.35,75.86,93.29,72.33,81.14
32.67,80.53,80.68,84.76,75.89,93.50,72.20,81.26
32.70,80.73,80.85,85.19,76.06,94.09,72.07,81.50
32.73,80.86,80.97,85.45,76.14,94.51,72.24,81.70
32.77,80.93,81.04,85.60,76.13,94.64,72.23,81.76
32.80,80.94,81.05,85.63,76.03,94.54,72.05,81.71
32.83,80.84,80.95,85.48,76.06,94.13,71.95,81.57
32.87,80.67,80.78,85.24,75.98,93.56,71.75,81.33
32.90,80.53,80.64,85.04,75.88,93.21,71.57,81.14
32.93,80.51,80.63,85.13,75.95,93.60,71.58,81.23
32.97,80.50,80.61,85.16,76.06,93.76,71.61,81.28
33.00,80.54,80.66,85.22,76.36,93.75,71.65,81.36
33.03,80.68,80.80,85.38,76.86,93.96,71.74,81.57
33.07,80.92,81.04,85.68,77.33,94.44,71.86,81.88
33.10,81.21,81.34,86.02,77.77,94.62,72.17,82.19
33.13,81.48,81.60,86.37,78.19,94.95,72.57,82.53
33.17,81.73,81.85,86.67,78.34,95.38,72.64,82.77
33.20,81.85,81.97,86.76,78.38,95.50,72.67,82.85
33.23,82.07,82.20,86.89,78.47,95.66,72.71,83.00
33.27,82.21,82.36,86.93,78.56,95.80,72.76,83.10
