timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,71.29,72.47,80.36,73.45,69.61,67.03,72.37
14.50,72.02,73.08,82.81,72.44,75.61,71.66,74.60
14.53,74.55,73.92,77.56,73.94,86.19,86.24,78.73
14.57,74.29,74.56,76.11,73.31,90.14,81.52,78.32
14.60,74.36,74.89,77.47,74.39,91.06,75.55,77.95
14.63,74.51,75.37,76.00,75.59,84.99,70.66,76.18
14.67,75.83,77.58,77.66,79.10,99.28,68.44,79.65
14.70,76.67,77.72,75.18,80.29,89.07,66.72,77.61
14.73,77.48,77.66,75.01,80.34,79.34,70.93,76.79
14.77,77.78,77.89,75.54,79.71,67.49,66.44,74.14
14.80,77.97,78.20,75.71,80.06,68.10,64.88,74.15
14.83,77.66,78.09,77.54,78.73,81.61,56.47,75.02
14.87,76.72,77.85,77.77,79.18,87.11,53.79,75.40
14.90,76.15,77.52,77.05,78.95,80.86,50.35,73.48
14.93,76.17,78.19,78.89,77.84,72.28,46.45,71.64
14.97,77.29,79.00,82.01,80.48,76.31,56.12,75.20
15.00,76.98,78.49,86.38,75.77,75.89,63.78,76.21
15.03,75.50,76.75,82.31,68.13,75.09,65.10,73.81
15.07,75.12,76.39,79.09,67.14,71.81,64.67,72.37
15.10,73.59,74.45,87.02,65.72,68.70,62.71,72.03
15.13,72.68,73.73,82.74,64.83,65.74,61.09,70.13
15.17,70.31,71.08,85.38,63.77,53.84,58.34,67.12
15.20,69.85,70.49,69.94,61.77,44.57,55.88,62.08
15.23,69.01,69.57,75.95,60.69,65.23,46.40,64.48
15.27,68.81,69.54,78.73,58.00,64.48,45.28,64.14
15.30,70.94,71.82,81.21,61.04,64.30,53.29,67.10
15.33,71.39,72.25,77.89,60.66,62.02,53.14,66.22
15.37,71.67,72.49,78.00,61.08,61.04,54.06,66.39
15.40,71.57,72.58,74.24,61.08,57.55,55.64,65.44
15.43,70.99,72.64,70.03,60.98,52.94,56.36,63.99
15.47,71.26,73.03,66.94,62.36,49.61,54.99,63.03
15.50,71.67,73.35,64.12,62.24,45.68,52.22,61.55
15.53,72.20,73.84,63.04,60.45,46.55,52.02,61.35
15.57,72.07,73.57,60.75,59.34,51.54,49.10,61.06
15.60,71.99,73.00,63.81,60.74,55.17,50.43,62.52
15.63,71.19,72.33,67.70,64.33,56.40,52.19,64.03
15.67,71.34,72.27,63.95,69.49,50.40,61.36,64.80
15.70,71.28,72.05,57.88,65.51,45.22,62.61,62.42
15.73,68.43,68.80,79.78,63.06,78.07,58.19,69.39
15.77,69.02,69.52,82.04,64.33,78.02,61.05,70.67
15.80,69.63,70.27,82.14,65.70,87.61,70.86,74.37
15.83,70.23,70.83,84.05,65.75,85.31,74.53,75.12
15.87,70.41,70.97,87.60,65.81,76.62,74.68,74.35
15.90,70.44,68.75,75.61,67.31,78.51,85.53,74.36
15.93,71.48,69.45,76.48,64.74,75.91,81.89,73.33
15.97,71.88,69.79,80.23,64.14,82.49,80.25,74.80
16.00,72.57,70.79,81.70,63.76,83.82,79.52,75.36
16.03,72.87,70.87,83.04,63.84,85.01,79.11,75.79
16.07,73.31,72.59,84.18,63.65,89.27,77.85,76.81
16.10,73.49,72.87,86.90,62.57,87.24,74.21,76.21
16.13,73.39,73.01,90.62,62.07,84.25,71.37,75.79
16.17,73.47,72.99,91.19,62.69,84.67,72.39,76.23
16.20,73.46,72.96,92.56,63.92,83.31,70.68,76.15
16.23,73.58,73.77,96.05,60.69,83.91,72.94,76.82
16.27,72.77,73.05,92.92,60.69,80.36,71.28,75.18
16.30,72.72,73.00,86.93,62.96,79.85,72.96,74.74
16.33,72.19,72.13,81.25,62.43,77.04,71.33,72.73
16.37,70.41,69.96,77.43,57.31,73.89,67.81,69.47
16.40,68.75,68.54,74.98,54.87,73.65,65.79,67.76
16.43,68.03,68.13,75.72,53.85,76.15,64.26,67.69
16.47,66.44,66.66,70.97,53.16,74.83,63.97,66.00
16.50,65.19,65.32,71.97,52.80,73.05,62.26,65.10
16.53,64.67,64.88,68.20,54.52,71.82,60.84,64.16
16.57,63.36,63.50,71.11,53.33,76.70,57.51,64.25
16.60,62.78,62.86,67.85,52.98,76.66,55.27,63.07
16.63,61.68,61.70,67.56,52.43,76.70,54.10,62.36
16.67,61.58,61.56,67.88,53.07,75.34,53.98,62.24
16.70,61.03,60.94,67.41,52.32,72.93,51.29,60.99
16.73,61.06,60.90,65.43,52.62,74.97,51.30,61.04
16.77,61.06,60.90,65.18,52.93,79.85,50.10,61.67
16.80,60.92,60.74,64.31,52.89,81.84,49.10,61.63
16.83,60.40,60.25,63.49,52.97,75.79,48.60,60.25
16.87,60.65,60.56,63.23,53.55,76.14,48.58,60.45
16.90,61.41,61.35,65.17,54.19,66.22,48.93,59.54
16.93,62.14,62.11,66.33,54.94,66.08,48.78,60.06
16.97,63.00,62.99,66.89,55.59,66.68,47.76,60.49
17.00,63.17,63.18,66.72,55.89,64.78,47.75,60.25
17.03,63.73,63.73,66.60,56.50,67.10,46.67,60.72
17.07,62.91,62.93,65.67,56.08,64.21,46.13,59.65
17.10,63.09,63.10,65.57,56.54,64.42,47.05,59.96
17.13,63.17,63.19,65.80,56.76,64.85,47.53,60.22
17.17,63.71,63.72,65.85,57.45,65.93,46.82,60.58
17.20,64.56,64.55,66.11,58.55,66.31,45.99,61.01
17.23,64.68,64.67,65.71,59.38,63.90,48.15,61.08
17.27,65.08,65.06,66.04,61.35,62.05,50.03,61.60
17.30,65.95,65.91,66.07,63.93,61.94,52.01,62.63
17.33,67.27,67.25,67.09,66.09,62.16,53.58,63.91
17.37,69.53,69.58,68.73,68.52,64.04,52.49,65.48
17.40,69.59,69.61,67.27,69.44,65.67,54.39,66.00
17.43,69.23,69.19,66.28,69.68,63.64,56.71,65.79
17.47,69.87,69.83,65.85,71.19,62.89,57.81,66.24
17.50,69.90,69.83,65.38,71.44,62.07,58.18,66.13
17.53,71.56,71.51,66.42,73.05,63.27,59.64,67.57
17.57,71.99,71.95,66.61,73.77,61.33,60.23,67.65
17.60,71.43,71.40,65.95,74.19,59.38,60.57,67.15
17.63,71.07,71.06,65.34,73.53,59.63,60.78,66.90
17.67,71.06,71.08,64.86,72.70,59.67,60.77,66.69
17.70,71.29,71.33,64.77,72.72,60.33,59.72,66.69
17.73,72.47,72.49,65.02,72.78,60.94,60.00,67.28
17.77,73.71,73.71,65.78,73.31,61.67,60.61,68.13
17.80,75.34,75.28,66.79,74.83,62.36,62.00,69.44
17.83,77.69,77.47,69.05,77.02,64.04,64.07,71.56
17.87,78.32,78.00,69.62,78.05,64.23,64.59,72.13
17.90,79.51,79.02,70.76,79.49,65.05,65.92,73.29
17.93,80.15,79.51,71.91,81.29,66.25,66.39,74.25
17.97,79.89,79.33,71.55,81.19,66.53,66.69,74.19
18.00,80.07,79.29,72.38,82.48,69.52,64.93,74.78
18.03,80.13,79.15,72.75,83.93,72.16,65.32,75.57
18.07,78.98,78.36,75.92,68.63,80.09,56.07,73.01
18.10,76.80,76.08,73.55,65.22,76.83,54.30,70.46
18.13,75.92,75.17,72.70,64.76,75.34,60.61,70.75
18.17,75.09,74.26,72.12,64.79,73.65,67.37,71.21
18.20,74.55,73.61,71.14,65.08,72.57,68.41,70.89
18.23,74.38,73.45,69.98,64.13,72.00,64.09,69.67
18.27,73.70,73.06,70.67,63.71,71.69,63.77,69.43
18.30,73.26,72.71,71.25,63.25,72.30,56.88,68.27
18.33,73.02,72.55,70.38,63.06,73.65,55.21,67.98
18.37,72.79,72.36,69.42,62.97,73.72,54.85,67.69
18.40,72.50,72.11,69.03,62.97,73.32,55.21,67.52
18.43,72.23,71.88,68.58,62.90,73.09,53.43,67.02
18.47,71.94,71.61,68.19,62.80,73.58,53.29,66.90
18.50,71.67,71.36,68.21,62.81,73.66,53.05,66.79
18.53,71.29,71.04,67.89,62.89,73.61,53.41,66.69
18.57,71.18,70.93,68.02,62.97,72.89,53.64,66.60
18.60,71.10,70.88,68.25,62.97,71.71,55.63,66.76
18.63,71.19,70.98,68.56,62.96,71.03,55.75,66.74
18.67,71.39,71.19,68.85,63.02,70.92,55.86,66.87
18.70,71.74,71.54,69.21,63.09,70.71,56.34,67.10
18.73,71.84,71.65,69.34,63.15,70.44,56.80,67.20
18.77,71.97,71.81,69.50,63.25,70.34,58.24,67.52
18.80,72.16,72.01,69.83,63.33,70.60,59.16,67.85
18.83,72.39,72.25,70.13,63.41,71.21,59.64,68.17
18.87,72.64,72.50,70.68,63.57,72.22,60.84,68.74
18.90,72.73,72.59,70.95,63.69,73.14,64.29,69.56
18.93,72.80,72.65,71.19,63.78,73.40,63.10,69.48
18.97,72.93,72.77,71.41,64.01,73.56,65.02,69.95
19.00,72.99,72.81,71.52,64.15,73.57,66.16,70.20
19.03,73.00,72.85,71.52,64.30,73.44,66.62,70.29
19.07,72.82,72.67,71.38,64.41,73.25,67.04,70.26
19.10,72.70,72.56,71.34,64.44,73.24,66.93,70.20
19.13,72.61,72.47,71.30,64.46,73.18,67.03,70.17
19.17,72.62,72.48,71.37,64.54,73.17,67.18,70.23
19.20,72.57,72.41,71.31,64.58,72.91,68.82,70.43
19.23,72.47,72.32,71.19,64.63,72.61,69.65,70.48
19.27,72.40,72.25,71.20,64.57,72.56,69.18,70.36
19.30,72.34,72.19,71.05,64.25,72.28,60.36,68.75
19.33,72.24,72.09,70.91,64.07,72.09,59.04,68.41
19.37,72.10,71.95,70.81,63.91,71.85,57.76,68.06
19.40,72.01,71.86,70.80,63.82,71.71,57.21,67.90
19.43,71.91,71.76,70.72,63.89,71.58,57.41,67.88
19.47,71.80,71.65,70.40,63.99,71.05,56.85,67.62
19.50,71.72,71.57,70.10,64.05,71.04,52.80,66.88
19.53,71.62,71.46,69.93,64.08,70.81,54.29,67.03
19.57,71.59,71.44,69.74,64.08,71.04,51.86,66.62
19.60,71.66,71.50,69.73,64.05,71.06,51.08,66.51
19.63,71.66,71.49,69.53,64.08,71.41,48.65,66.14
19.67,71.66,71.50,69.50,64.11,71.80,49.75,66.39
19.70,71.66,71.50,69.69,63.96,73.28,48.77,66.48
19.73,71.63,71.48,69.82,63.87,73.98,48.69,66.58
19.77,71.61,71.46,69.86,63.82,74.15,48.70,66.60
19.80,71.57,71.43,69.91,63.76,73.89,48.81,66.56
19.83,71.61,71.47,70.03,63.72,73.81,48.93,66.60
19.87,71.66,71.52,70.17,63.68,73.96,48.98,66.66
19.90,71.71,71.57,70.27,63.66,74.09,49.03,66.72
19.93,71.89,71.78,69.93,63.24,74.13,48.63,66.60
19.97,72.94,72.81,70.60,62.72,75.53,49.03,67.27
20.00,73.71,73.61,70.40,62.32,76.09,49.04,67.53
20.03,73.98,73.88,70.80,61.89,76.13,50.32,67.83
20.07,74.08,73.99,70.82,61.71,75.80,50.94,67.89
20.10,74.13,74.02,70.64,61.55,75.36,51.70,67.90
20.13,74.21,74.07,70.52,61.38,75.26,49.00,67.41
20.17,74.19,74.04,70.43,61.22,75.34,48.11,67.22
20.20,74.02,73.88,70.28,61.07,74.79,48.37,67.07
20.23,73.86,73.73,70.12,61.02,74.38,48.60,66.95
20.27,73.67,73.56,70.03,60.99,74.10,48.96,66.88
20.30,73.54,73.44,69.98,60.98,73.85,49.59,66.90
20.33,73.40,73.28,70.02,60.98,73.77,50.19,66.94
20.37,73.14,73.02,69.94,60.98,73.79,50.49,66.89
20.40,72.75,72.66,69.73,60.98,73.58,50.50,66.70
20.43,72.20,72.16,69.49,61.05,73.72,53.30,66.99
20.47,71.67,71.65,69.22,61.34,73.46,55.35,67.12
20.50,71.51,71.53,69.22,61.54,73.44,59.31,67.76
20.53,71.46,71.49,69.25,61.66,73.43,60.02,67.88
20.57,71.06,71.08,69.05,61.78,73.08,58.43,67.41
20.60,70.60,70.62,68.77,61.90,72.63,57.66,67.03
20.63,70.12,70.14,68.38,61.99,72.10,58.35,66.85
20.67,69.76,69.78,68.09,62.10,71.63,59.55,66.82
20.70,69.52,69.54,67.99,62.20,71.35,60.09,66.78
20.73,69.35,69.36,67.92,62.22,71.16,59.19,66.53
20.77,69.12,69.14,67.58,62.26,70.40,59.33,66.31
20.80,68.96,68.98,67.43,62.24,69.88,59.25,66.12
20.83,68.81,68.83,67.29,62.27,69.68,61.90,66.46
20.87,68.66,68.68,66.86,62.26,69.42,62.19,66.35
20.90,68.55,68.57,66.80,62.35,69.32,57.90,65.58
20.93,68.46,68.49,66.72,62.46,69.15,56.68,65.33
20.97,68.26,68.28,66.55,61.94,69.09,53.62,64.62
21.00,68.14,68.16,66.41,61.65,69.18,49.39,63.82
21.03,68.06,68.08,66.30,61.48,69.21,48.34,63.58
21.07,67.94,67.96,66.12,61.35,69.18,48.40,63.49
21.10,67.85,67.88,65.95,61.27,69.02,48.52,63.41
21.13,67.70,67.73,65.77,61.17,68.94,48.35,63.28
21.17,67.67,67.69,65.71,61.16,68.99,49.13,63.39
21.20,67.68,67.70,65.68,61.16,68.99,49.26,63.41
21.23,67.72,67.75,65.61,61.24,69.29,49.54,63.53
21.27,67.76,67.79,65.64,61.28,69.38,49.61,63.58
21.30,68.04,68.09,66.10,62.11,69.44,56.55,65.06
21.33,68.27,68.33,66.44,62.56,69.51,57.97,65.51
21.37,68.66,68.74,66.89,62.86,69.59,58.51,65.87
21.40,68.86,68.95,67.13,63.09,69.58,58.97,66.10
21.43,69.10,69.19,67.38,63.26,69.65,59.25,66.30
21.47,69.24,69.34,67.54,63.36,69.72,59.42,66.44
21.50,69.44,69.54,67.73,63.49,69.78,60.11,66.68
21.53,69.59,69.71,67.91,63.50,69.82,59.77,66.72
21.57,69.81,69.93,68.15,63.51,69.80,59.84,66.84
21.60,69.94,70.07,68.12,63.55,69.75,59.83,66.88
21.63,70.18,70.33,68.22,63.64,69.78,60.03,67.03
21.67,70.34,70.50,68.25,63.72,69.67,60.24,67.12
21.70,70.93,71.14,68.81,63.68,70.23,56.07,66.81
21.73,71.29,71.51,69.23,63.39,70.66,54.76,66.81
21.77,71.41,71.59,69.53,63.46,71.10,54.42,66.92
21.80,71.91,72.07,70.22,64.74,71.36,55.30,67.60
21.83,72.58,72.79,70.52,67.97,71.08,55.91,68.47
21.87,73.52,73.79,70.91,70.09,71.34,56.85,69.42
21.90,74.23,74.52,72.14,71.60,72.28,57.62,70.40
21.93,74.72,75.01,73.46,71.93,73.03,57.91,71.01
21.97,75.00,75.31,74.22,72.32,73.02,57.32,71.20
22.00,75.19,75.54,74.52,72.59,72.65,53.85,70.72
22.03,74.97,75.28,74.52,73.51,72.08,54.90,70.88
22.07,74.92,75.20,74.46,74.71,72.24,55.79,71.22
22.10,74.92,75.19,74.35,75.87,72.06,58.52,71.82
22.13,72.84,72.68,71.41,72.65,69.91,54.24,68.96
22.17,72.75,72.59,70.81,73.63,68.53,55.08,68.90
22.20,72.60,72.45,69.88,74.16,66.86,55.66,68.60
22.23,71.98,71.87,68.20,74.38,64.43,56.16,67.83
22.27,70.94,70.95,65.76,74.02,62.47,55.60,66.62
22.30,69.61,69.65,63.18,73.17,59.74,53.68,64.84
22.33,68.97,69.03,61.23,73.86,58.48,52.52,64.02
22.37,69.17,69.23,60.64,75.49,58.96,51.82,64.22
22.40,69.58,69.66,60.13,76.83,59.40,52.65,64.71
22.43,69.64,69.71,59.53,76.44,59.49,53.54,64.73
22.47,69.77,69.84,58.53,76.64,59.42,54.92,64.85
22.50,69.97,70.02,57.95,76.35,59.18,55.63,64.85
22.53,70.64,70.71,57.93,76.21,59.37,56.27,65.19
22.57,71.60,71.70,57.66,78.03,59.39,56.34,65.79
22.60,72.05,72.16,57.66,77.55,59.25,57.09,65.96
22.63,72.51,72.64,57.04,77.32,59.84,57.89,66.21
22.67,72.92,73.06,57.24,76.04,60.27,59.15,66.44
22.70,72.94,73.07,57.19,74.01,60.88,60.11,66.37
22.73,73.05,73.19,56.95,72.29,61.05,61.25,66.30
22.77,72.93,73.05,56.64,70.80,60.80,62.55,66.13
22.80,72.32,72.37,55.89,69.03,60.30,67.75,66.28
22.83,72.04,72.08,55.40,66.98,58.64,67.75,65.48
22.87,71.82,71.84,55.01,65.82,56.87,68.58,64.99
22.90,71.87,71.88,54.64,65.00,54.87,68.90,64.53
22.93,71.91,71.92,54.13,63.70,52.72,70.31,64.11
22.97,71.88,71.88,54.18,62.49,52.00,71.58,64.00
23.00,72.00,72.01,54.17,61.52,51.45,75.47,64.43
23.03,72.45,72.50,54.25,61.59,50.47,78.69,64.99
23.07,73.02,73.12,54.68,62.04,50.22,80.14,65.54
23.10,73.35,73.47,54.96,62.38,49.42,80.64,65.70
23.13,73.52,73.65,54.93,62.53,48.65,83.00,66.05
23.17,73.74,73.87,55.15,62.80,47.85,81.83,65.87
23.20,74.03,74.20,55.35,62.85,47.36,84.34,66.35
23.23,74.28,74.46,55.43,63.58,46.42,83.64,66.30
23.27,74.76,74.91,55.69,64.57,46.07,84.96,66.83
23.30,74.88,75.00,56.00,64.98,45.15,87.10,67.19
23.33,74.67,74.76,56.07,65.07,44.51,89.53,67.44
23.37,74.57,74.63,56.04,65.17,43.90,90.98,67.55
23.40,74.34,74.37,55.83,65.10,43.05,93.72,67.74
23.43,74.39,74.41,55.93,65.18,42.76,95.15,67.97
23.47,74.10,74.11,55.71,64.74,42.12,87.06,66.31
23.50,74.05,74.06,55.69,64.72,41.81,84.28,65.77
23.53,74.24,74.25,55.82,65.07,41.66,82.83,65.65
23.57,74.38,74.39,55.92,65.42,41.28,82.09,65.58
23.60,74.85,74.86,56.27,65.86,40.85,78.62,65.22
23.63,75.97,76.02,57.06,66.92,41.16,72.88,65.00
23.67,76.38,76.42,57.37,67.99,40.97,70.40,64.92
23.70,76.78,76.82,57.85,68.62,41.44,67.29,64.80
23.73,76.93,76.96,58.52,69.19,41.69,67.33,65.10
23.77,77.34,77.36,58.18,69.74,40.04,57.56,63.37
23.80,77.89,77.92,58.06,70.48,38.83,54.96,63.02
23.83,78.19,78.23,58.03,70.25,37.97,52.91,62.60
23.87,78.92,78.95,58.31,70.70,37.57,51.82,62.71
23.90,79.91,79.98,58.83,71.42,37.34,50.99,63.08
23.93,80.90,80.98,59.30,72.24,37.32,49.84,63.43
23.97,81.71,81.83,59.66,72.47,37.11,48.85,63.61
24.00,82.08,82.25,59.54,72.57,36.91,47.78,63.52
24.03,82.26,82.46,59.10,72.34,36.58,47.05,63.30
24.07,82.34,82.55,58.74,71.90,36.07,46.61,63.03
24.10,82.27,82.53,58.69,71.11,36.78,46.07,62.91
24.13,82.06,82.38,58.56,69.57,37.79,48.50,63.15
24.17,81.91,82.26,58.75,68.51,38.15,48.84,63.07
24.20,81.99,82.32,58.69,68.36,37.42,48.28,62.84
24.23,81.69,81.96,58.50,67.59,38.00,48.92,62.78
24.27,81.57,81.79,58.40,67.08,38.44,47.58,62.48
24.30,81.35,81.53,58.17,66.07,38.25,47.99,62.23
24.33,80.20,80.30,57.47,64.65,37.84,47.53,61.33
24.37,79.03,79.08,56.88,63.04,37.47,46.88,60.40
24.40,79.03,79.05,56.62,61.30,37.24,46.16,59.90
24.43,78.75,78.78,56.00,59.98,37.00,45.16,59.28
24.47,78.78,78.81,55.35,58.37,36.56,43.78,58.61
24.50,79.03,79.07,55.57,57.37,37.04,42.87,58.49
24.53,79.70,79.81,55.18,56.84,36.82,42.53,58.48
24.57,80.71,80.85,55.00,56.81,37.45,42.27,58.85
24.60,81.08,81.26,54.58,55.80,37.66,41.62,58.67
24.63,81.56,81.85,54.53,55.04,38.30,40.81,58.68
24.67,81.83,82.17,54.42,54.56,38.56,40.77,58.72
24.70,82.17,82.56,54.33,54.03,39.08,40.58,58.79
24.73,82.14,82.53,53.80,53.39,38.93,40.34,58.52
24.77,82.38,82.84,53.01,53.01,38.37,40.25,58.31
24.80,82.27,82.75,52.88,52.62,39.12,39.94,58.27
24.83,82.04,82.65,52.70,52.06,38.66,39.46,57.93
24.87,82.07,82.72,52.15,51.69,38.70,39.21,57.76
24.90,82.03,82.72,51.60,51.00,38.57,38.91,57.47
24.93,81.97,82.70,51.33,50.58,38.37,38.76,57.28
24.97,82.00,82.67,51.00,50.35,38.33,38.68,57.17
25.00,81.97,82.68,50.74,49.83,38.21,38.46,56.98
25.03,82.14,82.94,50.29,49.49,38.15,38.37,56.90
25.07,82.32,83.22,50.33,49.86,38.51,38.49,57.12
25.10,82.32,83.41,50.47,50.15,39.08,39.12,57.43
25.13,82.33,83.37,50.38,50.47,39.16,39.14,57.47
25.17,82.32,83.38,50.48,50.76,39.33,38.80,57.51
25.20,82.46,83.60,50.15,51.79,39.63,38.97,57.77
25.23,82.77,83.71,50.14,53.39,41.04,39.37,58.40
25.27,82.53,83.42,50.58,54.77,41.91,39.35,58.76
25.30,82.29,82.98,50.89,55.14,41.70,39.24,58.71
25.33,82.34,82.75,51.31,55.29,42.26,39.70,58.94
25.37,82.28,82.59,50.94,54.82,40.21,39.74,58.43
25.40,81.96,82.39,51.16,54.41,40.32,39.23,58.25
25.43,81.64,81.97,51.20,54.71,40.35,38.97,58.14
25.47,80.73,81.60,51.95,54.60,40.98,38.57,58.07
25.50,79.74,80.65,52.95,54.29,40.66,38.21,57.75
25.53,79.91,80.57,53.05,54.12,40.29,38.02,57.66
25.57,79.99,80.50,54.08,54.99,40.41,38.46,58.07
25.60,73.03,73.56,87.53,64.17,45.51,41.45,64.21
25.63,70.50,70.76,87.89,63.13,47.88,39.88,63.34
25.67,68.89,69.01,83.24,61.88,48.75,39.07,61.81
25.70,68.74,68.89,80.70,61.59,49.60,39.08,61.43
25.73,68.73,68.76,79.93,61.07,49.68,38.68,61.14
25.77,68.71,68.81,79.88,61.22,50.23,39.37,61.37
25.80,68.33,68.52,79.47,61.60,50.41,39.38,61.28
25.83,68.16,68.33,78.98,62.03,50.54,39.39,61.24
25.87,67.91,68.06,78.55,62.36,51.02,39.49,61.23
25.90,68.16,68.32,78.58,63.07,51.85,39.81,61.63
25.93,68.54,68.69,78.87,63.85,52.66,40.24,62.14
25.97,68.77,68.93,78.91,64.06,53.34,40.40,62.40
26.00,68.90,69.06,78.81,64.02,53.76,40.15,62.45
26.03,69.82,69.91,80.79,64.93,54.69,40.88,63.50
26.07,70.68,70.61,81.98,65.57,55.22,41.47,64.25
26.10,71.16,71.02,82.68,66.35,55.63,42.17,64.83
26.13,71.26,71.24,83.17,66.71,55.35,42.80,65.09
26.17,71.44,71.65,83.14,67.06,56.06,43.91,65.54
26.20,71.73,71.97,80.58,67.08,57.86,45.27,65.75
26.23,71.94,72.15,80.20,67.08,58.24,45.71,65.88
26.27,72.08,72.25,79.92,67.13,58.69,46.22,66.05
26.30,72.25,72.53,78.61,68.01,61.87,47.27,66.76
