timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,55.84,55.05,71.66,53.55,75.62,51.87,60.60
14.50,55.47,54.75,70.61,53.64,74.35,52.27,60.18
14.53,55.02,54.24,69.73,53.31,73.09,52.15,59.59
14.57,54.87,54.16,69.35,53.30,72.76,52.16,59.43
14.60,55.03,54.57,69.44,53.75,72.92,52.50,59.70
14.63,55.84,55.64,70.84,54.54,74.22,53.00,60.68
14.67,59.26,59.27,76.84,56.51,80.55,54.51,64.49
14.70,60.13,60.32,78.38,57.20,82.06,55.03,65.52
14.73,61.79,62.07,81.27,59.06,84.96,55.76,67.49
14.77,64.02,64.34,85.38,60.92,89.16,56.85,70.11
14.80,66.03,66.17,88.97,61.89,93.08,57.97,72.35
14.83,67.24,67.11,90.81,62.46,94.15,58.76,73.42
14.87,68.55,68.19,93.09,63.09,94.66,59.48,74.51
14.90,70.78,70.31,97.39,64.26,93.00,60.36,76.02
14.93,71.82,71.25,98.54,64.84,92.00,60.98,76.57
14.97,73.14,72.60,97.28,65.57,90.79,61.58,76.83
15.00,73.73,73.11,96.34,65.91,90.12,61.82,76.84
15.03,73.99,73.32,95.95,66.07,90.38,61.95,76.94
15.07,73.83,73.19,96.12,66.07,90.78,61.90,76.98
15.10,73.30,72.56,96.75,65.86,91.41,61.71,76.93
15.13,72.79,72.27,97.03,65.69,91.73,61.58,76.84
15.17,72.39,71.92,97.44,65.33,92.56,61.37,76.84
15.20,71.45,71.07,97.69,64.40,94.31,60.81,76.62
15.23,70.66,70.29,96.92,63.76,95.85,60.28,76.29
15.27,69.03,68.63,94.64,62.72,97.77,59.29,75.35
15.30,68.31,67.91,93.31,62.33,97.51,58.75,74.69
15.33,66.75,66.36,90.06,61.45,94.44,57.99,72.84
15.37,66.36,66.01,88.74,61.20,91.38,57.66,71.89
15.40,65.37,64.95,86.39,60.62,87.13,57.11,70.26
15.43,64.61,64.37,85.34,60.10,85.94,56.59,69.49
15.47,63.45,63.33,83.27,59.38,84.60,56.00,68.34
15.50,62.69,62.56,81.72,58.62,84.30,55.38,67.55
15.53,61.81,61.66,80.21,57.90,83.96,54.74,66.72
15.57,61.33,61.30,79.30,57.62,84.21,54.56,66.39
15.60,60.73,60.81,78.20,57.25,83.97,53.89,65.81
15.63,60.71,60.81,78.27,57.19,85.39,53.41,65.96
15.67,59.50,59.75,76.82,55.97,83.72,52.28,64.67
15.70,57.52,57.77,74.19,54.46,81.16,51.11,62.70
15.73,56.74,56.96,73.31,54.06,80.74,50.51,62.06
15.77,57.21,57.46,74.63,54.56,82.75,50.38,62.83
15.80,57.85,58.11,75.91,55.10,84.19,50.42,63.60
15.83,59.25,59.50,78.16,56.41,87.82,50.77,65.32
15.87,60.55,60.67,80.01,57.62,96.22,50.93,67.67
15.90,61.54,61.43,82.49,58.07,93.85,49.35,67.79
15.93,64.65,64.43,88.93,60.12,82.41,49.22,68.29
15.97,65.79,65.49,91.95,60.69,75.63,47.24,67.80
16.00,65.97,65.63,93.92,60.49,71.66,46.35,67.34
16.03,67.22,66.70,97.14,61.15,67.31,47.05,67.76
16.07,68.17,67.56,98.60,61.50,65.32,47.56,68.12
16.10,67.74,66.97,98.50,61.31,65.27,47.66,67.91
16.13,67.18,65.86,97.72,61.42,66.10,47.64,67.65
16.17,67.87,66.10,98.04,63.39,65.22,48.14,68.13
16.20,71.00,68.79,94.24,66.68,62.53,49.14,68.73
16.23,72.82,70.21,91.69,69.07,62.35,50.02,69.36
16.27,74.66,71.70,88.97,70.80,61.15,50.77,69.68
16.30,76.25,73.09,88.24,73.39,60.76,51.47,70.53
16.33,77.71,74.38,88.94,77.08,59.72,52.58,71.73
16.37,79.95,77.47,87.72,79.53,58.96,53.95,72.93
16.40,81.85,79.32,88.05,81.87,58.36,54.50,73.99
16.43,85.31,83.24,86.95,85.67,58.03,55.60,75.80
16.47,88.64,86.78,86.31,88.13,57.06,56.85,77.30
16.50,90.79,89.28,86.17,89.19,58.69,57.83,78.66
16.53,91.25,90.03,86.89,91.90,60.17,61.05,80.22
16.57,90.87,90.55,87.07,93.24,60.94,64.42,81.18
16.60,89.85,90.10,89.27,95.48,62.76,65.99,82.24
16.63,88.87,89.30,90.22,93.70,63.48,68.07,82.27
16.67,87.67,88.60,90.86,92.31,64.79,69.77,82.33
16.70,87.82,88.36,92.06,90.33,64.81,71.58,82.49
16.73,89.37,88.87,92.73,98.37,66.59,68.93,84.14
16.77,87.96,86.36,96.18,91.17,68.86,67.09,82.94
16.80,87.25,85.39,99.06,88.60,70.21,66.26,82.80
16.83,87.61,85.61,96.03,88.68,71.44,65.52,82.48
16.87,88.14,86.17,99.03,90.06,72.27,66.36,83.67
16.90,88.15,86.21,98.05,91.36,71.66,68.49,83.99
16.93,87.31,85.09,95.85,92.76,71.92,69.87,83.80
16.97,86.81,84.05,95.60,92.22,73.00,70.13,83.63
17.00,85.76,83.23,93.75,91.66,74.35,68.98,82.95
17.03,82.22,79.99,88.70,87.63,78.70,67.89,80.85
17.07,80.40,78.12,87.78,83.68,82.29,67.11,79.90
17.10,80.34,78.00,87.10,83.64,84.24,66.27,79.93
17.13,80.01,77.68,87.26,83.85,86.69,65.98,80.24
17.17,80.23,77.83,88.76,83.74,88.75,66.27,80.93
17.20,80.52,78.09,89.81,83.31,89.71,66.66,81.35
17.23,79.95,77.56,87.96,82.42,85.56,66.95,80.07
17.27,79.32,76.73,85.99,82.67,86.67,67.23,79.77
17.30,72.05,68.87,89.57,73.28,94.36,63.90,77.01
17.33,71.70,68.56,87.21,72.84,95.58,64.29,76.70
17.37,72.85,69.24,86.30,72.98,83.96,64.52,74.98
17.40,73.10,69.34,82.21,73.15,90.97,65.29,75.68
17.43,73.17,69.41,81.87,73.00,93.25,65.94,76.11
17.47,74.12,70.16,80.88,73.16,93.41,66.79,76.42
17.50,75.70,71.75,83.84,73.26,90.17,66.99,76.95
17.53,78.77,75.17,86.41,76.15,89.51,69.80,79.30
17.57,78.51,75.04,85.80,75.95,88.02,69.74,78.84
17.60,78.31,74.87,85.06,75.88,87.85,70.00,78.66
17.63,78.01,74.65,83.77,76.15,86.72,70.46,78.29
17.67,77.44,74.19,82.39,75.23,84.33,69.80,77.23
17.70,76.80,73.67,80.79,74.22,81.75,70.24,76.24
17.73,76.60,73.60,79.46,75.10,82.08,71.23,76.35
17.77,75.98,73.00,78.09,74.10,81.47,71.32,75.66
17.80,75.98,72.98,77.25,73.66,80.57,71.76,75.37
17.83,77.01,73.85,78.30,74.21,82.45,73.31,76.52
17.87,77.16,74.00,78.03,74.37,81.67,71.69,76.15
17.90,77.51,74.32,76.97,74.41,80.30,73.04,76.09
17.93,76.95,73.99,76.24,74.49,79.18,73.44,75.71
17.97,76.84,74.22,75.49,74.32,77.16,73.91,75.32
18.00,78.16,75.48,76.41,74.92,78.42,74.61,76.33
18.03,80.43,77.76,76.55,76.32,79.38,75.20,77.61
18.07,81.72,79.06,76.83,77.38,78.53,74.92,78.07
18.10,85.61,83.49,91.97,83.00,82.89,82.12,84.85
18.13,87.41,85.89,87.29,79.84,80.51,80.91,83.64
18.17,88.49,87.59,85.54,78.79,78.67,80.67,83.29
18.20,89.02,88.34,85.71,78.76,77.71,80.29,83.31
18.23,88.60,88.02,86.32,79.98,80.41,82.29,84.27
18.27,88.17,87.78,85.96,80.11,83.04,82.53,84.60
18.30,87.94,87.67,86.34,80.82,83.43,83.15,84.89
18.33,88.38,88.21,86.61,82.10,82.69,82.96,85.16
18.37,88.87,88.84,86.73,81.73,82.17,81.60,84.99
18.40,90.28,90.35,86.55,81.37,81.77,79.91,85.04
18.43,91.25,91.39,87.38,81.96,83.24,81.00,86.04
18.47,93.09,93.13,87.46,82.53,84.42,81.05,86.95
18.50,93.88,93.89,87.92,83.20,86.77,80.32,87.66
18.53,94.35,94.49,88.00,83.36,87.86,79.57,87.94
18.57,94.28,94.51,88.29,84.11,90.40,79.47,88.51
18.60,89.87,91.37,95.88,86.72,87.41,80.18,88.57
18.63,90.12,91.96,96.71,87.84,85.70,79.25,88.59
18.67,90.30,92.30,98.00,89.21,83.63,77.85,88.55
18.70,90.79,93.08,96.26,89.60,86.42,77.22,88.90
18.73,92.77,95.09,92.97,89.36,88.45,74.90,88.92
18.77,93.49,95.56,91.48,89.85,89.65,74.25,89.05
18.80,94.14,96.17,90.63,90.88,91.01,73.48,89.39
18.83,94.74,95.92,88.18,89.83,93.06,72.40,89.02
18.87,94.75,95.64,88.27,89.71,93.59,72.18,89.02
18.90,94.80,95.45,88.21,90.07,93.31,71.92,88.96
18.93,95.04,95.66,88.53,91.82,92.80,71.72,89.26
18.97,94.93,95.24,87.62,92.91,91.27,70.99,88.83
19.00,94.04,93.81,90.02,94.41,93.74,70.91,89.49
19.03,93.30,92.87,89.29,93.92,93.52,70.75,88.94
19.07,92.98,92.46,87.72,94.38,91.42,70.00,88.16
19.10,93.47,93.01,86.79,95.79,89.49,68.31,87.81
19.13,92.31,91.64,84.93,95.23,88.36,67.45,86.65
19.17,90.79,89.87,82.93,94.81,87.54,66.45,85.40
19.20,88.39,87.25,80.77,93.79,89.82,66.25,84.38
19.23,86.84,85.60,78.86,93.69,90.03,65.50,83.42
19.27,86.54,85.33,78.14,94.99,88.04,65.29,83.05
19.30,83.11,81.85,74.44,92.39,85.90,64.08,80.30
19.33,83.39,82.10,73.30,94.56,85.14,63.79,80.38
19.37,83.52,82.25,72.58,96.95,84.25,63.65,80.53
19.40,82.37,81.09,72.32,95.99,84.14,64.21,80.02
19.43,80.75,79.45,71.19,94.53,83.43,63.54,78.82
19.47,70.86,69.53,63.66,81.73,76.66,63.53,70.99
19.50,70.35,68.93,63.25,81.75,75.98,63.58,70.64
19.53,71.44,69.98,63.45,84.52,76.80,64.39,71.77
19.57,72.45,70.93,63.78,86.60,77.45,65.03,72.71
19.60,72.22,70.69,63.40,86.49,76.42,65.00,72.37
19.63,71.98,70.46,63.02,86.22,75.92,64.72,72.05
19.67,72.05,70.73,63.52,86.49,76.47,64.75,72.33
19.70,73.46,72.29,64.51,89.03,77.45,64.90,73.61
19.73,74.72,73.55,65.18,91.37,78.39,64.80,74.67
19.77,76.34,75.19,66.30,93.79,78.73,63.12,75.58
19.80,77.32,76.23,66.13,95.39,77.97,61.74,75.80
19.83,79.10,78.19,67.35,96.40,78.27,61.86,76.86
19.87,80.17,79.43,67.97,96.26,78.25,62.09,77.36
19.90,80.48,79.83,68.12,95.89,77.81,62.33,77.41
19.93,80.74,80.19,68.01,95.06,76.86,61.87,77.12
19.97,80.73,80.29,68.02,94.28,76.42,61.90,76.94
20.00,80.12,79.76,67.51,94.47,75.73,61.80,76.57
20.03,79.77,79.45,67.18,94.34,75.10,61.86,76.28
20.07,79.61,79.37,66.91,93.71,74.57,62.12,76.05
20.10,79.12,78.93,66.41,94.47,74.67,62.50,76.02
20.13,78.33,78.12,65.87,95.27,74.84,62.91,75.89
20.17,77.78,77.55,65.47,95.30,74.77,62.77,75.61
20.20,78.23,78.08,65.66,93.99,74.93,62.33,75.54
20.23,78.77,78.69,65.88,92.81,74.43,62.17,75.46
20.27,78.31,78.55,68.08,96.66,76.40,62.80,76.80
20.30,79.92,80.34,71.53,94.39,77.80,64.72,78.12
20.33,80.77,81.20,72.83,91.99,78.28,64.48,78.26
20.37,81.93,82.37,74.44,91.95,78.44,64.34,78.91
20.40,81.61,82.05,75.43,91.91,81.12,64.53,79.44
20.43,81.91,82.37,75.70,91.91,81.31,64.38,79.60
20.47,82.58,83.09,76.23,92.08,81.05,64.39,79.90
20.50,83.71,84.28,76.75,92.53,80.25,64.36,80.32
20.53,84.41,85.05,76.99,92.90,79.57,64.34,80.54
20.57,84.30,84.98,76.68,93.05,79.45,64.45,80.48
20.60,84.02,84.72,76.82,92.98,80.04,63.96,80.42
20.63,83.62,84.34,76.60,92.84,81.11,64.00,80.42
20.67,83.87,84.54,76.79,92.79,81.10,63.99,80.51
20.70,84.11,84.79,76.97,92.88,80.88,64.04,80.61
20.73,84.44,85.09,77.13,92.67,80.64,64.17,80.69
20.77,84.78,85.38,77.32,92.16,80.33,64.38,80.72
20.80,84.87,85.42,77.35,92.22,80.35,64.62,80.81
20.83,84.85,85.37,77.35,92.33,80.33,64.95,80.86
20.87,84.90,85.37,77.37,92.34,79.79,65.00,80.80
20.90,84.82,85.26,77.30,92.37,79.61,64.97,80.72
20.93,85.05,85.45,77.41,91.79,79.12,64.94,80.63
20.97,84.87,85.27,77.24,93.69,79.03,71.04,81.86
21.00,84.94,85.31,77.26,93.44,78.96,71.28,81.86
21.03,85.07,85.42,77.26,93.82,78.14,69.97,81.61
21.07,85.27,85.62,77.16,93.66,77.62,69.28,81.44
21.10,85.38,85.73,77.10,93.70,77.40,68.85,81.36
21.13,85.49,85.84,77.15,93.72,77.30,68.83,81.39
21.17,85.22,85.55,76.94,93.96,77.61,68.98,81.38
21.20,85.21,85.49,76.81,93.32,77.80,67.69,81.05
21.23,85.18,85.42,76.35,93.01,77.93,67.25,80.86
21.27,85.23,85.37,76.31,92.68,77.93,67.25,80.80
21.30,85.30,85.38,76.27,92.54,77.88,67.60,80.83
21.33,84.14,84.17,75.46,92.89,78.56,67.54,80.46
21.37,83.87,83.87,75.31,93.00,78.34,66.23,80.10
21.40,84.00,83.94,75.40,93.03,78.22,66.29,80.15
21.43,82.52,82.47,73.44,93.56,79.36,65.31,79.44
21.47,81.33,81.26,72.09,94.20,80.25,65.28,79.07
21.50,81.04,80.96,71.66,95.09,80.65,65.39,79.13
21.53,80.99,80.96,71.18,95.96,80.90,65.60,79.27
21.57,80.19,80.21,70.48,96.53,84.26,66.67,79.72
21.60,79.92,80.00,70.12,96.63,86.39,66.99,80.01
21.63,80.15,80.24,70.00,96.79,85.01,66.27,79.74
21.67,79.72,79.80,69.59,96.40,84.81,66.79,79.52
21.70,79.81,79.99,69.31,96.21,84.39,67.41,79.52
21.73,80.07,80.34,69.08,96.14,81.15,68.12,79.15
21.77,81.66,81.95,70.05,95.80,80.53,69.52,79.92
21.80,82.98,83.34,70.75,94.28,82.83,71.04,80.87
21.83,83.93,84.42,71.04,92.87,85.01,72.16,81.57
21.87,86.66,87.31,72.38,89.37,84.07,74.09,82.31
21.90,89.32,89.90,73.63,86.53,83.44,76.20,83.17
21.93,91.01,91.48,74.37,84.61,83.42,77.71,83.77
21.97,92.92,93.10,75.09,82.57,84.96,80.40,84.84
22.00,94.35,93.89,75.61,81.25,85.53,81.28,85.32
22.03,94.21,93.77,76.20,82.17,86.94,82.76,86.01
22.07,94.34,93.74,77.23,84.07,86.71,85.10,86.87
22.10,94.34,93.83,79.41,87.59,84.08,86.23,87.58
22.13,95.81,94.43,82.60,90.72,82.28,88.63,89.08
22.17,95.89,94.72,87.34,93.50,80.81,91.44,90.62
22.20,95.77,94.86,95.38,91.56,85.97,80.42,90.66
22.23,95.13,94.89,93.71,87.14,84.36,77.89,88.85
22.27,94.69,94.63,86.26,80.75,78.31,80.83,85.91
22.30,94.72,94.91,81.32,75.37,76.31,81.07,83.95
22.33,94.70,95.17,77.31,72.37,76.19,80.49,82.70
22.37,93.87,95.42,72.46,71.17,75.80,76.12,80.81
22.40,91.47,94.04,70.57,69.51,77.00,73.29,79.31
22.43,88.64,90.84,67.02,69.16,76.85,70.89,77.23
22.47,89.64,91.85,64.94,65.54,73.23,69.10,75.72
22.50,92.35,92.58,62.83,63.66,68.09,67.26,74.46
22.53,93.71,92.59,62.10,61.93,67.35,62.64,73.39
22.57,94.46,93.32,61.49,60.34,66.07,62.01,72.95
22.60,97.08,95.43,60.78,58.75,65.32,60.20,72.93
22.63,91.67,85.32,78.72,76.78,62.42,57.54,75.41
22.67,93.66,86.67,79.98,78.95,63.07,59.14,76.91
22.70,95.47,89.15,83.13,81.34,64.25,60.65,79.00
22.73,91.89,86.31,80.10,78.29,61.40,56.95,75.83
22.77,86.14,82.82,77.81,79.73,62.98,55.03,74.08
22.80,86.01,83.15,78.81,80.87,63.92,56.11,74.81
22.83,85.27,82.59,79.14,80.23,66.39,55.52,74.86
22.87,86.68,83.92,81.12,82.56,69.36,57.65,76.88
22.90,87.70,84.72,82.28,83.79,73.24,58.76,78.41
22.93,87.92,84.95,83.59,85.38,74.16,59.26,79.21
22.97,87.75,85.05,84.15,86.20,75.09,58.80,79.51
23.00,85.23,82.17,77.69,86.96,77.21,58.32,77.93
23.03,83.80,80.99,76.57,88.56,78.49,59.53,77.99
23.07,84.21,81.19,77.46,88.43,78.05,60.62,78.33
23.10,84.31,80.94,77.76,88.79,77.51,60.79,78.35
23.13,84.80,81.17,80.58,88.49,76.70,61.80,78.92
23.17,84.62,80.62,82.47,88.85,70.19,62.78,78.26
23.20,86.93,82.76,85.71,90.11,66.68,64.30,79.42
23.23,88.30,84.12,86.82,91.06,64.69,65.57,80.09
23.27,88.81,84.35,85.91,92.67,63.69,66.95,80.40
23.30,88.93,84.33,86.25,93.94,71.46,67.75,82.11
23.33,90.96,86.06,84.94,93.01,73.06,69.14,82.86
23.37,92.55,87.74,84.18,91.21,72.83,69.76,83.04
23.40,94.58,90.08,82.91,89.41,72.24,71.23,83.41
23.43,95.73,90.92,80.79,86.95,68.13,71.84,82.39
23.47,95.84,90.60,77.10,85.58,64.96,71.90,81.00
23.50,95.56,90.12,79.23,84.75,69.04,71.81,81.75
23.53,94.21,89.03,80.05,83.69,70.03,71.01,81.34
23.57,95.75,90.82,77.08,81.98,60.85,70.99,79.58
23.60,93.85,89.30,78.22,81.96,60.84,70.37,79.09
23.63,93.52,89.95,80.09,79.26,68.74,69.81,80.23
23.67,92.77,89.73,84.48,78.02,73.76,69.52,81.38
23.70,93.39,90.26,83.74,78.46,73.82,70.04,81.62
23.73,93.75,90.56,81.90,77.61,72.68,70.12,81.11
23.77,92.66,90.07,81.83,75.95,74.19,69.63,80.72
23.80,88.73,86.74,83.61,73.27,76.38,67.99,79.45
23.83,83.81,82.28,87.33,71.50,79.81,66.13,78.48
23.87,80.58,78.67,87.97,69.79,81.59,64.55,77.19
23.90,76.31,74.57,90.70,67.39,84.50,62.92,76.07
23.93,72.25,70.73,90.36,65.06,84.44,61.17,74.00
23.97,68.06,66.58,88.51,61.98,83.89,59.25,71.38
24.00,66.43,64.81,88.41,60.34,82.02,58.39,70.07
24.03,64.78,63.19,89.29,58.54,81.02,57.43,69.04
24.07,62.90,61.33,89.21,57.04,80.20,56.44,67.85
24.10,60.47,58.95,85.92,55.31,78.03,55.17,65.64
24.13,60.02,58.52,84.62,54.55,77.20,55.11,65.00
24.17,59.79,58.30,84.03,54.20,77.02,55.24,64.76
24.20,58.63,57.19,81.75,53.44,75.54,54.89,63.57
24.23,55.97,54.51,77.83,51.62,72.35,54.03,61.05
24.27,53.79,52.40,73.73,50.47,69.36,53.07,58.80
24.30,53.91,52.51,73.74,50.59,69.60,53.15,58.92
24.33,53.68,52.27,73.13,50.40,69.24,52.90,58.60
24.37,53.52,52.07,72.71,50.32,69.04,52.78,58.41
24.40,53.80,52.28,72.94,50.48,69.48,53.04,58.67
24.43,53.78,52.21,72.80,50.49,69.70,52.93,58.65
24.47,54.33,52.72,73.45,50.74,70.34,53.15,59.12
24.50,55.00,53.37,74.49,50.99,71.39,53.47,59.78
24.53,55.38,53.66,75.06,51.22,72.03,53.69,60.18
24.57,55.47,53.77,75.25,51.31,72.33,53.83,60.33
24.60,55.56,53.87,75.41,51.39,72.59,54.00,60.47
24.63,55.70,54.04,75.71,51.49,72.88,54.15,60.66
24.67,55.98,54.45,76.58,51.71,73.51,54.37,61.10
24.70,55.65,54.16,76.21,51.39,73.02,54.19,60.77
24.73,54.26,52.76,74.11,50.28,70.86,53.20,59.24
24.77,53.63,52.09,73.10,49.85,69.89,52.79,58.56
24.80,53.23,51.69,72.45,49.64,69.38,52.45,58.14
24.83,53.03,51.51,72.23,49.58,69.23,52.39,57.99
24.87,53.00,51.53,72.21,49.62,69.26,52.40,58.00
24.90,53.05,51.61,72.23,49.69,69.36,52.45,58.06
24.93,53.21,51.78,72.46,49.83,69.63,52.53,58.24
24.97,53.53,52.11,72.93,50.08,70.06,52.70,58.57
25.00,53.79,52.38,73.39,50.23,70.51,52.75,58.84
25.03,53.91,52.60,73.67,50.26,70.49,52.79,58.95
25.07,54.08,52.88,73.99,50.37,70.65,52.93,59.15
25.10,53.64,52.45,73.05,50.09,69.71,52.73,58.61
25.13,52.78,51.51,71.30,49.49,67.26,52.54,57.48
25.17,52.74,51.45,70.86,49.60,66.11,53.13,57.31
25.20,52.51,51.19,69.78,49.48,62.38,54.01,56.56
25.23,52.30,50.76,68.26,49.31,59.45,54.18,55.71
25.27,53.09,51.52,65.81,50.79,56.36,57.14,55.79
25.30,55.50,54.02,66.77,53.03,57.23,62.75,58.22
25.33,56.24,54.92,65.58,54.19,55.18,67.60,58.95
25.37,58.38,57.02,66.21,58.15,53.86,76.38,61.67
25.40,63.99,62.00,70.78,64.07,55.80,89.93,67.76
25.43,66.41,64.35,70.51,68.74,54.90,95.48,70.06
25.47,66.90,65.07,68.43,70.37,52.95,91.03,69.12
25.50,68.69,67.37,68.88,72.42,52.31,81.04,68.45
25.53,76.51,74.58,74.37,78.98,54.85,74.50,72.30
25.57,83.07,80.52,77.52,86.12,55.44,68.47,75.19
25.60,85.58,81.15,81.10,87.79,56.30,62.73,75.77
25.63,90.10,85.51,86.34,93.08,57.12,57.74,78.32
25.67,91.90,86.74,83.52,88.61,54.27,54.22,76.54
25.70,93.17,87.69,82.23,82.79,50.84,51.97,74.78
25.73,92.76,87.24,77.47,79.35,48.86,49.95,72.61
25.77,92.36,86.26,74.31,75.08,46.59,47.46,70.34
25.80,90.29,84.65,68.19,69.66,43.09,43.53,66.57
25.83,92.45,86.63,65.70,66.85,40.46,40.52,65.43
25.87,92.66,87.34,63.48,63.41,38.76,38.85,64.09
25.90,93.38,88.29,61.77,60.28,37.35,36.95,63.00
25.93,90.62,86.91,59.48,58.21,36.14,35.77,61.19
25.97,91.59,88.84,61.10,56.13,36.15,34.67,61.41
26.00,90.05,87.25,58.73,54.26,34.98,33.25,59.75
26.03,89.92,86.90,55.89,51.75,33.42,31.72,58.27
26.07,89.28,85.49,53.59,49.06,32.08,30.56,56.68
26.10,88.60,85.10,51.83,47.98,30.86,30.15,55.75
26.13,87.96,84.33,50.46,46.95,30.61,29.17,54.91
26.17,87.68,83.74,49.12,45.86,29.76,28.40,54.09
26.20,88.31,84.59,48.59,45.07,29.07,27.60,53.87
26.23,87.77,84.92,47.12,43.74,28.57,26.83,53.16
26.27,86.82,84.59,46.04,43.14,28.37,26.41,52.56
26.30,86.92,84.07,45.32,42.46,28.10,26.15,52.17
26.33,86.84,84.34,45.29,42.39,28.17,26.19,52.20
26.37,86.49,84.25,45.06,42.49,28.43,26.26,52.16
26.40,86.33,84.04,44.29,41.91,28.34,26.05,51.83
26.43,85.23,83.54,44.35,42.31,28.42,26.29,51.69
26.47,84.09,82.72,43.93,42.34,28.08,26.33,51.25
26.50,84.16,82.56,43.62,42.10,27.87,26.17,51.08
26.53,84.05,82.20,43.30,41.78,27.61,26.07,50.83
26.57,84.11,82.21,43.01,41.96,27.54,26.28,50.85
26.60,83.80,82.08,43.03,42.04,27.46,26.28,50.78
26.63,83.70,82.03,42.90,41.76,27.35,26.03,50.63
26.67,83.53,81.94,42.78,41.38,27.07,25.75,50.41
26.70,83.36,81.81,42.82,41.43,27.07,25.83,50.39
26.73,83.24,81.73,42.60,41.50,27.07,25.88,50.34
26.77,81.97,80.84,42.19,41.63,26.90,25.82,49.89
26.80,80.74,80.06,41.86,41.87,26.38,25.84,49.46
26.83,79.77,79.34,41.93,42.08,26.42,25.93,49.24
26.87,79.18,78.93,42.01,42.28,26.46,26.02,49.15
26.90,77.97,78.02,42.29,42.67,26.64,26.14,48.96
26.93,76.49,76.83,42.50,43.19,26.78,26.36,48.69
26.97,75.59,76.05,42.52,43.72,26.82,26.58,48.55
27.00,75.04,75.57,42.54,44.07,26.92,26.77,48.49
27.03,75.06,75.56,42.47,44.18,26.94,26.81,48.50
27.07,75.06,75.51,42.40,44.18,26.95,26.80,48.48
27.10,74.79,75.22,42.41,44.22,26.98,26.81,48.40
27.13,74.03,74.43,42.47,43.95,27.09,26.71,48.11
27.17,73.17,73.42,42.33,43.43,27.06,26.57,47.66
27.20,72.90,73.06,42.26,43.25,27.04,26.52,47.50
27.23,72.52,72.68,42.34,43.16,27.08,26.50,47.38
27.27,72.32,72.50,42.48,43.28,27.11,26.53,47.37
27.30,71.83,72.05,42.62,43.44,27.17,26.60,47.29
27.33,71.62,71.86,42.70,43.50,27.22,26.63,47.26
27.37,71.44,71.72,42.73,43.53,27.27,26.64,47.22
