timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,57.02,57.02,54.72,61.53,57.98,55.07,57.22
14.50,57.47,57.48,55.11,62.35,58.14,55.81,57.73
14.53,57.51,57.52,55.11,62.33,58.03,56.49,57.83
14.57,57.50,57.50,55.08,62.33,57.94,56.51,57.81
14.60,57.58,57.58,54.84,62.34,57.88,56.37,57.76
14.63,57.66,57.65,54.63,62.38,57.42,55.72,57.58
14.67,57.78,57.77,54.72,62.42,57.32,55.49,57.58
14.70,57.84,57.83,54.74,62.45,57.13,55.55,57.59
14.73,57.83,57.81,54.74,62.40,56.95,55.55,57.55
14.77,57.88,57.87,54.77,62.39,56.96,55.38,57.54
14.80,57.90,57.89,54.76,62.37,56.92,55.29,57.52
14.83,57.92,57.90,54.78,62.35,56.93,55.26,57.52
14.87,57.93,57.91,54.79,62.66,56.83,55.28,57.57
14.90,57.99,57.97,54.83,62.94,56.81,55.25,57.63
14.93,57.97,57.95,54.81,62.95,56.78,55.27,57.62
14.97,57.98,57.95,54.84,63.03,56.84,55.24,57.65
15.00,57.95,57.92,55.05,62.70,57.18,55.26,57.68
15.03,57.90,57.87,55.13,62.62,57.10,55.36,57.66
15.07,57.85,57.82,55.23,62.57,56.94,55.49,57.65
15.10,57.92,57.89,55.40,62.60,56.67,55.47,57.66
15.13,58.01,57.96,55.52,62.61,56.40,55.62,57.69
15.17,58.18,58.14,55.74,62.77,56.62,55.74,57.86
15.20,58.26,58.22,55.88,62.86,56.68,55.80,57.95
15.23,58.33,58.28,55.96,62.89,56.66,55.93,58.01
15.27,58.42,58.36,56.04,62.97,56.56,56.20,58.09
15.30,58.51,58.45,56.11,63.04,56.39,56.41,58.15
15.33,58.48,58.42,56.06,63.02,56.15,56.59,58.12
15.37,58.48,58.42,56.03,63.01,56.14,56.63,58.12
15.40,58.40,58.34,55.77,62.80,56.27,56.58,58.03
15.43,58.41,58.35,55.70,62.40,56.52,56.63,58.00
15.47,58.37,58.32,55.68,62.04,56.79,56.54,57.96
15.50,58.37,58.32,55.73,61.84,56.83,56.45,57.92
15.53,58.38,58.33,55.79,61.81,56.83,56.50,57.94
15.57,58.36,58.31,55.80,61.75,56.63,56.44,57.88
15.60,58.32,58.27,55.77,61.67,56.65,56.40,57.85
15.63,58.34,58.30,55.77,61.68,56.75,56.33,57.86
15.67,58.34,58.30,55.79,61.67,56.82,56.25,57.86
15.70,58.37,58.33,55.81,61.67,57.02,56.13,57.89
15.73,58.39,58.35,55.91,61.66,57.35,55.97,57.94
15.77,58.38,58.34,55.94,61.53,57.49,55.84,57.92
15.80,58.46,58.41,55.69,61.55,57.56,55.81,57.92
15.83,58.70,58.65,55.95,61.66,57.73,55.87,58.10
15.87,58.80,58.75,56.12,61.71,57.82,55.88,58.18
15.90,58.96,58.91,56.32,61.78,57.93,56.03,58.32
15.93,59.74,59.71,57.23,62.41,58.15,56.30,58.92
15.97,60.06,60.03,57.55,62.81,57.91,56.53,59.15
16.00,60.21,60.20,57.71,62.98,58.07,56.75,59.32
16.03,60.27,60.26,57.78,62.97,58.37,56.83,59.41
16.07,60.35,60.35,57.89,63.06,58.55,57.00,59.53
16.10,60.43,60.43,57.98,63.15,58.77,57.24,59.67
16.13,60.44,60.44,58.00,63.19,58.89,57.36,59.72
16.17,60.53,60.53,58.13,63.29,59.02,57.66,59.86
16.20,60.55,60.56,58.17,63.43,59.16,57.72,59.93
16.23,60.55,60.56,58.16,63.49,59.19,57.83,59.96
16.27,60.53,60.54,58.23,63.53,59.17,57.95,59.99
16.30,60.56,60.57,58.27,63.51,59.22,58.20,60.06
16.33,60.60,60.61,58.38,63.54,59.28,58.54,60.16
16.37,60.67,60.69,58.65,63.57,59.42,58.63,60.27
16.40,60.76,60.77,58.88,63.61,59.49,58.81,60.39
16.43,60.83,60.84,59.02,63.63,59.59,58.97,60.48
16.47,60.80,60.80,59.11,63.30,59.59,59.14,60.46
16.50,60.79,60.77,59.10,63.23,59.68,59.14,60.45
16.53,60.69,60.66,59.03,62.91,59.69,59.11,60.35
16.57,60.57,60.54,58.93,62.79,59.70,59.04,60.26
16.60,60.63,60.60,59.04,62.86,59.37,59.12,60.27
16.63,60.51,60.47,58.93,62.61,59.00,59.08,60.10
16.67,60.45,60.41,58.88,62.49,58.52,59.13,59.98
16.70,60.31,60.25,58.74,62.32,58.36,59.17,59.86
16.73,60.18,60.12,58.71,62.22,58.25,59.22,59.78
16.77,60.14,60.06,58.74,62.17,58.33,59.20,59.77
16.80,60.11,60.03,58.82,62.11,58.44,59.17,59.78
16.83,60.08,60.00,58.85,62.07,58.52,59.11,59.77
16.87,60.05,59.96,58.87,62.02,58.92,59.03,59.81
16.90,60.05,59.96,58.88,62.09,59.20,59.53,59.95
16.93,60.03,59.92,58.86,62.06,59.47,59.55,59.98
16.97,60.04,59.94,58.92,62.06,59.71,59.35,60.00
17.00,60.09,59.99,58.98,62.11,59.85,59.51,60.09
17.03,60.31,60.22,59.26,62.65,60.03,59.64,60.35
17.07,60.73,60.65,59.77,63.52,60.22,60.42,60.88
17.10,60.89,60.83,59.97,63.91,60.13,60.45,61.03
17.13,60.93,60.88,60.00,64.18,59.89,60.69,61.09
17.17,61.05,61.01,60.13,64.33,60.18,60.34,61.17
17.20,61.03,60.98,60.05,64.26,60.18,59.77,61.05
17.23,61.04,60.99,60.06,64.22,60.24,59.62,61.03
17.27,61.03,60.99,60.05,64.12,60.35,59.61,61.03
17.30,60.82,60.77,59.79,63.96,60.31,59.53,60.86
17.33,60.91,60.86,59.84,63.93,60.04,59.52,60.85
17.37,60.96,60.93,59.76,63.96,59.10,59.59,60.72
17.40,60.96,60.93,59.17,64.20,58.78,59.53,60.59
17.43,61.16,61.16,59.36,65.20,58.92,59.60,60.90
17.47,61.21,61.21,59.48,65.53,58.97,59.61,61.00
17.50,61.29,61.29,59.59,65.72,59.01,59.67,61.09
17.53,61.34,61.35,59.66,65.92,58.87,59.90,61.17
17.57,61.43,61.43,59.76,65.97,59.23,59.64,61.24
17.60,61.47,61.47,59.85,65.96,59.52,59.54,61.30
17.63,61.47,61.48,59.84,65.96,59.66,59.42,61.31
17.67,61.48,61.48,60.18,65.69,59.79,59.37,61.33
17.70,61.47,61.47,60.36,65.40,59.94,59.17,61.30
17.73,61.45,61.45,60.51,65.06,59.94,59.00,61.24
17.77,61.35,61.35,60.50,64.92,59.82,59.19,61.19
17.80,61.19,61.17,60.35,64.73,59.73,59.46,61.11
17.83,61.13,61.10,60.30,64.64,59.82,59.65,61.11
17.87,61.10,61.06,60.26,64.60,60.00,59.82,61.14
17.90,61.07,61.01,60.22,64.55,60.11,59.91,61.15
17.93,61.09,61.02,60.23,64.57,60.12,60.27,61.22
17.97,61.09,61.02,60.22,64.53,60.16,60.35,61.23
18.00,61.10,61.01,60.22,64.36,60.24,60.07,61.16
18.03,61.09,60.98,60.25,64.19,60.07,59.23,60.97
18.07,61.10,60.97,60.27,64.08,60.12,58.69,60.87
18.10,61.10,60.97,60.36,64.05,60.26,58.50,60.88
18.13,61.06,60.92,60.32,64.02,60.31,58.46,60.85
18.17,61.02,60.86,60.27,63.96,60.26,58.30,60.78
18.20,60.74,60.56,59.96,63.59,60.10,57.97,60.49
18.23,60.60,60.42,59.79,63.40,60.00,57.83,60.34
18.27,60.59,60.41,59.77,63.39,60.08,57.85,60.35
18.30,60.50,60.32,59.64,63.28,60.04,57.77,60.26
18.33,60.37,60.18,59.49,63.12,60.05,57.68,60.15
18.37,60.27,60.08,59.39,63.01,60.18,57.56,60.08
18.40,60.19,59.99,59.29,62.92,60.22,57.41,60.00
18.43,60.11,59.92,59.19,62.84,60.25,57.36,59.95
18.47,60.06,59.87,59.14,62.81,60.32,57.26,59.91
18.50,60.03,59.85,59.10,62.81,60.57,57.11,59.91
18.53,59.99,59.83,59.08,62.80,60.70,57.05,59.91
18.57,60.04,59.90,59.11,62.95,60.94,57.06,60.00
18.60,60.16,60.03,59.59,63.07,61.49,57.10,60.24
18.63,60.23,60.12,59.81,63.16,61.79,57.12,60.37
18.67,60.40,60.31,60.08,63.37,62.04,57.21,60.57
18.70,60.57,60.48,60.25,63.54,62.16,57.27,60.71
18.73,60.67,60.59,60.36,63.64,62.26,57.35,60.81
18.77,60.72,60.65,60.41,63.69,62.30,57.38,60.86
18.80,60.65,60.59,60.31,63.72,62.08,57.25,60.77
18.83,60.60,60.54,60.26,63.63,62.12,56.67,60.64
18.87,60.56,60.50,60.23,63.54,62.06,56.38,60.54
18.90,60.54,60.48,60.24,63.48,62.02,56.19,60.49
18.93,60.49,60.44,60.20,63.40,61.94,56.04,60.42
18.97,60.48,60.43,60.20,63.32,61.91,55.87,60.37
19.00,60.45,60.40,60.08,63.19,61.77,55.87,60.29
19.03,60.44,60.39,60.03,63.05,61.61,55.83,60.22
19.07,60.43,60.34,60.05,62.20,61.60,55.75,60.06
19.10,60.40,60.30,60.11,61.81,61.41,55.70,59.95
19.13,60.39,60.28,60.27,61.55,61.54,55.76,59.97
19.17,60.45,60.34,60.51,61.25,61.61,55.76,59.99
19.20,60.33,60.21,60.57,60.83,61.32,55.72,59.83
19.23,60.25,60.10,60.56,60.45,61.22,55.69,59.71
19.27,60.13,59.97,60.43,60.09,61.06,55.51,59.53
19.30,60.01,59.82,60.40,59.76,61.00,55.19,59.36
19.33,59.92,59.72,60.30,59.77,60.66,54.62,59.16
19.37,59.86,59.66,60.21,59.77,60.44,54.18,59.02
19.40,59.73,59.53,60.07,59.72,60.30,54.17,58.92
19.43,59.67,59.48,59.91,59.83,60.23,54.07,58.86
19.47,59.58,59.38,59.80,59.84,60.21,53.76,58.76
19.50,59.50,59.30,59.83,59.87,60.47,53.55,58.75
19.53,59.44,59.25,59.87,59.86,60.70,53.57,58.78
19.57,59.42,59.24,59.92,59.87,60.92,53.47,58.81
19.60,59.43,59.26,60.01,59.89,61.05,53.37,58.84
19.63,59.45,59.29,60.10,59.92,61.07,53.32,58.86
19.67,59.46,59.31,60.16,59.95,61.13,53.30,58.88
19.70,59.45,59.30,60.20,59.95,61.09,53.28,58.88
19.73,59.31,59.18,60.06,60.00,60.89,53.84,58.88
19.77,59.28,59.15,60.09,60.08,60.87,54.17,58.94
19.80,59.35,59.22,60.07,60.28,60.78,54.24,58.99
19.83,59.39,59.27,60.08,60.46,60.71,54.32,59.04
19.87,59.43,59.30,60.25,60.74,60.69,54.46,59.14
19.90,59.45,59.33,60.35,60.89,60.61,54.65,59.21
19.93,59.48,59.37,60.40,60.92,60.66,54.66,59.25
19.97,59.54,59.43,60.46,60.94,60.69,54.69,59.29
20.00,59.60,59.49,60.55,60.98,60.75,54.73,59.35
20.03,59.64,59.53,60.62,60.99,60.79,54.76,59.39
20.07,59.69,59.58,60.68,61.05,60.86,54.77,59.44
20.10,59.74,59.63,60.72,61.09,60.97,54.86,59.50
20.13,59.79,59.68,60.77,61.12,61.14,55.16,59.61
20.17,59.85,59.75,60.81,61.26,61.23,55.43,59.72
20.20,59.84,59.73,60.59,61.14,61.22,55.36,59.65
20.23,59.81,59.70,60.40,61.05,61.19,55.27,59.57
20.27,59.79,59.69,60.25,61.04,61.00,55.41,59.53
20.30,59.80,59.70,60.11,61.04,60.83,55.53,59.50
20.33,59.79,59.69,60.09,61.03,60.72,55.67,59.50
20.37,59.82,59.72,59.88,61.15,60.66,55.61,59.47
20.40,59.75,59.66,59.62,61.17,60.48,55.53,59.37
20.43,59.70,59.61,59.51,61.20,60.40,55.48,59.32
20.47,59.67,59.57,59.43,61.23,60.31,55.52,59.29
20.50,59.60,59.51,59.35,61.23,60.19,55.41,59.22
20.53,59.28,59.19,58.87,61.08,59.92,55.23,58.93
20.57,58.99,58.90,58.51,60.93,59.67,55.00,58.67
20.60,59.01,58.93,58.54,60.96,59.98,53.31,58.45
20.63,59.08,59.00,58.31,61.02,60.12,53.22,58.46
20.67,59.11,59.04,58.36,61.06,60.19,53.30,58.51
20.70,59.32,59.27,58.64,61.75,60.35,53.81,58.86
20.73,59.39,59.35,58.74,61.92,60.43,54.63,59.08
20.77,59.45,59.40,58.82,61.70,60.54,54.52,59.07
20.80,59.43,59.39,58.90,61.42,60.55,54.39,59.01
20.83,59.48,59.45,59.03,61.61,60.60,54.38,59.09
20.87,59.58,59.57,59.18,61.91,60.71,54.43,59.23
20.90,59.64,59.62,59.31,61.91,60.83,54.47,59.30
20.93,59.69,59.68,59.81,61.87,61.02,54.46,59.42
20.97,59.70,59.69,60.12,61.79,61.05,54.47,59.47
21.00,59.61,59.61,60.21,61.25,60.86,54.42,59.33
21.03,59.48,59.48,60.15,60.77,60.57,54.54,59.16
21.07,59.36,59.36,59.95,60.54,60.32,54.64,59.03
21.10,59.38,59.39,60.06,60.47,60.41,54.88,59.10
21.13,59.74,59.76,60.63,61.46,61.02,55.21,59.64
21.17,59.81,59.83,60.79,61.43,61.27,54.45,59.59
21.20,60.16,60.17,61.52,62.10,61.81,55.11,60.15
21.23,60.31,60.33,61.77,62.78,61.55,56.16,60.48
21.27,60.37,60.39,61.87,63.19,61.09,56.56,60.58
21.30,60.38,60.41,61.87,63.45,61.07,57.21,60.73
21.33,60.29,60.32,61.75,63.56,61.03,57.57,60.75
21.37,60.13,60.15,61.56,63.54,60.85,57.30,60.59
21.40,59.88,59.91,61.28,63.39,60.90,57.04,60.40
21.43,59.78,59.81,61.19,63.33,61.27,56.87,60.38
21.47,59.77,59.80,61.19,63.38,61.18,56.79,60.35
21.50,59.61,59.66,61.05,63.18,61.01,56.55,60.18
21.53,59.55,59.61,60.92,63.17,60.72,56.94,60.15
21.57,59.52,59.58,60.77,63.16,60.53,56.96,60.09
21.60,59.48,59.53,60.61,63.13,60.31,57.00,60.01
21.63,59.46,59.50,60.49,63.13,60.18,57.07,59.97
21.67,59.45,59.49,60.39,63.18,59.92,57.11,59.92
21.70,59.47,59.50,60.33,63.30,59.85,57.18,59.94
21.73,59.45,59.49,60.25,63.48,59.73,57.17,59.93
21.77,59.44,59.48,60.21,63.55,59.70,57.26,59.94
21.80,59.30,59.35,59.99,63.55,59.46,57.19,59.81
21.83,58.99,59.05,59.61,63.36,59.13,56.94,59.52
21.87,58.91,58.97,59.48,63.33,58.97,56.38,59.34
21.90,58.98,59.05,59.44,63.58,59.28,56.88,59.53
21.93,59.30,59.37,59.73,64.12,59.64,56.50,59.78
21.97,59.62,59.68,60.03,64.49,60.33,56.72,60.14
22.00,59.77,59.83,60.15,64.57,61.11,56.45,60.31
22.03,59.86,59.93,60.23,64.70,61.31,56.87,60.48
22.07,59.83,59.91,60.15,64.70,61.01,57.24,60.48
22.10,59.82,59.90,60.11,64.67,61.18,57.30,60.50
22.13,59.80,59.88,60.02,64.65,61.10,57.47,60.48
22.17,59.81,59.88,59.97,64.61,61.21,57.51,60.50
22.20,59.38,59.47,59.40,64.47,60.86,57.29,60.15
22.23,58.63,58.72,58.34,63.92,60.11,57.08,59.47
22.27,58.56,58.62,58.04,63.90,59.85,57.15,59.35
22.30,58.57,58.62,57.92,63.94,59.51,57.37,59.32
22.33,58.55,58.59,57.85,64.09,59.35,57.65,59.35
22.37,58.49,58.54,57.76,64.25,59.21,57.91,59.36
22.40,58.35,58.39,57.58,64.34,58.10,58.15,59.15
22.43,58.22,58.27,57.44,64.38,57.75,58.31,59.06
22.47,58.15,58.22,57.39,64.43,57.74,58.32,59.04
22.50,58.16,58.24,57.38,64.43,56.90,58.69,58.97
22.53,58.21,58.31,57.34,64.44,56.76,58.79,58.97
22.57,58.30,58.41,57.39,64.48,56.65,58.99,59.04
22.60,58.34,58.44,57.17,64.51,56.56,58.66,58.95
22.63,58.43,58.54,57.15,64.52,56.65,58.52,58.97
22.67,58.52,58.62,56.92,64.53,56.58,57.90,58.85
22.70,58.54,58.63,56.83,64.27,56.63,57.41,58.72
22.73,58.58,58.66,56.90,63.86,56.87,56.71,58.60
22.77,58.60,58.66,56.96,63.53,57.12,56.21,58.51
22.80,58.61,58.67,57.00,63.35,57.32,56.09,58.51
22.83,58.61,58.67,57.03,63.23,57.54,56.08,58.53
22.87,58.61,58.67,57.07,63.11,57.65,56.18,58.55
22.90,58.58,58.63,57.06,62.80,57.75,55.85,58.45
22.93,58.59,58.64,57.15,62.80,57.85,55.94,58.50
22.97,58.50,58.56,57.28,62.65,58.23,55.76,58.50
23.00,58.47,58.54,57.33,62.57,58.48,55.37,58.46
23.03,58.44,58.52,57.37,62.56,58.61,55.16,58.44
23.07,58.50,58.58,57.45,62.56,58.59,55.19,58.48
23.10,58.54,58.62,57.50,62.50,58.50,55.30,58.49
23.13,58.56,58.64,57.50,62.40,58.45,55.31,58.48
23.17,58.58,58.65,57.50,62.36,58.46,55.31,58.48
23.20,58.59,58.66,57.52,62.24,58.45,55.34,58.47
23.23,58.62,58.68,57.55,62.18,58.55,55.41,58.50
23.27,58.65,58.71,57.59,62.10,58.65,55.74,58.57
23.30,58.68,58.74,57.63,62.07,58.77,55.86,58.62
23.33,58.70,58.76,57.66,62.04,58.84,55.96,58.66
23.37,58.73,58.79,57.69,62.03,58.99,56.01,58.71
23.40,58.75,58.80,57.75,61.90,59.35,56.02,58.76
23.43,58.75,58.80,57.75,61.80,59.58,55.77,58.74
23.47,58.74,58.79,57.72,61.69,59.64,55.48,58.67
23.50,58.73,58.78,57.70,61.63,59.62,55.31,58.63
23.53,58.79,58.84,57.74,61.58,59.69,55.05,58.62
23.57,58.75,58.79,57.69,61.55,59.64,54.87,58.55
23.60,58.61,58.65,57.61,61.51,59.51,54.77,58.44
23.63,58.53,58.57,57.59,61.48,59.40,54.73,58.38
23.67,58.46,58.51,57.59,61.45,59.33,54.72,58.34
23.70,58.44,58.48,57.59,61.44,59.28,54.85,58.35
23.73,58.39,58.44,57.57,61.42,59.30,54.82,58.32
23.77,58.35,58.41,57.51,61.41,59.33,54.80,58.30
23.80,58.36,58.42,57.61,61.45,59.30,54.96,58.35
23.83,58.37,58.43,57.63,61.52,59.25,55.09,58.38
23.87,58.34,58.40,57.63,61.64,59.19,55.52,58.45
23.90,58.12,58.19,57.44,61.64,59.00,55.76,58.36
23.93,58.08,58.16,57.49,61.68,58.84,56.02,58.38
23.97,57.96,58.04,57.49,61.63,58.69,56.06,58.31
24.00,57.83,57.92,57.45,61.59,58.58,56.12,58.25
24.03,57.80,57.90,57.53,61.60,58.53,56.20,58.26
24.07,57.80,57.90,57.58,61.62,58.47,56.29,58.28
24.10,57.81,57.91,57.61,61.67,58.37,56.35,58.29
24.13,57.86,57.96,57.62,61.73,58.37,56.38,58.32
24.17,57.87,57.97,57.61,61.75,58.36,56.41,58.33
24.20,57.87,57.97,57.61,61.76,58.51,56.03,58.29
24.23,57.92,58.02,57.62,61.79,58.67,55.85,58.31
24.27,57.95,58.04,57.62,61.82,58.79,55.74,58.33
24.30,57.99,58.09,57.55,61.85,58.74,55.75,58.33
24.33,58.03,58.12,57.52,61.88,58.85,55.69,58.35
24.37,58.06,58.15,57.55,61.89,59.01,55.60,58.38
24.40,58.07,58.16,57.55,61.88,58.94,55.44,58.34
24.43,58.07,58.17,57.55,61.89,58.90,55.28,58.31
24.47,58.03,58.13,57.50,61.86,59.06,55.01,58.26
24.50,58.01,58.11,57.48,61.85,59.17,54.90,58.25
24.53,58.02,58.11,57.44,61.83,59.29,54.90,58.27
24.57,58.02,58.12,57.43,61.83,59.23,54.97,58.27
24.60,58.01,58.11,57.35,61.83,59.14,55.11,58.26
24.63,58.02,58.12,57.33,61.84,59.09,55.22,58.27
24.67,58.03,58.13,57.32,61.86,59.08,55.29,58.28
24.70,58.05,58.15,57.32,61.86,59.07,55.30,58.29
24.73,58.06,58.16,57.32,61.87,58.76,55.30,58.25
24.77,58.06,58.17,57.38,61.90,58.86,55.29,58.28
24.80,58.08,58.19,57.37,61.95,58.71,55.24,58.25
24.83,58.08,58.19,57.34,61.99,58.73,55.22,58.26
24.87,58.66,58.76,57.97,62.89,59.34,54.98,58.77
24.90,58.94,59.03,58.27,63.01,59.70,54.77,58.95
24.93,59.04,59.14,58.38,63.04,59.84,54.54,59.00
24.97,59.12,59.21,58.45,63.08,59.95,54.42,59.04
25.00,59.22,59.31,58.62,63.21,60.16,54.39,59.15
25.03,59.31,59.40,58.74,63.19,60.30,54.21,59.19
25.07,59.35,59.44,58.81,63.17,60.39,54.08,59.21
25.10,59.39,59.48,58.88,63.15,60.43,53.97,59.22
25.13,59.42,59.51,58.95,63.13,60.50,53.89,59.23
25.17,59.43,59.51,59.00,63.03,60.94,53.67,59.26
25.20,59.46,59.53,59.04,63.00,61.12,53.35,59.25
25.23,59.51,59.58,59.12,63.01,61.34,53.27,59.31
25.27,59.53,59.60,59.16,63.00,61.48,53.21,59.33
25.30,59.58,59.63,59.02,63.10,61.61,53.20,59.36
25.33,59.57,59.63,59.03,63.06,61.64,53.11,59.34
25.37,59.56,59.62,59.01,63.00,61.67,53.06,59.32
25.40,59.57,59.63,59.03,63.02,61.73,52.62,59.27
25.43,59.59,59.64,59.06,63.03,61.72,52.34,59.23
25.47,59.61,59.66,59.05,63.04,61.70,52.36,59.24
25.50,59.63,59.68,59.04,63.04,61.69,52.39,59.25
25.53,59.35,59.39,58.33,62.83,61.01,52.75,58.95
25.57,59.18,59.21,57.71,62.67,60.05,53.31,58.69
25.60,58.91,58.95,57.34,62.70,59.52,53.69,58.52
25.63,58.79,58.83,57.25,62.83,58.84,54.10,58.44
25.67,58.81,58.85,57.29,63.08,58.61,54.37,58.50
25.70,58.81,58.84,57.27,63.28,58.51,54.51,58.54
25.73,58.80,58.83,57.24,63.81,58.47,54.54,58.61
25.77,58.81,58.84,57.23,64.12,58.38,54.56,58.66
25.80,58.99,59.02,57.43,64.25,58.51,55.00,58.87
25.83,58.90,58.94,57.31,64.05,58.37,55.02,58.77
25.87,58.80,58.85,57.24,63.90,58.26,54.95,58.67
25.90,58.68,58.74,57.17,63.72,58.48,54.92,58.62
25.93,58.59,58.65,57.07,63.67,58.62,54.92,58.59
25.97,58.49,58.55,56.97,63.63,58.58,55.03,58.54
26.00,58.29,58.36,56.75,63.54,58.46,55.04,58.41
26.03,58.19,58.26,56.64,63.51,58.37,55.25,58.37
26.07,58.10,58.18,56.54,63.48,58.30,55.33,58.32
26.10,58.05,58.13,56.50,63.45,58.33,55.36,58.30
26.13,58.05,58.14,56.58,63.65,58.38,56.07,58.48
26.17,58.11,58.20,56.74,63.71,58.53,56.39,58.61
26.20,58.17,58.26,56.79,63.81,58.62,56.59,58.71
26.23,58.21,58.29,56.82,63.89,58.71,56.61,58.75
26.27,58.18,58.26,56.77,63.83,58.07,56.43,58.59
26.30,58.19,58.27,56.75,63.81,57.80,56.33,58.53
26.33,58.19,58.26,56.68,63.78,57.70,56.20,58.47
26.37,58.18,58.26,56.62,63.78,57.49,56.10,58.40
26.40,58.18,58.26,56.57,63.77,57.28,55.99,58.34
26.43,58.12,58.20,56.46,63.69,57.14,55.87,58.25
26.47,58.07,58.15,56.36,63.66,57.06,55.86,58.20
26.50,58.04,58.12,56.35,63.60,57.28,55.57,58.16
26.53,57.96,58.04,56.27,63.51,57.39,55.40,58.09
26.57,57.88,57.96,56.21,63.41,57.50,55.22,58.03
26.60,58.02,58.10,56.39,63.50,57.74,55.14,58.15
26.63,58.28,58.34,56.68,63.72,58.05,55.23,58.38
26.67,58.39,58.45,56.85,63.92,58.23,55.31,58.52
26.70,58.42,58.48,56.88,64.12,58.32,55.65,58.65
26.73,58.42,58.47,56.84,64.21,58.40,55.83,58.70
26.77,58.57,58.62,57.00,64.44,58.63,56.04,58.88
26.80,58.60,58.66,57.05,64.53,58.87,56.26,58.99
26.83,58.60,58.66,57.06,64.54,58.92,56.30,59.01
26.87,58.61,58.66,57.10,64.55,58.94,56.38,59.04
26.90,58.57,58.62,57.10,64.27,58.91,56.37,58.97
26.93,58.47,58.52,56.96,63.96,58.93,56.32,58.86
26.97,58.42,58.47,56.91,63.81,58.95,56.32,58.81
27.00,58.18,58.21,56.64,63.33,58.87,56.26,58.58
27.03,58.07,58.10,56.48,63.11,58.80,56.23,58.47
27.07,57.82,57.84,56.25,62.81,58.62,56.12,58.24
27.10,58.20,58.24,56.72,63.09,59.30,56.40,58.66
27.13,58.67,58.74,57.43,63.46,61.10,56.69,59.35
27.17,58.95,59.02,57.85,63.65,62.02,56.80,59.71
27.20,59.11,59.20,58.08,63.71,62.50,56.85,59.91
27.23,59.66,59.74,58.76,64.53,63.21,56.58,60.42
27.27,60.03,60.09,59.20,65.04,63.56,56.22,60.69
27.30,60.27,60.33,59.49,65.23,63.58,55.78,60.78
27.33,60.41,60.47,59.66,65.35,63.61,55.55,60.84
27.37,60.48,60.54,59.85,65.33,63.96,55.34,60.92
27.40,60.61,60.67,60.09,65.35,64.27,54.81,60.97
27.43,60.68,60.74,60.21,65.36,64.38,54.85,61.04
27.47,60.70,60.76,60.29,65.36,64.14,54.82,61.01
27.50,60.70,60.76,60.32,65.35,63.92,54.82,60.98
27.53,60.71,60.76,60.36,65.33,63.99,54.84,61.00
27.57,60.70,60.76,60.43,65.31,64.02,54.84,61.01
27.60,60.92,60.97,60.73,65.52,64.26,54.91,61.22
27.63,61.02,61.06,60.92,65.43,64.43,54.58,61.24
27.67,61.12,61.16,61.10,65.42,64.59,54.54,61.32
27.70,61.20,61.24,61.21,65.40,64.66,54.50,61.37
27.73,61.24,61.28,61.26,65.37,64.70,54.33,61.36
27.77,61.30,61.33,61.34,65.36,64.86,54.08,61.38
27.80,61.24,61.28,61.28,65.31,64.87,53.93,61.32
27.83,61.23,61.27,61.26,65.29,64.89,53.91,61.31
27.87,61.22,61.26,61.26,65.28,64.90,53.97,61.31
27.90,61.22,61.26,61.26,65.27,64.95,54.32,61.38
27.93,61.22,61.27,61.27,65.28,65.04,54.49,61.43
27.97,61.23,61.28,61.28,65.28,65.08,54.59,61.45
28.00,61.25,61.29,61.32,65.29,65.11,54.59,61.48
28.03,61.26,61.30,61.36,65.30,65.08,54.69,61.50
28.07,61.26,61.31,61.38,65.30,65.11,54.97,61.55
28.10,61.29,61.34,61.43,65.30,65.11,55.02,61.58
28.13,61.43,61.48,61.59,65.36,65.38,55.24,61.75
28.17,61.51,61.56,61.68,65.40,65.65,55.65,61.91
28.20,61.56,61.61,61.76,65.38,65.92,55.73,61.99
28.23,61.60,61.65,61.84,65.37,66.01,55.81,62.05
28.27,61.64,61.69,61.88,65.36,66.11,55.83,62.09
28.30,61.64,61.70,61.89,65.31,66.15,55.81,62.08
28.33,61.64,61.70,61.90,65.29,66.17,55.81,62.08
28.37,61.64,61.71,61.91,65.28,66.19,55.80,62.09
28.40,61.65,61.72,61.94,65.29,66.16,55.78,62.09
28.43,61.61,61.68,61.90,65.25,66.06,55.75,62.04
28.47,61.57,61.65,61.89,65.20,66.05,55.73,62.02
28.50,61.45,61.53,61.78,65.14,65.99,55.68,61.93
28.53,61.44,61.52,61.81,65.14,65.95,55.77,61.94
28.57,61.45,61.53,61.84,65.15,65.90,55.80,61.95
28.60,61.53,61.61,61.93,65.19,65.94,55.84,62.01
28.63,61.56,61.64,61.96,65.21,65.96,55.93,62.04
28.67,61.55,61.63,61.93,65.20,66.00,55.86,62.03
28.70,61.55,61.64,61.92,65.20,66.01,55.85,62.03
28.73,61.51,61.61,61.87,65.18,65.95,55.75,61.98
28.77,61.46,61.56,61.83,65.14,65.90,55.61,61.92
28.80,61.36,61.47,61.76,65.08,65.77,55.38,61.80
28.83,61.24,61.35,61.64,64.98,65.50,55.21,61.65
28.87,61.11,61.22,61.48,64.84,65.04,55.04,61.46
28.90,61.06,61.17,61.42,64.73,64.88,54.90,61.36
28.93,60.98,61.10,61.33,64.60,64.61,54.64,61.21
