timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
28.97,58.22,58.20,62.26,58.27,61.13,59.47,59.59
29.00,58.20,58.17,62.26,58.15,60.82,59.07,59.45
29.03,58.20,58.16,62.25,58.01,60.39,58.80,59.30
29.07,58.20,58.16,62.23,57.90,60.10,58.49,59.18
29.10,58.18,58.15,62.24,57.76,59.90,58.26,59.08
29.13,58.21,58.16,62.29,57.71,59.63,58.19,59.03
29.17,58.25,58.19,62.39,57.67,59.43,58.20,59.02
29.20,58.25,58.18,62.46,57.57,59.30,58.20,58.99
29.23,58.19,58.11,62.39,57.42,59.91,58.16,59.03
29.27,58.03,57.94,62.25,57.24,60.65,57.75,58.98
29.30,57.97,57.87,62.31,57.24,61.13,58.09,59.10
29.33,57.88,57.76,62.27,57.21,61.35,58.19,59.11
29.37,57.86,57.73,62.32,57.10,61.46,58.25,59.12
29.40,57.84,57.71,62.37,57.01,61.92,58.34,59.20
29.43,57.84,57.69,62.42,56.88,62.29,58.28,59.23
29.47,57.80,57.66,62.42,56.76,62.50,58.23,59.23
29.50,57.75,57.58,62.42,56.68,62.72,58.39,59.26
29.53,57.74,57.56,62.51,56.59,62.92,58.39,59.29
29.57,57.74,57.56,62.62,56.49,62.99,57.97,59.23
29.60,57.72,57.54,62.71,56.43,63.12,57.52,59.17
29.63,57.67,57.49,62.98,56.34,63.84,56.82,59.19
29.67,57.63,57.45,63.05,56.26,64.00,56.50,59.15
29.70,57.68,57.53,63.00,56.24,64.33,56.23,59.17
29.73,57.73,57.58,62.91,56.22,64.44,56.02,59.15
29.77,57.76,57.63,62.87,56.22,64.52,55.88,59.15
29.80,57.79,57.71,62.84,56.23,64.52,55.85,59.16
29.83,57.79,57.75,62.80,56.23,64.52,55.79,59.15
29.87,57.77,57.73,62.75,56.21,64.41,55.73,59.10
29.90,57.76,57.72,62.76,56.20,63.91,55.64,59.00
29.93,57.75,57.71,62.76,56.17,63.60,55.53,58.92
29.97,57.74,57.72,62.77,56.18,63.49,55.62,58.92
30.00,57.76,57.74,62.82,56.25,63.40,55.88,58.97
30.03,57.77,57.75,62.87,56.30,62.71,56.02,58.90
30.07,57.78,57.76,62.93,56.32,62.06,56.10,58.82
30.10,57.64,57.62,62.76,56.30,61.04,56.15,58.58
30.13,57.58,57.57,62.70,56.28,60.78,56.19,58.52
30.17,57.52,57.51,62.63,56.24,60.69,56.05,58.44
30.20,57.49,57.48,62.62,56.23,60.67,56.08,58.43
30.23,57.46,57.46,62.64,56.22,60.61,56.00,58.40
30.27,57.44,57.45,62.65,56.21,60.62,56.06,58.40
30.30,57.43,57.43,62.64,56.20,60.50,56.07,58.38
30.33,57.42,57.43,62.61,56.23,60.36,56.21,58.38
30.37,57.42,57.44,62.60,56.26,60.43,56.20,58.39
30.40,57.45,57.47,62.63,56.29,60.20,56.36,58.40
30.43,57.42,57.45,62.49,56.30,60.02,56.45,58.35
30.47,57.28,57.31,62.18,56.26,59.98,56.47,58.25
30.50,57.35,57.36,62.30,56.36,60.34,56.54,58.38
30.53,57.46,57.44,62.51,56.45,60.73,56.63,58.54
30.57,57.44,57.42,62.53,56.45,60.30,56.60,58.46
30.60,57.39,57.35,62.41,56.41,59.95,56.19,58.28
30.63,57.39,57.36,62.41,56.43,59.99,56.16,58.29
30.67,57.41,57.37,62.43,56.46,60.05,56.12,58.31
30.70,57.35,57.31,62.20,56.42,59.99,56.07,58.22
30.73,57.29,57.26,62.03,56.39,60.03,56.11,58.18
30.77,57.30,57.27,61.98,56.41,60.11,56.18,58.21
30.80,57.26,57.24,61.89,56.41,60.10,56.19,58.18
30.83,57.26,57.24,61.85,56.44,60.18,56.29,58.21
30.87,57.16,57.14,61.61,56.44,60.06,56.23,58.11
30.90,57.05,57.06,61.19,56.59,60.00,56.48,58.06
30.93,57.00,57.02,60.95,56.72,59.99,56.65,58.06
30.97,57.02,57.07,60.88,56.85,60.12,56.83,58.13
31.00,57.05,57.11,60.84,56.96,60.16,57.11,58.21
31.03,57.05,57.11,60.77,57.00,60.14,57.03,58.18
31.07,57.07,57.15,60.78,57.02,60.15,56.91,58.18
31.10,57.09,57.18,60.80,57.06,60.18,56.83,58.19
31.13,57.07,57.18,60.77,57.07,60.07,56.68,58.14
31.17,57.04,57.16,60.66,57.08,59.97,56.54,58.08
31.20,57.06,57.19,60.67,57.10,59.98,56.52,58.09
31.23,57.08,57.21,60.63,57.12,59.85,56.14,58.01
31.27,57.08,57.22,60.51,57.27,59.70,56.00,57.97
31.30,57.08,57.22,60.27,57.51,59.70,55.49,57.88
31.33,57.02,57.16,59.99,57.62,59.07,55.44,57.72
31.37,56.87,57.01,59.43,57.78,57.62,55.85,57.43
31.40,56.83,56.98,59.34,58.08,56.48,56.25,57.33
31.43,56.77,56.92,59.42,58.12,54.79,57.24,57.21
31.47,56.72,56.84,59.42,58.35,52.92,58.93,57.20
31.50,56.61,56.72,59.39,58.42,50.74,60.38,57.04
31.53,56.34,56.45,59.27,58.29,48.89,63.40,57.11
31.57,56.02,56.11,59.55,57.97,46.14,66.43,57.04
31.60,55.79,55.87,60.83,57.49,44.88,71.21,57.68
31.63,55.77,55.82,61.43,57.14,43.61,76.72,58.41
31.67,55.60,55.66,61.08,56.30,42.19,80.36,58.53
31.70,55.42,55.47,60.65,55.87,40.91,84.53,58.81
31.73,55.35,55.40,60.41,55.84,39.48,86.15,58.77
31.77,55.52,55.55,60.62,55.90,39.19,85.18,58.66
31.80,55.79,55.82,60.29,56.16,38.51,82.38,58.16
31.83,56.02,56.03,60.02,56.75,38.43,78.87,57.69
31.87,56.16,56.16,59.55,57.18,38.34,77.62,57.50
31.90,56.25,56.25,59.09,57.41,38.28,76.66,57.32
31.93,56.40,56.41,58.83,57.78,38.45,75.40,57.21
31.97,56.51,56.51,58.90,57.91,38.41,73.86,57.02
32.00,56.71,56.71,59.12,58.02,38.68,73.34,57.10
32.03,56.88,56.87,59.15,57.97,38.92,72.52,57.05
32.07,57.03,56.99,59.40,57.77,39.27,72.30,57.13
32.10,57.34,57.32,59.63,57.41,40.35,71.77,57.30
32.13,57.60,57.60,60.48,56.90,41.65,71.44,57.61
32.17,57.96,57.97,61.24,56.37,42.76,72.76,58.18
32.20,57.98,57.99,62.17,55.66,44.09,73.94,58.64
32.23,58.04,58.04,63.50,54.91,45.17,73.80,58.91
32.27,58.09,58.10,64.62,54.20,46.18,72.81,59.00
32.30,58.06,58.09,65.45,53.52,47.28,70.06,58.74
32.33,57.75,57.78,64.96,53.21,48.73,67.20,58.27
32.37,57.63,57.68,64.83,52.89,50.19,64.79,58.00
32.40,57.29,57.36,63.94,53.13,50.85,63.94,57.75
32.43,57.22,57.29,63.48,53.32,51.90,60.82,57.34
32.47,57.43,57.53,63.50,53.52,53.28,59.16,57.40
32.50,57.61,57.74,63.27,54.06,54.81,58.64,57.69
32.53,57.67,57.81,62.70,54.37,55.53,57.38,57.58
32.57,57.61,57.76,62.41,54.52,57.99,57.14,57.91
32.60,57.66,57.78,62.07,54.58,59.82,55.92,57.97
32.63,57.73,57.82,61.82,54.71,60.88,55.45,58.07
32.67,57.66,57.74,61.67,54.71,61.58,54.87,58.04
32.70,57.69,57.73,61.57,55.00,62.22,54.87,58.18
32.73,57.63,57.66,61.40,55.27,63.01,54.72,58.28
32.77,57.49,57.51,61.34,55.65,63.55,54.52,58.34
32.80,57.45,57.44,61.32,55.67,63.79,54.32,58.33
32.83,57.37,57.36,60.96,55.91,64.27,54.21,58.35
32.87,57.35,57.33,60.97,56.02,64.49,53.92,58.35
32.90,57.26,57.26,60.81,56.26,64.71,53.90,58.37
32.93,57.22,57.23,60.73,56.46,64.93,53.99,58.43
32.97,57.24,57.25,60.69,56.65,65.06,54.08,58.50
33.00,57.26,57.28,60.69,56.96,65.14,54.16,58.58
33.03,57.32,57.35,60.75,57.32,65.26,54.26,58.71
33.07,57.46,57.51,60.90,57.68,65.48,54.35,58.90
33.10,57.57,57.63,61.01,57.90,65.74,54.63,59.08
33.13,57.76,57.81,60.91,58.23,66.10,54.97,59.30
33.17,57.95,57.99,60.94,58.45,66.48,55.21,59.50
33.20,58.07,58.11,60.88,58.61,66.74,55.51,59.66
33.23,58.24,58.29,60.81,58.84,67.11,56.04,59.89
33.27,58.34,58.40,60.64,59.08,67.16,56.48,60.02
