timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,63.09,61.27,87.85,55.10,87.61,44.64,66.59
14.50,63.11,61.77,86.93,55.90,89.20,46.07,67.16
14.53,62.03,60.49,85.08,55.63,93.92,46.29,67.24
14.57,61.64,60.18,82.82,56.09,94.80,46.91,67.07
14.60,60.79,59.61,80.38,56.35,92.05,47.84,66.17
14.63,59.74,58.67,78.23,56.04,86.65,48.25,64.60
14.67,57.87,56.90,75.91,55.02,80.53,48.50,62.46
14.70,55.91,54.88,72.06,53.31,75.09,47.91,59.86
14.73,56.26,55.31,72.79,53.59,74.54,49.04,60.26
14.77,57.53,56.54,74.60,54.32,78.15,50.68,61.97
14.80,57.68,56.76,74.07,54.36,77.81,51.83,62.08
14.83,62.19,60.76,80.58,58.31,83.38,54.95,66.69
14.87,66.80,65.35,84.90,61.68,85.12,57.16,70.17
14.90,66.23,65.21,83.97,61.76,84.15,57.21,69.76
14.93,66.67,66.23,83.63,62.84,82.97,58.17,70.09
14.97,68.14,68.02,84.87,64.67,84.00,59.18,71.48
15.00,68.16,68.26,84.98,65.09,84.83,59.47,71.80
15.03,68.40,68.62,85.22,65.32,85.43,59.50,72.08
15.07,69.38,69.83,86.37,66.33,85.86,60.05,72.97
15.10,69.98,70.55,86.71,67.15,85.42,60.35,73.36
15.13,70.97,71.91,87.50,67.92,85.02,60.86,74.03
15.17,70.98,72.06,86.49,67.90,83.13,60.89,73.57
15.20,70.92,72.19,86.41,67.77,82.21,60.65,73.36
15.23,70.92,72.21,86.30,67.45,81.71,60.46,73.18
15.27,71.19,72.53,85.88,67.45,81.35,60.21,73.10
15.30,71.98,73.54,85.51,67.72,80.42,60.13,73.22
15.33,73.06,74.91,85.36,68.25,79.65,60.03,73.54
15.37,73.82,75.95,85.22,68.70,79.10,60.06,73.81
15.40,75.44,78.12,85.40,69.53,78.41,60.43,74.56
15.43,77.16,80.42,85.43,70.17,77.44,60.44,75.17
15.47,77.59,81.05,85.64,70.22,77.18,60.33,75.33
15.50,78.25,81.74,85.62,70.56,76.62,60.25,75.51
15.53,78.88,82.49,85.44,70.89,76.14,60.26,75.69
15.57,79.54,82.95,85.43,71.09,76.55,60.23,75.96
15.60,79.66,82.65,85.70,71.16,77.68,60.08,76.16
15.63,79.86,83.01,85.65,71.08,77.98,59.38,76.16
15.67,80.25,83.16,85.28,70.27,77.85,58.09,75.82
15.70,79.82,82.44,84.69,69.42,77.76,56.76,75.15
15.73,82.09,84.83,83.18,70.20,76.52,57.01,75.64
15.77,86.06,89.62,79.57,71.19,73.15,56.66,76.04
15.80,85.93,89.15,79.69,70.09,71.62,55.22,75.28
15.83,83.22,86.05,81.84,68.38,72.24,52.92,74.11
15.87,81.51,83.94,82.68,67.58,69.02,51.53,72.71
15.90,81.84,84.09,82.58,67.53,65.00,50.29,71.89
15.93,80.85,82.72,82.95,66.95,62.28,48.28,70.67
15.97,81.64,83.34,81.66,67.06,59.86,46.31,69.98
16.00,81.74,83.42,80.51,67.02,57.20,45.17,69.18
16.03,81.80,83.40,80.04,67.02,55.17,45.13,68.76
16.07,81.91,83.37,79.82,66.69,54.21,44.99,68.50
16.10,81.60,82.40,79.25,66.64,53.38,44.66,67.99
16.13,80.86,80.66,78.32,67.30,53.24,44.76,67.52
16.17,84.36,83.67,74.76,70.33,51.84,45.43,68.40
16.20,87.68,87.59,71.91,72.69,50.33,46.02,69.37
16.23,89.77,89.33,70.71,74.55,49.57,46.20,70.02
16.27,89.20,87.45,71.78,74.71,49.94,46.13,69.87
16.30,90.38,88.65,71.06,75.86,49.39,46.40,70.29
16.33,92.79,91.08,70.83,78.84,48.42,47.20,71.53
16.37,93.95,93.68,70.45,80.91,48.39,49.12,72.75
16.40,92.58,92.59,71.04,81.94,47.96,50.31,72.74
16.43,91.87,91.87,72.36,82.09,48.00,50.41,72.77
16.47,91.43,91.31,73.26,82.11,48.42,50.49,72.84
16.50,90.66,90.11,75.05,81.73,49.89,50.75,73.03
16.53,89.19,87.93,74.79,83.15,50.34,53.33,73.12
16.57,86.19,84.25,75.67,83.36,51.17,55.50,72.69
16.60,86.74,84.88,78.41,85.96,53.08,56.90,74.33
16.63,82.80,80.82,77.01,84.53,53.35,60.13,73.11
16.67,78.33,76.07,74.07,79.41,52.79,65.18,70.98
16.70,79.37,77.26,76.81,80.40,54.62,70.21,73.11
16.73,81.45,79.20,80.43,82.74,57.80,73.45,75.85
16.77,81.75,79.44,81.25,84.44,58.89,75.50,76.88
16.80,80.57,78.23,79.71,83.46,59.17,80.26,76.90
16.83,79.25,77.03,79.47,82.30,59.46,82.43,76.66
16.87,76.66,74.26,76.80,80.02,58.84,85.02,75.27
16.90,76.34,74.18,75.81,80.00,59.07,85.80,75.20
16.93,76.75,75.26,76.08,80.23,60.13,86.75,75.87
16.97,77.96,76.82,77.17,80.80,61.43,84.69,76.48
17.00,77.91,76.83,77.04,80.11,62.11,83.34,76.22
17.03,82.70,81.90,81.21,81.49,66.24,80.35,78.98
17.07,85.83,85.30,84.51,82.31,70.75,79.42,81.35
17.10,87.46,87.21,85.32,83.68,72.20,79.90,82.63
17.13,94.88,94.78,94.63,85.95,79.02,78.06,87.89
17.17,95.46,95.57,93.96,89.68,80.35,81.26,89.38
17.20,95.93,96.13,92.28,91.88,79.66,82.79,89.78
17.23,95.49,95.81,94.75,94.35,82.72,82.60,90.95
17.27,95.50,95.82,96.20,94.21,84.27,83.06,91.51
17.30,92.57,92.92,98.72,93.43,89.60,81.35,91.43
17.33,88.34,88.92,92.32,91.39,93.03,80.56,89.09
17.37,87.22,88.26,87.93,89.96,97.05,81.68,88.68
17.40,86.18,87.53,83.94,88.71,95.42,82.16,87.32
17.43,87.89,90.04,84.13,90.17,95.07,86.16,88.91
17.47,89.35,91.70,84.35,91.88,96.07,87.12,90.08
17.50,92.02,94.54,87.34,93.10,94.02,89.25,91.71
17.53,93.68,96.44,88.37,94.62,91.93,90.08,92.52
17.57,92.73,95.11,89.52,92.93,90.77,89.49,91.76
17.60,91.96,94.28,91.61,91.66,93.35,88.26,91.85
17.63,96.47,95.69,93.27,96.26,87.92,91.04,93.44
17.67,96.77,96.09,93.94,96.95,90.93,93.75,94.74
17.70,97.84,98.42,96.98,94.32,92.84,90.91,95.22
17.73,95.72,96.80,98.35,94.16,95.54,90.41,95.16
17.77,94.13,94.51,94.95,93.66,86.59,90.26,92.35
17.80,93.97,93.64,95.27,94.82,88.01,90.15,92.64
17.83,93.01,92.94,93.91,95.21,92.45,90.75,93.05
17.87,89.17,89.52,89.48,92.10,89.34,90.64,90.04
17.90,87.49,88.20,88.74,91.07,88.83,91.04,89.23
17.93,86.59,87.65,87.68,92.60,87.92,90.67,88.85
17.97,86.22,87.49,87.83,93.17,87.99,91.72,89.07
18.00,87.03,88.50,87.82,93.85,85.49,92.43,89.19
18.03,87.89,89.87,89.03,94.22,88.28,93.37,90.44
18.07,88.76,90.81,89.76,94.01,90.19,97.54,91.84
18.10,89.11,91.17,90.52,93.86,91.16,96.27,92.02
18.13,91.66,93.87,94.00,95.25,92.60,94.32,93.62
18.17,92.91,95.20,95.88,94.94,91.98,93.41,94.05
18.20,92.62,94.64,96.41,92.66,91.96,93.24,93.59
18.23,92.99,95.02,96.59,91.83,92.61,91.56,93.43
18.27,92.92,94.76,95.68,91.54,93.13,90.81,93.14
18.30,92.19,93.87,94.55,90.58,92.07,89.07,92.06
18.33,91.62,93.55,93.77,91.65,91.76,88.84,91.86
18.37,91.67,93.67,95.31,92.57,89.43,89.49,92.02
18.40,91.33,93.51,95.95,92.61,89.36,89.63,92.07
18.43,91.97,94.22,97.72,92.46,91.49,88.52,92.73
18.47,91.70,93.89,98.44,91.93,93.98,88.04,93.00
18.50,91.46,93.54,99.47,91.52,93.56,88.86,93.07
18.53,91.82,93.77,97.94,90.84,94.59,88.55,92.92
18.57,91.56,93.66,99.62,91.22,93.01,87.31,92.73
18.60,91.00,93.17,97.23,90.75,92.22,85.73,91.68
18.63,91.03,93.20,98.74,90.87,92.53,84.48,91.81
18.67,91.17,93.26,95.18,89.38,90.94,82.81,90.45
18.70,90.35,92.37,93.59,89.47,89.05,82.67,89.58
18.73,90.61,92.64,93.92,90.13,88.04,82.48,89.64
18.77,89.46,91.26,96.11,91.78,88.00,83.36,90.00
18.80,89.54,91.42,95.01,91.84,87.08,81.40,89.38
18.83,87.87,89.62,91.65,93.11,85.02,82.15,88.24
18.87,86.91,88.81,89.92,93.56,83.98,82.04,87.54
18.90,86.76,88.69,89.17,93.20,83.68,82.14,87.28
18.93,85.93,87.89,87.32,94.83,82.67,81.05,86.61
18.97,85.49,87.20,85.76,95.12,81.17,81.17,85.99
19.00,85.73,87.34,84.48,94.13,79.95,81.85,85.58
19.03,86.11,87.56,84.50,93.72,78.16,81.26,85.22
19.07,86.14,86.92,85.00,92.85,77.36,81.49,84.96
19.10,86.30,86.66,84.57,91.18,76.83,79.49,84.17
19.13,84.66,85.14,83.28,89.40,74.39,76.62,82.25
19.17,85.00,85.08,83.24,88.18,73.86,76.13,81.92
19.20,85.15,85.20,84.06,87.71,73.30,75.59,81.84
19.23,85.29,85.23,84.46,87.05,72.87,73.13,81.34
19.27,86.24,86.42,85.36,87.29,73.42,71.67,81.73
19.30,86.59,86.62,85.79,87.10,73.82,70.05,81.66
19.33,87.27,87.60,86.16,86.41,73.49,69.01,81.66
19.37,87.95,88.28,86.39,86.07,73.05,69.17,81.82
19.40,88.63,88.98,86.23,85.42,72.35,69.44,81.84
19.43,89.35,90.10,86.82,87.03,72.78,68.15,82.37
19.47,92.28,93.13,89.79,87.84,74.41,67.80,84.21
19.50,95.81,95.77,93.73,87.97,77.28,68.48,86.50
19.53,97.49,95.36,97.83,88.48,79.45,68.24,87.81
19.57,95.93,93.05,96.83,84.75,81.73,67.99,86.72
19.60,94.87,92.24,96.29,84.14,82.48,68.24,86.38
19.63,94.59,91.86,95.54,84.56,82.85,68.65,86.34
19.67,92.33,90.32,93.55,83.68,84.57,69.02,85.58
19.70,91.73,90.31,91.23,83.35,85.16,67.98,84.96
19.73,90.72,89.95,89.94,83.63,86.49,67.92,84.78
19.77,90.43,89.68,89.14,83.00,87.04,68.03,84.55
19.80,89.68,89.04,88.35,81.77,87.97,68.08,84.15
19.83,88.78,87.97,86.93,80.98,88.80,67.69,83.52
19.87,88.39,87.39,86.10,79.83,89.01,67.36,83.01
19.90,88.21,87.28,85.85,79.30,89.21,67.30,82.86
19.93,87.75,86.89,85.28,79.10,89.52,66.98,82.59
19.97,86.68,85.88,84.14,78.48,89.64,66.92,81.96
20.00,86.37,85.58,83.76,78.24,88.73,66.68,81.56
20.03,85.64,84.82,83.38,77.28,88.74,65.85,80.95
20.07,85.57,84.75,83.63,77.48,88.13,66.03,80.93
20.10,85.06,84.28,83.37,76.65,88.92,66.30,80.77
20.13,84.01,83.24,81.95,75.74,90.55,66.04,80.26
20.17,82.76,81.95,80.71,74.02,91.25,65.85,79.42
20.20,82.40,81.57,79.78,73.51,91.94,65.69,79.15
20.23,82.00,81.29,78.88,72.84,92.25,65.46,78.79
20.27,82.20,81.63,79.53,72.45,92.19,65.46,78.91
20.30,83.05,82.67,80.91,73.20,91.16,65.79,79.46
20.33,83.69,82.84,82.77,73.40,89.54,66.00,79.71
20.37,84.11,83.01,86.22,73.46,86.81,66.13,79.96
20.40,84.16,83.00,86.07,73.24,86.11,66.12,79.78
20.43,82.61,81.54,83.96,70.46,87.02,65.23,78.47
20.47,82.25,81.20,82.78,69.95,86.88,65.16,78.03
20.50,81.37,80.41,81.98,68.70,85.67,64.87,77.17
20.53,81.98,80.66,89.52,69.02,84.95,65.18,78.55
20.57,81.72,80.60,87.64,68.75,83.13,64.03,77.64
20.60,81.76,80.67,86.77,67.98,78.05,62.88,76.35
20.63,81.77,80.64,86.32,68.11,79.51,63.10,76.58
20.67,82.26,80.78,89.64,68.08,68.49,63.19,75.41
20.70,81.17,79.91,89.70,67.31,71.56,62.88,75.42
20.73,80.28,79.31,83.86,66.69,72.51,62.30,74.16
20.77,80.07,79.26,83.41,66.72,73.73,62.33,74.25
20.80,79.25,78.52,82.30,66.31,73.65,62.32,73.73
20.83,78.81,78.14,82.27,65.96,74.96,61.88,73.67
20.87,78.57,77.85,84.40,65.86,71.99,61.85,73.42
20.90,79.18,78.24,82.03,67.09,68.64,62.10,72.88
20.93,79.46,78.66,80.01,67.88,67.31,62.28,72.60
20.97,80.86,79.74,79.16,68.68,68.04,62.65,73.19
21.00,82.31,81.23,81.42,69.71,67.70,63.19,74.26
21.03,81.87,80.98,81.74,69.11,65.62,62.82,73.69
21.07,82.00,80.94,82.00,68.77,67.06,62.76,73.92
21.10,82.12,81.03,82.21,68.82,68.45,62.82,74.24
21.13,81.96,80.95,82.68,69.09,69.29,63.11,74.51
21.17,82.36,81.00,81.08,69.40,69.81,63.41,74.51
21.20,82.56,81.06,80.06,69.56,72.67,63.59,74.92
21.23,82.71,81.04,79.34,69.67,73.67,63.72,75.02
21.27,82.66,80.86,79.16,69.67,73.75,63.77,74.98
21.30,82.54,80.72,79.20,69.76,73.46,63.74,74.90
21.33,82.45,80.58,78.97,69.80,72.92,63.79,74.75
21.37,82.55,80.60,78.85,69.95,71.72,64.19,74.64
21.40,82.96,81.03,78.89,70.27,70.74,64.47,74.73
21.43,83.87,81.74,79.76,71.36,65.76,66.07,74.76
21.47,84.93,82.43,79.23,72.11,67.20,66.98,75.48
21.50,85.24,82.69,80.39,72.55,62.91,67.49,75.21
21.53,85.55,83.07,84.31,73.20,62.53,67.80,76.08
21.57,84.07,81.97,85.48,72.77,70.75,67.54,77.10
21.60,83.27,81.20,84.59,72.21,75.26,67.49,77.34
21.63,82.09,80.25,84.12,71.56,79.81,67.90,77.62
21.67,82.35,80.57,83.73,72.25,82.10,68.56,78.26
21.70,82.17,80.63,83.43,72.56,83.51,68.36,78.44
21.73,81.50,80.06,84.26,72.28,82.91,69.02,78.34
21.77,81.64,80.32,85.12,72.78,82.98,69.59,78.74
21.80,81.74,80.52,85.76,73.06,82.22,70.30,78.93
21.83,83.52,82.46,88.73,73.99,78.93,69.94,79.60
21.87,84.83,83.85,91.01,74.70,77.89,69.71,80.33
21.90,91.22,91.12,85.38,85.75,84.22,81.28,86.50
21.93,92.50,92.42,87.11,88.01,84.56,82.07,87.78
21.97,92.77,92.92,86.96,89.00,86.54,82.23,88.40
22.00,93.28,93.35,86.73,90.32,84.49,83.85,88.67
22.03,93.75,93.91,88.08,91.85,84.53,85.20,89.55
22.07,92.84,92.73,87.29,90.46,87.92,82.97,89.03
22.10,92.80,92.72,94.50,93.13,91.96,85.37,91.74
22.13,90.88,90.88,95.94,95.34,91.81,92.08,92.82
22.17,91.86,91.66,94.36,91.82,92.22,93.49,92.57
22.20,90.85,90.77,86.95,88.52,92.75,93.98,90.64
22.23,90.08,90.16,82.02,87.28,93.45,92.89,89.32
22.27,90.45,90.51,83.56,87.67,79.23,81.29,85.45
22.30,89.98,90.51,84.89,93.54,82.01,79.96,86.82
22.33,89.14,90.02,85.01,95.14,83.07,78.32,86.78
22.37,85.63,87.21,80.84,94.97,83.38,74.20,84.37
22.40,81.66,82.90,80.45,98.66,80.58,71.59,82.64
22.43,79.59,81.47,77.96,94.86,80.12,68.80,80.47
22.47,84.09,86.05,81.63,89.18,79.62,70.80,81.89
22.50,87.09,88.34,82.05,86.47,79.05,70.11,82.19
22.53,89.46,90.38,82.81,82.77,76.79,70.16,82.06
22.57,91.12,91.40,82.03,81.72,77.32,70.71,82.38
22.60,92.62,92.56,83.05,80.61,75.94,70.50,82.55
22.63,93.59,93.37,82.26,77.88,76.45,70.70,82.38
22.67,94.40,93.98,81.90,77.97,75.87,70.89,82.50
22.70,94.85,94.69,81.79,76.20,75.28,70.38,82.20
22.73,95.80,96.74,80.87,75.08,73.10,70.83,82.07
22.77,95.66,95.56,80.51,75.09,72.70,69.80,81.55
22.80,96.12,95.47,82.70,76.26,72.41,69.23,82.03
22.83,94.99,93.90,81.78,80.45,71.54,68.41,81.85
22.87,93.85,93.15,81.75,82.69,71.84,67.98,81.88
22.90,94.26,93.72,81.17,84.95,72.08,68.20,82.40
22.93,94.72,94.19,79.65,85.02,72.77,68.65,82.50
22.97,94.93,94.55,78.10,85.93,72.59,68.40,82.42
23.00,95.62,95.41,79.49,84.22,73.00,68.41,82.69
23.03,95.72,95.40,78.43,84.74,74.54,68.19,82.84
23.07,96.45,96.79,80.71,84.62,72.60,68.60,83.30
23.10,95.29,97.22,78.74,85.18,74.76,68.96,83.36
23.13,93.78,95.17,83.58,84.61,71.53,69.46,83.02
23.17,93.37,94.54,85.61,85.80,70.05,69.30,83.11
23.20,92.02,92.31,87.38,83.65,70.07,70.38,82.63
23.23,90.67,90.49,89.51,83.96,69.48,71.15,82.54
23.27,87.78,87.70,89.75,82.69,69.63,71.64,81.53
23.30,91.45,91.08,93.74,83.95,70.02,70.54,83.46
23.33,91.52,90.74,95.67,82.81,69.54,70.30,83.43
23.37,88.18,87.27,90.75,81.22,68.24,71.34,81.17
23.40,87.14,86.42,87.45,81.39,67.80,71.13,80.22
23.43,87.71,87.26,87.46,83.21,67.02,71.90,80.76
23.47,88.13,87.48,87.95,84.59,67.84,71.47,81.25
23.50,88.15,87.50,89.65,86.18,67.51,71.87,81.81
23.53,89.09,88.37,89.51,85.21,68.30,71.39,81.98
23.57,89.97,89.22,89.23,84.28,68.93,70.64,82.05
23.60,94.02,93.05,93.24,85.32,71.58,69.32,84.42
23.63,93.44,91.61,90.81,82.73,71.78,69.25,83.27
23.67,93.94,91.57,89.58,81.33,72.19,68.84,82.91
23.70,94.78,92.41,88.64,81.63,73.15,68.66,83.21
23.73,94.68,92.34,86.55,81.04,73.41,68.86,82.82
23.77,97.38,93.82,86.39,79.48,74.15,68.64,83.31
23.80,96.32,97.21,89.39,77.53,77.73,66.57,84.13
23.83,96.08,95.15,90.46,77.07,74.38,66.02,83.19
23.87,95.46,99.12,89.21,78.53,73.26,64.95,83.42
23.90,94.83,98.78,87.48,78.82,72.44,64.42,82.80
23.93,88.18,93.56,90.21,77.28,75.02,61.74,81.00
23.97,83.63,87.94,89.45,75.80,76.96,60.12,78.98
24.00,79.48,83.29,89.42,73.23,80.56,57.66,77.27
24.03,76.44,80.25,88.26,70.68,81.91,56.05,75.60
24.07,73.68,77.17,87.14,68.54,82.38,54.88,73.97
24.10,70.20,73.28,86.45,65.93,83.71,53.58,72.19
24.13,70.87,74.14,87.98,65.63,84.08,53.77,72.74
24.17,69.96,72.96,87.67,64.61,85.23,53.39,72.30
24.20,68.53,71.15,85.52,63.84,86.16,53.16,71.39
24.23,66.69,68.67,83.62,62.57,87.75,53.02,70.39
24.27,64.93,66.49,81.73,61.47,90.13,52.60,69.56
24.30,63.01,64.42,78.96,60.39,90.09,51.97,68.14
24.33,61.93,63.09,76.98,59.39,91.10,51.40,67.31
24.37,61.36,62.44,76.09,58.99,90.70,51.07,66.77
24.40,60.55,61.62,74.83,58.41,90.28,50.73,66.07
24.43,61.04,61.84,75.46,58.49,90.28,50.73,66.31
24.47,61.55,62.21,76.00,58.52,90.58,50.67,66.59
24.50,62.02,62.66,76.82,58.74,90.73,50.77,66.96
24.53,62.58,62.94,79.52,58.96,93.92,50.92,68.14
24.57,62.64,63.07,79.79,59.05,93.32,50.95,68.14
24.60,62.63,63.09,80.03,59.01,93.07,50.86,68.12
24.63,62.76,63.25,80.84,59.02,92.36,50.79,68.17
24.67,62.80,63.39,81.76,58.98,91.17,50.53,68.10
24.70,62.12,62.66,81.14,58.33,90.38,49.78,67.40
24.73,60.29,60.66,78.68,56.86,89.96,48.76,65.87
24.77,59.58,59.84,78.71,56.44,88.99,48.38,65.32
24.80,59.19,59.33,79.27,56.20,88.45,48.08,65.09
24.83,58.86,58.91,79.34,56.01,88.23,47.63,64.83
24.87,58.95,58.85,79.74,56.04,88.16,47.48,64.87
24.90,58.96,58.62,79.87,55.96,88.15,47.44,64.83
24.93,59.09,58.68,80.37,56.03,88.26,47.32,64.96
24.97,59.67,59.41,81.19,56.37,88.09,47.40,65.36
25.00,59.96,59.46,81.45,56.42,86.19,47.42,65.15
25.03,59.84,59.29,80.65,56.24,87.23,47.38,65.11
25.07,59.63,59.04,80.06,56.06,88.25,47.29,65.05
25.10,58.82,58.13,77.90,55.54,87.91,47.03,64.22
25.13,58.10,57.32,76.22,54.96,87.38,46.94,63.49
25.17,58.00,57.10,75.68,54.96,86.93,47.26,63.32
25.20,57.35,56.39,74.05,54.62,83.65,47.65,62.28
25.23,56.52,55.41,71.87,54.06,78.76,47.55,60.69
25.27,57.08,55.98,69.26,55.29,73.55,49.59,60.13
25.30,58.88,57.96,69.41,57.13,72.25,53.20,61.47
25.33,59.73,58.96,68.58,58.41,68.82,56.75,61.88
25.37,62.32,61.50,69.90,63.29,66.59,62.75,64.39
25.40,68.11,66.92,75.68,70.15,70.36,70.52,70.29
25.43,71.28,70.16,76.32,76.26,70.51,79.53,74.01
25.47,71.57,70.87,73.25,77.87,67.07,80.58,73.54
25.50,74.39,74.38,74.87,80.08,67.88,81.28,75.48
25.53,88.77,90.15,90.59,87.98,94.28,83.10,89.14
25.57,96.69,96.33,94.01,83.96,92.48,76.54,90.00
25.60,92.71,89.51,84.14,82.85,82.26,78.80,85.05
25.63,90.74,87.74,81.51,77.36,82.05,74.05,82.24
25.67,87.78,84.90,80.40,75.70,73.88,76.07,79.79
25.70,87.29,84.75,80.89,78.25,74.71,79.89,80.96
25.73,89.74,87.57,86.52,82.86,74.48,85.17,84.39
25.77,96.22,96.05,90.94,89.52,76.60,95.93,90.88
25.80,96.94,98.34,93.38,88.00,91.10,88.97,92.79
25.83,95.68,98.10,96.66,87.99,85.69,88.29,92.07
25.87,94.47,95.84,96.20,84.04,89.12,89.87,91.59
25.90,94.49,95.35,95.83,84.61,89.76,88.71,91.46
25.93,95.55,95.49,97.26,86.08,86.13,88.05,91.43
25.97,94.23,95.41,93.61,84.66,83.76,91.48,90.53
26.00,94.38,93.94,93.24,83.31,92.54,91.03,91.41
26.03,95.27,94.17,96.68,86.22,88.23,89.59,91.69
26.07,96.27,94.77,97.07,86.99,82.74,83.96,90.30
26.10,95.30,94.15,92.67,83.20,79.50,87.24,88.68
26.13,96.41,95.72,91.35,83.06,81.60,74.85,87.17
26.17,97.48,96.53,92.80,88.17,75.59,83.69,89.04
26.20,98.59,96.48,94.77,90.54,71.39,75.95,87.95
26.23,98.62,98.23,91.57,87.15,68.57,71.31,85.91
26.27,99.56,98.61,89.72,80.64,73.08,68.20,84.97
26.30,93.40,93.86,83.82,80.49,72.71,67.48,81.96
26.33,88.23,88.84,80.13,77.85,70.55,69.76,79.23
26.37,84.27,84.38,80.37,79.66,73.69,73.76,79.36
26.40,84.96,84.82,80.51,81.61,74.61,75.99,80.41
26.43,85.74,85.20,82.25,83.55,76.60,77.76,81.85
26.47,84.51,83.65,81.24,81.81,73.60,76.18,80.17
26.50,83.13,81.75,81.81,80.69,77.37,76.24,80.17
26.53,83.23,81.63,81.34,79.25,74.99,76.87,79.55
26.57,85.23,84.00,82.30,83.36,70.33,70.49,79.28
26.60,83.47,82.50,80.84,82.28,70.06,70.69,78.31
26.63,83.18,82.28,80.73,81.70,70.34,71.16,78.23
26.67,83.14,82.37,79.95,80.64,70.47,70.36,77.82
26.70,83.38,82.96,80.76,81.90,72.69,72.57,79.04
26.73,83.92,84.33,81.72,84.58,75.72,75.98,81.04
26.77,88.12,88.55,85.23,87.40,79.59,76.31,84.20
26.80,88.98,89.71,84.81,87.56,79.18,77.22,84.58
26.83,89.14,90.25,85.32,87.65,80.72,78.95,85.34
26.87,90.12,91.37,86.74,88.64,82.49,79.64,86.50
26.90,91.79,93.06,88.79,90.20,85.33,80.22,88.23
26.93,93.85,95.16,91.10,92.30,87.72,81.46,90.26
26.97,95.28,96.62,92.54,93.62,88.65,82.14,91.48
27.00,96.35,97.62,93.44,94.47,89.67,83.05,92.43
27.03,96.75,97.94,93.69,94.73,89.91,82.81,92.64
27.07,97.27,98.42,94.00,95.05,90.37,83.36,93.08
27.10,97.97,98.85,94.33,95.37,90.95,83.54,93.50
27.13,98.41,98.69,94.50,95.23,91.68,83.72,93.70
27.17,98.77,98.29,94.59,95.22,92.55,83.86,93.88
27.20,97.60,98.32,94.15,95.41,92.74,84.88,93.85
27.23,97.86,98.17,94.82,95.73,93.74,85.51,94.31
27.27,98.00,98.10,95.49,95.92,94.64,85.79,94.66
27.30,98.64,97.91,96.28,95.76,95.29,85.99,94.98
27.33,99.10,97.63,96.32,95.33,95.29,86.02,94.95
27.37,99.45,97.40,96.31,94.96,95.20,86.15,94.91
