timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,85.45,86.05,79.92,81.87,72.28,97.27,83.81
14.50,84.58,85.04,78.60,81.09,69.36,96.36,82.50
14.53,84.28,84.70,78.35,80.79,67.43,91.96,81.25
14.57,84.36,84.85,78.74,80.96,67.23,88.02,80.69
14.60,84.93,85.68,79.55,81.51,65.67,84.17,80.25
14.63,85.32,86.27,80.30,82.31,64.50,79.61,79.72
14.67,85.61,86.89,81.47,83.90,64.15,76.03,79.67
14.70,85.75,87.32,82.51,84.78,64.63,74.39,79.90
14.73,86.12,88.27,83.57,86.90,64.63,72.43,80.32
14.77,86.41,88.80,83.95,87.98,63.07,69.19,79.90
14.80,86.43,88.96,83.91,87.92,61.70,65.28,79.04
14.83,86.63,89.65,83.97,89.70,60.12,60.97,78.51
14.87,86.97,89.95,83.61,90.37,57.19,56.80,77.48
14.90,86.76,90.38,82.92,92.55,52.88,54.57,76.68
14.93,86.35,89.94,84.02,92.36,51.56,49.60,75.64
14.97,84.51,88.03,83.70,86.30,47.95,45.90,72.73
15.00,81.06,84.53,87.88,79.62,46.00,41.81,70.15
15.03,79.03,82.10,81.03,71.95,44.60,41.12,66.64
15.07,77.50,80.43,84.75,72.63,44.12,40.02,66.58
15.10,76.24,79.25,81.47,69.94,42.28,38.64,64.64
15.13,75.17,77.62,79.38,67.84,42.88,38.67,63.59
15.17,73.09,75.26,80.75,65.64,41.50,37.93,62.36
15.20,72.50,75.03,80.79,64.17,40.50,37.31,61.72
15.23,72.00,74.74,80.15,62.50,41.38,37.65,61.41
15.27,72.10,74.95,76.97,61.19,40.89,36.86,60.49
15.30,71.97,75.38,79.82,60.98,40.79,36.40,60.89
15.33,74.51,78.06,76.66,62.02,40.65,36.89,61.47
15.37,72.88,76.33,78.17,61.12,40.71,36.82,61.01
15.40,73.23,77.18,73.87,60.76,40.30,36.84,60.36
15.43,74.24,77.76,73.04,60.57,40.48,36.91,60.50
15.47,76.20,79.67,72.99,63.83,40.36,37.41,61.74
15.50,77.78,80.65,71.40,63.88,39.59,36.89,61.70
15.53,79.67,82.02,71.77,66.05,39.50,37.72,62.79
15.57,83.26,84.73,69.89,70.58,38.87,43.52,65.14
15.60,84.99,86.61,73.17,81.46,39.13,70.55,72.65
15.63,85.62,87.53,73.89,79.61,39.96,56.57,70.53
15.67,77.20,77.29,45.61,40.78,55.90,47.05,57.31
15.70,61.47,61.42,51.97,53.21,49.17,45.96,53.87
15.73,62.64,62.59,52.43,56.96,50.06,49.62,55.72
15.77,64.55,64.51,52.30,54.92,50.30,42.91,54.91
15.80,66.10,66.10,52.73,59.90,51.13,51.67,57.94
15.83,67.87,67.90,55.21,68.19,62.28,64.61,64.35
15.87,69.85,69.88,56.35,74.01,68.92,71.43,68.41
15.90,72.61,72.63,58.39,77.20,70.24,73.47,70.76
15.93,74.46,74.44,57.29,79.62,69.28,74.54,71.60
15.97,75.42,75.40,57.62,76.06,68.87,71.79,70.86
16.00,75.43,75.45,58.76,81.06,76.63,77.10,74.07
16.03,75.97,76.00,59.45,81.99,78.01,77.44,74.81
16.07,76.06,76.02,59.61,85.61,79.79,78.53,75.94
16.10,77.52,77.50,62.34,81.85,81.96,81.33,77.08
16.13,79.08,78.28,64.36,81.60,84.47,84.47,78.71
16.17,78.78,77.76,63.72,78.69,81.47,85.77,77.70
16.20,78.68,77.73,63.80,78.35,77.50,84.96,76.84
16.23,76.81,75.92,67.52,84.66,85.59,93.28,80.63
16.27,77.08,76.16,71.31,87.46,87.17,94.69,82.31
16.30,77.19,76.21,74.95,88.22,86.98,96.46,83.34
16.33,76.14,75.76,72.02,83.31,87.07,91.70,81.00
16.37,75.94,75.49,74.07,79.57,88.05,85.77,79.81
16.40,75.04,74.16,66.23,80.91,94.25,84.98,79.26
16.43,74.11,73.49,68.31,79.76,86.35,81.38,77.23
16.47,74.39,73.35,72.36,78.77,86.75,79.10,77.45
16.50,75.96,74.41,76.51,81.40,87.82,81.44,79.59
16.53,76.24,73.98,71.42,72.04,90.01,82.85,77.76
16.57,77.25,73.58,71.22,79.90,87.69,89.15,79.80
16.60,77.14,73.28,69.47,80.31,91.06,87.57,79.80
16.63,77.56,73.43,80.34,82.30,89.90,84.80,81.39
16.67,78.56,74.25,72.75,75.95,85.40,85.82,78.79
16.70,78.60,73.97,68.76,69.67,91.59,89.05,78.61
16.73,78.92,74.34,70.31,69.34,96.21,88.58,79.62
16.77,78.24,73.91,72.63,73.37,96.45,86.12,80.12
16.80,78.80,73.91,67.62,66.92,86.55,81.23,75.84
16.83,78.60,74.21,65.85,69.49,74.63,78.32,73.52
16.87,78.42,74.59,65.85,71.42,68.89,77.19,72.72
16.90,79.00,75.53,66.48,71.56,70.36,75.44,73.06
16.93,79.27,76.05,65.81,69.57,69.14,73.96,72.30
16.97,79.18,76.05,65.28,68.70,68.57,73.37,71.86
17.00,77.75,75.05,63.72,69.68,63.61,68.65,69.74
17.03,77.12,74.79,63.22,69.60,60.81,66.66,68.70
17.07,76.06,74.34,63.08,69.47,61.60,66.08,68.44
17.10,75.41,73.56,62.63,68.39,63.51,66.23,68.29
17.13,73.73,72.31,61.64,67.56,63.83,66.47,67.59
17.17,72.18,71.04,60.63,66.45,63.70,63.77,66.30
17.20,71.51,70.18,60.17,65.74,64.53,64.12,66.04
17.23,71.52,70.65,60.22,65.56,63.94,64.49,66.06
17.27,71.47,70.15,60.39,64.36,63.29,62.87,65.42
17.30,70.96,69.44,60.15,62.39,63.19,62.15,64.71
17.33,71.17,69.60,60.83,62.88,63.00,63.28,65.13
17.37,72.18,70.66,61.26,63.01,64.12,64.44,65.94
17.40,71.81,70.74,61.44,62.38,64.41,65.11,65.98
17.43,72.24,70.69,61.47,61.94,64.95,65.37,66.11
17.47,72.26,70.60,61.32,61.12,65.17,65.84,66.05
17.50,72.68,71.08,61.29,60.91,67.86,66.14,66.66
17.53,73.17,71.59,62.57,60.81,70.82,66.55,67.59
17.57,73.36,71.89,64.77,61.17,73.47,67.54,68.70
17.60,73.80,72.25,64.89,61.40,75.32,68.99,69.44
17.63,73.65,71.92,65.79,61.72,73.09,68.27,69.07
17.67,74.15,72.84,67.47,62.50,74.13,68.62,69.95
17.70,74.52,73.09,69.81,64.30,75.83,70.33,71.31
17.73,74.44,73.46,68.23,65.12,75.21,70.21,71.11
17.77,74.85,74.02,68.64,67.01,74.96,70.41,71.65
17.80,75.39,74.56,68.88,68.33,75.12,71.18,72.24
17.83,75.88,74.85,70.07,69.44,74.99,71.02,72.71
17.87,76.86,75.68,72.23,70.79,76.41,71.75,73.95
17.90,77.53,76.57,73.27,71.75,78.46,72.14,74.95
17.93,78.26,77.03,74.53,72.34,79.19,72.37,75.62
17.97,79.02,77.64,74.80,72.36,81.63,74.88,76.72
18.00,79.34,78.16,74.45,73.32,80.74,74.96,76.83
18.03,79.68,78.72,74.06,74.00,79.82,75.36,76.94
18.07,79.69,79.19,74.44,74.35,80.99,76.14,77.47
18.10,79.49,79.42,74.25,75.21,80.62,75.91,77.49
18.13,79.55,79.62,74.98,76.09,80.72,76.10,77.84
18.17,79.52,80.02,75.33,76.64,80.61,76.25,78.06
18.20,79.55,80.33,76.30,78.90,80.43,75.59,78.52
18.23,79.70,80.73,77.47,80.39,80.59,75.62,79.08
18.27,79.79,81.01,77.65,80.87,80.46,75.58,79.23
18.30,79.92,81.26,77.70,81.32,80.46,75.64,79.38
18.33,80.15,81.68,77.79,81.62,80.41,75.78,79.57
18.37,80.51,82.05,77.87,81.88,80.37,75.93,79.77
18.40,80.87,82.41,78.04,82.02,80.20,75.80,79.89
18.43,81.15,82.44,78.66,82.13,80.56,76.34,80.21
18.47,81.36,82.49,79.41,82.29,81.07,76.63,80.54
18.50,81.53,82.53,80.01,82.46,81.41,76.88,80.80
18.53,81.59,82.47,80.19,82.49,82.29,77.48,81.08
18.57,81.71,82.43,80.41,82.41,82.80,78.18,81.33
18.60,81.73,82.39,81.07,82.37,82.90,78.31,81.46
18.63,81.78,82.44,81.59,82.42,82.92,78.46,81.60
18.67,81.85,82.41,81.81,82.31,82.90,78.38,81.61
18.70,81.84,82.10,81.93,82.08,82.91,78.26,81.52
18.73,81.80,81.84,82.28,81.85,83.09,78.28,81.52
18.77,81.78,81.61,82.50,81.71,83.23,78.22,81.51
18.80,81.76,81.51,82.55,81.35,83.34,78.11,81.44
18.83,81.72,81.37,82.50,81.02,83.34,78.02,81.33
18.87,81.73,81.33,82.59,80.94,83.35,77.81,81.29
18.90,81.71,81.22,82.77,80.93,83.34,77.81,81.30
18.93,81.62,81.09,82.73,80.87,83.36,77.74,81.24
18.97,81.57,80.97,82.66,80.77,83.37,77.61,81.16
19.00,81.54,80.93,82.50,80.73,83.15,77.38,81.04
19.03,81.49,80.89,82.25,80.70,82.80,76.62,80.79
19.07,81.42,80.85,82.07,80.61,82.55,76.11,80.60
19.10,81.33,80.78,81.84,80.52,82.22,75.75,80.41
19.13,81.27,80.73,81.66,80.46,82.12,75.60,80.31
19.17,81.16,80.64,81.37,80.36,82.11,75.49,80.19
19.20,81.04,80.56,81.13,80.25,82.12,75.35,80.08
19.23,80.89,80.53,80.55,80.18,82.04,75.14,79.89
19.27,80.73,80.47,80.23,80.16,82.02,75.09,79.78
19.30,80.59,80.42,79.99,80.12,81.99,75.06,79.69
19.33,80.48,80.37,79.85,80.05,81.90,75.01,79.61
19.37,80.41,80.31,79.80,80.00,81.87,74.95,79.56
19.40,80.34,80.28,79.72,79.94,81.87,74.92,79.51
19.43,80.30,80.24,79.68,79.87,81.87,74.81,79.46
19.47,80.31,80.26,79.71,79.86,81.98,74.84,79.49
19.50,80.32,80.27,79.73,79.81,82.09,74.88,79.52
19.53,80.31,80.26,79.74,79.78,82.05,74.89,79.51
19.57,80.30,80.25,79.74,79.75,82.00,74.88,79.49
19.60,80.26,80.24,79.70,79.73,82.00,74.88,79.47
19.63,80.21,80.21,79.67,79.70,82.00,74.95,79.45
19.67,80.17,80.18,79.64,79.68,81.99,74.96,79.43
19.70,80.14,80.17,79.61,79.66,81.98,74.97,79.42
19.73,80.11,80.15,79.59,79.65,81.97,74.97,79.41
19.77,80.07,80.13,79.57,79.62,81.98,74.96,79.39
19.80,80.03,80.10,79.55,79.59,81.97,74.94,79.36
19.83,80.03,80.09,79.54,79.58,82.00,74.94,79.36
19.87,80.03,80.09,79.54,79.57,82.04,74.95,79.37
19.90,80.03,80.09,79.52,79.56,82.13,74.99,79.39
19.93,80.01,80.08,79.51,79.54,82.21,75.02,79.40
19.97,80.05,80.11,79.53,79.58,82.39,75.19,79.47
20.00,80.08,80.14,79.55,79.62,82.54,75.25,79.53
20.03,80.14,80.20,79.60,79.69,82.64,75.51,79.63
20.07,80.18,80.22,79.62,79.68,82.66,75.62,79.66
20.10,80.18,80.20,79.63,79.64,82.55,75.73,79.66
20.13,80.18,80.18,79.63,79.60,82.54,75.74,79.64
20.17,80.19,80.16,79.72,79.55,82.52,75.82,79.66
20.20,80.21,80.09,79.83,79.55,82.53,75.90,79.68
20.23,80.19,80.00,79.86,79.60,82.61,76.07,79.72
20.27,80.22,79.91,79.89,79.67,82.53,76.15,79.73
20.30,80.13,79.88,79.88,79.66,82.51,76.16,79.70
20.33,80.08,79.87,79.87,79.66,82.19,76.10,79.63
20.37,80.14,79.94,79.97,79.78,81.85,76.22,79.65
20.40,80.09,79.90,79.95,79.77,81.17,76.06,79.49
20.43,79.88,79.67,79.80,79.55,80.86,75.72,79.25
20.47,79.75,79.52,79.68,79.39,80.15,75.47,78.99
20.50,79.64,79.42,79.60,79.28,79.91,75.34,78.86
20.53,79.57,79.36,79.55,79.22,79.87,75.26,78.80
20.57,79.31,79.11,79.26,78.95,79.74,74.91,78.54
20.60,79.10,78.90,79.03,78.71,79.63,74.61,78.33
20.63,78.92,78.74,78.84,78.54,79.50,74.35,78.15
20.67,78.89,78.72,78.80,78.52,79.51,74.33,78.13
20.70,78.86,78.72,78.74,78.49,79.50,74.29,78.10
20.73,78.83,78.73,78.67,78.47,79.53,74.26,78.08
20.77,78.85,78.82,78.63,78.47,79.53,74.31,78.10
20.80,78.89,78.87,78.62,78.47,79.53,74.38,78.13
20.83,78.92,78.92,78.53,78.44,79.51,74.43,78.12
20.87,78.99,79.14,78.45,78.41,79.45,74.52,78.16
20.90,79.12,79.54,78.44,78.38,79.44,74.61,78.25
20.93,79.37,79.80,78.42,78.33,79.43,74.67,78.34
20.97,79.60,79.89,78.39,78.29,79.42,74.95,78.43
21.00,79.73,79.97,78.37,78.25,79.42,75.09,78.47
21.03,79.77,79.98,78.24,78.22,79.42,75.19,78.47
21.07,79.59,79.80,77.97,77.62,77.60,74.41,77.83
21.10,79.38,79.56,77.62,77.20,76.56,74.49,77.47
21.13,79.20,79.29,77.28,77.02,76.20,74.41,77.24
21.17,79.00,79.02,76.91,76.66,76.11,74.68,77.06
21.20,78.83,78.72,76.48,76.50,75.98,74.70,76.87
21.23,78.78,78.54,76.28,76.39,75.97,74.80,76.79
21.27,78.67,78.38,76.04,75.87,75.92,74.73,76.60
21.30,78.60,78.29,75.98,75.92,76.11,75.69,76.76
21.33,78.78,78.44,76.06,76.24,76.79,76.65,77.16
21.37,78.84,78.43,76.01,76.24,76.87,77.15,77.26
21.40,79.06,78.54,76.27,76.42,78.03,77.79,77.68
21.43,78.96,78.38,76.30,76.55,77.57,77.51,77.55
21.47,78.57,78.02,76.27,76.54,77.52,77.17,77.35
21.50,78.49,77.42,75.96,75.24,77.70,77.38,77.03
21.53,78.27,77.11,75.39,74.80,77.26,77.41,76.71
21.57,78.03,76.82,75.12,74.74,76.85,77.45,76.50
21.60,77.89,76.64,74.96,74.69,76.78,77.54,76.42
21.63,77.81,76.60,75.11,75.42,76.90,77.67,76.59
21.67,77.80,76.60,75.28,76.17,77.44,77.95,76.87
21.70,77.71,76.48,75.43,76.22,78.64,78.18,77.11
21.73,77.46,76.15,75.40,76.14,79.03,77.93,77.02
21.77,76.46,76.02,74.14,75.69,77.89,76.99,76.20
21.80,76.59,76.20,72.75,74.26,77.50,77.55,75.81
21.83,77.11,76.73,71.82,71.28,78.54,78.42,75.65
21.87,77.84,77.45,70.95,69.05,78.87,78.93,75.52
21.90,78.43,77.92,70.08,67.81,79.74,78.98,75.49
21.93,78.73,78.24,68.79,67.17,78.77,77.68,74.89
21.97,78.82,78.40,67.80,66.38,78.35,77.23,74.50
22.00,78.96,78.58,66.91,66.15,78.55,77.28,74.41
22.03,78.97,78.68,65.91,65.30,78.61,76.70,74.03
22.07,78.99,78.92,65.07,64.46,78.46,76.26,73.69
22.10,79.15,78.98,63.39,63.23,78.39,74.87,73.00
22.13,79.22,78.97,62.16,62.43,77.58,74.10,72.41
22.17,79.24,78.65,60.92,60.58,77.25,71.72,71.39
22.20,79.08,78.12,59.53,58.91,74.71,71.53,70.31
22.23,78.77,77.71,57.49,57.85,72.08,70.92,69.14
22.27,78.59,76.95,56.13,56.36,70.78,70.96,68.30
22.30,78.21,75.92,54.47,55.09,68.25,70.82,67.13
22.33,77.84,75.59,53.43,54.26,67.55,70.12,66.46
22.37,77.71,75.14,52.43,53.76,67.05,69.80,65.98
22.40,77.53,74.88,51.60,52.80,66.66,69.12,65.43
22.43,77.43,74.81,51.01,52.25,66.43,68.86,65.13
22.47,77.28,74.21,49.85,51.66,65.72,68.59,64.55
22.50,76.89,73.84,49.09,50.88,64.26,68.13,63.85
22.53,76.63,73.43,48.12,50.16,63.23,67.49,63.18
22.57,76.35,73.08,46.94,49.59,61.49,66.96,62.40
22.60,76.10,72.84,46.53,48.78,61.02,65.67,61.82
22.63,76.12,72.74,45.70,48.18,60.51,64.68,61.32
22.67,76.19,72.64,45.44,47.13,60.15,63.05,60.77
22.70,76.20,72.63,45.13,46.55,60.11,61.79,60.40
22.73,76.04,72.46,44.76,45.97,59.83,61.42,60.08
22.77,75.66,72.11,44.43,45.54,59.33,60.79,59.65
22.80,75.45,71.98,44.17,45.50,58.57,60.83,59.42
22.83,75.07,71.75,43.81,44.87,57.29,60.19,58.83
22.87,74.69,71.54,43.39,44.31,55.49,59.26,58.12
22.90,74.47,71.38,43.14,43.96,54.90,58.40,57.71
22.93,74.20,71.31,42.82,43.55,53.64,56.95,57.08
22.97,74.14,71.43,42.74,43.06,52.75,55.66,56.63
23.00,74.18,71.59,42.70,42.82,52.36,54.27,56.32
23.03,74.62,72.10,42.77,42.79,51.98,53.79,56.34
23.07,74.80,72.27,42.71,42.73,51.65,53.09,56.21
23.10,74.74,72.32,42.70,42.78,50.79,52.53,55.98
23.13,75.04,72.65,42.80,42.99,50.27,52.10,55.98
23.17,75.42,73.08,42.92,43.21,49.62,51.84,56.02
23.20,75.31,73.05,42.71,43.15,48.41,51.67,55.72
23.23,75.17,73.12,42.84,43.16,47.67,51.50,55.58
23.27,74.96,73.07,42.93,43.27,46.98,52.43,55.61
23.30,74.53,72.38,42.90,43.18,45.83,51.95,55.13
23.33,74.80,72.62,42.96,43.34,45.49,51.76,55.16
23.37,74.79,72.64,42.95,43.45,45.07,51.37,55.05
23.40,74.72,72.52,42.93,43.57,44.38,49.88,54.67
23.43,74.45,72.37,42.92,43.65,44.42,48.19,54.33
23.47,74.33,72.37,42.97,43.72,44.07,46.44,53.98
23.50,74.40,72.48,43.02,43.73,43.66,44.97,53.71
23.53,74.50,72.58,43.02,43.73,42.83,43.95,53.44
23.57,74.88,72.95,43.17,43.88,42.33,42.55,53.29
23.60,75.45,73.53,43.44,44.11,41.80,40.77,53.19
23.63,75.98,74.03,43.75,44.37,41.63,39.71,53.25
23.67,75.86,73.91,43.80,44.43,41.14,38.97,53.02
23.70,75.50,73.80,43.89,44.53,40.49,37.98,52.70
23.73,75.19,73.60,43.89,44.66,39.49,37.28,52.35
23.77,74.74,73.49,43.95,44.86,38.95,36.68,52.11
23.80,74.51,73.35,43.84,44.96,38.18,36.56,51.90
23.83,74.46,73.43,43.87,45.06,37.49,36.11,51.74
23.87,74.47,73.63,43.91,45.19,37.09,35.52,51.63
23.90,74.45,73.54,44.00,45.41,37.01,35.41,51.64
23.93,74.56,73.61,44.11,45.74,36.50,35.69,51.70
23.97,74.77,73.75,44.23,45.64,35.98,35.08,51.57
24.00,74.84,73.84,44.17,45.59,35.76,34.56,51.46
24.03,74.84,73.91,44.09,45.51,35.21,33.20,51.13
24.07,74.79,73.88,43.96,45.40,34.72,32.87,50.94
24.10,74.71,73.82,43.93,45.29,34.91,32.62,50.88
24.13,74.64,73.70,43.78,45.08,35.55,32.50,50.88
24.17,74.52,73.59,43.72,44.90,35.98,32.38,50.85
24.20,74.35,73.46,43.64,44.75,35.33,31.90,50.57
24.23,74.18,73.35,43.58,44.67,35.78,31.98,50.59
24.27,72.57,72.03,43.37,43.98,34.68,32.04,49.78
24.30,72.61,72.10,43.28,43.87,34.48,32.34,49.78
24.33,72.13,71.70,42.89,43.24,33.95,32.49,49.40
24.37,71.46,71.27,42.49,42.57,33.53,32.80,49.02
24.40,71.31,71.35,42.14,41.98,33.07,32.61,48.74
24.43,71.33,71.68,41.99,41.59,33.26,32.41,48.71
24.47,71.39,71.79,41.61,40.60,32.72,31.64,48.29
24.50,71.51,71.83,41.40,40.07,32.69,31.22,48.12
24.53,71.76,72.06,41.09,39.80,32.58,31.16,48.08
24.57,72.35,72.59,40.74,39.65,32.59,31.11,48.17
24.60,72.82,72.88,40.75,39.40,33.02,30.95,48.30
24.63,73.08,72.99,40.62,39.11,33.13,30.66,48.27
24.67,73.32,73.20,40.51,39.29,33.60,30.89,48.47
24.70,73.52,73.29,40.12,39.12,33.22,30.80,48.35
24.73,73.74,73.44,39.75,39.08,32.88,30.82,48.28
24.77,73.94,73.77,39.43,39.37,32.66,30.98,48.36
24.80,74.08,73.90,39.14,39.46,32.94,30.97,48.41
24.83,74.25,73.94,38.95,39.29,33.15,30.96,48.43
24.87,74.55,74.06,38.78,39.16,33.10,31.11,48.46
24.90,74.79,74.12,38.57,38.86,33.05,31.16,48.42
24.93,74.86,74.12,38.31,38.69,32.77,31.14,48.31
24.97,74.88,74.20,38.19,38.51,32.81,31.25,48.31
25.00,74.74,74.09,38.02,38.14,32.66,30.99,48.11
25.03,74.79,74.32,37.87,38.07,32.48,31.01,48.09
25.07,74.82,74.69,37.71,38.06,32.34,31.02,48.11
25.10,74.84,74.89,37.64,38.02,32.27,31.04,48.12
25.13,74.89,74.99,37.57,38.10,32.34,31.05,48.16
25.17,75.11,75.24,37.48,38.18,32.37,30.92,48.22
25.20,75.27,75.43,37.57,38.32,32.51,31.06,48.36
25.23,75.42,75.58,37.62,38.34,32.53,30.87,48.39
25.27,75.55,75.74,37.60,38.34,32.53,30.96,48.45
25.30,75.72,76.00,37.58,38.60,32.41,31.24,48.59
25.33,75.63,76.12,37.52,38.80,32.60,31.33,48.67
25.37,75.63,76.13,37.57,38.68,32.57,31.31,48.65
25.40,75.70,76.11,37.59,38.58,32.60,31.19,48.63
25.43,75.84,76.15,37.72,38.64,32.77,31.19,48.72
25.47,75.94,76.15,37.81,38.72,32.94,31.21,48.80
25.50,76.18,76.22,37.97,38.74,33.16,31.23,48.91
25.53,76.35,76.28,38.03,38.77,33.22,31.28,48.99
25.57,76.59,76.29,38.07,38.73,33.21,31.25,49.02
25.60,76.77,76.29,38.11,38.71,33.23,31.26,49.06
25.63,76.93,76.28,38.18,38.70,33.32,31.27,49.11
25.67,77.06,76.28,38.23,38.71,33.40,31.33,49.17
25.70,77.09,76.30,38.26,38.70,33.50,31.35,49.20
25.73,77.19,76.35,38.31,38.69,33.65,31.37,49.26
25.77,77.23,76.41,38.29,38.66,33.67,31.37,49.27
25.80,77.23,76.40,38.29,38.65,33.73,31.39,49.28
25.83,77.22,76.38,38.28,38.61,33.72,31.39,49.27
25.87,77.16,76.32,38.29,38.56,33.83,31.43,49.26
25.90,77.03,76.22,38.38,38.66,34.02,31.53,49.31
25.93,76.88,76.10,38.43,38.76,34.20,31.62,49.33
25.97,76.73,75.96,38.45,38.84,34.27,31.69,49.32
26.00,76.57,75.84,38.43,38.87,34.24,31.74,49.28
26.03,76.33,75.74,38.36,38.98,34.14,31.79,49.22
26.07,76.25,75.69,38.35,39.05,34.18,31.84,49.23
26.10,76.15,75.63,38.36,39.14,34.21,31.90,49.23
26.13,76.11,75.57,38.38,39.22,34.23,31.93,49.24
26.17,76.09,75.54,38.40,39.32,34.29,32.17,49.30
26.20,76.11,75.47,38.41,39.40,34.36,32.42,49.36
26.23,76.16,75.44,38.45,39.46,34.37,32.48,49.39
26.27,75.97,75.25,38.51,39.72,34.52,32.74,49.45
26.30,76.00,75.21,38.52,39.68,34.56,32.78,49.46
