timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,77.55,81.49,75.50,90.21,66.38,78.81,78.33
14.50,77.53,81.31,76.04,89.51,65.87,80.22,78.41
14.53,77.60,81.24,76.77,90.38,66.18,82.12,79.05
14.57,78.09,81.80,78.38,90.35,67.27,82.83,79.79
14.60,78.67,82.40,78.35,87.29,67.91,82.47,79.51
14.63,79.71,83.38,79.46,82.83,67.07,83.07,79.25
14.67,79.95,83.54,81.19,83.32,67.07,83.25,79.72
14.70,80.21,83.68,81.85,82.78,67.07,82.27,79.65
14.73,80.86,84.14,83.49,83.87,69.02,84.41,80.96
14.77,81.12,83.97,86.63,84.32,70.10,82.10,81.37
14.80,81.16,83.75,87.45,84.96,72.17,81.16,81.78
14.83,80.65,82.61,85.52,87.16,70.04,78.46,80.74
14.87,80.74,81.92,88.27,89.69,71.12,78.42,81.69
14.90,80.80,81.90,83.77,87.70,72.09,77.45,80.62
14.93,81.10,82.15,82.54,88.23,72.59,77.90,80.75
14.97,81.13,82.30,82.32,85.99,73.60,79.64,80.83
15.00,81.92,83.12,83.05,83.51,75.94,78.60,81.02
15.03,82.08,83.28,81.93,82.00,75.98,80.53,80.97
15.07,82.17,83.36,81.24,80.38,76.10,80.18,80.57
15.10,82.26,83.36,81.38,79.56,76.23,76.63,79.90
15.13,82.16,83.33,81.42,76.52,75.22,74.09,78.79
15.17,81.76,82.76,81.56,75.49,74.87,70.30,77.79
15.20,81.53,82.45,82.08,73.91,74.10,70.16,77.37
15.23,80.93,81.90,82.51,71.63,73.06,71.89,76.99
15.27,80.06,81.11,83.75,68.66,71.85,75.22,76.78
15.30,81.33,81.62,85.59,73.74,78.53,70.83,78.60
15.33,82.47,81.85,86.36,75.80,80.15,66.08,78.79
15.37,82.63,82.03,85.66,77.05,75.31,66.58,78.21
15.40,82.63,82.12,85.91,76.26,75.68,64.78,77.90
15.43,82.54,82.02,85.59,75.74,76.70,66.34,78.15
15.47,82.33,81.70,85.88,71.14,77.05,62.90,76.83
15.50,81.82,81.19,87.02,64.90,79.12,61.79,75.97
15.53,81.45,81.05,87.49,66.54,79.75,61.94,76.37
15.57,81.14,80.88,87.93,67.24,80.72,62.82,76.79
15.60,80.91,80.66,87.86,68.71,82.13,63.54,77.30
15.63,80.42,80.42,88.18,70.10,81.61,64.27,77.50
15.67,80.37,80.32,90.17,70.89,79.86,65.73,77.89
15.70,79.80,79.84,91.70,71.59,81.40,65.33,78.28
15.73,79.70,79.78,92.84,71.82,81.16,65.70,78.50
15.77,79.33,79.41,94.69,71.68,80.06,66.65,78.64
15.80,79.09,79.18,94.67,72.35,80.42,68.51,79.04
15.83,78.44,78.47,92.82,72.06,80.89,67.78,78.41
15.87,78.01,78.05,91.64,72.03,81.55,67.05,78.05
15.90,77.87,77.96,91.61,72.35,80.88,66.86,77.92
15.93,77.64,77.68,89.72,73.98,80.70,64.70,77.40
15.97,77.46,77.54,89.43,73.77,80.29,63.94,77.07
16.00,77.79,77.89,91.70,65.08,81.26,64.15,76.31
16.03,77.50,77.60,91.33,59.89,79.36,59.89,74.26
16.07,77.48,77.62,91.80,56.87,79.12,59.48,73.73
16.10,77.43,77.67,92.19,56.26,77.61,56.22,72.90
16.13,77.39,77.77,92.40,58.36,77.76,56.41,73.35
16.17,77.34,77.81,91.42,65.55,78.51,58.31,74.82
16.20,77.19,77.91,92.45,68.06,78.54,59.23,75.56
16.23,76.87,77.78,93.52,69.82,78.76,58.94,75.95
16.27,77.05,78.03,93.69,70.53,78.70,59.16,76.19
16.30,77.18,78.19,93.79,70.45,78.22,59.30,76.19
16.33,78.02,79.50,94.69,65.68,77.64,66.02,76.92
16.37,79.02,80.79,94.61,63.82,77.09,71.16,77.75
16.40,79.48,81.15,94.77,64.41,76.98,70.99,77.96
16.43,80.00,81.61,96.29,62.88,77.57,76.00,79.06
16.47,80.11,81.84,97.43,63.30,78.32,76.79,79.63
16.50,80.49,82.23,96.57,63.64,78.63,80.25,80.30
16.53,80.49,82.11,96.70,63.69,78.98,81.03,80.50
16.57,80.49,82.10,97.05,63.55,79.10,80.54,80.47
16.60,80.40,81.88,97.76,63.15,79.15,79.45,80.30
16.63,80.42,81.84,97.90,63.22,78.97,78.78,80.19
16.67,80.45,81.86,98.09,63.22,79.04,80.53,80.53
16.70,80.33,81.80,97.90,62.29,79.05,82.53,80.65
16.73,80.31,81.88,97.34,65.45,78.34,83.45,81.13
16.77,80.36,82.00,97.52,66.61,77.35,81.52,80.89
16.80,80.40,81.76,97.31,68.82,76.11,79.59,80.66
16.83,80.36,81.37,94.76,69.59,76.11,83.70,80.98
16.87,80.19,81.15,93.39,69.52,75.73,85.12,80.85
16.90,80.15,80.93,92.63,69.65,75.76,84.43,80.59
16.93,80.08,80.68,91.80,69.73,75.83,84.09,80.37
16.97,80.07,80.56,91.57,69.91,75.93,83.80,80.31
17.00,79.90,80.11,91.57,70.19,76.18,76.30,79.04
17.03,79.92,79.98,92.26,70.63,76.34,72.79,78.65
17.07,79.78,79.89,92.41,70.84,76.46,71.93,78.55
17.10,79.73,79.77,92.74,70.92,76.70,71.32,78.53
17.13,79.59,79.53,92.99,70.80,77.03,70.89,78.47
17.17,79.57,79.53,93.30,70.95,77.21,70.07,78.44
17.20,79.53,79.51,93.44,71.12,77.23,71.75,78.76
17.23,79.64,79.63,92.69,71.44,77.00,75.40,79.30
17.27,79.76,79.79,92.46,71.93,77.13,76.69,79.63
17.30,79.99,80.03,92.98,72.54,76.77,77.17,79.91
17.33,80.31,80.32,93.89,75.15,76.96,76.88,80.58
17.37,80.47,80.72,94.16,76.60,76.91,71.45,80.05
17.40,80.60,80.89,94.37,77.28,76.81,69.84,79.97
17.43,80.66,81.08,94.47,77.15,76.63,69.28,79.88
17.47,80.67,81.11,94.59,77.22,76.33,69.52,79.90
17.50,80.67,81.14,94.71,77.26,75.81,69.70,79.88
17.53,80.66,81.20,95.65,77.47,75.50,71.22,80.28
17.57,80.65,81.23,95.30,77.49,75.43,69.42,79.92
17.60,80.79,81.54,95.97,78.33,75.75,71.53,80.65
17.63,80.07,81.69,91.22,78.72,77.83,73.82,80.56
17.67,80.20,81.76,90.19,78.52,77.63,74.21,80.42
17.70,80.03,81.75,87.83,78.40,76.73,71.83,79.43
17.73,79.91,81.55,85.62,77.81,75.97,77.47,79.72
17.77,80.15,81.90,83.60,78.20,75.38,74.06,78.88
17.80,80.09,83.56,80.91,76.13,70.42,81.85,78.83
17.83,80.05,83.67,63.40,77.06,57.90,80.29,73.73
17.87,80.10,83.65,65.43,76.65,59.21,83.54,74.76
17.90,79.67,83.71,66.14,73.96,56.02,84.81,74.05
17.93,79.76,83.67,73.21,74.39,65.41,81.48,76.32
17.97,80.43,83.69,67.75,73.01,57.95,79.95,73.80
18.00,80.80,83.49,65.97,72.09,54.76,78.76,72.65
18.03,81.54,83.58,57.20,72.26,48.74,84.02,71.23
18.07,81.70,83.99,65.61,74.73,63.04,83.48,75.43
18.10,81.88,84.72,71.68,73.75,60.61,80.78,75.57
18.13,81.76,84.90,72.67,74.95,62.50,84.07,76.81
18.17,81.65,85.36,74.19,75.35,72.32,84.66,78.92
18.20,81.22,84.44,76.25,79.58,72.79,83.75,79.67
18.23,80.62,83.50,77.15,80.70,66.51,82.51,78.50
18.27,80.29,82.98,77.24,92.27,62.19,72.66,77.94
18.30,80.32,82.78,75.91,89.29,62.96,80.77,78.67
18.33,80.39,82.63,79.44,87.80,52.12,85.04,77.90
18.37,79.52,81.19,79.66,96.96,63.67,83.49,80.75
18.40,78.43,79.90,78.35,90.23,68.34,82.05,79.55
18.43,77.59,79.18,79.74,91.81,67.19,86.88,80.40
18.47,76.95,78.64,77.77,92.67,66.69,88.36,80.18
18.50,75.78,77.58,77.73,90.91,65.48,89.36,79.47
18.53,75.18,76.54,76.24,90.34,64.94,90.89,79.02
18.57,74.35,75.47,74.01,89.33,62.47,90.78,77.74
18.60,74.06,75.19,72.90,90.69,60.81,90.84,77.41
18.63,74.42,75.61,71.19,91.93,57.93,90.35,76.91
18.67,74.77,76.16,70.46,92.96,56.95,89.41,76.78
18.70,74.82,76.46,70.38,92.54,56.27,90.80,76.88
18.73,75.23,76.95,69.64,92.41,56.55,91.96,77.12
18.77,75.81,77.60,69.71,92.97,57.75,83.05,76.15
18.80,76.99,78.27,73.63,84.14,70.91,88.28,78.70
18.83,77.42,78.75,75.40,83.58,72.52,85.30,78.83
18.87,77.21,78.54,76.27,84.30,76.57,83.70,79.43
18.90,77.14,78.49,76.38,85.11,76.28,83.79,79.53
18.93,77.67,79.06,77.46,87.33,76.82,86.38,80.79
18.97,77.44,78.84,77.37,88.09,76.59,87.11,80.91
19.00,77.09,78.46,77.17,88.68,76.24,87.64,80.88
19.03,76.98,78.18,77.58,88.80,76.31,88.64,81.08
19.07,77.04,78.19,77.75,89.27,76.71,89.65,81.43
19.10,77.32,78.32,78.08,90.05,77.39,90.68,81.97
19.13,77.38,78.08,78.70,90.50,77.57,90.12,82.06
19.17,78.22,78.92,79.94,90.75,78.67,90.61,82.85
19.20,78.70,79.34,80.67,90.82,79.82,91.65,83.50
19.23,78.95,79.50,81.68,90.01,81.07,91.63,83.81
19.27,79.03,79.58,82.38,89.56,82.41,91.09,84.01
19.30,79.05,79.60,82.52,89.39,82.85,90.41,83.97
19.33,79.11,79.63,82.71,89.40,83.00,90.24,84.02
19.37,79.09,79.51,82.76,89.62,83.37,90.43,84.13
19.40,79.06,79.30,83.44,89.79,84.54,90.44,84.43
19.43,79.12,79.21,83.66,90.06,84.73,90.52,84.55
19.47,79.12,79.20,84.15,90.15,84.73,90.54,84.65
19.50,79.04,79.09,84.30,90.34,85.11,90.51,84.73
19.53,79.08,79.06,84.67,90.58,84.98,90.69,84.84
19.57,79.00,78.94,84.62,91.11,83.84,91.00,84.75
19.60,79.02,78.87,85.03,91.71,83.76,91.41,84.97
19.63,78.99,78.81,85.39,92.20,84.90,91.26,85.26
19.67,78.63,78.38,85.58,92.30,86.38,90.11,85.23
19.70,78.43,77.86,85.51,92.02,87.68,89.98,85.25
19.73,78.02,77.38,85.25,92.01,88.14,90.38,85.20
19.77,77.68,77.07,84.82,92.41,88.41,90.70,85.18
19.80,77.73,77.19,85.31,92.93,88.97,90.99,85.52
19.83,77.83,77.41,85.79,93.76,89.19,91.59,85.93
19.87,77.78,77.40,85.95,94.11,89.43,91.79,86.08
19.90,77.53,77.20,85.72,94.22,89.33,91.84,85.97
19.93,77.45,77.16,85.70,94.45,89.22,91.97,85.99
19.97,77.42,77.16,85.68,94.92,89.22,92.53,86.15
20.00,77.36,77.16,85.58,95.12,89.00,92.23,86.07
20.03,77.25,77.10,85.52,95.30,88.85,91.89,85.99
20.07,77.02,76.91,85.37,95.28,89.24,91.42,85.87
20.10,76.88,76.78,85.43,95.27,89.62,91.51,85.91
20.13,76.55,76.41,85.25,94.62,89.83,88.36,85.17
20.17,76.34,76.17,85.17,94.25,90.31,87.93,85.03
20.20,76.26,76.08,85.20,94.11,90.54,88.05,85.04
20.23,76.25,76.07,85.26,94.13,90.63,88.21,85.09
20.27,76.21,76.03,85.18,94.12,90.58,88.26,85.06
20.30,76.22,76.04,85.21,94.32,90.57,89.54,85.32
20.33,76.27,76.10,85.32,94.55,90.59,90.24,85.51
20.37,76.27,76.09,85.35,94.59,90.59,90.01,85.48
20.40,76.22,76.04,85.31,94.37,90.57,88.69,85.20
20.43,76.19,76.03,85.28,94.32,90.55,88.78,85.19
20.47,76.15,76.02,85.27,94.35,90.55,88.99,85.22
20.50,76.07,75.97,85.15,94.39,90.50,89.07,85.19
20.53,76.01,75.95,85.09,94.61,90.39,89.55,85.26
20.57,75.95,75.94,85.00,94.73,90.33,88.76,85.12
20.60,75.91,75.96,84.95,94.81,90.31,88.39,85.06
20.63,75.90,75.97,85.03,94.67,90.11,88.03,84.95
20.67,75.87,75.94,85.08,94.59,89.89,87.69,84.84
20.70,75.91,76.02,84.85,94.56,90.55,87.56,84.91
20.73,75.99,76.12,84.42,94.05,90.61,86.87,84.68
20.77,76.03,76.19,83.84,94.06,89.65,88.29,84.68
20.80,76.38,76.53,84.08,94.51,88.75,92.65,85.48
20.83,76.85,76.97,83.09,94.60,84.44,91.38,84.56
20.87,77.38,77.26,82.43,91.96,79.23,88.58,82.81
20.90,77.36,77.24,80.18,88.78,74.92,84.23,80.45
20.93,77.53,77.45,77.56,84.35,70.75,77.73,77.56
20.97,76.94,77.07,74.81,80.74,66.85,71.69,74.68
21.00,75.64,76.78,71.83,77.96,61.71,67.47,71.90
21.03,75.14,76.40,69.63,75.56,57.62,63.77,69.69
21.07,75.02,76.63,68.08,73.57,54.96,59.98,68.04
21.10,75.24,77.12,64.83,72.23,51.91,56.65,66.33
21.13,75.19,77.13,62.44,67.49,48.79,51.38,63.74
21.17,74.93,77.27,60.15,66.06,45.74,50.40,62.42
21.20,74.62,76.86,59.56,63.14,44.46,47.69,61.05
21.23,74.53,76.75,58.35,60.58,42.55,44.74,59.59
21.27,74.30,76.56,56.57,59.20,41.20,42.92,58.46
21.30,74.04,76.45,54.13,57.71,38.72,41.38,57.07
21.33,74.10,76.44,53.12,55.08,37.85,39.18,55.96
21.37,74.43,76.37,52.07,52.92,37.29,37.65,55.12
21.40,74.80,76.30,50.84,51.62,36.27,36.67,54.42
21.43,75.44,76.26,50.24,50.70,35.92,36.06,54.10
21.47,75.66,76.33,49.09,50.04,35.40,35.57,53.68
21.50,76.22,76.40,48.45,49.49,34.93,34.56,53.34
21.53,76.31,76.28,48.02,48.60,34.45,34.08,52.96
21.57,76.40,76.37,47.69,47.99,34.35,33.79,52.77
21.60,76.52,76.31,47.56,47.44,34.29,33.18,52.55
21.63,76.52,76.27,47.46,47.45,34.09,32.96,52.46
21.67,76.63,76.18,47.48,47.06,34.00,32.11,52.24
21.70,76.65,76.08,47.21,47.15,33.74,31.97,52.13
21.73,76.64,76.36,47.31,47.92,33.67,32.45,52.39
21.77,76.65,76.46,47.23,48.16,33.36,32.47,52.39
21.80,76.83,76.50,47.27,48.47,33.20,32.25,52.42
21.83,76.92,76.51,47.22,48.53,32.87,32.08,52.36
21.87,77.43,76.67,47.23,48.76,32.54,32.16,52.47
21.90,77.73,77.00,47.24,48.98,32.41,32.29,52.61
21.93,77.83,77.17,47.33,49.10,32.42,32.26,52.68
21.97,77.82,77.20,47.32,49.20,32.42,32.27,52.71
22.00,77.82,77.22,47.33,49.25,32.46,32.29,52.73
22.03,77.75,77.20,47.31,49.29,32.47,32.35,52.73
22.07,77.69,77.23,47.31,49.29,32.44,32.34,52.72
22.10,77.70,77.25,47.32,49.29,32.43,32.35,52.72
22.13,77.72,77.39,47.33,49.26,32.36,32.36,52.74
22.17,77.71,77.42,47.33,49.26,32.37,32.36,52.74
22.20,77.42,77.32,47.31,49.71,32.39,32.56,52.78
22.23,77.10,77.13,47.27,50.17,32.40,32.88,52.83
22.27,76.85,77.07,47.24,50.55,32.41,33.12,52.87
22.30,76.56,76.86,47.03,50.68,31.84,33.27,52.71
22.33,76.45,76.73,46.97,50.86,31.69,33.40,52.68
22.37,76.41,76.68,46.94,51.00,31.61,33.52,52.69
