timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
28.97,89.68,88.60,88.48,84.87,85.32,75.10,85.34
29.00,89.65,88.58,88.48,84.72,85.16,74.80,85.23
29.03,89.62,88.59,88.48,84.60,85.02,74.62,85.16
29.07,89.66,88.58,88.38,84.53,85.04,74.56,85.13
29.10,89.55,88.48,88.37,84.41,84.94,74.41,85.03
29.13,89.52,88.50,88.35,84.29,84.90,74.40,85.00
29.17,89.49,88.53,88.34,84.26,84.89,74.44,84.99
29.20,89.44,88.59,88.25,84.23,84.83,74.46,84.97
29.23,89.18,88.44,88.20,84.08,84.72,74.34,84.83
29.27,88.93,88.29,88.14,83.98,84.58,74.32,84.71
29.30,88.74,88.15,88.10,83.94,84.39,74.37,84.62
29.33,88.46,87.97,88.04,83.82,83.92,74.30,84.42
29.37,88.28,87.84,88.03,83.65,83.63,74.29,84.29
29.40,88.14,87.74,88.02,83.52,83.39,74.32,84.19
29.43,88.12,87.72,88.04,83.44,83.24,74.35,84.15
29.47,88.13,87.72,88.06,83.41,83.14,74.38,84.14
29.50,88.09,87.69,88.06,83.33,82.95,74.37,84.08
29.53,88.07,87.67,88.05,83.27,82.96,74.36,84.06
29.57,88.05,87.65,88.07,83.23,82.92,74.37,84.05
29.60,88.07,87.66,88.08,83.20,82.95,74.40,84.06
29.63,88.07,87.66,88.08,83.16,82.95,74.41,84.06
29.67,88.07,87.66,88.09,83.13,82.95,74.42,84.05
29.70,88.08,87.66,88.10,83.12,82.96,74.38,84.05
29.73,88.09,87.68,88.12,83.12,82.99,74.38,84.06
29.77,88.09,87.69,88.13,83.12,83.03,74.38,84.07
29.80,88.10,87.70,88.14,83.13,83.08,74.38,84.09
29.83,88.07,87.68,88.13,83.11,83.21,74.36,84.09
29.87,88.02,87.65,88.12,83.09,83.33,74.33,84.09
29.90,88.01,87.67,88.13,83.07,83.42,74.31,84.10
29.93,87.99,87.68,88.13,83.04,83.46,74.28,84.10
29.97,87.98,87.68,88.12,83.04,83.58,74.30,84.12
30.00,88.02,87.71,88.06,83.12,83.79,74.39,84.18
30.03,88.07,87.74,88.04,83.22,83.87,74.52,84.24
30.07,88.10,87.76,88.06,83.25,83.88,74.60,84.28
30.10,88.10,87.76,88.10,83.26,83.84,74.67,84.29
30.13,88.07,87.73,88.11,83.25,83.79,74.70,84.28
30.17,87.90,87.59,88.09,83.16,83.61,74.61,84.16
30.20,87.80,87.52,88.07,83.10,83.46,74.57,84.09
30.23,87.73,87.41,87.58,83.06,83.22,74.19,83.87
30.27,87.53,87.29,87.17,83.16,83.18,74.32,83.77
30.30,87.56,87.25,87.01,83.63,83.29,74.69,83.91
30.33,87.10,86.86,86.15,83.05,79.84,74.18,82.86
30.37,86.06,86.25,85.51,79.91,77.45,73.10,81.38
30.40,84.61,85.11,85.35,74.79,71.54,68.07,78.24
30.43,83.73,84.35,84.60,72.83,70.60,65.79,76.98
30.47,81.13,81.93,83.63,71.21,68.63,64.32,75.15
30.50,79.47,80.36,82.62,70.10,67.90,64.26,74.12
30.53,78.80,79.80,82.30,70.00,65.73,63.39,73.34
30.57,78.30,79.35,81.94,69.91,64.60,61.99,72.68
30.60,78.05,79.10,81.80,69.32,64.91,59.06,72.04
30.63,78.00,79.07,81.72,69.09,65.16,58.34,71.90
30.67,78.06,79.11,81.74,69.12,64.56,58.21,71.80
30.70,78.08,79.14,81.70,69.13,63.68,57.20,71.49
30.73,78.64,79.73,82.25,69.51,63.75,57.08,71.83
30.77,79.19,80.30,82.72,69.86,63.97,56.54,72.10
30.80,79.31,80.47,82.75,69.99,62.08,57.12,71.95
30.83,79.40,80.58,82.77,70.08,61.21,56.98,71.84
30.87,79.53,80.71,82.87,70.16,61.05,57.29,71.93
30.90,79.62,80.81,83.03,70.17,61.27,57.47,72.06
30.93,79.51,80.63,82.94,70.04,61.45,57.35,71.99
30.97,79.27,80.40,82.66,69.73,61.29,56.59,71.66
31.00,79.14,80.26,82.58,69.46,61.31,56.00,71.46
31.03,78.92,80.08,82.30,69.27,61.28,55.81,71.28
31.07,78.88,80.05,82.26,69.22,61.27,55.52,71.20
31.10,78.87,80.06,82.27,69.19,61.29,55.50,71.20
31.13,78.91,80.06,82.30,68.77,60.61,52.92,70.59
31.17,78.90,80.04,82.43,69.47,60.70,55.47,71.17
31.20,78.81,79.99,82.43,69.85,60.88,56.18,71.36
31.23,78.53,79.76,82.10,69.71,63.76,57.50,71.90
31.27,78.36,79.64,82.09,69.89,64.69,58.65,72.22
31.30,78.10,79.43,82.04,70.23,66.80,60.42,72.84
31.33,77.67,79.12,82.01,70.28,69.45,61.17,73.28
31.37,77.10,78.66,81.42,70.38,68.66,61.29,72.92
31.40,76.73,78.38,81.07,70.58,67.51,61.30,72.59
31.43,76.46,78.17,81.24,70.52,65.43,61.36,72.20
31.47,76.30,78.03,81.24,70.82,63.08,61.91,71.90
31.50,76.30,78.18,81.46,71.24,60.82,61.18,71.53
31.53,75.84,78.00,82.01,71.84,58.58,61.51,71.30
31.57,75.76,77.79,84.76,71.59,55.87,61.56,71.22
31.60,75.61,77.58,86.61,71.34,54.52,62.65,71.39
31.63,76.12,78.00,88.09,72.12,53.38,64.00,71.95
31.67,76.50,78.30,88.40,71.55,51.84,65.12,71.95
31.70,76.62,78.42,88.37,71.80,50.40,63.77,71.56
31.73,76.69,78.42,88.08,72.20,48.44,60.77,70.77
31.77,77.20,78.87,88.44,72.62,48.23,58.36,70.62
31.80,77.89,79.49,87.87,73.37,47.38,56.06,70.34
31.83,78.41,79.98,87.46,74.57,47.40,54.14,70.33
31.87,78.76,80.29,87.20,75.27,47.09,53.23,70.31
31.90,79.34,80.85,86.73,75.74,47.05,52.80,70.42
31.93,78.55,80.12,84.70,73.62,46.74,52.77,69.42
31.97,78.32,79.89,83.81,72.70,46.36,52.30,68.90
32.00,78.59,80.16,83.48,73.05,46.62,52.23,69.02
32.03,78.78,80.30,83.18,72.13,46.61,52.14,68.86
32.07,79.00,80.52,83.02,71.70,46.46,52.32,68.84
32.10,79.01,80.56,82.11,70.96,46.55,51.70,68.48
32.13,78.69,80.36,81.40,69.05,46.98,51.49,68.00
32.17,78.40,80.10,80.42,67.74,47.21,52.02,67.65
32.20,78.00,79.78,79.82,66.14,48.31,53.01,67.51
32.23,77.77,79.55,79.45,64.69,48.88,52.96,67.22
32.27,77.76,79.47,79.12,63.69,49.37,52.76,67.03
32.30,77.82,79.50,78.61,62.85,48.90,53.31,66.83
32.33,77.93,79.56,77.98,62.15,49.12,52.84,66.60
32.37,77.98,79.59,77.63,61.25,49.53,52.30,66.38
32.40,78.18,79.83,76.62,61.34,49.43,51.46,66.14
32.43,78.42,80.11,76.08,61.24,49.82,51.49,66.19
32.47,78.92,80.60,75.57,61.27,50.37,51.67,66.40
32.50,79.54,81.17,75.63,61.65,50.92,51.88,66.80
32.53,80.12,81.66,75.60,62.09,52.22,52.51,67.37
32.57,80.14,81.63,75.58,62.08,53.00,52.60,67.51
32.60,80.24,81.66,75.55,62.08,53.52,52.76,67.64
32.63,80.49,81.78,75.57,62.21,53.76,54.23,68.01
32.67,80.51,81.76,75.70,62.25,53.95,55.99,68.36
32.70,80.61,81.82,75.75,62.52,54.05,55.09,68.31
32.73,80.60,81.81,75.75,62.65,54.03,54.76,68.27
32.77,80.59,81.80,75.78,62.75,54.02,54.30,68.21
32.80,80.42,81.66,75.80,62.70,53.90,54.02,68.08
32.83,80.26,81.50,75.83,62.82,52.26,53.77,67.74
32.87,80.10,81.36,75.78,62.79,51.81,53.53,67.56
32.90,79.88,81.18,75.67,62.75,51.58,53.40,67.41
32.93,79.99,81.27,75.80,62.84,51.25,52.54,67.28
32.97,80.30,81.54,75.89,63.04,51.13,52.53,67.41
33.00,80.47,81.69,75.96,63.27,50.91,52.43,67.45
33.03,80.66,81.86,76.02,63.53,50.80,52.44,67.55
33.07,80.82,81.98,76.05,63.78,50.89,52.53,67.67
33.10,81.73,82.39,76.65,64.34,50.99,52.20,68.05
33.13,82.37,82.75,77.30,64.74,51.13,52.86,68.52
33.17,82.88,83.12,77.79,65.04,51.40,53.51,68.96
33.20,83.12,83.30,77.92,65.08,51.53,54.00,69.16
33.23,84.19,84.00,77.89,66.15,52.07,54.54,69.81
33.27,84.93,84.46,77.74,66.92,52.47,55.05,70.26
