timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,88.94,86.84,79.22,96.34,77.49,85.79,85.77
14.50,89.50,86.86,80.09,96.19,77.91,85.21,85.96
14.53,90.22,86.86,81.35,95.78,78.78,84.42,86.23
14.57,89.89,86.43,81.81,95.69,78.91,84.09,86.14
14.60,89.20,84.08,83.57,95.23,79.15,83.40,85.77
14.63,88.66,84.21,83.04,96.18,78.75,84.15,85.83
14.67,87.94,84.27,82.16,97.09,78.32,84.72,85.75
14.70,87.16,84.05,81.23,97.81,77.68,85.13,85.51
14.73,86.54,83.87,80.49,97.99,77.12,85.19,85.20
14.77,86.04,83.67,79.92,97.88,76.50,85.39,84.90
14.80,85.45,83.42,79.10,97.26,75.64,85.90,84.46
14.83,85.40,83.47,78.97,97.07,75.45,85.98,84.39
14.87,85.39,83.51,78.87,96.87,75.17,86.00,84.30
14.90,84.93,83.34,78.26,96.08,74.33,86.47,83.90
14.93,84.66,83.22,78.37,95.22,73.78,86.65,83.65
14.97,85.41,83.72,79.16,95.48,74.45,85.85,84.01
15.00,85.77,83.99,79.54,95.56,74.82,85.32,84.17
15.03,86.18,84.22,79.75,95.73,75.00,84.73,84.27
15.07,87.12,84.59,80.95,95.75,76.00,83.57,84.66
15.10,87.61,84.77,81.48,95.53,76.71,83.16,84.88
15.13,88.27,84.71,82.35,95.77,77.61,82.53,85.21
15.17,88.47,84.51,82.68,95.66,77.86,82.17,85.23
15.20,88.71,84.38,83.00,95.68,78.03,81.84,85.27
15.23,88.59,83.86,82.57,96.49,77.71,81.95,85.19
15.27,88.41,83.44,82.52,96.41,77.45,81.92,85.03
15.30,88.26,83.53,82.31,95.99,77.35,81.47,84.82
15.33,88.19,83.48,82.63,95.95,77.11,81.43,84.80
15.37,88.18,83.41,82.97,95.45,77.31,81.20,84.75
15.40,88.24,83.70,82.91,95.50,77.03,81.33,84.78
15.43,88.02,83.35,83.10,95.04,77.23,81.34,84.68
15.47,87.75,82.24,83.77,93.37,76.59,80.69,84.07
15.50,87.61,81.48,84.21,92.20,76.05,80.16,83.62
15.53,87.31,81.18,84.59,91.63,76.09,79.75,83.43
15.57,86.49,80.67,84.46,90.80,75.66,79.19,82.88
15.60,85.89,80.26,84.33,89.78,75.21,78.57,82.34
15.63,85.38,79.57,84.38,89.05,75.58,78.33,82.05
15.67,84.87,79.17,84.28,88.43,75.63,78.52,81.81
15.70,84.83,79.09,83.84,88.39,75.59,78.70,81.74
15.73,85.85,80.03,83.53,90.50,74.94,80.08,82.49
15.77,86.37,81.47,82.61,93.63,73.70,82.05,83.31
15.80,86.53,82.27,82.03,95.16,73.22,82.83,83.67
15.83,87.65,83.23,82.55,95.10,73.72,82.37,84.10
15.87,88.30,83.04,82.98,94.37,73.39,81.18,83.88
15.90,88.51,82.29,83.47,92.08,73.69,79.35,83.23
15.93,88.76,81.96,83.57,90.84,73.69,78.43,82.87
15.97,88.78,81.37,83.56,89.20,73.77,77.45,82.35
16.00,89.04,81.04,83.87,87.41,73.81,77.14,82.05
16.03,90.24,82.23,83.05,88.23,73.01,78.25,82.50
16.07,90.68,82.63,82.86,89.18,72.66,78.53,82.75
16.10,90.95,82.77,82.98,89.19,72.72,78.30,82.82
16.13,90.78,81.97,83.33,88.40,73.01,77.34,82.47
16.17,90.56,81.33,83.23,86.43,72.30,76.22,81.68
16.20,91.07,82.19,82.77,88.18,72.16,77.18,82.26
16.23,90.86,82.22,82.65,88.67,72.18,77.39,82.33
16.27,89.97,80.58,83.52,86.78,73.97,76.02,81.81
16.30,89.54,80.19,83.75,86.48,75.02,75.95,81.82
16.33,88.57,79.35,84.07,85.58,75.74,75.32,81.44
16.37,87.90,78.89,83.91,84.99,76.09,74.87,81.11
16.40,86.55,77.84,83.81,83.69,76.62,73.92,80.40
16.43,85.07,76.77,83.35,82.39,77.10,73.00,79.61
16.47,84.09,76.01,83.06,81.53,77.54,72.45,79.11
16.50,83.77,75.63,82.93,81.10,77.96,72.30,78.95
16.53,84.30,76.18,83.05,81.44,78.74,72.68,79.40
16.57,84.85,76.69,83.23,81.53,79.24,72.95,79.75
16.60,84.95,77.18,83.34,81.38,80.03,72.99,79.98
16.63,85.02,77.48,83.42,81.16,80.39,73.04,80.08
16.67,84.63,77.36,83.35,80.79,80.34,72.85,79.89
16.70,84.72,77.92,83.49,80.77,79.94,73.03,79.98
16.73,85.58,78.87,84.44,81.17,80.12,73.13,80.55
16.77,87.58,80.61,86.19,82.56,79.97,73.76,81.78
16.80,88.63,81.52,86.56,83.64,79.72,74.03,82.35
16.83,88.93,81.96,87.06,83.60,79.98,74.16,82.61
16.87,88.99,82.07,87.25,83.55,79.87,74.20,82.66
16.90,88.70,81.82,87.36,83.20,79.99,73.96,82.51
16.93,87.97,81.13,87.38,81.93,80.32,73.08,81.97
16.97,87.66,80.74,87.14,81.63,80.19,72.94,81.72
17.00,87.75,80.94,86.82,81.64,79.85,73.08,81.68
17.03,86.72,80.31,86.77,80.64,79.74,72.24,81.07
17.07,85.36,79.17,87.05,79.19,79.64,71.30,80.29
17.10,86.07,80.52,90.18,82.78,85.05,73.66,83.04
17.13,86.56,81.14,90.99,83.23,86.01,73.61,83.59
17.17,85.89,81.15,90.52,83.33,85.31,73.45,83.27
17.20,85.31,80.51,90.34,82.49,85.31,73.03,82.83
17.23,84.73,79.85,89.96,82.08,84.96,72.50,82.35
17.27,84.47,79.86,89.95,81.92,84.60,71.95,82.12
17.30,85.31,81.03,91.26,83.01,84.81,72.74,83.03
17.33,86.81,82.34,90.94,84.16,84.47,73.73,83.74
17.37,88.15,83.56,90.50,85.46,84.07,74.74,84.41
17.40,89.60,84.91,89.81,86.79,83.39,75.74,85.04
17.43,90.76,85.79,89.03,87.91,82.57,76.82,85.48
17.47,92.01,86.72,88.30,88.17,81.31,77.26,85.63
17.50,92.64,87.05,87.93,88.06,80.55,77.39,85.60
17.53,94.01,87.99,87.13,88.75,80.31,77.99,86.03
17.57,94.20,87.87,86.94,88.44,80.38,77.79,85.94
17.60,94.15,87.40,86.90,88.05,80.98,77.81,85.88
17.63,94.24,87.39,86.65,87.81,81.54,77.99,85.94
17.67,94.28,87.44,86.77,87.05,82.47,77.95,85.99
17.70,94.49,87.84,86.89,86.94,83.00,78.11,86.21
17.73,94.58,88.86,87.30,86.07,84.53,77.98,86.55
17.77,93.71,88.09,89.00,84.61,87.04,76.65,86.52
17.80,93.87,88.57,90.30,84.34,90.54,77.60,87.54
17.83,95.45,91.20,91.74,85.79,92.77,81.41,89.73
17.87,95.64,93.29,96.32,88.20,89.65,90.95,92.34
17.90,96.33,94.92,95.86,83.34,82.13,91.63,90.70
17.93,98.41,99.43,97.06,85.58,79.33,95.59,92.57
17.97,98.62,97.64,91.82,86.35,78.25,88.92,90.27
18.00,97.27,97.59,88.24,83.19,83.12,88.83,89.71
18.03,96.67,95.41,88.25,86.92,85.48,91.68,90.73
18.07,93.87,93.26,95.03,86.99,84.78,85.63,89.93
18.10,96.78,96.95,89.59,88.13,81.71,96.42,91.60
18.13,95.78,94.33,88.42,83.87,76.45,93.34,88.70
18.17,90.92,90.23,84.55,84.74,83.17,90.74,87.39
18.20,92.47,92.76,81.37,89.23,85.08,86.07,87.83
18.23,89.63,92.53,78.97,85.99,93.27,93.32,88.95
18.27,84.59,87.52,79.11,82.07,82.19,90.58,84.34
18.30,82.96,86.58,78.07,83.99,85.20,86.97,83.96
18.33,83.30,87.07,75.03,80.30,86.49,90.67,83.81
18.37,82.11,84.55,75.71,79.80,83.33,89.53,82.50
18.40,80.78,82.58,79.21,80.47,88.37,84.27,82.61
18.43,77.56,79.05,79.85,75.15,84.07,84.10,79.96
18.47,74.90,75.98,76.89,75.50,93.82,87.46,80.76
18.50,75.43,76.02,76.52,76.57,81.76,82.81,78.18
18.53,74.44,74.79,76.34,75.26,71.93,82.44,75.86
18.57,72.34,73.48,74.38,75.47,65.58,78.39,73.27
18.60,71.53,73.12,73.94,77.58,64.95,92.07,75.53
18.63,70.84,72.93,71.50,78.30,67.32,88.62,74.92
18.67,70.84,73.64,69.17,80.38,67.48,90.48,75.33
18.70,70.85,73.43,70.93,77.80,72.84,81.71,74.59
18.73,72.20,74.65,72.76,80.63,74.44,86.10,76.80
18.77,74.39,76.51,74.09,82.93,73.21,86.45,77.93
18.80,74.11,76.06,73.34,82.80,69.36,86.47,77.02
18.83,74.02,76.00,73.80,82.27,68.66,81.43,76.03
18.87,73.39,75.39,73.52,81.97,66.26,84.39,75.82
18.90,74.78,76.88,73.41,82.53,64.44,83.84,75.98
18.93,73.79,76.06,71.62,79.77,62.48,77.98,73.62
18.97,73.18,75.61,72.57,78.28,62.51,78.88,73.50
19.00,73.24,75.51,72.64,76.95,62.55,78.29,73.20
19.03,71.61,73.72,71.60,73.09,62.76,75.67,71.41
19.07,71.16,72.95,70.19,70.80,61.71,72.68,69.92
19.10,72.97,74.39,71.51,71.28,63.61,72.99,71.13
19.13,73.23,74.19,71.07,70.21,63.53,71.68,70.65
19.17,72.42,73.36,70.14,69.20,63.83,70.07,69.84
19.20,72.61,73.37,70.23,69.23,64.58,69.61,69.94
19.23,73.79,74.49,71.60,70.46,66.17,71.03,71.26
19.27,74.49,74.98,72.25,70.56,67.33,70.57,71.70
19.30,74.99,75.43,72.87,70.68,67.73,70.75,72.08
19.33,75.11,75.47,72.99,70.50,67.81,70.81,72.12
19.37,74.65,74.91,72.42,69.96,67.41,70.38,71.62
19.40,73.86,74.02,71.57,69.08,66.52,69.68,70.79
19.43,73.17,73.24,70.67,68.36,65.45,68.84,69.96
19.47,72.50,72.47,69.88,67.58,64.42,68.06,69.15
19.50,71.94,72.02,69.31,67.14,63.63,67.52,68.59
19.53,71.62,71.66,68.93,66.73,62.86,67.11,68.15
19.57,71.41,71.56,68.59,66.59,62.56,67.02,67.95
19.60,71.56,71.76,68.77,66.75,62.74,67.22,68.13
19.63,71.71,72.00,68.88,66.95,62.93,67.48,68.32
19.67,71.88,72.22,69.14,67.15,63.18,67.82,68.56
19.70,72.34,72.71,69.66,67.66,63.91,68.50,69.13
19.73,72.84,73.24,70.29,68.14,64.79,69.36,69.78
19.77,74.12,74.61,71.59,69.34,66.26,70.97,71.15
19.80,75.29,75.84,72.85,70.41,67.65,72.37,72.40
19.83,76.11,76.74,73.72,71.26,68.60,73.52,73.33
19.87,76.26,77.10,73.80,71.59,68.81,73.95,73.59
19.90,75.65,76.81,73.13,71.42,68.51,73.72,73.21
19.93,75.28,76.65,72.92,71.64,68.82,74.64,73.32
19.97,75.07,76.61,72.96,71.74,69.67,75.99,73.67
20.00,74.93,76.59,72.91,71.84,69.76,75.87,73.65
20.03,74.82,76.58,72.99,72.06,70.01,75.63,73.68
20.07,74.80,76.66,73.24,72.44,70.74,75.61,73.91
20.10,74.85,76.79,73.51,72.94,71.32,75.20,74.10
20.13,74.91,77.11,73.89,73.43,71.98,75.51,74.47
20.17,74.94,77.18,73.90,73.62,72.10,74.92,74.44
