timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,79.78,79.18,82.21,82.44,78.08,83.29,80.83
14.50,79.85,79.26,82.33,82.42,79.50,80.51,80.64
14.53,77.16,77.33,82.27,79.22,76.60,81.06,78.94
14.57,76.65,76.69,81.46,77.85,75.76,76.61,77.50
14.60,76.42,76.15,81.72,77.66,76.01,76.95,77.49
14.63,76.98,76.67,83.10,77.98,76.03,75.91,77.78
14.67,76.87,76.75,82.97,77.05,77.42,73.92,77.50
14.70,74.90,74.52,81.29,75.18,76.21,73.74,75.98
14.73,75.13,74.83,81.84,74.41,75.55,71.71,75.58
14.77,75.44,75.18,82.53,74.38,78.67,67.83,75.67
14.80,76.40,76.29,83.68,75.04,89.55,56.51,76.24
14.83,79.10,79.25,88.47,76.84,80.47,57.45,76.93
14.87,79.27,79.54,89.54,77.02,78.25,60.54,77.36
14.90,78.92,79.25,86.81,77.42,78.82,62.38,77.27
14.93,90.25,90.25,93.07,88.14,92.45,67.29,86.91
14.97,95.06,94.82,88.68,87.90,94.95,74.26,89.28
15.00,96.46,96.78,93.15,85.46,90.73,73.38,89.33
15.03,95.45,95.17,93.41,88.65,92.56,78.90,90.69
15.07,92.93,92.14,97.87,86.26,89.08,78.97,89.54
15.10,93.59,93.17,74.99,68.39,91.97,82.71,84.14
15.13,86.56,85.92,91.11,72.78,46.68,73.05,76.02
15.17,86.14,85.66,97.02,71.52,46.63,67.91,75.81
15.20,83.76,83.53,73.93,69.02,38.08,71.12,69.91
15.23,80.38,80.43,74.66,66.32,38.00,63.74,67.25
15.27,75.97,76.45,78.87,64.67,36.93,50.42,63.88
15.30,71.40,72.02,77.71,61.87,39.22,40.13,60.39
15.33,71.72,72.29,74.63,63.14,39.94,44.78,61.08
15.37,68.23,68.84,75.33,62.25,40.17,42.81,59.61
15.40,66.99,67.84,74.73,61.92,41.07,52.09,60.77
15.43,66.88,67.85,71.65,62.86,42.43,53.15,60.80
15.47,67.33,66.33,71.10,62.44,42.09,57.71,61.17
15.50,69.50,68.80,81.54,64.61,47.69,59.14,65.21
15.53,71.44,70.35,77.25,64.19,41.17,59.07,63.91
15.57,72.37,72.07,92.28,65.93,89.39,59.10,75.19
15.60,74.64,74.64,83.84,69.55,61.61,60.17,70.74
15.63,73.53,74.04,75.31,76.38,41.82,51.25,65.39
15.67,72.32,72.67,66.08,74.05,37.91,59.46,63.75
15.70,67.28,68.04,64.74,68.29,38.74,53.27,60.06
15.73,66.96,68.56,72.89,67.08,52.01,48.09,62.60
15.77,78.99,81.58,78.83,69.61,91.67,73.83,79.08
15.80,77.29,79.75,76.78,64.43,88.78,71.06,76.35
15.83,72.29,73.97,86.78,67.19,91.55,68.22,76.67
15.87,72.28,74.02,84.58,62.48,79.01,68.95,73.55
15.90,68.91,70.48,87.87,58.55,73.05,64.11,70.49
15.93,67.40,68.88,82.41,57.03,73.25,62.44,68.57
15.97,1.71,1.70,1.59,1.57,1.88,1.88,1.72
16.00,20.41,20.39,17.61,17.54,19.73,19.25,19.15
16.03,29.28,29.66,24.74,28.24,30.00,26.73,28.11
16.07,38.29,38.98,30.03,36.89,36.63,33.95,35.80
16.10,51.46,52.41,45.04,69.68,60.86,51.84,55.21
16.13,51.54,51.98,51.37,71.02,65.30,56.39,57.93
16.17,58.88,59.42,55.42,75.41,74.94,64.94,64.84
16.20,69.40,70.05,58.22,68.08,78.53,77.64,70.32
16.23,71.71,72.25,61.20,73.81,87.03,82.32,74.72
16.27,73.49,73.98,64.71,75.22,86.78,83.31,76.25
16.30,73.34,73.98,68.47,76.89,86.90,81.70,76.88
16.33,75.37,75.56,70.85,83.13,85.63,82.87,78.90
16.37,77.09,77.13,73.89,87.79,85.43,84.06,80.90
16.40,78.33,78.41,75.19,90.27,83.80,85.38,81.90
16.43,78.51,78.70,76.37,90.77,85.35,85.78,82.58
16.47,80.02,80.13,79.75,92.54,83.99,88.33,84.13
16.50,80.33,80.29,81.66,94.47,84.05,88.69,84.92
16.53,79.32,79.42,80.29,96.78,84.27,87.73,84.63
16.57,77.64,77.81,81.39,91.93,82.35,88.54,83.28
16.60,89.21,89.43,72.46,85.26,77.18,85.91,83.24
16.63,93.97,93.94,70.54,83.40,75.86,76.43,82.36
16.67,79.75,79.12,64.24,67.01,66.23,67.01,70.56
16.70,72.74,72.26,62.74,63.23,63.44,63.07,66.25
16.73,68.85,68.84,61.04,61.76,61.55,60.85,63.82
16.77,66.26,66.73,60.67,59.74,60.45,58.87,62.12
16.80,66.03,66.36,60.74,59.41,60.08,58.08,61.78
16.83,65.92,66.47,60.79,60.43,58.50,57.24,61.56
16.87,66.47,67.21,60.98,62.34,57.14,57.32,61.91
16.90,68.64,69.48,62.02,64.79,59.12,58.62,63.78
16.93,70.48,71.48,62.97,67.12,60.91,55.70,64.78
16.97,71.91,73.02,64.53,69.33,63.00,57.45,66.54
17.00,69.59,68.73,56.76,89.13,64.21,74.14,70.43
17.03,70.60,69.65,57.75,89.26,67.84,79.15,72.37
17.07,87.86,90.48,69.65,80.10,72.96,73.06,79.02
17.10,78.80,81.01,71.87,70.80,64.74,63.91,71.85
17.13,72.10,73.43,70.93,66.24,61.77,61.05,67.59
17.17,69.05,69.96,70.91,64.65,59.95,59.83,65.72
17.20,68.63,69.50,71.26,65.93,59.36,59.40,65.68
17.23,67.47,68.18,70.63,65.15,57.71,58.32,64.58
17.27,67.98,68.27,72.60,65.88,59.57,59.46,65.62
17.30,67.12,67.09,69.82,64.84,60.05,59.77,64.78
17.33,67.61,66.94,69.75,64.46,62.35,61.77,65.48
17.37,67.83,66.79,68.25,64.91,63.04,63.39,65.70
17.40,67.40,66.50,65.99,67.08,62.12,63.87,65.49
17.43,68.95,67.90,66.13,68.91,62.43,65.02,66.56
17.47,70.20,69.10,66.21,69.64,63.26,66.03,67.41
17.50,71.19,70.27,66.25,70.57,64.42,67.18,68.31
17.53,71.77,71.17,65.70,70.07,64.92,67.81,68.57
17.57,72.57,71.55,66.55,73.11,65.71,69.03,69.75
17.60,74.39,73.60,67.79,77.23,66.88,71.54,71.91
17.63,75.19,74.56,67.86,78.49,68.45,72.79,72.89
17.67,76.18,76.27,68.31,80.83,69.87,76.16,74.60
17.70,77.53,77.95,68.79,83.09,70.08,78.02,75.91
17.73,77.82,78.91,67.97,83.55,71.05,80.28,76.59
17.77,78.43,79.54,67.74,83.71,71.67,80.42,76.92
17.80,79.08,80.32,68.40,84.42,72.72,81.36,77.72
17.83,79.42,80.91,68.35,85.31,72.91,81.48,78.06
17.87,79.90,81.50,68.37,85.50,73.04,82.68,78.50
17.90,80.28,82.35,68.37,85.62,74.62,83.96,79.20
17.93,80.21,82.21,68.67,84.87,74.07,82.74,78.80
17.97,79.92,81.68,68.83,83.97,73.34,81.38,78.19
18.00,79.29,80.93,68.66,83.27,73.19,80.31,77.61
18.03,79.25,80.94,68.67,83.69,73.40,79.58,77.59
18.07,78.95,80.60,68.61,83.92,73.14,78.62,77.30
18.10,79.05,80.68,68.90,84.49,73.49,79.11,77.62
18.13,78.77,80.42,68.62,84.06,73.09,80.38,77.56
18.17,78.07,79.87,68.24,83.77,72.30,79.98,77.04
18.20,77.30,79.31,67.77,83.22,71.53,79.36,76.41
18.23,76.96,79.06,67.64,83.20,71.35,79.08,76.22
18.27,76.50,78.72,67.53,83.23,71.45,78.41,75.97
18.30,76.19,78.44,67.43,83.10,71.01,77.60,75.63
18.33,76.29,78.43,67.53,83.22,71.00,77.36,75.64
18.37,76.63,78.55,67.58,83.12,71.35,77.74,75.83
18.40,76.84,78.56,67.77,82.97,71.87,77.52,75.92
18.43,77.14,78.75,68.66,83.60,72.62,78.41,76.53
18.47,77.27,78.89,69.42,83.80,73.63,78.52,76.92
18.50,77.57,79.22,69.99,84.81,74.22,75.16,76.83
18.53,78.30,79.91,70.74,85.75,75.24,77.43,77.89
18.57,78.40,79.72,70.90,85.93,75.40,76.67,77.84
18.60,78.36,79.47,71.00,86.08,75.31,76.17,77.73
18.63,78.66,79.49,71.19,86.46,76.54,76.42,78.13
18.67,79.41,80.03,71.73,86.94,78.21,78.94,79.21
18.70,79.97,80.00,72.04,87.07,79.10,79.63,79.63
18.73,80.86,80.56,72.51,87.65,80.26,80.69,80.42
18.77,80.90,80.54,74.89,84.91,83.22,80.13,80.76
18.80,81.38,81.31,76.55,86.74,85.23,76.98,81.36
18.83,80.97,81.07,76.90,86.82,85.59,76.30,81.27
18.87,81.16,81.34,77.33,87.48,86.00,77.87,81.86
18.90,80.23,80.26,81.16,85.06,92.09,79.33,83.02
18.93,79.96,79.94,80.83,84.74,91.74,79.11,82.72
18.97,79.82,79.77,80.65,84.52,91.69,79.09,82.59
19.00,79.66,79.53,80.47,84.33,91.45,78.91,82.39
19.03,79.42,79.30,80.35,83.93,91.23,78.43,82.11
19.07,79.21,79.10,80.11,83.53,90.93,77.94,81.80
19.10,79.33,79.18,80.26,83.49,90.75,77.94,81.82
19.13,79.37,79.23,80.30,83.56,90.25,78.44,81.86
19.17,79.30,79.21,80.20,83.69,90.02,80.07,82.08
19.20,79.07,79.01,79.84,83.47,89.49,80.38,81.88
19.23,78.81,78.86,79.38,83.34,89.33,80.22,81.66
19.27,78.58,78.75,79.13,83.22,89.24,78.38,81.22
19.30,78.34,78.63,78.79,83.17,89.12,77.26,80.88
19.33,78.12,78.52,78.57,83.08,88.99,76.62,80.65
19.37,77.69,78.13,78.37,82.76,86.17,75.81,79.82
19.40,77.14,77.63,78.07,82.35,84.63,74.83,79.11
19.43,76.74,77.23,77.67,81.98,83.96,74.34,78.65
19.47,76.46,76.97,77.39,81.73,83.67,74.10,78.39
19.50,76.22,76.73,77.17,81.41,83.37,73.83,78.12
19.53,75.93,76.44,76.79,80.99,82.90,73.54,77.76
19.57,75.63,76.13,76.48,80.63,82.67,73.25,77.46
19.60,75.35,75.84,76.15,80.40,82.29,73.06,77.18
19.63,75.14,75.62,75.92,80.21,82.01,73.35,77.04
19.67,75.08,75.60,75.76,80.13,82.20,73.90,77.11
19.70,75.05,75.61,75.61,80.07,82.41,74.46,77.20
19.73,75.03,75.62,75.48,80.03,82.34,74.74,77.21
19.77,75.01,75.66,75.38,80.03,82.30,74.74,77.19
19.80,74.81,75.55,75.04,79.88,82.24,74.51,77.00
19.83,74.95,75.78,75.10,80.05,82.61,74.83,77.22
19.87,75.04,75.91,75.15,80.26,82.93,75.02,77.39
19.90,75.13,76.05,75.16,80.45,83.18,75.20,77.53
19.93,74.87,75.84,74.77,80.29,82.71,74.96,77.24
19.97,74.89,75.91,74.75,80.37,82.65,75.04,77.27
20.00,75.05,76.17,74.61,80.56,81.24,75.10,77.12
20.03,75.25,76.44,74.81,80.91,81.25,75.40,77.34
20.07,75.24,76.44,74.96,80.94,81.30,76.06,77.49
20.10,75.46,76.64,75.19,81.21,81.65,76.82,77.83
20.13,75.50,76.66,75.23,81.26,81.84,76.90,77.90
20.17,75.57,76.65,75.36,81.16,82.14,76.98,77.98
20.20,75.67,76.66,75.55,81.29,82.85,77.14,78.19
20.23,75.62,76.55,75.64,81.25,83.41,77.29,78.29
20.27,75.64,76.39,75.83,81.17,84.06,77.51,78.43
20.30,75.62,76.27,76.14,81.07,84.15,78.64,78.65
20.33,75.55,76.14,76.34,80.94,84.01,78.93,78.65
20.37,75.69,76.24,76.64,81.01,84.11,79.18,78.81
20.40,75.84,76.22,77.55,81.02,82.48,79.03,78.69
20.43,75.50,75.77,77.22,80.61,81.12,78.50,78.12
20.47,75.22,75.33,76.90,79.30,79.69,77.79,77.37
20.50,74.98,74.95,76.64,78.61,78.91,77.39,76.91
20.53,74.77,74.67,76.40,78.15,78.52,77.12,76.60
20.57,74.34,74.18,75.97,77.59,77.96,76.50,76.09
20.60,74.05,73.82,75.64,77.19,77.49,75.99,75.70
20.63,73.75,73.46,75.20,76.81,76.79,75.28,75.22
20.67,73.42,73.09,74.69,76.51,75.95,74.29,74.66
20.70,73.19,72.83,74.28,76.29,75.42,73.67,74.28
20.73,72.89,72.54,73.78,75.97,74.90,73.16,73.87
20.77,72.86,72.49,73.68,75.89,74.79,73.00,73.78
20.80,72.96,72.64,73.73,76.26,74.78,73.04,73.90
20.83,73.03,72.73,73.70,76.46,74.75,72.97,73.94
20.87,73.02,72.70,73.64,76.68,74.99,72.78,73.97
20.90,72.91,72.59,73.56,76.84,75.15,72.79,73.97
20.93,72.91,72.60,73.58,77.10,75.29,72.93,74.07
20.97,73.20,72.91,73.74,77.83,75.77,73.52,74.50
21.00,73.40,73.12,73.82,78.33,76.06,73.76,74.75
21.03,73.50,73.26,73.76,78.57,76.24,73.83,74.86
21.07,73.62,73.43,73.87,78.93,76.91,74.05,75.14
21.10,73.65,73.51,73.88,79.03,77.63,74.29,75.33
21.13,73.67,73.76,73.82,79.44,77.86,74.32,75.48
21.17,73.73,74.00,73.79,79.81,77.98,74.27,75.60
21.20,73.77,74.15,73.69,80.10,78.01,74.17,75.65
21.23,73.79,74.24,73.66,80.30,77.98,74.11,75.68
21.27,73.79,74.30,73.53,80.39,77.49,73.92,75.57
21.30,73.78,74.34,73.42,80.53,77.12,73.80,75.50
21.33,73.84,74.47,73.32,80.61,76.72,73.90,75.48
21.37,73.92,74.59,73.33,80.77,76.51,73.95,75.51
21.40,73.94,74.70,73.33,81.12,76.49,74.30,75.65
21.43,73.95,74.79,73.31,81.30,76.61,74.54,75.75
21.47,73.90,74.83,73.30,81.36,76.77,74.70,75.81
21.50,73.90,74.85,73.30,81.40,76.99,75.45,75.98
21.53,74.07,75.04,73.41,81.53,77.39,76.17,76.27
21.57,74.14,75.07,73.50,81.70,77.72,76.63,76.46
21.60,74.05,74.97,73.46,81.68,77.45,76.58,76.37
21.63,74.06,74.82,73.54,81.76,77.37,76.63,76.37
21.67,73.90,74.50,73.75,81.29,77.42,76.61,76.24
21.70,73.82,74.39,73.80,80.68,77.65,77.18,76.25
21.73,73.50,74.02,73.43,80.18,77.30,77.25,75.95
21.77,73.17,73.87,72.14,79.55,76.85,76.75,75.39
21.80,73.23,74.02,70.33,78.62,74.28,76.76,74.54
21.83,73.89,74.64,68.92,77.08,74.23,77.41,74.36
21.87,75.14,75.93,68.03,75.99,74.27,79.51,74.81
21.90,76.14,76.96,67.25,76.82,74.58,79.69,75.24
21.93,76.94,77.88,66.66,81.14,76.39,71.46,75.08
21.97,77.06,78.11,67.10,80.81,79.37,73.29,75.96
22.00,77.30,78.53,67.86,83.37,83.76,74.30,77.52
22.03,77.68,79.07,67.80,85.49,89.33,67.73,77.85
22.07,77.57,79.05,67.69,85.05,88.16,70.63,78.03
22.10,77.80,79.30,67.63,83.61,88.00,77.72,79.01
22.13,78.49,80.03,67.42,90.43,91.10,61.24,78.12
22.17,78.07,79.40,66.76,86.03,87.76,67.27,77.55
22.20,77.79,78.96,67.66,86.81,91.88,59.78,77.15
22.23,77.61,78.55,67.35,86.95,89.33,61.12,76.82
22.27,76.73,77.32,67.24,90.29,98.07,60.55,78.37
22.30,74.23,74.35,63.65,84.13,88.33,80.54,77.54
22.33,73.08,72.95,64.20,81.85,83.41,82.47,76.33
22.37,72.80,72.66,65.14,80.78,94.38,71.86,76.27
22.40,71.94,71.59,65.35,79.56,88.02,74.57,75.17
22.43,71.52,71.04,67.40,78.76,83.20,76.18,74.68
22.47,72.16,71.04,69.04,81.02,83.82,81.18,76.38
22.50,72.72,71.29,70.03,83.15,79.16,81.66,76.34
22.53,72.96,70.85,66.70,87.53,92.26,72.12,77.07
22.57,74.45,72.30,67.11,92.46,90.73,69.89,77.82
22.60,75.50,73.70,68.35,95.63,87.57,71.59,78.72
22.63,78.19,77.99,74.30,92.73,88.60,75.36,81.20
22.67,79.14,79.30,77.49,91.47,85.88,77.38,81.77
22.70,79.47,79.57,77.83,93.73,86.12,78.51,82.54
22.73,80.68,81.78,84.45,81.02,93.40,75.64,82.83
22.77,80.75,81.81,85.09,83.01,94.01,77.26,83.66
22.80,80.86,81.89,85.83,83.06,94.52,77.30,83.91
22.83,80.34,81.39,85.77,84.59,98.53,78.29,84.82
22.87,79.67,80.62,84.88,87.00,96.93,79.93,84.84
22.90,79.83,80.85,84.96,88.02,93.23,80.48,84.56
22.93,82.00,83.20,85.32,84.71,96.97,80.12,85.39
22.97,82.41,83.96,86.23,85.24,96.43,80.30,85.76
23.00,82.77,84.41,87.03,85.89,93.97,81.02,85.85
23.03,83.15,84.94,87.70,86.61,90.99,80.78,85.69
23.07,83.33,85.06,88.42,86.79,90.36,80.44,85.73
23.10,83.69,85.24,87.96,83.46,91.85,80.93,85.52
23.13,84.15,85.71,89.22,83.13,89.90,81.08,85.53
23.17,84.56,85.97,90.14,81.71,92.07,82.38,86.14
23.20,85.45,86.79,92.29,81.20,90.97,82.12,86.47
23.23,85.32,86.63,92.44,80.17,93.77,82.10,86.74
23.27,85.27,86.70,91.60,80.12,98.46,82.12,87.38
23.30,84.48,85.92,92.94,80.81,94.17,83.19,86.92
23.33,84.44,85.94,93.25,80.73,91.62,84.10,86.68
23.37,84.42,86.04,93.58,80.44,89.08,84.59,86.36
23.40,83.30,85.12,93.09,80.78,85.24,84.49,85.34
23.43,82.93,84.75,92.50,81.12,83.96,86.47,85.29
23.47,82.90,84.69,92.36,81.31,81.96,85.13,84.73
23.50,81.30,83.12,89.09,82.73,82.49,85.22,83.99
23.53,82.00,83.88,89.64,81.97,80.40,82.67,83.43
23.57,83.04,84.85,88.90,81.23,79.33,81.53,83.14
23.60,84.36,86.22,88.79,80.09,77.52,78.66,82.61
23.63,85.08,87.00,88.50,79.18,75.70,75.03,81.75
23.67,85.29,87.39,87.92,78.44,73.36,72.82,80.87
23.70,80.86,82.55,85.21,82.00,70.67,76.81,79.69
23.73,76.53,77.86,80.04,85.04,67.37,78.61,77.58
23.77,72.13,73.19,74.50,89.61,63.07,81.33,75.64
23.80,70.59,71.33,72.14,91.40,61.42,82.50,74.90
23.83,70.39,71.00,71.08,91.54,61.85,83.07,74.82
23.87,69.87,70.37,70.10,92.38,62.41,85.97,75.18
23.90,69.73,70.21,69.16,92.12,62.81,85.77,74.97
23.93,70.45,70.86,68.87,91.48,63.10,85.93,75.12
23.97,72.10,72.41,69.82,90.39,63.84,84.95,75.58
24.00,73.12,73.14,69.90,90.04,63.55,85.15,75.82
24.03,73.65,73.58,70.29,89.70,64.18,83.56,75.83
24.07,73.92,73.56,70.48,90.15,63.27,84.91,76.05
24.10,73.88,73.52,71.53,90.84,64.64,82.68,76.18
24.13,74.05,73.71,71.51,91.16,55.50,82.37,74.72
24.17,73.55,73.37,71.66,91.92,68.87,74.30,75.61
24.20,74.24,73.81,66.95,85.87,73.41,78.59,75.48
24.23,73.48,73.13,68.03,87.49,76.91,83.44,77.08
24.27,73.28,72.94,69.20,88.45,79.53,86.79,78.37
24.30,73.23,72.92,69.93,89.24,80.09,89.37,79.13
24.33,72.42,72.16,69.47,91.68,79.72,96.46,80.32
24.37,71.84,71.62,69.40,93.74,79.44,91.30,79.56
24.40,71.20,70.99,69.59,94.27,78.48,88.10,78.77
24.43,71.20,71.13,69.77,92.89,78.43,84.97,78.06
24.47,71.36,71.31,69.77,91.88,77.44,82.10,77.31
24.50,71.96,71.89,71.81,90.72,80.47,80.07,77.82
24.53,72.57,72.49,72.64,89.57,79.09,76.97,77.22
24.57,74.39,74.27,74.73,89.31,81.05,76.26,78.34
24.60,74.94,74.78,76.25,86.30,82.05,73.03,77.89
24.63,76.00,75.70,77.95,84.55,83.45,70.23,77.98
24.67,75.73,75.49,75.63,85.31,83.04,72.54,77.96
24.70,75.48,75.23,74.59,83.79,77.96,73.94,76.83
24.73,75.68,75.43,75.26,83.16,80.32,76.18,77.67
24.77,76.19,75.97,75.73,83.11,79.66,76.39,77.84
24.80,76.55,76.24,77.39,82.47,81.93,74.52,78.19
24.83,76.96,76.55,78.79,81.55,83.34,72.32,78.25
24.87,77.12,76.73,79.57,80.11,83.47,70.01,77.84
24.90,77.30,76.91,80.36,79.13,82.33,68.54,77.43
24.93,76.58,75.78,79.58,76.85,81.84,66.81,76.24
24.97,74.60,73.97,76.48,74.53,79.30,64.49,73.89
25.00,73.95,73.42,76.07,73.47,79.05,65.08,73.51
25.03,73.90,73.44,75.96,73.41,78.43,65.58,73.45
25.07,74.11,73.78,75.97,73.46,78.64,66.51,73.74
25.10,73.86,73.64,75.77,73.26,78.60,67.44,73.76
25.13,72.90,72.73,74.54,72.41,79.19,66.26,73.01
25.17,72.62,72.48,74.26,71.19,79.52,66.10,72.70
25.20,72.43,72.30,73.86,70.93,78.98,66.42,72.49
25.23,72.19,72.07,73.67,71.01,78.79,66.59,72.39
25.27,72.33,72.25,73.27,70.91,79.02,66.98,72.46
25.30,72.63,72.63,72.97,71.25,78.17,66.27,72.32
25.33,73.06,73.10,73.13,71.95,78.69,68.03,72.99
25.37,73.52,73.63,73.35,72.49,78.03,68.17,73.20
25.40,74.03,74.23,73.64,73.39,78.10,69.10,73.75
25.43,74.86,75.10,74.91,74.37,81.12,68.74,74.85
25.47,75.31,75.59,75.71,74.86,82.27,68.55,75.38
25.50,75.58,75.75,76.95,74.79,83.80,69.45,76.05
25.53,75.47,75.57,77.12,74.67,84.15,70.20,76.20
25.57,75.35,75.28,77.11,74.51,84.64,71.29,76.36
25.60,75.13,75.00,76.82,74.11,84.15,71.09,76.05
25.63,74.99,74.82,76.73,73.98,84.40,71.04,75.99
25.67,74.98,74.79,76.76,74.02,84.88,71.29,76.12
25.70,74.93,74.75,76.68,73.97,85.07,71.32,76.12
25.73,74.73,74.55,76.41,73.77,85.08,71.10,75.94
25.77,74.51,74.35,76.09,73.57,84.69,70.95,75.69
25.80,74.50,74.34,76.06,73.64,84.76,70.98,75.71
25.83,74.37,74.23,75.85,73.76,84.51,70.86,75.60
25.87,74.32,74.19,75.67,73.92,84.49,70.76,75.56
25.90,74.86,74.72,76.16,74.60,85.37,71.31,76.17
25.93,75.42,75.29,76.82,75.28,86.25,71.83,76.81
25.97,75.96,75.87,77.37,76.04,86.80,72.30,77.39
26.00,76.23,76.18,77.61,76.27,87.05,72.60,77.66
26.03,76.68,76.72,78.07,77.11,87.36,73.25,78.20
26.07,76.29,76.39,77.63,77.34,84.16,75.46,77.88
26.10,76.16,76.29,77.54,77.84,81.30,77.47,77.77
26.13,76.20,76.32,76.88,78.33,79.92,79.87,77.92
26.17,76.53,76.65,76.69,79.12,78.17,80.91,78.01
26.20,76.39,76.50,76.45,79.50,77.34,82.51,78.12
26.23,76.17,76.26,76.14,79.51,76.58,83.00,77.94
26.27,76.23,76.33,76.21,80.26,76.66,85.88,78.59
26.30,75.93,75.89,75.84,79.85,76.78,86.45,78.46
