timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,84.51,83.38,88.11,86.54,87.00,88.28,86.30
14.50,84.25,83.10,87.62,86.39,86.96,88.32,86.11
14.53,84.09,82.92,87.30,86.31,87.11,88.24,85.99
14.57,83.91,82.70,87.08,86.29,87.15,88.21,85.89
14.60,83.71,82.47,86.87,86.21,87.39,87.98,85.77
14.63,83.60,82.29,86.69,86.12,87.33,87.48,85.59
14.67,83.55,82.20,86.39,85.98,87.24,86.88,85.37
14.70,83.68,82.44,86.17,85.97,87.49,86.53,85.38
14.73,83.71,82.52,86.14,85.96,87.59,86.29,85.37
14.77,83.81,82.65,86.20,85.95,87.66,86.10,85.40
14.80,83.96,82.83,86.69,86.01,87.91,86.16,85.59
14.83,84.09,82.92,87.33,86.03,88.23,86.18,85.80
14.87,84.30,83.13,86.86,86.05,88.30,86.29,85.82
14.90,84.54,83.35,86.93,85.98,88.21,85.47,85.75
14.93,84.73,83.57,86.84,86.00,87.97,84.68,85.63
14.97,84.86,83.67,87.08,86.03,88.15,84.10,85.65
15.00,84.88,83.57,87.16,85.96,87.98,83.94,85.58
15.03,85.09,83.81,87.52,86.00,87.49,84.15,85.68
15.07,85.21,83.92,87.55,85.94,86.81,84.16,85.60
15.10,85.60,84.32,87.98,86.00,86.70,84.72,85.89
15.13,85.86,84.52,88.30,86.11,87.03,85.88,86.28
15.17,86.10,84.76,89.10,86.23,88.34,86.60,86.85
15.20,86.43,85.12,89.79,86.20,89.34,86.60,87.25
15.23,86.54,85.16,89.93,85.82,89.76,86.32,87.26
15.27,86.70,85.27,91.07,85.45,89.75,86.09,87.39
15.30,86.74,85.29,91.39,85.24,89.70,86.40,87.46
15.33,86.93,85.53,91.63,85.07,89.57,86.71,87.57
15.37,86.97,85.52,92.00,84.92,89.54,87.21,87.69
15.40,87.05,85.62,92.34,84.88,88.92,88.83,87.94
15.43,87.16,85.75,92.74,84.93,88.27,90.65,88.25
15.47,87.23,85.84,93.07,85.19,88.02,91.49,88.47
15.50,87.19,85.73,93.12,85.33,88.42,92.25,88.67
15.53,87.65,86.41,93.19,86.50,88.36,93.56,89.28
15.57,87.77,86.66,93.37,87.13,87.78,94.58,89.55
15.60,87.93,87.15,93.36,87.54,87.14,95.84,89.83
15.63,88.11,87.54,94.13,87.75,87.00,96.28,90.13
15.67,88.33,87.82,94.91,87.94,87.09,96.25,90.39
15.70,88.26,87.64,95.18,87.90,87.48,96.24,90.45
15.73,88.14,87.48,95.07,87.87,87.50,96.57,90.44
15.77,88.04,87.35,95.09,87.86,87.53,96.34,90.37
15.80,87.90,87.08,94.84,87.63,87.82,95.72,90.17
15.83,87.80,86.89,94.58,87.46,87.88,94.96,89.93
15.87,87.79,86.90,94.52,87.39,87.94,94.74,89.88
15.90,87.71,86.69,95.28,87.25,87.97,93.68,89.76
15.93,87.66,86.56,95.97,87.01,88.04,92.27,89.59
15.97,87.67,86.40,94.54,86.53,87.67,91.04,88.98
16.00,87.69,86.47,93.85,86.33,88.00,91.22,88.93
16.03,87.44,86.25,92.73,85.69,88.37,90.08,88.43
16.07,87.33,86.11,92.14,85.09,88.28,89.78,88.12
16.10,87.49,86.19,92.45,85.09,88.47,90.01,88.28
16.13,87.47,86.21,92.12,85.05,88.52,89.98,88.22
16.17,88.06,85.60,95.46,84.13,88.31,89.93,88.58
16.20,88.22,85.45,95.54,83.75,88.03,89.41,88.40
16.23,88.49,85.56,94.80,83.54,87.79,89.68,88.31
16.27,88.80,85.42,95.05,82.90,86.87,89.65,88.11
16.30,89.33,85.67,93.78,83.07,86.61,89.70,88.03
16.33,89.97,85.77,93.11,82.52,86.65,89.85,87.98
16.37,88.63,84.75,96.47,83.04,85.13,92.50,88.42
16.40,88.81,85.24,97.11,83.70,86.22,91.80,88.81
16.43,88.78,85.39,97.69,83.94,85.84,90.59,88.70
16.47,88.99,85.70,97.93,84.28,84.17,89.60,88.44
16.50,88.81,85.49,98.07,84.22,81.87,89.40,87.98
16.53,89.32,86.34,98.35,84.53,80.65,88.84,88.01
16.57,90.16,88.04,97.18,84.81,80.29,88.97,88.24
16.60,90.61,89.04,96.42,84.85,80.40,88.79,88.35
16.63,90.72,89.26,96.19,84.72,80.18,87.66,88.12
16.67,90.49,88.91,97.49,84.66,79.12,87.28,87.99
16.70,90.20,88.38,98.25,84.48,77.79,87.53,87.77
16.73,90.26,88.26,97.60,84.33,76.83,87.59,87.48
16.77,90.23,87.91,96.15,84.33,75.63,85.59,86.64
16.80,90.03,87.76,94.85,84.03,74.76,85.02,86.08
16.83,89.71,87.30,94.83,84.41,76.34,85.27,86.31
16.87,89.58,87.12,94.84,85.11,76.17,85.46,86.38
16.90,89.48,86.98,94.56,84.88,75.92,84.65,86.08
16.93,89.25,86.69,94.32,84.83,78.09,84.92,86.35
16.97,89.31,86.77,93.85,85.32,78.95,82.51,86.12
17.00,89.08,86.62,93.50,85.83,80.38,81.75,86.20
17.03,89.52,87.49,92.21,87.45,79.85,83.65,86.69
17.07,89.39,87.55,90.31,89.30,78.89,81.70,86.19
17.10,88.96,86.90,88.76,90.13,80.48,84.14,86.56
17.13,88.77,86.62,87.54,91.21,81.62,87.61,87.23
17.17,88.77,86.91,87.67,93.50,85.20,88.16,88.37
17.20,88.87,87.14,87.74,93.84,84.83,90.75,88.86
17.23,89.12,87.56,87.97,94.45,86.27,90.75,89.35
17.27,89.24,87.80,88.13,94.57,86.58,91.40,89.62
17.30,89.48,88.20,88.26,94.60,87.39,90.53,89.74
17.33,89.88,88.96,88.34,94.49,87.04,87.50,89.37
17.37,90.26,89.44,88.86,94.67,87.79,89.06,90.01
17.40,90.51,89.60,89.22,95.08,88.52,89.47,90.40
17.43,90.72,89.75,89.53,96.24,88.75,90.09,90.85
17.47,90.75,89.78,89.41,96.21,88.41,89.79,90.73
17.50,90.89,89.95,89.51,96.33,88.37,89.82,90.81
17.53,90.97,90.02,89.83,96.85,88.92,89.85,91.07
17.57,91.04,90.11,90.03,97.14,89.45,89.58,91.23
17.60,90.97,90.04,90.01,97.17,89.51,89.52,91.20
17.63,90.97,90.05,90.04,97.23,89.40,89.33,91.17
17.67,90.97,90.03,90.02,97.23,89.38,89.08,91.12
17.70,90.96,90.04,90.09,97.34,89.54,88.94,91.15
17.73,91.00,90.13,90.22,97.33,89.56,88.64,91.15
17.77,90.99,90.07,90.40,97.41,90.09,88.72,91.28
17.80,90.87,89.97,90.45,97.42,90.23,89.00,91.32
17.83,90.81,89.87,90.44,97.43,90.23,89.03,91.30
17.87,90.81,89.81,90.45,97.40,90.04,89.16,91.28
17.90,90.87,89.79,90.60,97.36,89.72,88.87,91.20
17.93,91.05,89.96,91.17,97.24,89.87,88.27,91.26
17.97,91.17,90.17,91.39,96.94,90.20,87.80,91.28
18.00,91.23,90.26,91.07,96.81,90.78,87.92,91.34
18.03,91.30,90.36,90.81,96.75,91.31,88.20,91.45
18.07,91.41,90.49,90.82,96.65,91.24,88.70,91.55
18.10,91.61,90.53,91.16,97.17,91.20,90.30,91.99
18.13,91.76,90.64,91.37,96.88,91.23,93.36,92.54
18.17,91.92,90.85,91.66,96.67,92.23,94.38,92.95
18.20,92.13,91.04,91.76,96.06,92.53,97.00,93.42
18.23,92.29,91.22,91.88,95.79,93.25,97.24,93.61
18.27,92.29,91.28,91.95,95.24,93.51,96.66,93.49
18.30,92.20,91.10,91.91,94.70,94.37,97.11,93.56
18.33,92.03,90.89,91.92,94.13,95.26,95.91,93.36
18.37,91.99,90.72,92.01,93.37,96.47,95.48,93.34
18.40,92.05,90.81,92.11,93.32,96.93,95.50,93.45
18.43,92.20,91.04,92.29,93.34,97.06,95.31,93.54
18.47,92.32,91.19,92.63,93.01,96.04,95.31,93.42
18.50,92.44,91.34,92.67,93.00,95.15,95.67,93.38
18.53,92.24,91.00,92.27,92.77,95.44,95.75,93.25
18.57,92.19,90.88,92.25,92.75,94.96,95.72,93.12
18.60,92.04,90.69,92.06,92.53,94.94,95.73,93.00
18.63,91.99,90.62,92.11,92.57,94.90,95.62,92.97
18.67,91.91,90.53,92.08,92.54,95.10,94.94,92.85
18.70,91.93,90.55,92.15,92.61,94.96,94.08,92.71
18.73,91.98,90.70,92.21,92.74,94.45,93.32,92.57
18.77,92.05,90.91,92.37,92.51,93.71,91.44,92.17
18.80,92.06,91.00,92.43,92.54,93.17,90.34,91.92
18.83,92.05,91.12,92.58,92.63,92.15,88.96,91.58
18.87,92.05,91.44,92.70,92.65,91.03,87.60,91.24
18.90,91.97,91.58,92.80,92.78,90.22,86.20,90.92
18.93,91.91,91.72,92.51,92.82,88.59,85.01,90.43
18.97,91.80,91.66,92.35,92.82,87.24,83.79,89.94
19.00,91.73,91.39,92.31,92.62,87.32,82.83,89.70
19.03,91.75,91.54,92.03,92.65,86.34,82.93,89.54
19.07,91.81,91.41,91.76,92.55,86.48,82.92,89.49
19.10,91.65,91.28,91.08,92.56,86.68,83.05,89.38
19.13,91.54,91.22,90.52,92.66,86.97,83.24,89.36
19.17,91.59,91.37,90.39,93.02,87.07,83.43,89.48
19.20,91.55,91.29,90.24,93.31,87.73,83.20,89.55
19.23,91.56,91.36,90.11,93.26,88.57,83.00,89.65
19.27,91.56,91.43,89.96,93.22,88.51,82.90,89.60
19.30,91.54,91.46,89.88,93.20,88.40,82.82,89.55
19.33,91.54,91.48,89.83,93.19,88.34,82.74,89.52
19.37,91.48,91.44,89.76,93.19,88.16,82.74,89.46
19.40,91.44,91.40,89.65,93.20,88.11,82.73,89.42
19.43,91.35,91.26,89.50,93.17,88.15,82.76,89.36
19.47,91.32,91.23,89.39,93.16,88.14,82.76,89.33
19.50,91.31,91.21,89.33,93.19,88.10,82.77,89.32
19.53,91.30,91.20,89.24,93.22,88.07,82.76,89.30
19.57,91.29,91.20,89.18,93.25,88.06,82.74,89.29
19.60,91.27,91.18,89.15,93.25,88.13,82.75,89.29
19.63,91.26,91.17,89.08,93.27,88.10,82.75,89.27
19.67,91.25,91.17,88.98,93.26,88.01,82.80,89.24
19.70,91.24,91.17,88.81,93.26,87.81,82.86,89.19
19.73,91.25,91.20,88.56,93.27,87.53,82.94,89.13
19.77,91.25,91.19,88.47,93.26,87.30,82.99,89.08
19.80,91.29,91.22,88.46,93.27,87.08,83.09,89.07
19.83,91.32,91.26,88.51,93.28,87.06,83.30,89.12
19.87,91.36,91.29,88.53,93.28,87.07,83.45,89.16
19.90,91.35,91.28,88.53,93.24,87.19,83.64,89.20
19.93,91.33,91.23,88.52,93.15,87.19,83.80,89.21
19.97,91.28,91.14,88.39,92.95,87.16,84.01,89.16
20.00,91.24,91.07,88.40,92.93,86.79,84.50,89.15
20.03,91.24,91.05,88.38,92.93,86.46,84.74,89.13
20.07,91.21,90.93,88.60,92.83,86.24,84.74,89.09
20.10,91.24,90.98,88.65,92.89,85.53,85.09,89.06
20.13,91.25,91.00,88.65,92.89,85.32,85.10,89.03
20.17,91.26,91.01,88.68,92.90,85.23,84.97,89.01
20.20,91.33,91.13,88.60,92.86,84.82,84.87,88.94
20.23,91.43,91.28,88.45,92.84,84.23,84.91,88.86
20.27,91.43,91.27,88.21,92.78,84.11,84.89,88.78
20.30,91.43,91.25,87.89,92.73,83.78,84.64,88.62
20.33,91.42,91.24,87.70,92.79,83.70,84.55,88.57
20.37,91.24,91.31,87.28,92.84,83.71,84.94,88.55
20.40,91.39,91.59,87.50,92.75,84.59,84.68,88.75
20.43,91.48,91.92,87.63,92.70,83.90,84.08,88.62
20.47,91.59,92.26,87.52,92.67,83.23,83.75,88.50
20.50,91.76,92.59,87.47,93.28,82.63,83.24,88.49
20.53,91.93,92.93,87.21,93.07,82.13,82.86,88.36
20.57,92.12,93.22,87.00,92.70,81.71,82.23,88.16
20.60,92.26,93.66,86.73,92.20,81.20,81.95,88.00
20.63,92.41,94.08,86.67,91.87,81.11,82.16,88.05
20.67,92.66,94.30,86.86,92.05,81.34,82.67,88.31
20.70,92.77,94.50,86.95,92.00,80.79,83.19,88.37
20.73,92.84,94.48,87.13,92.40,80.81,83.54,88.53
