timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,80.16,77.66,81.57,86.63,81.41,92.41,83.31
14.50,79.87,77.34,81.06,86.15,81.11,92.49,83.00
14.53,79.72,77.18,80.77,85.88,80.97,93.05,82.93
14.57,79.69,77.15,80.83,85.75,81.10,93.26,82.96
14.60,79.81,77.29,81.00,85.81,81.33,93.89,83.19
14.63,79.94,77.43,81.20,85.83,81.41,94.08,83.32
14.67,80.06,77.59,81.51,86.01,81.81,93.88,83.48
14.70,80.15,77.70,81.65,86.16,81.60,93.82,83.51
14.73,80.25,77.82,81.83,86.37,81.52,93.75,83.59
14.77,80.63,78.27,82.31,86.73,81.78,93.57,83.88
14.80,81.02,78.75,82.70,86.98,82.03,92.97,84.08
14.83,81.37,79.14,83.16,87.32,82.35,92.77,84.35
14.87,81.43,79.15,83.30,87.02,82.63,92.52,84.34
14.90,81.38,79.05,83.37,86.66,82.76,92.14,84.23
14.93,81.33,79.02,83.45,86.54,82.89,92.11,84.22
14.97,81.15,78.81,83.22,86.25,82.77,92.40,84.10
15.00,80.86,78.50,82.73,85.78,82.38,92.68,83.82
15.03,80.75,78.37,82.59,85.48,82.00,92.92,83.69
15.07,80.73,78.35,82.56,85.41,81.48,93.04,83.60
15.10,80.73,78.40,82.71,85.34,81.16,89.30,82.94
15.13,80.60,78.28,82.68,85.34,81.12,88.89,82.82
15.17,80.46,78.21,83.00,85.42,81.43,88.92,82.91
15.20,80.35,78.15,83.24,85.17,81.66,88.50,82.85
15.23,80.19,77.99,83.11,84.70,81.38,89.66,82.84
15.27,80.11,77.88,83.34,83.93,80.85,90.33,82.74
15.30,80.00,77.84,83.21,83.69,80.78,91.67,82.86
15.33,79.98,77.86,83.03,83.42,80.54,92.72,82.93
15.37,79.96,77.87,83.08,83.47,80.64,93.95,83.16
15.40,79.93,77.87,83.15,83.33,80.37,95.31,83.33
15.43,79.83,77.85,83.19,83.25,80.03,96.87,83.50
15.47,79.71,77.73,83.09,83.21,79.72,96.83,83.38
15.50,79.76,77.74,83.02,83.29,79.71,96.71,83.37
15.53,79.88,77.78,82.93,83.02,79.97,95.96,83.26
15.57,79.95,77.63,82.81,82.72,80.07,94.32,82.92
15.60,80.03,77.60,83.10,82.55,80.18,93.42,82.81
15.63,80.23,77.85,83.13,82.75,80.44,91.90,82.72
15.67,80.35,78.07,83.38,82.87,80.52,91.89,82.85
15.70,80.56,78.31,83.48,83.15,80.62,92.36,83.08
15.73,80.66,78.45,83.56,83.37,80.62,93.03,83.28
15.77,80.76,78.63,83.59,83.47,80.79,89.83,82.84
15.80,80.87,78.81,83.84,83.53,80.99,87.50,82.59
15.83,81.02,79.03,83.99,83.74,81.10,86.61,82.58
15.87,80.88,78.92,83.74,83.93,80.78,86.49,82.46
15.90,80.87,78.97,83.61,84.04,80.82,86.11,82.41
15.93,80.98,79.10,83.80,84.27,80.98,85.87,82.50
15.97,81.10,79.26,83.81,84.62,81.25,86.09,82.69
16.00,81.46,79.63,84.59,85.07,81.94,86.48,83.20
16.03,81.79,79.95,85.02,85.42,82.47,86.52,83.53
16.07,82.08,80.27,85.46,85.71,83.32,87.06,83.98
16.10,82.10,80.29,85.72,85.63,83.57,87.07,84.06
16.13,82.05,80.14,85.78,84.86,83.85,85.84,83.75
16.17,82.92,80.96,86.24,85.22,84.51,86.39,84.37
16.20,83.23,81.17,85.88,84.37,84.40,86.99,84.34
16.23,83.36,81.33,86.01,84.43,83.80,86.91,84.31
16.27,83.41,81.35,85.95,83.68,83.11,87.25,84.12
16.30,83.33,81.46,84.53,82.70,82.02,87.14,83.53
16.33,83.38,81.49,84.47,82.16,81.34,86.13,83.16
16.37,83.86,81.90,84.68,81.94,80.87,85.00,83.04
16.40,84.19,82.36,84.33,81.75,80.35,84.63,82.94
16.43,84.12,82.28,84.09,81.56,79.50,83.10,82.44
16.47,83.79,82.00,83.43,80.91,77.44,80.72,81.38
16.50,83.68,81.90,82.94,80.48,75.07,78.26,80.39
16.53,83.55,81.74,82.59,80.15,73.09,77.92,79.84
16.57,83.85,81.97,82.88,80.24,72.09,76.12,79.52
16.60,84.14,82.22,83.50,80.26,71.69,74.55,79.39
16.63,84.14,82.21,83.64,80.56,70.66,73.68,79.15
16.67,83.95,81.89,83.55,80.25,69.58,71.66,78.48
16.70,83.72,81.45,83.60,80.32,68.05,70.88,78.00
16.73,83.88,81.46,84.08,80.40,67.44,69.58,77.81
16.77,83.85,81.28,84.06,80.36,66.61,68.77,77.49
16.80,83.87,81.29,84.14,80.65,66.06,68.69,77.45
16.83,84.11,81.52,84.24,80.88,65.72,67.97,77.41
16.87,84.10,81.59,84.08,80.98,65.64,69.52,77.65
16.90,83.54,81.04,83.27,80.22,64.75,69.99,77.13
16.93,83.47,80.97,82.79,79.82,63.99,69.65,76.78
16.97,83.95,81.31,83.31,79.80,64.42,69.10,76.98
17.00,84.46,81.84,83.85,80.62,64.59,68.12,77.25
17.03,84.74,82.07,84.02,80.19,64.77,67.68,77.25
17.07,84.77,81.81,83.93,79.55,64.66,66.68,76.90
17.10,84.93,81.86,84.17,79.15,64.71,66.57,76.90
17.13,85.45,82.39,84.71,79.67,65.10,66.74,77.34
17.17,85.57,82.64,84.71,79.85,65.10,66.42,77.38
17.20,85.92,83.02,84.88,80.15,65.14,66.47,77.60
17.23,85.82,82.93,84.47,79.94,64.77,66.01,77.33
17.27,86.08,83.22,84.54,79.98,64.73,65.79,77.39
17.30,86.20,83.32,84.29,79.80,64.50,65.41,77.25
17.33,86.46,83.56,84.22,79.93,64.40,65.58,77.36
17.37,86.33,83.44,83.51,79.91,63.95,65.24,77.06
17.40,86.62,83.59,83.11,79.71,63.81,65.07,76.98
17.43,86.98,84.03,82.77,79.68,64.00,64.85,77.05
17.47,88.02,85.31,83.60,80.40,64.82,64.90,77.84
17.50,88.16,85.50,83.69,80.17,65.09,64.57,77.86
17.53,88.07,85.39,83.54,79.62,65.30,64.17,77.68
17.57,88.15,85.49,83.58,79.23,65.38,64.27,77.68
17.60,88.10,85.43,83.53,79.31,65.34,64.16,77.65
17.63,87.95,85.33,83.40,79.26,65.26,64.11,77.55
17.67,87.86,85.17,83.44,79.12,65.03,63.99,77.43
17.70,87.76,85.11,83.34,79.12,64.80,64.02,77.36
17.73,87.71,85.16,83.51,79.38,64.78,64.12,77.44
17.77,87.59,85.05,83.52,79.41,64.34,64.07,77.33
17.80,86.96,84.39,83.42,79.03,63.82,63.79,76.90
17.83,86.32,83.53,83.27,78.54,63.28,63.59,76.42
17.87,86.27,83.33,83.42,78.77,63.08,63.71,76.43
17.90,86.46,83.23,83.35,78.98,63.50,64.05,76.60
17.93,86.51,83.26,82.63,79.28,63.84,64.34,76.64
17.97,86.58,83.35,82.21,79.42,63.97,64.54,76.68
18.00,86.57,83.35,81.80,79.24,63.85,64.41,76.54
18.03,86.62,83.38,81.77,79.12,63.77,64.40,76.51
18.07,86.90,83.56,82.14,79.05,64.07,65.10,76.81
18.10,87.10,83.50,82.09,78.03,64.28,64.65,76.61
18.13,87.28,83.53,82.21,77.28,64.47,63.44,76.37
18.17,87.47,83.68,82.17,77.22,64.42,63.46,76.40
18.20,87.79,83.79,82.31,76.95,64.61,62.98,76.40
18.23,88.14,83.94,82.32,76.69,64.75,62.60,76.41
18.27,88.34,84.07,82.60,76.85,64.84,63.02,76.62
18.30,88.37,83.99,82.31,76.36,64.74,62.40,76.36
18.33,88.41,83.91,82.29,76.18,64.81,62.76,76.39
18.37,88.40,83.72,81.83,75.62,64.58,62.51,76.11
18.40,88.54,83.83,81.79,75.60,64.64,62.08,76.08
18.43,88.89,84.10,82.01,75.66,64.89,61.77,76.22
18.47,88.96,84.23,82.53,75.78,65.04,61.81,76.39
18.50,89.29,84.75,83.38,76.36,65.13,62.04,76.83
18.53,89.17,84.52,83.64,76.71,64.85,62.66,76.93
18.57,89.24,84.28,83.94,77.25,64.58,62.60,76.98
18.60,89.22,84.30,83.93,77.17,64.65,62.68,76.99
18.63,89.02,84.21,83.58,77.00,64.62,62.70,76.86
18.67,89.24,84.54,83.55,77.19,64.68,63.03,77.04
18.70,90.49,86.24,84.12,78.27,65.56,63.92,78.10
18.73,90.73,86.44,84.08,78.48,65.95,64.40,78.35
18.77,91.13,86.86,84.14,78.74,66.71,65.12,78.78
18.80,91.26,87.02,84.01,78.80,67.49,65.52,79.02
18.83,91.39,87.20,84.03,79.12,68.30,66.75,79.47
18.87,91.89,87.54,84.36,80.01,69.99,70.30,80.68
18.90,91.74,87.43,83.84,80.55,71.58,73.32,81.41
18.93,91.90,87.65,83.78,81.14,72.73,73.86,81.84
18.97,92.27,88.00,83.79,81.52,74.54,74.38,82.42
19.00,92.62,88.34,83.91,81.69,75.51,74.64,82.79
19.03,92.36,88.52,84.22,81.37,76.16,74.59,82.87
19.07,92.59,88.75,84.57,81.43,76.80,74.77,83.15
19.10,92.94,88.97,85.09,81.60,77.28,75.05,83.49
19.13,93.23,89.05,85.49,81.75,77.41,75.13,83.68
19.17,93.49,89.38,85.72,82.08,77.88,75.30,83.97
19.20,93.48,89.19,85.85,81.64,77.43,74.82,83.74
19.23,93.76,89.25,86.42,81.19,77.15,74.91,83.78
19.27,93.93,89.24,86.88,80.91,77.21,74.95,83.86
19.30,94.11,89.33,87.20,80.86,77.24,74.98,83.96
19.33,94.16,89.29,87.46,80.78,77.40,75.31,84.07
19.37,94.28,89.51,87.61,80.92,77.55,75.68,84.26
19.40,94.68,90.29,88.04,81.76,78.14,76.36,84.88
19.43,94.81,91.12,88.12,82.54,78.37,76.85,85.30
19.47,94.76,91.26,88.27,83.71,78.43,77.13,85.59
19.50,94.68,91.31,88.46,84.14,78.46,77.62,85.78
19.53,94.52,91.15,88.57,84.26,78.28,77.75,85.75
19.57,94.39,91.24,88.55,84.37,78.52,78.13,85.87
19.60,93.75,90.78,88.14,83.96,77.87,77.87,85.40
19.63,93.21,90.36,87.91,84.17,77.56,78.75,85.33
19.67,92.85,90.01,88.04,84.25,77.12,79.54,85.30
19.70,92.27,89.50,88.14,83.89,76.57,79.50,84.98
19.73,91.67,88.92,88.33,83.54,76.56,79.25,84.71
19.77,91.05,88.34,88.00,83.05,76.26,78.61,84.22
19.80,91.08,88.36,88.76,83.51,77.00,80.24,84.82
19.83,90.98,88.30,89.43,83.68,77.71,81.00,85.18
19.87,90.95,88.38,89.58,83.45,77.89,80.61,85.14
19.90,91.01,88.45,89.88,83.44,78.32,80.97,85.34
19.93,91.28,88.55,91.20,83.37,78.64,81.19,85.71
19.97,92.87,90.11,92.69,84.46,79.97,82.29,87.06
20.00,93.49,90.70,93.05,84.93,80.83,82.83,87.64
20.03,94.02,91.19,93.35,85.27,81.96,83.29,88.18
20.07,93.91,91.16,93.19,84.76,82.82,82.99,88.14
20.10,94.15,91.45,93.97,85.06,83.46,84.54,88.77
20.13,94.26,91.66,94.42,85.22,83.60,86.03,89.20
20.17,95.60,93.46,95.59,87.55,84.79,87.26,90.71
20.20,96.58,94.61,96.34,89.10,85.51,88.10,91.71
20.23,97.09,95.20,96.85,89.43,86.23,88.89,92.28
20.27,97.31,95.60,98.21,89.78,86.61,89.18,92.78
20.30,97.36,95.69,99.23,89.93,86.85,89.64,93.12
20.33,97.35,95.65,99.13,90.98,86.75,89.83,93.28
20.37,97.31,95.52,99.22,90.90,86.74,89.60,93.22
20.40,97.31,95.43,99.79,90.82,86.76,89.69,93.30
20.43,97.30,95.39,99.64,90.80,87.05,89.93,93.35
20.47,97.32,95.41,99.74,90.81,87.85,90.07,93.53
20.50,97.37,95.46,99.87,90.83,88.39,90.26,93.70
20.53,97.42,95.52,99.86,90.86,88.49,90.30,93.74
20.57,97.43,95.54,99.71,90.89,88.69,90.38,93.77
20.60,97.44,95.57,99.65,90.90,88.69,90.12,93.73
20.63,97.42,95.62,99.55,90.95,88.65,89.43,93.60
20.67,97.39,95.67,99.56,90.93,88.61,88.89,93.51
20.70,97.34,95.73,99.51,90.87,88.47,88.08,93.33
20.73,97.27,95.69,99.49,90.77,88.35,87.89,93.24
