timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,68.72,66.34,84.90,61.11,89.69,53.44,70.70
14.50,68.72,66.10,83.57,61.07,86.06,53.97,69.91
14.53,69.42,66.66,85.77,61.79,87.52,54.06,70.87
14.57,69.03,66.29,86.39,61.87,88.05,53.85,70.91
14.60,68.86,66.14,86.54,61.76,93.24,53.80,71.72
14.63,69.75,67.05,87.82,62.39,91.95,53.69,72.11
14.67,70.41,67.43,88.08,62.80,90.49,53.94,72.19
14.70,68.43,65.58,88.68,61.21,88.47,52.00,70.73
14.73,68.40,65.45,87.81,60.89,86.19,51.10,69.97
14.77,68.79,65.40,87.90,61.07,84.67,50.95,69.80
14.80,69.61,65.88,87.21,61.15,82.40,50.97,69.54
14.83,70.83,66.78,85.87,61.21,80.06,50.60,69.23
14.87,70.84,66.64,85.94,61.02,82.83,50.50,69.63
14.90,72.46,67.96,84.61,61.88,82.95,50.82,70.11
14.93,73.74,69.18,83.48,62.58,79.43,50.84,69.87
14.97,74.32,69.71,83.11,63.19,79.86,51.18,70.23
15.00,74.75,70.04,82.94,63.65,78.04,51.48,70.15
15.03,75.09,70.30,82.84,63.91,74.36,51.63,69.69
15.07,75.71,70.79,81.72,64.37,73.97,51.84,69.73
15.10,75.76,70.54,80.67,64.48,74.94,51.89,69.71
15.13,75.95,70.54,79.88,64.66,75.43,51.97,69.74
15.17,76.81,71.15,78.67,65.05,75.21,52.12,69.84
15.20,77.06,71.32,78.14,65.17,74.86,51.97,69.75
15.23,77.55,71.72,77.32,65.43,74.37,51.85,69.71
15.27,77.41,71.57,77.25,65.36,74.64,51.48,69.62
15.30,77.40,71.86,80.49,65.55,77.01,51.28,70.60
15.33,77.56,72.24,81.29,65.84,77.88,51.20,71.00
15.37,77.82,72.89,81.15,66.41,78.68,51.19,71.36
15.40,78.74,74.52,80.07,67.22,77.70,51.39,71.61
15.43,79.29,75.57,79.32,67.63,77.13,51.38,71.72
15.47,79.17,76.10,79.36,67.25,76.79,50.94,71.60
15.50,78.98,76.58,80.21,66.96,76.57,50.74,71.67
15.53,78.58,76.45,80.77,66.59,72.33,50.60,70.89
15.57,78.04,75.89,81.37,66.17,70.96,50.43,70.48
15.60,78.49,76.15,80.78,66.35,69.42,50.44,70.27
15.63,79.17,76.61,78.17,66.64,71.34,50.23,70.36
15.67,80.33,77.37,76.05,66.24,70.65,49.69,70.05
15.70,79.81,76.85,75.05,65.78,71.25,49.02,69.63
15.73,80.33,77.48,74.40,66.01,69.55,48.94,69.45
15.77,80.46,77.99,74.21,66.04,68.74,48.39,69.30
15.80,81.35,78.83,73.53,66.28,66.54,48.06,69.10
15.83,79.96,77.73,74.37,65.44,64.88,47.08,68.24
15.87,78.66,76.20,75.14,64.66,63.20,46.31,67.36
15.90,79.21,76.77,73.94,64.52,59.89,45.13,66.58
15.93,81.23,78.39,70.25,65.61,56.07,44.99,66.09
15.97,81.21,78.19,69.83,65.43,55.03,43.64,65.55
16.00,80.22,77.60,70.19,64.96,54.16,42.55,64.95
16.03,79.17,76.54,71.37,64.71,54.02,42.53,64.72
16.07,79.17,76.39,71.94,64.68,54.21,42.54,64.82
16.10,79.35,76.52,71.80,64.86,53.62,42.56,64.78
16.13,79.97,76.32,70.70,65.69,53.06,43.05,64.80
16.17,81.65,77.50,69.03,68.04,52.28,43.67,65.36
16.20,83.54,80.16,65.73,70.33,50.35,44.60,65.79
16.23,84.00,80.93,63.87,72.47,49.40,44.91,65.93
16.27,83.96,80.22,63.89,73.14,49.67,44.72,65.93
16.30,83.81,80.45,61.91,73.47,48.62,45.03,65.55
16.33,81.82,79.70,60.37,74.61,47.58,46.13,65.04
16.37,80.51,79.03,60.75,76.31,47.56,47.35,65.25
16.40,78.40,77.85,60.12,76.02,46.63,48.14,64.53
16.43,77.10,76.88,60.69,75.60,46.74,48.55,64.26
16.47,75.91,75.95,60.40,75.12,46.64,48.99,63.84
16.50,74.81,74.98,61.39,74.71,48.48,49.78,64.03
16.53,73.43,73.67,61.15,75.68,48.49,53.16,64.26
16.57,71.08,71.32,61.55,75.27,48.87,55.18,63.88
16.60,71.53,71.69,63.67,76.61,50.12,56.68,65.05
16.63,70.92,71.10,63.47,76.45,50.94,58.47,65.23
16.67,72.09,72.18,65.38,78.82,53.59,59.85,66.98
16.70,72.53,72.61,66.98,80.24,54.31,61.60,68.05
16.73,72.88,72.95,68.36,80.90,56.16,64.81,69.34
16.77,72.90,72.97,69.42,80.39,56.41,66.33,69.74
16.80,72.47,72.60,68.95,79.40,56.45,66.05,69.32
16.83,72.39,72.53,69.51,79.00,57.17,66.80,69.57
16.87,72.62,72.69,71.01,78.43,59.39,69.84,70.66
16.90,72.51,72.60,70.93,77.25,58.55,71.66,70.58
16.93,72.71,72.79,72.09,76.49,59.25,73.63,71.16
16.97,73.49,73.38,74.08,76.80,60.44,73.99,72.03
17.00,73.62,73.45,74.62,76.23,61.09,74.03,72.17
17.03,73.82,73.59,75.77,75.15,62.93,75.38,72.78
17.07,73.55,73.36,75.82,74.60,63.26,76.99,72.93
17.10,73.85,73.56,75.12,74.34,64.54,76.84,73.04
17.13,74.07,73.58,74.88,74.11,65.64,78.13,73.40
17.17,74.51,73.77,75.00,73.96,66.59,78.88,73.78
17.20,74.72,73.87,76.30,73.79,67.77,79.88,74.39
17.23,74.52,73.69,76.77,73.39,68.88,81.06,74.72
17.27,72.87,72.51,76.44,71.52,67.62,84.26,74.20
17.30,72.65,72.36,76.25,71.03,67.69,86.04,74.34
17.33,72.67,72.39,77.72,70.60,69.22,86.96,74.93
17.37,72.54,72.26,79.08,70.42,70.02,86.90,75.20
17.40,79.34,79.46,74.82,93.66,86.20,90.41,83.98
17.43,79.09,79.10,76.04,96.00,89.50,87.36,84.52
17.47,79.52,79.12,78.84,97.81,92.05,88.90,86.04
17.50,79.95,78.49,81.39,93.40,96.91,84.21,85.73
17.53,80.05,78.25,81.56,93.09,97.26,84.41,85.77
17.57,79.75,77.76,82.09,94.44,99.28,85.79,86.52
17.60,79.96,77.63,82.99,94.03,97.97,84.79,86.23
17.63,79.85,77.34,85.06,93.87,93.81,84.29,85.70
17.67,79.63,77.29,87.90,90.28,87.73,84.16,84.50
17.70,78.44,76.28,88.85,90.56,85.07,85.18,84.06
17.73,77.69,75.88,87.90,91.14,84.60,85.20,83.74
17.77,76.64,74.99,86.94,90.97,82.87,86.24,83.11
17.80,76.20,74.62,86.42,90.47,82.23,85.35,82.55
17.83,75.18,73.69,84.91,91.07,81.21,84.69,81.79
17.87,74.69,73.18,84.01,90.94,80.32,86.52,81.61
17.90,74.17,72.98,82.33,90.80,77.72,85.82,80.64
17.93,73.03,72.13,81.32,90.13,76.60,85.84,79.84
17.97,72.09,71.76,79.62,89.88,75.71,84.83,78.98
18.00,72.82,72.64,79.99,90.26,75.28,83.78,79.13
18.03,73.95,74.07,80.14,91.47,75.58,82.38,79.60
18.07,74.59,75.00,78.92,92.71,75.83,80.90,79.66
18.10,75.06,75.49,78.23,93.25,76.10,79.67,79.63
18.13,75.92,76.40,77.84,93.33,76.81,79.17,79.91
18.17,76.29,76.83,78.06,93.60,76.83,78.71,80.05
18.20,76.80,77.48,78.91,94.60,76.34,78.24,80.39
18.23,77.03,77.49,79.04,93.71,75.43,77.72,80.07
18.27,77.00,77.27,78.97,94.36,74.69,76.71,79.83
18.30,77.04,77.34,79.01,92.90,74.29,76.01,79.43
18.33,77.02,77.58,78.33,92.22,73.85,74.96,79.00
18.37,76.85,77.56,77.56,91.46,73.31,74.06,78.47
18.40,76.87,77.46,77.10,91.43,72.22,72.57,77.94
18.43,76.99,77.63,76.17,90.91,71.87,71.71,77.55
18.47,77.05,77.98,75.88,90.16,71.51,71.58,77.36
18.50,77.35,78.65,75.71,90.09,70.96,71.42,77.36
18.53,77.54,79.31,75.20,90.12,71.17,70.73,77.35
18.57,77.59,79.34,75.47,90.19,70.77,70.21,77.26
18.60,77.24,79.33,74.99,90.39,70.20,70.13,77.05
18.63,77.93,80.21,74.88,88.44,70.48,69.39,76.89
18.67,78.10,80.50,75.30,88.60,69.87,68.26,76.77
18.70,78.52,80.83,75.42,88.51,69.22,67.51,76.67
18.73,79.65,81.86,75.63,87.24,70.76,65.46,76.77
18.77,80.01,81.98,76.53,85.23,71.10,64.54,76.57
18.80,80.35,82.21,76.28,84.55,71.14,64.24,76.46
18.83,81.01,82.81,77.02,84.48,72.07,63.54,76.82
18.87,81.13,82.87,76.55,85.40,71.86,63.28,76.85
18.90,82.08,83.61,75.77,85.52,72.17,62.48,76.94
18.93,81.36,82.78,75.05,85.79,70.16,62.14,76.21
18.97,81.52,82.63,74.37,85.70,69.73,62.22,76.03
19.00,81.69,82.46,74.02,84.70,69.44,62.19,75.75
19.03,81.75,82.22,73.47,84.98,68.59,61.79,75.46
19.07,81.76,82.01,72.01,84.15,67.35,61.63,74.82
19.10,81.28,81.34,71.11,84.05,65.82,61.10,74.12
19.13,81.52,81.40,71.20,84.01,65.77,60.43,74.06
19.17,81.45,81.39,71.47,84.22,64.83,59.37,73.79
19.20,81.72,81.62,71.25,84.05,65.16,59.50,73.88
19.23,82.55,82.68,71.11,84.62,66.31,59.14,74.40
19.27,83.05,82.94,71.16,83.66,66.05,58.60,74.24
19.30,82.63,82.60,71.77,82.81,64.82,57.96,73.76
19.33,82.52,82.52,71.86,82.33,66.50,57.82,73.93
19.37,82.01,81.84,74.68,80.78,74.67,58.43,75.40
19.40,82.23,82.00,74.19,80.54,72.86,57.92,74.96
19.43,82.21,82.29,74.76,82.37,70.55,58.23,75.07
19.47,82.43,83.00,74.66,82.52,69.65,58.39,75.11
19.50,82.92,83.97,74.99,83.83,72.24,58.77,76.12
19.53,83.96,84.81,74.98,83.72,71.28,59.12,76.31
19.57,84.64,85.70,75.58,85.01,70.93,58.70,76.76
19.60,84.91,86.26,75.70,85.27,71.49,59.25,77.15
19.63,85.02,86.22,76.35,83.51,72.05,59.52,77.11
19.67,85.03,85.82,75.95,81.73,72.66,59.06,76.71
19.70,85.03,85.79,78.83,80.99,73.35,59.14,77.19
19.73,85.15,85.87,79.81,80.48,72.34,59.08,77.12
19.77,85.33,85.84,80.54,81.97,71.98,58.39,77.34
19.80,85.55,85.65,80.36,82.36,73.13,58.68,77.62
19.83,85.55,85.44,81.05,81.78,75.06,58.51,77.90
19.87,85.58,85.23,80.10,80.84,76.13,58.85,77.79
19.90,84.96,84.69,79.21,79.05,77.71,59.08,77.45
19.93,83.96,83.76,77.33,77.47,79.64,59.06,76.87
19.97,83.36,83.22,76.61,76.17,79.87,58.58,76.30
20.00,82.18,82.19,74.88,74.36,81.46,58.88,75.66
20.03,81.96,81.99,74.81,74.28,81.26,59.35,75.61
20.07,81.45,81.55,74.42,72.61,81.63,59.55,75.20
20.10,79.67,79.82,75.82,70.26,87.75,57.73,75.17
20.13,79.39,79.51,75.25,69.43,90.47,56.74,75.13
20.17,78.93,79.11,75.87,69.04,91.51,56.98,75.24
20.20,78.69,78.95,76.32,68.71,92.05,56.57,75.21
20.23,78.64,78.95,77.12,68.89,91.54,56.73,75.31
20.27,77.90,78.24,76.01,68.73,90.42,56.65,74.66
20.30,79.39,79.72,77.03,70.11,83.04,56.53,74.30
20.33,80.56,80.89,76.77,71.06,81.18,55.93,74.40
20.37,81.77,81.99,76.67,72.20,79.32,56.50,74.74
20.40,81.92,82.12,77.62,72.46,78.20,56.64,74.83
20.43,82.12,82.31,77.71,72.37,78.11,57.09,74.95
20.47,82.26,82.42,78.43,72.33,77.84,57.34,75.10
20.50,83.09,83.20,79.99,72.66,77.64,57.21,75.63
20.53,83.59,83.66,81.50,72.96,79.76,57.27,76.46
20.57,83.79,83.84,82.29,73.04,82.29,57.27,77.09
20.60,84.23,84.21,83.04,73.67,81.31,57.41,77.31
20.63,84.18,84.16,83.07,73.82,81.63,57.55,77.40
20.67,84.29,84.24,84.14,73.99,81.43,57.59,77.61
20.70,84.74,84.62,84.18,74.66,80.27,57.72,77.70
20.73,84.48,84.40,83.12,74.34,77.02,57.59,76.83
20.77,85.16,84.98,82.20,75.22,76.28,57.80,76.94
20.80,84.71,84.62,81.06,75.09,76.29,58.18,76.66
20.83,84.65,84.56,80.78,75.44,76.03,58.78,76.70
20.87,84.39,84.33,80.29,75.49,76.18,59.10,76.63
20.90,83.79,83.78,80.30,74.91,80.20,59.07,77.01
20.93,83.49,83.52,80.29,74.83,80.55,59.12,76.97
20.97,83.27,83.33,80.23,74.79,80.75,58.98,76.89
21.00,83.41,83.46,80.14,75.01,80.83,59.03,76.98
21.03,83.78,83.79,79.43,75.62,82.68,59.09,77.40
21.07,84.24,84.21,79.39,76.65,83.51,59.21,77.87
21.10,84.37,84.32,79.38,77.67,83.15,59.62,78.09
21.13,84.13,84.11,82.13,77.70,83.41,59.76,78.54
21.17,83.92,83.92,82.65,77.75,83.64,60.03,78.65
21.20,83.72,83.75,82.41,77.57,83.89,60.10,78.57
21.23,83.67,83.72,82.35,77.46,84.04,60.18,78.57
21.27,83.49,83.55,82.16,77.28,84.40,60.20,78.51
21.30,82.93,83.05,81.57,76.73,85.01,59.99,78.21
21.33,82.19,82.37,80.81,76.06,85.60,59.79,77.81
21.37,82.22,82.39,80.88,76.11,84.97,59.78,77.73
21.40,82.36,82.50,81.01,76.24,85.05,60.17,77.89
21.43,82.55,82.67,81.20,76.46,85.34,60.98,78.20
21.47,82.70,82.80,81.28,76.70,85.13,61.13,78.29
21.50,82.86,82.94,81.23,76.97,84.86,61.69,78.42
21.53,83.02,83.07,81.24,77.31,85.05,61.76,78.58
21.57,83.35,83.36,81.50,77.80,84.97,61.97,78.82
21.60,83.37,83.36,79.90,78.08,83.86,62.01,78.43
21.63,83.53,83.49,79.83,79.31,83.13,62.39,78.61
21.67,83.72,83.66,79.77,80.04,83.24,62.75,78.87
21.70,83.72,83.63,77.63,80.77,81.84,63.85,78.57
21.73,84.25,83.97,77.52,82.10,80.47,65.98,79.05
21.77,85.58,84.86,77.63,83.94,77.76,66.86,79.44
21.80,87.28,85.76,77.90,85.58,79.02,68.87,80.73
21.83,87.72,85.96,77.69,85.68,80.30,69.75,81.18
21.87,88.23,85.65,77.56,84.46,77.92,69.63,80.57
21.90,88.13,85.37,76.93,82.05,76.25,70.20,79.82
21.93,87.78,85.13,73.90,81.35,77.56,72.96,79.78
21.97,87.47,84.68,72.67,79.23,80.25,74.64,79.82
22.00,87.11,84.51,71.71,77.37,90.92,75.39,81.17
22.03,86.92,84.69,66.68,77.70,75.45,76.07,77.92
22.07,86.43,83.75,66.93,77.32,71.34,77.45,77.20
22.10,86.12,83.57,66.74,77.02,68.43,78.01,76.65
22.13,85.41,82.55,66.40,77.27,67.50,78.41,76.26
22.17,85.22,82.98,67.92,76.79,67.11,80.64,76.78
22.20,84.84,82.94,70.18,75.15,72.13,82.35,77.93
22.23,84.68,83.40,73.94,75.39,72.30,84.17,78.98
22.27,84.26,83.44,78.19,74.43,77.56,88.67,81.09
22.30,84.12,83.96,81.33,73.27,77.74,93.32,82.29
22.33,84.11,84.11,86.94,72.82,78.54,96.01,83.76
22.37,83.65,84.04,89.13,73.28,77.23,98.23,84.26
22.40,82.90,84.00,89.87,74.16,77.54,94.14,83.77
22.43,80.43,81.77,89.26,77.64,78.76,89.54,82.90
22.47,78.98,81.31,88.46,79.27,77.86,84.33,81.70
22.50,78.92,81.24,89.55,79.19,77.26,82.71,81.48
22.53,78.84,81.11,91.40,79.12,74.68,82.22,81.23
22.57,79.23,80.89,91.13,78.58,73.56,85.31,81.45
22.60,80.46,81.69,92.72,77.57,73.36,85.20,81.83
22.63,82.21,82.85,94.69,76.21,71.30,85.90,82.19
22.67,84.04,84.04,93.16,73.59,69.63,87.80,82.04
22.70,84.68,84.43,89.31,71.37,68.24,88.56,81.10
22.73,84.07,83.88,86.31,70.87,67.07,88.84,80.17
22.77,83.94,84.04,85.46,70.75,65.89,87.20,79.55
22.80,82.41,82.21,81.76,70.42,64.89,86.76,78.08
22.83,82.33,81.98,80.96,72.03,64.69,87.92,78.32
22.87,82.41,82.12,82.76,72.46,65.16,86.47,78.56
22.90,82.30,82.19,84.47,73.04,65.97,86.75,79.12
22.93,82.02,81.88,83.56,75.14,66.21,87.16,79.33
22.97,81.09,81.37,82.37,75.23,66.00,87.35,78.90
23.00,81.19,81.65,82.62,75.86,66.56,87.13,79.17
23.03,81.29,81.65,82.59,76.13,66.72,86.09,79.08
23.07,81.20,81.33,80.77,79.25,66.42,86.39,79.23
23.10,81.05,80.89,78.41,80.80,65.66,86.73,78.92
23.13,80.79,80.47,76.46,81.29,65.68,87.29,78.66
23.17,80.50,80.03,74.59,81.86,65.63,87.52,78.35
23.20,78.48,78.23,72.12,78.96,63.68,87.81,76.55
23.23,76.81,76.70,69.51,76.94,62.40,86.50,74.81
23.27,75.70,75.67,68.39,76.34,61.34,87.04,74.08
23.30,75.83,75.79,67.38,77.46,60.61,86.92,74.00
23.33,75.81,75.74,67.81,77.46,60.53,84.97,73.72
23.37,74.43,74.46,65.94,75.19,58.87,84.01,72.15
23.40,73.38,73.45,64.16,75.59,57.67,83.59,71.31
23.43,72.51,72.54,62.46,74.86,56.62,83.39,70.40
23.47,72.07,72.03,61.97,74.92,56.30,83.13,70.07
23.50,72.90,72.87,63.15,76.98,57.09,83.56,71.09
23.53,72.70,72.66,63.70,75.34,57.10,82.64,70.69
23.57,72.75,72.71,63.48,75.93,56.80,81.27,70.49
23.60,74.57,74.56,65.06,77.08,57.63,79.06,71.33
23.63,73.63,73.58,65.32,74.51,57.05,76.41,70.08
23.67,73.91,73.87,64.56,74.52,56.91,76.47,70.04
23.70,75.19,75.19,65.08,77.07,57.84,77.22,71.26
23.73,75.59,75.59,66.42,78.74,58.30,77.55,72.03
23.77,77.74,77.72,66.72,80.29,57.45,75.89,72.63
23.80,79.92,79.68,68.87,80.48,59.57,73.56,73.68
23.83,81.73,81.48,69.93,80.94,62.47,71.06,74.60
23.87,83.35,82.57,74.13,80.91,66.48,68.43,75.98
23.90,83.33,82.32,75.93,79.58,67.48,65.51,75.69
23.93,82.40,81.51,75.65,78.59,63.46,63.46,74.18
23.97,80.83,79.50,74.98,76.27,62.88,61.06,72.59
24.00,80.16,78.06,75.26,74.85,65.64,60.23,72.37
24.03,79.00,75.91,75.39,72.23,68.19,59.15,71.65
24.07,76.78,73.18,76.59,70.07,76.65,57.97,71.87
24.10,74.45,71.36,81.14,68.11,82.07,56.31,72.24
24.13,73.86,70.65,82.35,66.89,82.43,55.56,71.96
24.17,72.63,69.28,80.50,65.61,76.58,54.95,69.93
24.20,71.95,68.52,82.78,65.42,78.01,54.82,70.25
24.23,70.71,67.00,84.24,64.38,79.62,54.83,70.13
24.27,69.38,65.59,80.08,63.43,82.14,54.05,69.11
24.30,69.17,65.30,78.59,63.29,82.63,53.37,68.73
24.33,69.64,65.43,77.03,63.11,82.24,51.87,68.22
24.37,68.96,64.77,79.39,62.71,82.64,51.16,68.27
24.40,68.58,64.34,78.75,62.62,79.37,50.97,67.44
24.43,68.02,63.55,78.48,62.41,82.15,50.65,67.54
24.47,68.41,63.74,80.24,62.61,82.90,50.49,68.06
24.50,68.76,63.97,81.84,62.68,83.74,50.13,68.52
24.53,69.59,64.61,81.41,63.22,82.90,50.34,68.68
24.57,68.73,64.09,78.49,62.96,79.17,50.26,67.28
24.60,69.33,64.63,79.51,63.29,80.03,50.45,67.87
24.63,69.85,65.07,80.88,63.59,79.96,50.57,68.32
24.67,70.10,65.43,81.25,63.64,79.87,50.38,68.45
24.70,69.70,65.17,81.54,63.10,80.00,50.16,68.28
24.73,68.61,64.12,81.29,61.93,80.83,49.69,67.74
24.77,67.72,63.13,81.19,61.20,81.00,49.37,67.27
24.80,66.60,62.03,81.15,60.33,81.56,48.86,66.75
24.83,65.84,61.33,82.57,59.91,85.61,48.55,67.30
24.87,65.25,60.86,81.81,59.59,83.41,48.27,66.53
24.90,65.14,61.15,79.79,59.66,81.27,48.19,65.87
24.93,65.33,61.49,79.05,60.04,79.90,48.24,65.67
24.97,65.66,62.08,77.47,60.58,75.23,48.38,64.90
25.00,66.07,62.83,77.61,60.95,76.38,48.44,65.38
25.03,66.45,63.55,77.85,61.35,77.74,48.57,65.92
25.07,67.19,65.00,79.20,62.03,78.37,48.77,66.76
25.10,66.88,65.15,78.95,62.00,79.34,48.70,66.84
25.13,66.29,64.44,78.83,61.63,81.54,48.76,66.91
25.17,66.27,64.39,78.80,61.93,82.53,49.26,67.20
25.20,66.33,64.41,78.21,62.22,85.42,50.11,67.78
25.23,66.23,64.04,78.08,62.23,85.99,50.42,67.83
25.27,67.30,65.18,77.67,63.76,83.13,52.75,68.30
25.30,70.92,69.57,82.80,66.89,84.22,57.10,71.92
25.33,72.31,71.79,81.63,68.68,76.59,61.09,72.01
25.37,75.59,75.60,82.99,75.30,71.50,67.62,74.77
25.40,81.46,81.13,87.07,83.96,73.65,75.34,80.44
25.43,80.17,78.10,82.81,87.09,72.53,81.88,80.43
25.47,80.00,78.51,81.73,90.91,69.10,87.06,81.22
25.50,81.31,80.93,90.31,96.11,75.28,92.94,86.14
25.53,81.35,81.32,93.72,91.57,79.03,85.63,85.44
25.57,80.54,81.11,85.62,83.55,86.68,69.86,81.23
25.60,81.17,80.75,81.59,80.66,78.87,64.84,77.98
25.63,79.68,79.72,76.18,79.54,68.96,67.16,75.21
25.67,79.06,78.84,78.92,79.69,70.78,70.16,76.24
25.70,80.58,80.64,79.60,77.09,68.37,65.03,75.22
25.73,80.07,80.20,76.88,80.43,64.86,69.81,75.37
25.77,79.91,79.48,79.61,85.16,66.45,74.72,77.55
25.80,77.14,75.85,76.96,91.82,65.82,78.14,77.62
25.83,75.11,76.38,82.83,78.51,74.78,68.24,75.97
25.87,73.88,76.55,79.30,80.32,71.22,72.26,75.59
25.90,73.90,76.52,75.98,82.67,66.60,73.65,74.88
25.93,72.78,75.25,73.30,86.18,63.08,73.77,74.06
25.97,76.16,81.07,77.63,71.13,67.76,58.77,72.09
26.00,76.74,80.16,76.02,72.33,66.84,60.09,72.03
26.03,77.50,78.89,76.92,72.27,68.59,58.31,72.08
26.07,77.10,78.45,74.92,73.76,62.72,60.83,71.30
26.10,77.34,78.59,72.38,74.06,58.57,66.10,71.18
26.13,76.85,77.62,72.22,76.13,58.07,68.89,71.63
26.17,77.50,77.91,71.35,76.21,54.31,70.48,71.29
26.20,78.59,79.06,70.52,78.36,52.37,71.64,71.76
26.23,80.68,80.33,69.98,77.74,50.57,72.88,72.03
26.27,81.65,80.37,68.64,75.98,50.10,69.56,71.05
26.30,81.91,79.80,67.32,77.74,49.96,70.65,71.23
26.33,83.29,80.50,66.92,78.31,49.58,72.99,71.93
26.37,84.03,81.31,65.93,78.78,50.11,74.87,72.51
26.40,85.01,82.24,65.59,79.36,50.00,76.26,73.08
26.43,85.16,82.71,64.68,80.28,49.65,75.58,73.01
26.47,84.59,82.76,63.79,80.83,48.78,76.89,72.94
26.50,83.93,82.28,62.74,80.43,47.86,76.79,72.34
26.53,83.97,82.32,61.91,80.73,47.24,78.13,72.38
26.57,84.04,82.51,61.43,81.82,46.99,80.35,72.86
26.60,84.04,82.53,61.63,82.74,47.12,82.00,73.34
26.63,84.08,82.57,62.20,83.22,47.46,81.05,73.43
26.67,83.70,82.29,62.93,83.71,47.50,80.26,73.40
26.70,84.01,82.43,63.28,83.69,47.24,78.81,73.24
26.73,84.43,82.29,64.20,83.38,47.72,77.99,73.33
26.77,83.94,82.12,63.99,83.81,47.94,78.64,73.41
26.80,83.64,82.06,64.34,84.23,47.38,79.72,73.56
26.83,83.62,82.04,65.21,84.37,48.03,79.75,73.84
26.87,83.79,82.06,65.55,83.35,48.55,79.51,73.80
26.90,83.66,82.11,65.99,82.72,49.09,79.93,73.92
26.93,83.23,81.97,66.25,83.16,49.16,81.61,74.23
26.97,82.58,81.59,66.55,83.33,49.78,83.41,74.54
27.00,81.85,81.09,67.10,83.39,50.62,85.13,74.86
27.03,81.84,81.18,68.05,83.33,52.40,85.96,75.46
27.07,81.29,80.89,69.39,83.35,54.84,89.13,76.48
27.10,81.01,80.72,69.19,83.30,54.66,90.05,76.49
27.13,80.70,80.46,69.01,82.98,54.66,90.32,76.36
27.17,80.35,80.16,68.83,82.65,54.54,90.83,76.23
27.20,80.13,79.97,68.72,82.51,54.56,91.09,76.16
27.23,79.99,79.85,68.64,82.27,54.60,91.30,76.11
27.27,79.88,79.76,68.72,82.23,54.91,91.58,76.18
27.30,79.51,79.43,68.65,82.04,55.07,92.24,76.16
27.33,79.06,79.01,68.50,81.50,55.06,93.07,76.03
27.37,78.79,78.77,68.38,81.21,55.06,93.57,75.96
