timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
28.97,62.76,63.73,63.49,69.70,69.41,65.63,65.79
29.00,62.57,63.55,63.23,69.35,68.93,65.01,65.44
29.03,62.46,63.46,63.11,69.09,68.61,64.65,65.23
29.07,62.47,63.49,63.09,69.01,68.52,64.40,65.16
29.10,62.45,63.49,63.05,68.97,68.37,64.25,65.10
29.13,62.38,63.43,62.97,68.83,68.24,64.11,64.99
29.17,62.23,63.29,62.79,68.71,68.01,64.04,64.84
29.20,62.13,63.06,62.65,68.62,67.89,63.94,64.71
29.23,61.98,62.90,62.49,68.50,68.27,63.80,64.65
29.27,61.88,62.81,62.43,68.45,68.67,63.64,64.65
29.30,61.86,62.77,62.47,68.36,68.69,63.27,64.57
29.33,61.88,62.77,62.55,68.33,68.60,63.02,64.52
29.37,62.03,62.87,62.97,68.39,68.92,62.24,64.57
29.40,62.14,62.89,63.12,68.24,69.00,62.17,64.59
29.43,62.35,63.07,63.39,68.46,69.03,62.45,64.79
29.47,62.42,63.10,63.55,68.26,68.98,62.33,64.77
29.50,62.39,63.13,63.70,68.04,69.28,62.21,64.79
29.53,62.56,63.35,63.93,68.19,70.10,62.17,65.05
29.57,62.92,63.85,64.45,68.72,71.62,62.32,65.65
29.60,63.20,64.34,64.31,69.69,73.30,62.32,66.19
29.63,63.20,64.52,63.82,70.28,74.49,60.73,66.17
29.67,63.50,65.11,62.97,71.35,77.68,60.90,66.92
29.70,64.28,66.08,63.22,72.91,80.94,61.04,68.08
29.73,66.69,68.16,66.05,76.51,89.60,59.90,71.15
29.77,67.58,69.15,67.28,78.38,96.61,59.43,73.07
29.80,67.57,69.16,67.28,78.39,96.56,59.43,73.07
29.83,67.57,69.17,67.28,78.39,96.42,59.43,73.04
29.87,67.56,69.17,67.28,78.40,96.28,59.43,73.02
29.90,67.55,69.16,67.29,78.39,96.19,59.44,73.00
29.93,67.53,69.14,67.27,78.36,96.19,59.42,72.99
29.97,67.53,69.15,67.27,78.37,96.22,59.46,73.00
30.00,67.55,69.18,67.30,78.42,96.01,59.47,72.99
30.03,67.57,69.22,67.34,78.47,96.11,59.48,73.03
30.07,67.60,69.26,67.39,78.50,96.17,59.48,73.07
30.10,67.62,69.29,67.43,78.52,96.23,59.48,73.10
30.13,67.62,69.30,67.45,78.52,96.32,59.48,73.11
30.17,67.57,69.26,67.39,78.47,96.43,59.45,73.10
30.20,67.57,69.26,67.39,78.46,96.31,59.45,73.07
30.23,67.57,69.26,67.39,78.45,96.24,59.45,73.06
30.27,67.57,69.27,67.40,78.46,96.14,59.47,73.05
30.30,67.58,69.29,67.41,78.47,96.03,59.48,73.04
30.33,67.59,69.30,67.42,78.49,95.83,59.55,73.03
30.37,67.66,69.38,67.50,78.55,95.40,59.60,73.01
30.40,67.75,69.48,67.62,78.64,95.03,59.66,73.03
30.43,67.74,69.48,67.61,78.61,95.08,59.64,73.03
30.47,67.72,69.48,67.62,78.62,95.06,59.64,73.02
30.50,67.73,69.54,67.66,78.67,94.81,59.60,73.00
30.53,67.77,69.62,67.75,78.76,94.68,59.57,73.02
30.57,67.81,69.69,67.81,78.82,94.59,59.55,73.04
30.60,67.87,69.78,67.91,78.91,94.45,59.48,73.07
30.63,67.96,69.91,68.02,79.05,94.18,59.39,73.09
30.67,68.07,70.05,68.16,79.19,93.82,59.32,73.10
30.70,68.13,70.14,68.23,79.27,93.55,59.17,73.08
30.73,68.15,70.19,68.23,79.32,93.39,59.04,73.05
30.77,68.21,70.25,68.22,79.38,93.01,58.90,73.00
30.80,68.24,70.30,68.19,79.41,92.85,58.82,72.97
30.83,68.27,70.34,68.17,79.44,92.70,58.79,72.95
30.87,68.32,70.39,68.18,79.48,92.59,58.77,72.95
30.90,68.36,70.44,68.23,79.54,92.49,58.75,72.97
30.93,68.41,70.49,68.28,79.58,92.38,58.71,72.97
30.97,68.41,70.51,68.28,79.59,92.32,58.62,72.95
31.00,68.41,70.53,68.29,79.59,92.23,58.55,72.93
31.03,68.42,70.54,68.28,79.59,92.08,58.50,72.90
31.07,68.43,70.56,68.29,79.59,92.05,58.47,72.90
31.10,68.44,70.60,68.32,79.62,91.99,58.47,72.91
31.13,68.45,70.62,68.32,79.66,92.03,58.47,72.93
31.17,68.45,70.63,68.28,79.68,92.05,58.47,72.93
31.20,68.40,70.60,68.20,79.70,92.12,58.47,72.92
31.23,68.38,70.61,68.12,79.82,92.24,58.47,72.94
31.27,68.37,70.62,68.03,80.18,92.46,58.66,73.05
31.30,68.36,70.61,67.84,80.67,92.54,58.74,73.13
31.33,68.25,70.54,67.60,80.99,93.71,59.01,73.35
31.37,68.02,70.33,67.21,81.30,95.52,60.21,73.76
31.40,69.22,71.55,66.93,83.51,91.43,59.65,73.72
31.43,69.05,71.33,67.15,83.54,95.25,61.01,74.56
31.47,69.01,71.19,67.29,84.10,95.47,63.10,75.03
31.50,68.86,70.98,67.20,84.34,89.16,64.81,74.23
31.53,68.50,70.60,67.38,84.22,83.46,68.44,73.77
31.57,68.23,70.37,68.48,82.67,78.44,69.44,72.94
31.60,68.44,70.49,71.09,82.31,79.21,70.06,73.60
31.63,68.03,69.97,71.92,81.05,77.99,71.74,73.45
31.67,68.69,70.51,73.27,80.28,75.63,74.55,73.82
31.70,68.67,70.26,73.29,79.01,73.09,77.90,73.70
31.73,68.54,70.13,72.85,78.78,68.81,83.18,73.72
31.77,68.85,70.43,73.09,78.96,67.81,87.95,74.51
31.80,69.28,70.86,72.78,79.50,66.15,90.57,74.86
31.83,69.56,71.12,71.95,80.24,65.48,88.42,74.46
31.87,69.70,71.21,71.36,80.42,65.03,86.98,74.12
31.90,69.89,71.39,70.53,80.39,64.75,86.06,73.83
31.93,70.17,71.73,70.08,80.83,65.36,84.21,73.73
31.97,70.42,71.91,70.19,80.58,65.40,82.32,73.47
32.00,70.71,72.21,70.27,80.66,66.22,81.22,73.55
32.03,70.98,72.44,70.25,79.90,66.71,79.56,73.31
32.07,71.05,72.52,70.39,79.25,66.52,79.04,73.13
32.10,70.90,72.54,70.01,78.01,67.20,77.29,72.66
32.13,70.83,72.58,70.08,76.72,68.92,75.75,72.48
32.17,70.87,72.68,70.65,76.17,70.07,74.70,72.52
32.20,70.90,72.78,71.08,75.33,72.29,73.15,72.59
32.23,70.93,72.77,71.92,73.91,74.19,70.75,72.41
32.27,71.10,72.78,72.57,72.78,75.45,67.77,72.08
32.30,71.19,72.84,72.67,71.78,75.21,65.86,71.59
32.33,71.38,73.03,72.51,71.06,76.87,64.01,71.47
32.37,71.50,73.11,72.78,70.00,77.60,61.94,71.15
32.40,71.79,73.39,71.95,69.71,75.87,60.85,70.59
32.43,72.67,74.24,72.42,70.22,76.18,59.34,70.84
32.47,73.52,75.08,72.63,71.00,75.65,59.24,71.19
32.50,74.17,75.70,73.15,71.60,75.41,59.23,71.54
32.53,74.54,76.01,73.53,71.89,75.36,59.21,71.76
32.57,74.75,76.20,73.81,72.04,74.72,59.34,71.81
32.60,75.06,76.50,74.15,72.29,74.13,59.61,71.96
32.63,75.16,76.40,74.70,71.89,73.31,58.05,71.59
32.67,75.14,76.17,74.67,71.73,72.34,58.09,71.36
32.70,75.08,75.92,74.25,71.51,70.12,57.52,70.73
32.73,74.78,75.60,73.89,71.15,69.35,56.85,70.27
32.77,74.45,75.27,74.10,71.17,68.84,55.82,69.94
32.80,74.41,75.34,73.71,71.23,68.89,56.00,69.93
32.83,74.06,74.96,73.49,71.15,68.88,55.49,69.67
32.87,73.30,74.25,73.56,70.86,68.44,54.80,69.20
32.90,72.41,73.39,73.37,69.95,69.18,54.42,68.79
32.93,71.76,72.83,72.85,69.53,69.62,54.65,68.54
32.97,71.10,72.22,72.35,69.31,71.16,55.11,68.54
33.00,70.13,71.44,71.39,68.53,71.67,54.95,68.02
33.03,70.15,71.75,72.01,69.13,72.40,55.91,68.56
33.07,69.67,71.37,70.84,68.82,72.23,57.16,68.35
33.10,69.92,71.78,70.92,69.53,72.49,58.62,68.88
33.13,69.84,71.84,70.56,70.62,72.84,61.14,69.47
33.17,69.72,71.75,70.29,70.84,73.25,61.95,69.63
33.20,69.67,71.75,70.03,71.02,73.21,62.60,69.71
33.23,69.23,71.37,70.44,71.09,76.18,63.03,70.22
33.27,68.77,70.92,70.22,70.90,76.33,63.29,70.07
