timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,63.49,64.07,81.29,55.00,74.47,53.03,65.23
14.50,63.04,63.62,80.40,54.79,73.47,52.85,64.69
14.53,62.24,62.90,78.94,54.39,72.14,52.50,63.85
14.57,61.87,62.63,78.11,54.11,71.32,52.24,63.38
14.60,61.51,62.38,77.26,53.85,70.58,51.98,62.93
14.63,61.87,62.89,77.69,53.97,70.92,52.08,63.24
14.67,62.52,63.66,78.60,54.22,71.72,52.22,63.82
14.70,63.18,64.38,79.44,54.51,72.51,52.30,64.39
14.73,63.58,64.82,80.01,54.66,73.05,52.17,64.72
14.77,63.94,65.23,80.60,54.81,73.59,52.17,65.06
14.80,64.20,65.53,81.11,54.92,74.25,52.19,65.37
14.83,64.08,65.43,80.94,54.90,74.36,52.15,65.31
14.87,63.88,65.27,80.65,54.85,74.24,52.04,65.15
14.90,64.16,65.62,81.13,55.02,74.89,52.15,65.49
14.93,64.28,65.79,81.35,55.10,75.28,52.19,65.67
14.97,64.34,65.87,81.61,55.07,75.34,52.13,65.73
15.00,64.33,65.86,81.63,55.03,75.25,51.99,65.68
15.03,64.27,65.93,81.59,55.03,75.14,51.90,65.64
15.07,63.82,65.54,80.82,54.81,74.45,51.61,65.18
15.10,63.53,65.27,80.35,54.66,73.92,51.40,64.86
15.13,62.69,64.46,79.15,54.41,72.94,51.06,64.12
15.17,62.26,64.02,78.63,54.27,72.62,50.85,63.77
15.20,61.70,63.43,77.81,54.06,71.91,50.61,63.25
15.23,61.53,63.07,77.72,54.10,72.18,50.51,63.19
15.27,61.05,62.57,77.06,53.88,71.62,50.31,62.75
15.30,60.49,62.03,76.35,53.50,70.64,49.97,62.16
15.33,60.11,61.68,75.64,53.32,69.44,49.79,61.66
15.37,59.14,60.73,74.15,52.86,68.21,49.50,60.76
15.40,58.78,60.36,73.71,52.72,67.88,49.41,60.48
15.43,58.52,60.05,73.26,52.70,67.71,49.53,60.30
15.47,57.83,59.19,71.81,52.40,66.24,49.49,59.49
15.50,57.09,58.29,70.59,52.06,65.06,49.32,58.73
15.53,56.72,58.00,70.05,51.93,64.70,49.27,58.44
15.57,56.39,57.71,69.03,51.77,64.00,49.24,58.02
15.60,55.81,57.10,68.05,51.32,63.21,49.02,57.42
15.63,55.51,56.70,67.75,51.19,63.09,49.02,57.21
15.67,55.22,56.36,67.40,51.05,62.88,49.18,57.01
15.70,55.11,56.22,67.25,51.03,62.75,49.26,56.94
15.73,55.22,56.23,67.43,51.26,62.92,49.38,57.07
15.77,55.74,56.82,68.54,51.71,63.81,49.71,57.72
15.80,55.74,56.75,68.64,51.78,63.95,49.65,57.75
15.83,55.45,56.38,68.32,51.46,63.58,49.45,57.44
15.87,55.00,55.65,67.68,51.09,63.39,49.21,57.00
15.90,54.00,54.49,66.04,50.49,62.20,48.69,55.99
15.93,53.93,54.27,65.95,50.41,62.15,48.62,55.89
15.97,53.33,53.55,65.19,50.07,61.63,48.34,55.35
16.00,53.25,53.37,65.15,49.96,61.66,48.37,55.29
16.03,54.06,54.13,66.43,50.56,62.71,48.89,56.13
16.07,54.31,54.37,66.81,50.74,63.01,49.04,56.38
16.10,54.20,54.26,66.64,50.62,62.82,48.96,56.25
16.13,53.97,54.01,66.27,50.39,62.53,48.76,55.99
16.17,53.83,53.66,66.05,50.08,62.23,48.57,55.74
16.20,55.73,54.86,68.03,51.38,64.66,49.52,57.37
16.23,56.44,55.78,68.70,52.18,66.02,50.12,58.20
16.27,53.92,53.56,64.85,50.92,62.95,49.27,55.91
16.30,53.52,52.90,64.41,50.59,62.50,49.05,55.50
16.33,53.04,52.30,63.83,50.26,61.99,48.82,55.04
16.37,52.78,52.00,63.56,50.12,61.72,48.66,54.81
16.40,52.90,52.03,63.66,50.19,61.89,48.66,54.89
16.43,52.54,51.74,63.39,50.10,61.67,48.44,54.65
16.47,52.17,51.39,63.18,49.94,61.44,48.25,54.39
16.50,51.83,50.98,62.67,49.70,61.02,48.05,54.04
16.53,51.59,50.70,62.31,49.49,60.62,47.95,53.78
16.57,51.39,50.50,61.94,49.28,60.21,47.78,53.52
16.60,51.17,50.29,61.63,49.05,59.92,47.60,53.27
16.63,50.99,50.13,61.41,48.89,59.78,47.47,53.11
16.67,50.93,50.10,61.28,48.86,59.68,47.45,53.05
16.70,50.94,50.11,61.30,48.88,59.69,47.47,53.07
16.73,51.11,50.27,61.60,48.98,60.16,47.54,53.27
16.77,51.81,50.95,62.54,49.44,61.20,47.85,53.96
16.80,52.33,51.50,63.23,49.82,61.93,48.04,54.48
16.83,52.54,51.68,63.55,49.98,62.20,48.15,54.68
16.87,52.78,51.90,63.87,50.18,62.50,48.30,54.92
16.90,52.64,51.74,63.74,50.13,62.41,48.25,54.82
16.93,52.56,51.62,63.68,50.09,62.34,48.19,54.75
16.97,52.23,51.26,63.32,50.01,61.89,48.25,54.49
17.00,51.95,50.97,63.00,49.92,61.48,48.27,54.27
17.03,51.41,50.45,62.32,49.67,60.79,48.03,53.78
17.07,50.82,49.87,61.55,49.29,60.02,47.78,53.22
17.10,50.45,49.52,61.09,49.13,59.57,47.62,52.90
17.13,50.24,49.31,60.81,49.06,59.22,47.54,52.70
17.17,49.93,49.01,60.42,48.90,58.77,47.40,52.40
17.20,49.53,48.61,59.89,48.65,58.30,47.18,52.03
17.23,49.19,48.28,59.41,48.45,57.84,46.98,51.69
17.27,49.09,48.23,59.26,48.40,57.71,46.88,51.59
17.30,48.98,48.20,59.12,48.34,57.57,46.80,51.50
17.33,48.93,48.19,59.04,48.32,57.51,46.76,51.46
17.37,48.93,48.22,59.11,48.32,57.60,46.82,51.50
17.40,49.25,48.52,59.67,48.51,58.09,47.01,51.84
17.43,49.55,48.81,60.17,48.70,58.55,47.18,52.16
17.47,49.74,48.99,60.47,48.69,58.87,47.28,52.34
17.50,49.99,49.21,60.88,48.81,59.25,47.42,52.59
17.53,50.24,49.44,61.36,48.95,59.71,47.55,52.87
17.57,50.52,49.70,62.04,49.15,60.26,47.73,53.23
17.60,50.59,49.78,62.57,49.20,60.48,47.79,53.40
17.63,50.75,49.94,63.06,49.31,60.85,47.92,53.64
17.67,50.91,50.12,63.33,49.43,61.07,48.06,53.82
17.70,51.05,50.26,63.60,49.47,61.23,48.14,53.96
17.73,50.95,50.15,63.27,49.26,60.57,48.12,53.72
17.77,50.11,49.27,61.83,48.60,58.46,47.63,52.65
17.80,49.99,49.21,61.14,48.45,56.76,47.91,52.24
17.83,50.56,49.90,60.49,48.95,54.76,49.44,52.35
17.87,51.29,50.68,58.64,50.24,52.41,52.24,52.59
17.90,53.26,52.83,59.09,52.84,52.01,56.87,54.48
17.93,54.28,54.13,59.37,55.25,50.39,64.04,56.24
17.97,56.08,56.06,58.45,59.24,49.37,70.38,58.26
18.00,56.65,56.54,58.17,61.62,47.63,71.90,58.75
18.03,58.53,58.78,58.39,65.90,46.82,74.48,60.48
18.07,60.77,60.68,58.92,66.74,45.71,67.16,60.00
18.10,64.39,64.98,60.54,72.75,44.89,63.96,61.92
18.13,67.74,68.22,60.09,74.18,43.40,58.33,61.99
18.17,69.79,70.25,58.66,70.27,41.29,52.36,60.43
18.20,70.87,71.84,56.36,66.95,39.44,47.28,58.79
18.23,73.80,75.13,54.84,63.32,37.00,42.71,57.80
18.27,75.22,78.08,53.08,59.92,35.23,39.84,56.89
18.30,76.83,80.51,51.95,56.46,33.86,37.28,56.15
18.33,79.14,83.00,51.10,53.66,32.94,34.90,55.79
18.37,77.47,82.17,49.04,51.00,31.41,33.10,54.03
18.40,77.86,82.24,47.70,49.16,30.47,31.52,53.16
18.43,78.48,82.87,45.61,47.60,28.98,30.43,52.33
18.47,79.63,83.79,44.98,45.37,28.13,28.79,51.78
18.50,79.54,84.09,44.44,43.86,27.70,27.79,51.24
18.53,79.30,84.19,43.67,43.28,27.18,27.31,50.82
18.57,79.22,84.15,43.15,42.27,26.87,26.47,50.35
18.60,79.23,83.24,42.10,41.12,26.34,25.95,49.67
18.63,79.69,83.09,42.01,40.64,26.31,25.75,49.58
18.67,80.16,83.41,41.25,40.48,25.79,25.68,49.46
18.70,80.41,83.63,40.80,40.68,25.68,25.55,49.46
18.73,80.49,83.72,40.48,40.06,25.51,25.35,49.27
18.77,80.49,83.70,39.89,39.65,25.34,25.22,49.05
18.80,80.55,83.76,39.52,39.68,25.18,25.44,49.02
18.83,80.77,83.97,39.38,39.92,25.17,25.61,49.14
18.87,81.13,84.27,39.43,39.94,25.19,25.20,49.19
18.90,81.43,84.41,39.70,39.90,25.22,25.05,49.28
18.93,81.88,84.47,40.23,40.32,25.47,25.41,49.63
18.97,82.26,84.38,40.50,40.53,25.52,25.42,49.77
19.00,82.33,84.29,40.64,40.63,25.57,25.44,49.82
19.03,82.30,84.13,40.56,40.97,25.41,25.48,49.81
19.07,82.58,84.39,40.67,41.16,25.50,25.61,49.98
19.10,82.95,84.79,40.71,41.16,25.51,25.65,50.13
19.13,83.09,85.07,40.72,41.17,25.56,25.67,50.21
19.17,83.49,85.50,40.73,41.22,25.59,25.71,50.38
19.20,83.70,85.85,40.71,41.25,25.60,25.74,50.48
19.23,83.82,86.03,40.70,41.27,25.61,25.78,50.53
19.27,83.94,86.18,40.69,41.29,25.60,25.81,50.59
19.30,83.99,86.28,40.67,41.28,25.59,25.82,50.61
19.33,84.06,86.32,40.66,41.29,25.59,25.83,50.63
19.37,83.89,86.02,40.69,41.67,25.62,25.97,50.64
19.40,83.65,85.57,40.75,41.98,25.67,26.09,50.62
19.43,83.19,84.69,40.96,42.38,25.79,26.29,50.55
19.47,82.69,83.85,41.08,42.66,25.91,26.45,50.44
19.50,82.45,83.48,41.07,42.77,25.99,26.53,50.38
19.53,82.21,83.12,41.05,42.83,26.13,26.55,50.32
19.57,82.06,82.87,41.08,42.88,26.16,26.56,50.27
19.60,82.07,82.95,40.97,42.81,26.14,26.52,50.24
19.63,82.00,82.86,40.96,42.81,26.15,26.52,50.22
19.67,81.97,82.87,40.90,42.79,26.13,26.50,50.19
19.70,81.99,82.95,40.83,42.74,26.09,26.46,50.18
19.73,81.97,82.95,40.76,42.71,26.04,26.41,50.14
19.77,81.99,82.97,40.71,42.61,26.02,26.38,50.11
19.80,81.93,82.92,40.66,42.53,25.98,26.36,50.06
19.83,81.91,82.91,40.62,42.43,25.95,26.33,50.02
19.87,81.87,82.86,40.64,42.37,25.95,26.31,50.00
19.90,81.75,82.63,40.73,42.37,25.97,26.33,49.96
19.93,81.62,82.45,40.70,42.25,25.91,26.23,49.86
19.97,81.58,82.37,40.63,42.14,25.79,25.98,49.75
20.00,83.28,84.81,40.54,41.78,25.78,25.92,50.35
20.03,82.62,82.56,41.20,42.43,25.84,26.17,50.14
20.07,82.84,82.28,41.23,42.84,25.91,26.36,50.24
20.10,83.03,82.21,41.22,42.80,25.98,26.34,50.26
20.13,83.22,82.54,41.16,42.58,25.96,26.12,50.26
20.17,83.85,83.28,41.31,42.44,26.11,26.08,50.51
