timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,57.79,57.90,58.56,61.61,63.62,53.69,58.86
14.50,57.82,57.97,58.61,61.60,63.74,53.38,58.85
14.53,58.06,58.20,58.91,61.71,63.77,53.40,59.01
14.57,58.95,59.08,59.82,62.33,64.37,53.59,59.69
14.60,59.17,59.30,59.55,62.23,64.60,53.42,59.71
14.63,59.42,59.55,59.86,62.23,64.96,53.43,59.91
14.67,59.47,59.60,59.89,62.21,64.97,53.46,59.93
14.70,59.52,59.64,60.01,62.14,65.01,53.47,59.97
14.73,59.78,59.90,60.36,62.27,65.21,53.57,60.18
14.77,59.87,59.99,60.47,62.34,65.30,53.61,60.27
14.80,59.95,60.09,60.59,62.45,65.49,53.68,60.38
14.83,60.08,60.23,60.75,62.60,65.64,53.76,60.51
14.87,60.03,60.21,60.65,62.59,65.67,53.78,60.49
14.90,59.96,60.17,60.60,62.73,65.68,53.86,60.50
14.93,60.06,60.27,60.74,62.78,65.95,53.91,60.62
14.97,60.08,60.29,60.87,62.78,66.13,53.93,60.68
15.00,60.13,60.35,60.94,62.91,66.13,53.99,60.74
15.03,60.23,60.45,61.09,63.13,66.16,54.23,60.88
15.07,60.37,60.59,61.27,63.25,66.22,54.58,61.05
15.10,60.57,60.79,61.52,63.33,66.24,54.77,61.20
15.13,60.69,60.90,61.74,63.40,65.96,54.85,61.26
15.17,60.80,61.00,61.98,63.47,65.87,54.90,61.34
15.20,61.18,61.36,62.56,64.76,65.88,55.11,61.81
15.23,61.56,61.71,63.07,65.81,65.76,55.40,62.22
15.27,61.90,62.02,63.60,66.34,65.81,55.69,62.56
15.30,62.25,62.35,64.11,66.42,65.75,56.02,62.82
15.33,62.45,62.54,64.39,66.45,65.67,56.05,62.92
15.37,62.55,62.63,64.52,66.59,65.61,56.13,63.00
15.40,62.69,62.77,64.70,66.82,65.64,56.28,63.15
15.43,62.78,62.87,64.83,67.01,65.48,56.39,63.23
15.47,62.80,62.89,64.85,67.02,65.50,56.36,63.24
15.50,62.82,62.93,64.89,67.03,65.74,56.35,63.29
15.53,62.87,62.98,64.95,67.04,65.78,56.37,63.33
15.57,62.92,63.03,65.06,67.07,66.13,56.42,63.44
15.60,62.96,63.07,65.17,67.08,66.69,56.44,63.57
15.63,63.08,63.19,65.37,67.14,67.13,56.48,63.73
15.67,63.18,63.29,65.57,67.18,67.52,56.59,63.89
15.70,63.18,63.30,65.57,67.16,67.54,56.60,63.89
15.73,63.17,63.31,65.66,67.16,67.61,57.06,64.00
15.77,63.14,63.31,65.67,67.15,67.65,57.72,64.11
15.80,63.13,63.32,65.67,67.16,67.73,58.11,64.19
15.83,63.14,63.33,65.67,67.16,67.78,58.07,64.19
15.87,63.14,63.34,65.68,67.16,67.87,58.09,64.21
15.90,63.15,63.36,65.70,67.18,67.96,58.07,64.24
15.93,63.14,63.37,65.71,67.16,68.04,58.05,64.25
15.97,63.11,63.34,65.66,67.14,67.89,57.94,64.18
16.00,63.16,63.39,65.71,67.17,67.93,57.81,64.20
16.03,63.24,63.48,65.79,67.18,67.93,57.77,64.23
16.07,63.26,63.51,65.75,67.17,67.58,57.76,64.17
16.10,63.26,63.52,65.71,67.15,67.36,57.75,64.12
16.13,63.23,63.50,65.62,67.09,67.31,57.73,64.08
16.17,63.21,63.49,65.57,67.06,67.26,57.61,64.03
16.20,63.19,63.47,65.54,67.00,67.13,57.54,63.98
16.23,63.16,63.45,65.50,66.97,66.99,57.53,63.93
16.27,63.09,63.39,65.41,66.90,66.93,57.42,63.86
16.30,63.02,63.33,65.29,66.82,66.87,57.40,63.79
16.33,62.98,63.30,65.23,66.79,66.84,57.62,63.79
16.37,62.98,63.30,65.25,66.78,66.90,57.63,63.81
16.40,62.98,63.30,65.27,66.78,67.01,57.65,63.83
16.43,63.00,63.31,65.31,66.78,67.12,57.73,63.87
16.47,63.03,63.34,65.35,66.79,67.25,57.81,63.93
16.50,63.06,63.38,65.38,66.80,67.44,57.81,63.98
16.53,63.12,63.44,65.47,66.82,67.62,57.83,64.05
16.57,63.10,63.42,65.48,66.79,68.00,57.82,64.10
16.60,63.14,63.46,65.55,66.81,68.02,57.88,64.14
16.63,63.16,63.49,65.60,66.84,67.86,57.97,64.15
16.67,63.33,63.65,65.84,66.93,67.52,58.13,64.23
16.70,63.51,63.82,66.08,67.05,67.63,58.22,64.38
16.73,63.58,63.89,66.19,67.10,67.60,58.29,64.44
16.77,63.65,63.95,66.30,67.13,67.47,58.34,64.47
16.80,63.68,63.98,66.35,67.15,67.31,58.39,64.48
16.83,63.66,63.97,66.30,67.14,67.33,58.44,64.47
16.87,63.63,63.95,66.27,67.13,67.39,58.47,64.47
16.90,63.63,63.95,66.27,67.15,67.46,58.53,64.50
16.93,63.63,63.95,66.29,67.16,67.54,58.55,64.52
16.97,63.63,63.95,66.30,67.16,67.65,58.57,64.54
17.00,63.66,63.97,66.38,67.18,67.88,58.66,64.62
17.03,63.68,64.00,66.46,67.20,68.03,58.77,64.69
17.07,63.71,64.02,66.54,67.22,68.07,58.86,64.74
17.10,63.80,64.11,66.67,67.29,67.83,58.94,64.77
17.13,63.87,64.18,66.78,67.35,67.56,59.05,64.80
17.17,63.98,64.28,66.91,67.44,67.50,59.12,64.87
17.20,64.10,64.39,67.07,67.52,67.52,59.17,64.96
17.23,64.23,64.52,67.24,67.62,67.59,59.27,65.08
17.27,64.30,64.59,67.32,67.68,67.60,59.32,65.14
17.30,64.36,64.64,67.39,67.74,67.65,59.32,65.18
17.33,64.36,64.65,67.40,67.76,67.67,59.26,65.18
17.37,64.38,64.66,67.42,67.77,67.55,59.11,65.15
17.40,64.39,64.67,67.44,67.79,67.53,59.06,65.15
17.43,64.40,64.68,67.44,67.79,67.57,59.02,65.15
17.47,64.40,64.68,67.45,67.79,67.62,59.03,65.16
17.50,64.42,64.71,67.48,67.80,67.58,59.02,65.17
17.53,64.48,64.77,67.56,67.81,67.60,58.94,65.19
17.57,64.42,64.72,67.49,67.76,67.50,58.73,65.10
17.60,64.33,64.64,67.40,67.69,67.47,58.68,65.04
17.63,64.24,64.56,67.30,67.55,67.45,58.60,64.95
17.67,64.23,64.55,67.30,67.49,67.61,58.50,64.95
17.70,64.23,64.54,67.36,67.44,67.80,58.46,64.97
17.73,64.23,64.55,67.44,67.39,67.96,58.39,64.99
17.77,64.22,64.53,67.46,67.31,67.96,58.14,64.94
17.80,64.17,64.49,67.43,67.24,67.93,58.15,64.90
17.83,64.15,64.47,67.41,67.22,67.99,58.22,64.91
17.87,64.12,64.44,67.37,67.17,67.98,58.21,64.88
17.90,64.06,64.39,67.33,67.12,67.91,58.27,64.85
17.93,64.03,64.36,67.32,67.08,67.87,58.29,64.83
17.97,63.97,64.30,67.26,67.05,67.85,58.51,64.82
18.00,63.95,64.29,67.29,67.02,67.81,58.57,64.82
18.03,63.92,64.25,67.34,66.93,67.80,58.60,64.81
18.07,63.82,64.15,67.28,66.85,67.63,58.57,64.72
18.10,63.80,64.13,67.33,66.85,67.45,58.62,64.69
18.13,63.90,64.21,67.53,66.93,67.21,58.71,64.75
18.17,63.99,64.29,67.73,67.01,67.02,58.72,64.79
18.20,64.07,64.37,67.90,67.06,67.11,58.74,64.87
18.23,64.03,64.34,67.76,67.04,67.17,58.56,64.82
18.27,64.06,64.37,67.75,67.07,67.35,58.50,64.85
18.30,64.08,64.40,67.76,67.10,67.51,58.54,64.90
18.33,64.07,64.40,67.76,67.09,67.61,58.55,64.91
18.37,64.06,64.40,67.75,67.08,67.83,58.51,64.94
18.40,64.00,64.34,67.66,67.03,67.90,58.43,64.89
18.43,63.98,64.32,67.62,67.02,67.94,58.43,64.89
18.47,63.94,64.29,67.59,67.01,67.98,58.44,64.88
18.50,63.92,64.27,67.60,66.99,68.09,58.22,64.85
18.53,63.87,64.23,67.58,66.97,68.19,58.16,64.83
18.57,63.85,64.21,67.60,66.97,68.23,58.12,64.83
18.60,63.87,64.22,67.63,66.98,68.16,58.13,64.83
18.63,63.89,64.24,67.69,66.98,68.18,58.16,64.86
18.67,63.91,64.25,67.72,66.99,68.20,58.18,64.88
18.70,63.92,64.27,67.75,66.97,68.22,58.20,64.89
18.73,63.92,64.27,67.76,66.96,68.23,58.22,64.89
18.77,63.91,64.25,67.75,66.93,68.23,58.22,64.88
18.80,63.79,64.14,67.60,66.85,68.17,58.13,64.78
18.83,63.63,63.99,67.41,66.75,68.08,58.07,64.65
18.87,63.48,63.85,67.23,66.65,67.95,58.00,64.53
18.90,63.36,63.73,67.07,66.57,67.81,57.92,64.41
18.93,63.28,63.65,66.97,66.51,67.72,57.84,64.33
18.97,63.19,63.57,66.86,66.46,67.67,57.78,64.25
19.00,63.14,63.53,66.80,66.42,67.63,57.75,64.21
19.03,63.11,63.49,66.75,66.39,67.56,57.71,64.17
19.07,63.03,63.42,66.68,66.33,67.45,57.67,64.10
19.10,62.96,63.35,66.65,66.27,67.52,57.59,64.06
19.13,62.95,63.34,66.71,66.25,67.61,57.55,64.07
19.17,62.92,63.31,66.73,66.22,67.77,57.50,64.07
19.20,62.79,63.20,66.60,66.14,67.78,57.47,64.00
19.23,62.72,63.13,66.50,66.10,68.02,57.50,63.99
19.27,62.70,63.12,66.49,66.09,68.03,57.61,64.01
19.30,62.70,63.15,66.59,66.11,67.89,57.72,64.03
19.33,62.71,63.17,66.62,66.12,67.88,57.82,64.05
19.37,62.70,63.16,66.62,66.10,67.83,57.82,64.04
19.40,62.62,63.08,66.52,66.03,67.69,57.55,63.91
19.43,62.59,63.06,66.48,66.00,67.58,57.37,63.85
19.47,62.53,63.00,66.44,65.98,67.57,57.29,63.80
19.50,62.52,63.00,66.44,65.98,67.60,57.27,63.80
19.53,62.50,62.98,66.43,65.97,67.67,57.26,63.80
19.57,62.50,62.99,66.47,65.97,68.13,57.27,63.89
19.60,62.49,62.99,66.51,65.96,68.50,57.32,63.96
19.63,62.50,63.00,66.56,65.97,68.73,57.37,64.02
19.67,62.51,63.01,66.64,65.96,68.80,57.45,64.06
19.70,62.50,63.01,66.68,65.95,68.82,57.59,64.09
19.73,62.50,63.01,66.80,65.95,68.83,57.72,64.13
19.77,62.50,63.01,66.90,65.95,68.87,57.79,64.17
19.80,62.50,63.01,66.98,65.95,68.90,57.80,64.19
19.83,62.50,63.02,67.03,65.96,68.95,57.83,64.22
19.87,62.52,63.04,67.11,65.97,69.00,57.85,64.25
19.90,62.54,63.06,67.18,65.99,68.96,57.86,64.27
19.93,62.55,63.08,67.24,66.01,68.91,57.86,64.27
19.97,62.55,63.09,67.35,66.03,68.89,57.87,64.30
20.00,62.56,63.11,67.40,66.03,68.56,57.78,64.24
20.03,62.59,63.14,67.46,66.04,68.39,57.67,64.22
20.07,62.56,63.12,67.38,66.01,68.16,57.47,64.12
20.10,62.58,63.14,67.35,66.01,68.14,57.34,64.09
20.13,62.61,63.17,67.35,66.03,68.21,57.31,64.11
20.17,62.58,63.15,67.26,66.00,68.21,57.28,64.08
20.20,62.57,63.14,67.23,66.00,68.20,57.31,64.07
20.23,62.56,63.13,67.24,65.98,68.19,57.35,64.07
20.27,62.56,63.12,67.26,65.98,68.18,57.39,64.08
20.30,62.56,63.12,67.29,65.99,68.18,57.42,64.09
20.33,62.55,63.12,67.32,65.99,68.18,57.42,64.10
20.37,62.55,63.12,67.40,66.00,68.17,57.42,64.11
20.40,62.55,63.12,67.43,66.01,68.16,57.39,64.11
20.43,62.55,63.11,67.45,66.02,68.18,57.37,64.11
20.47,62.55,63.11,67.47,66.03,68.22,57.33,64.12
20.50,62.54,63.10,67.48,66.03,68.25,57.22,64.10
20.53,62.53,63.09,67.50,66.02,68.24,57.13,64.09
20.57,62.52,63.07,67.45,66.02,68.26,57.05,64.06
20.60,62.51,63.06,67.43,66.02,68.28,57.00,64.05
20.63,62.51,63.06,67.42,66.03,68.27,56.96,64.04
20.67,62.52,63.07,67.43,66.04,68.27,56.92,64.04
20.70,62.52,63.07,67.43,66.05,68.27,56.90,64.04
20.73,62.53,63.07,67.43,66.05,68.27,56.89,64.04
20.77,62.58,63.13,67.50,66.08,68.29,56.85,64.07
20.80,62.62,63.18,67.56,66.11,68.31,56.81,64.10
20.83,62.66,63.21,67.62,66.14,68.33,56.80,64.13
20.87,62.66,63.21,67.63,66.15,68.34,56.78,64.13
20.90,62.66,63.22,67.63,66.15,68.35,56.76,64.13
20.93,62.66,63.22,67.63,66.15,68.34,56.71,64.12
20.97,62.66,63.22,67.63,66.15,68.31,56.68,64.11
21.00,62.66,63.21,67.63,66.15,68.31,56.61,64.10
21.03,62.65,63.21,67.63,66.15,68.30,56.57,64.08
21.07,62.65,63.21,67.63,66.15,68.30,56.52,64.08
21.10,62.65,63.21,67.64,66.16,68.30,56.47,64.07
21.13,62.66,63.22,67.65,66.17,68.29,56.42,64.07
21.17,62.67,63.23,67.66,66.22,68.26,56.41,64.07
21.20,62.68,63.24,67.69,66.24,68.26,56.38,64.08
21.23,62.69,63.24,67.74,66.30,68.23,56.36,64.09
21.27,62.68,63.23,67.75,66.31,68.17,56.33,64.08
21.30,62.65,63.20,67.75,66.32,68.19,56.36,64.08
21.33,62.63,63.18,67.75,66.33,68.24,56.45,64.10
21.37,62.63,63.18,67.79,66.35,68.28,56.55,64.13
21.40,62.62,63.17,67.78,66.35,68.65,56.52,64.18
21.43,62.63,63.17,67.78,66.35,68.88,56.32,64.19
21.47,62.64,63.17,67.79,66.36,68.96,56.01,64.15
21.50,62.65,63.17,67.79,66.36,68.97,55.78,64.12
21.53,62.66,63.17,67.72,66.39,68.92,55.77,64.10
21.57,62.67,63.17,67.62,66.40,68.88,55.75,64.08
21.60,62.65,63.15,67.51,66.43,68.74,55.73,64.03
21.63,62.65,63.15,67.43,66.49,68.69,55.70,64.02
21.67,62.63,63.12,67.36,66.55,68.47,55.70,63.97
21.70,62.59,63.09,67.29,66.60,68.17,55.68,63.90
21.73,62.57,63.04,67.16,66.73,67.68,55.67,63.81
21.77,62.58,63.05,67.14,66.79,67.69,55.70,63.82
21.80,62.58,63.05,67.10,66.84,67.67,55.71,63.82
21.83,62.57,63.04,67.01,66.91,67.66,55.75,63.82
21.87,62.57,63.03,66.91,66.93,67.66,55.76,63.81
21.90,62.59,63.03,66.86,66.94,67.91,55.80,63.85
21.93,62.58,63.02,66.80,66.93,68.15,55.76,63.87
21.97,62.57,63.00,66.76,66.95,68.68,55.75,63.95
22.00,62.57,63.00,66.78,67.01,68.94,55.90,64.04
22.03,62.60,63.02,66.82,67.16,68.89,56.03,64.09
22.07,62.58,63.00,66.82,67.25,68.74,56.29,64.11
22.10,62.61,63.01,66.82,67.33,68.66,56.57,64.17
22.13,62.65,63.03,66.81,67.43,68.49,57.10,64.25
22.17,62.67,63.04,66.82,67.44,68.45,57.06,64.25
22.20,62.68,63.04,66.78,67.46,67.31,57.04,64.05
22.23,62.69,63.04,66.77,67.47,66.66,57.01,63.94
22.27,62.69,63.04,66.75,67.48,66.54,57.04,63.92
22.30,62.68,63.02,66.70,67.49,66.48,57.12,63.91
22.33,62.69,63.03,66.66,67.50,66.50,57.18,63.93
22.37,62.68,63.01,66.64,67.47,66.31,57.40,63.92
22.40,62.63,62.96,66.60,67.45,65.97,57.38,63.83
22.43,62.56,62.88,66.52,67.42,65.84,57.44,63.78
22.47,62.50,62.82,66.44,67.33,65.80,57.40,63.71
22.50,62.49,62.80,66.42,67.29,65.83,57.56,63.73
22.53,62.51,62.81,66.46,67.28,65.96,57.64,63.78
22.57,62.49,62.79,66.44,67.23,66.09,57.69,63.79
22.60,62.50,62.78,66.44,67.26,66.23,57.60,63.80
22.63,62.49,62.76,66.45,67.24,66.40,57.33,63.78
22.67,62.49,62.75,66.44,67.23,66.39,57.16,63.74
22.70,62.49,62.74,66.44,67.22,66.32,57.12,63.72
22.73,62.47,62.70,66.41,67.19,65.91,57.10,63.63
22.77,62.44,62.66,66.38,67.18,65.50,57.08,63.54
22.80,62.40,62.62,66.33,67.15,65.38,57.04,63.49
22.83,62.37,62.59,66.30,67.13,65.39,56.99,63.46
22.87,62.35,62.56,66.28,67.09,65.40,56.97,63.44
22.90,62.35,62.56,66.30,67.07,65.58,57.05,63.48
22.93,62.35,62.55,66.29,67.07,65.78,57.04,63.51
22.97,62.33,62.53,66.27,67.05,65.93,57.00,63.52
23.00,62.33,62.52,66.26,67.04,66.10,56.96,63.54
23.03,62.33,62.51,66.25,67.03,66.21,56.92,63.54
23.07,62.32,62.50,66.24,67.00,66.18,56.91,63.53
23.10,62.29,62.47,66.20,66.97,66.12,56.93,63.50
23.13,62.25,62.42,66.14,66.94,66.03,56.88,63.44
23.17,62.22,62.39,66.10,66.93,66.07,56.84,63.42
23.20,62.24,62.40,66.14,66.94,66.08,56.85,63.44
23.23,62.24,62.40,66.16,66.94,66.16,56.82,63.46
23.27,62.28,62.44,66.23,66.96,66.19,56.85,63.49
23.30,62.30,62.46,66.28,66.97,66.16,56.91,63.51
23.33,62.32,62.47,66.31,66.98,66.18,56.97,63.54
23.37,62.33,62.48,66.32,66.98,66.20,56.99,63.55
23.40,62.33,62.48,66.31,66.97,66.23,57.00,63.55
23.43,62.33,62.48,66.31,67.00,66.23,57.00,63.56
23.47,62.34,62.48,66.32,67.01,66.24,57.02,63.57
23.50,62.35,62.48,66.32,67.02,66.26,57.02,63.57
23.53,62.36,62.49,66.32,67.03,66.28,57.03,63.59
23.57,62.37,62.50,66.33,67.04,66.27,57.03,63.59
23.60,62.37,62.50,66.34,67.04,66.26,57.00,63.59
23.63,62.38,62.51,66.35,67.04,66.24,56.99,63.58
23.67,62.38,62.51,66.36,67.03,66.26,56.96,63.58
23.70,62.40,62.53,66.38,67.04,66.24,56.98,63.59
23.73,62.44,62.56,66.43,67.05,65.93,57.06,63.58
23.77,62.46,62.57,66.45,67.06,65.86,57.13,63.59
23.80,62.48,62.59,66.47,67.07,65.71,57.18,63.58
23.83,62.49,62.60,66.47,67.08,65.72,57.20,63.60
23.87,62.50,62.61,66.46,67.08,65.73,57.24,63.60
23.90,62.48,62.59,66.42,67.06,65.73,57.27,63.59
23.93,62.45,62.56,66.35,67.05,65.73,57.36,63.58
23.97,62.43,62.54,66.29,67.03,65.81,57.40,63.59
24.00,62.40,62.50,66.21,67.02,65.82,57.48,63.57
24.03,62.39,62.50,66.13,67.03,65.83,57.53,63.57
24.07,62.37,62.48,66.06,67.02,65.83,57.70,63.57
24.10,62.36,62.47,65.99,67.02,65.78,57.79,63.57
24.13,62.35,62.47,65.93,67.04,65.91,57.85,63.59
24.17,62.36,62.47,65.87,67.07,65.99,57.86,63.61
24.20,62.36,62.48,65.81,67.08,66.05,57.86,63.61
24.23,62.37,62.49,65.76,67.10,66.08,57.87,63.61
24.27,62.35,62.46,65.69,67.10,66.08,57.90,63.60
24.30,62.32,62.44,65.62,67.10,66.05,57.77,63.55
24.33,62.33,62.44,65.62,67.11,66.07,57.68,63.54
24.37,62.31,62.43,65.58,67.12,66.16,57.49,63.51
24.40,62.29,62.40,65.55,67.11,66.16,57.38,63.48
24.43,62.21,62.32,65.45,67.08,66.13,57.21,63.40
24.47,62.07,62.20,65.29,66.96,66.05,56.92,63.25
24.50,61.97,62.11,65.16,66.86,65.97,56.74,63.13
24.53,61.93,62.07,65.08,66.83,65.94,56.31,63.03
24.57,61.92,62.05,65.03,66.83,65.91,55.96,62.95
24.60,61.95,62.07,65.03,66.86,65.95,55.67,62.92
24.63,61.91,62.03,64.93,66.79,66.15,55.41,62.87
24.67,61.97,62.09,64.90,66.80,66.30,55.46,62.92
24.70,62.08,62.19,65.00,66.84,66.40,55.52,63.00
24.73,62.18,62.28,65.09,66.90,66.32,55.59,63.06
24.77,62.29,62.38,65.18,67.00,66.28,55.65,63.13
24.80,62.39,62.47,65.23,67.10,66.05,55.65,63.15
24.83,62.44,62.52,65.23,67.19,66.03,55.67,63.18
24.87,62.50,62.57,65.23,67.27,65.99,55.69,63.21
24.90,62.51,62.58,65.19,67.30,65.94,55.71,63.20
24.93,62.51,62.59,65.15,67.31,65.87,55.72,63.19
24.97,62.53,62.60,65.13,67.32,65.82,55.73,63.19
25.00,62.53,62.61,65.14,67.33,65.79,55.76,63.19
25.03,62.58,62.65,65.18,67.36,65.79,55.74,63.22
25.07,62.59,62.66,65.17,67.37,65.82,55.68,63.22
25.10,62.59,62.66,65.18,67.37,65.81,55.61,63.20
25.13,62.60,62.66,65.18,67.36,65.82,55.56,63.20
25.17,62.61,62.66,65.20,67.37,65.78,55.55,63.19
25.20,62.63,62.69,65.23,67.37,65.81,55.44,63.20
25.23,62.67,62.72,65.27,67.39,65.83,55.40,63.21
25.27,62.71,62.76,65.31,67.40,65.85,55.32,63.23
25.30,62.71,62.76,65.31,67.40,65.98,55.19,63.23
25.33,62.72,62.76,65.32,67.39,66.09,55.13,63.23
25.37,62.72,62.77,65.32,67.38,66.18,55.03,63.23
25.40,62.72,62.77,65.32,67.38,66.24,54.96,63.23
25.43,62.72,62.76,65.31,67.36,66.33,54.88,63.23
25.47,62.72,62.76,65.30,67.34,66.49,54.82,63.24
25.50,62.72,62.75,65.30,67.33,66.56,54.80,63.24
25.53,62.72,62.75,65.30,67.33,66.62,54.78,63.25
25.57,62.71,62.74,65.24,67.32,66.66,54.76,63.24
25.60,62.71,62.74,65.21,67.32,66.68,54.74,63.23
25.63,62.72,62.74,65.19,67.32,66.70,54.73,63.23
25.67,62.73,62.75,65.20,67.31,66.73,54.73,63.24
25.70,62.72,62.74,65.16,67.30,66.75,54.73,63.23
25.73,62.72,62.74,65.14,67.29,66.77,54.73,63.23
25.77,62.74,62.75,65.16,67.30,66.81,54.78,63.25
25.80,62.75,62.76,65.18,67.30,66.87,54.82,63.28
25.83,62.76,62.77,65.20,67.31,66.90,54.86,63.30
25.87,62.78,62.78,65.21,67.31,66.92,54.95,63.33
25.90,62.81,62.81,65.25,67.33,66.99,55.02,63.37
25.93,62.83,62.83,65.26,67.34,67.06,55.06,63.40
25.97,62.84,62.84,65.27,67.34,67.12,55.10,63.42
26.00,62.85,62.84,65.29,67.34,67.42,55.15,63.48
26.03,62.85,62.85,65.30,67.34,67.61,55.19,63.52
26.07,62.85,62.85,65.31,67.34,67.79,55.22,63.56
26.10,62.87,62.86,65.32,67.34,67.85,55.23,63.58
26.13,62.88,62.87,65.32,67.34,67.89,55.24,63.59
26.17,62.84,62.84,65.19,67.25,67.85,55.22,63.53
26.20,62.79,62.80,65.05,67.14,67.75,55.22,63.46
26.23,62.72,62.74,64.92,67.07,67.76,55.22,63.41
26.27,62.51,62.55,64.60,66.90,67.71,55.21,63.25
26.30,62.24,62.31,64.14,66.20,67.64,55.01,62.92
26.33,62.15,62.24,63.91,66.13,67.60,54.81,62.81
26.37,61.82,61.94,63.37,65.70,67.36,54.59,62.46
26.40,61.74,61.87,63.20,65.81,67.28,54.57,62.41
26.43,61.62,61.76,62.94,65.76,67.17,54.45,62.28
26.47,61.47,61.62,62.66,65.70,67.10,54.42,62.16
26.50,61.33,61.50,62.45,65.64,66.97,54.40,62.05
26.53,61.34,61.47,62.56,65.67,66.27,54.56,61.98
26.57,61.25,61.39,62.50,65.65,66.03,54.65,61.91
26.60,61.07,61.23,62.24,65.59,65.59,54.66,61.73
26.63,60.45,60.70,61.42,65.12,65.16,54.54,61.23
26.67,60.20,60.49,61.08,65.02,65.04,54.55,61.06
26.70,59.91,60.21,60.81,63.94,64.90,54.64,60.73
26.73,59.54,59.85,60.39,63.18,64.63,54.69,60.38
26.77,59.46,59.77,60.35,62.83,64.51,54.78,60.28
26.80,59.22,59.56,60.11,62.54,64.37,54.86,60.11
26.83,59.04,59.40,59.82,62.29,64.11,54.78,59.91
26.87,58.87,59.25,59.58,62.11,63.86,54.78,59.74
26.90,58.61,58.99,59.21,61.74,63.65,54.69,59.48
26.93,58.33,58.71,58.75,61.38,63.46,54.56,59.20
26.97,58.28,58.61,58.69,61.18,63.36,54.35,59.08
27.00,58.29,58.60,58.74,61.07,63.40,54.21,59.05
27.03,58.29,58.59,58.79,60.97,63.40,54.07,59.02
27.07,58.21,58.50,58.64,60.85,63.34,53.94,58.91
27.10,58.25,58.53,58.79,60.86,63.45,53.74,58.94
27.13,58.34,58.64,58.95,60.99,63.40,53.82,59.02
27.17,58.40,58.72,59.03,61.11,63.30,53.92,59.08
27.20,58.42,58.75,59.05,61.11,63.21,53.95,59.08
27.23,58.50,58.84,59.12,61.25,63.16,54.09,59.16
27.27,58.56,58.90,59.19,61.29,63.12,54.13,59.20
27.30,58.60,58.96,59.27,61.41,63.12,54.21,59.26
27.33,58.65,59.01,59.36,61.46,63.15,54.27,59.32
27.37,58.66,59.04,59.34,61.48,63.05,54.33,59.32
27.40,58.57,58.97,59.16,61.40,62.66,54.42,59.20
27.43,58.54,58.95,59.19,61.41,62.38,54.86,59.22
27.47,58.52,58.94,59.22,61.41,61.88,55.08,59.17
27.50,58.53,58.93,59.39,61.47,61.56,55.28,59.19
27.53,58.49,58.89,59.40,61.45,61.45,55.35,59.17
27.57,58.49,58.90,59.52,61.46,61.46,55.40,59.21
27.60,58.48,58.89,59.59,61.44,61.45,55.37,59.20
27.63,58.14,58.57,59.34,61.24,61.22,55.19,58.95
27.67,58.19,58.61,59.68,61.29,61.39,55.27,59.07
27.70,58.20,58.62,59.84,61.29,61.46,55.31,59.12
27.73,58.18,58.62,59.85,61.29,61.42,55.24,59.10
27.77,58.15,58.61,59.82,61.26,61.37,55.15,59.06
27.80,58.12,58.59,59.79,61.23,61.35,55.11,59.03
27.83,58.08,58.55,59.70,61.19,61.28,55.08,58.98
27.87,58.05,58.53,59.65,61.17,61.24,55.07,58.95
27.90,58.05,58.53,59.48,61.24,61.24,55.36,58.98
27.93,58.05,58.53,59.38,61.26,61.23,55.37,58.97
27.97,58.04,58.52,59.30,61.28,61.22,55.40,58.96
28.00,58.03,58.52,59.25,61.30,61.25,55.40,58.96
28.03,58.03,58.53,59.24,61.43,61.25,55.43,58.98
28.07,58.06,58.56,59.27,61.54,61.50,55.87,59.13
28.10,58.05,58.59,59.28,61.62,61.52,56.41,59.25
28.13,58.04,58.59,59.29,61.62,61.59,56.56,59.28
28.17,57.99,58.56,59.24,61.59,61.53,56.53,59.24
28.20,57.97,58.55,59.32,61.58,61.48,56.49,59.23
28.23,57.96,58.57,59.41,61.60,61.44,56.48,59.24
28.27,57.99,58.60,59.47,61.59,61.75,56.49,59.32
28.30,58.01,58.63,59.76,61.61,62.17,56.49,59.45
28.33,58.07,58.69,59.98,61.62,62.44,56.47,59.55
28.37,58.07,58.70,60.08,61.63,62.55,56.47,59.58
28.40,58.06,58.69,60.04,61.62,62.52,56.45,59.56
28.43,58.03,58.68,59.97,61.61,62.50,56.53,59.55
28.47,58.03,58.69,59.96,61.63,62.57,56.77,59.61
28.50,58.02,58.67,59.91,61.61,62.71,56.65,59.60
28.53,58.02,58.67,59.79,61.67,62.84,56.69,59.61
28.57,58.06,58.70,59.82,61.73,63.05,56.79,59.69
28.60,58.14,58.76,59.93,61.81,63.34,56.85,59.81
28.63,58.04,58.68,59.76,61.70,63.35,56.85,59.73
28.67,57.95,58.58,59.57,61.62,63.31,56.76,59.63
28.70,57.69,58.31,59.22,61.41,63.04,56.53,59.37
28.73,57.41,58.03,58.87,61.20,62.76,56.29,59.09
28.77,57.35,57.98,58.83,60.93,62.69,55.96,58.96
28.80,57.30,57.92,58.80,60.75,62.59,55.64,58.83
28.83,57.22,57.83,58.73,60.51,62.42,55.35,58.68
28.87,57.11,57.71,58.60,60.32,62.20,55.09,58.51
28.90,57.06,57.63,58.52,60.13,62.07,54.87,58.38
28.93,56.98,57.54,58.41,59.95,61.86,54.56,58.22
