timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,90.06,88.92,87.06,91.06,89.93,72.60,86.60
14.50,90.02,88.90,86.99,91.03,90.03,72.47,86.57
14.53,89.99,88.89,86.92,91.04,90.12,72.39,86.56
14.57,89.97,88.89,86.88,91.05,90.20,72.36,86.56
14.60,89.92,88.89,86.81,91.06,90.30,72.33,86.55
14.63,89.85,88.88,86.73,91.07,90.34,72.31,86.53
14.67,89.79,88.88,86.68,91.11,90.34,72.32,86.52
14.70,89.76,88.88,86.59,91.14,90.33,72.32,86.50
14.73,89.76,88.88,86.58,91.22,90.30,72.35,86.52
14.77,89.75,88.89,86.58,91.30,90.28,72.37,86.53
14.80,89.74,88.91,86.57,91.37,90.30,72.37,86.54
14.83,89.73,88.95,86.56,91.43,90.33,72.38,86.56
14.87,89.71,88.97,86.53,91.43,90.37,72.39,86.57
14.90,89.63,88.90,86.47,91.41,90.49,72.36,86.54
14.93,89.62,88.90,86.51,91.41,90.49,72.46,86.57
14.97,89.67,88.92,86.70,91.44,90.38,72.51,86.60
15.00,89.76,88.96,86.85,91.44,90.23,72.62,86.65
15.03,89.90,89.05,87.01,91.45,89.99,73.12,86.75
15.07,90.05,89.15,87.10,91.47,89.74,73.50,86.83
15.10,90.11,89.19,87.13,91.44,89.64,73.69,86.87
15.13,90.20,89.28,87.23,91.45,89.40,73.79,86.89
15.17,90.25,89.33,87.36,91.46,89.19,73.84,86.91
15.20,90.35,89.40,87.53,91.50,89.00,73.91,86.95
15.23,90.52,89.52,87.68,91.54,88.68,74.20,87.03
15.27,90.62,89.62,87.76,91.60,88.47,74.67,87.12
15.30,90.69,89.70,87.82,91.63,88.51,74.94,87.22
15.33,90.74,89.74,88.04,91.71,88.59,74.67,87.25
15.37,90.82,89.84,88.30,91.78,88.71,74.71,87.36
15.40,91.07,89.94,88.60,91.87,88.76,74.86,87.52
15.43,91.25,89.99,88.84,91.91,88.71,74.92,87.60
15.47,91.43,90.05,89.07,91.96,88.63,75.01,87.69
15.50,91.62,90.16,89.33,92.03,88.43,75.11,87.78
15.53,91.80,90.20,89.56,92.08,88.27,75.07,87.83
15.57,92.04,90.26,89.95,92.16,88.16,75.11,87.95
15.60,92.16,90.36,90.30,92.18,88.09,75.09,88.03
15.63,92.24,90.49,90.44,92.18,88.34,75.18,88.15
15.67,92.31,90.62,90.56,92.15,88.45,75.68,88.29
15.70,92.36,90.78,90.62,92.04,88.70,75.66,88.36
15.73,92.43,90.98,90.70,92.03,88.78,76.54,88.57
15.77,92.41,91.24,90.70,92.00,89.05,77.00,88.73
15.80,92.47,91.54,90.83,92.10,89.03,77.24,88.87
15.83,92.53,91.64,90.98,92.17,89.00,77.21,88.92
15.87,92.60,91.72,91.03,92.20,88.97,77.28,88.96
15.90,92.70,91.99,91.09,92.28,89.00,77.26,89.05
15.93,92.86,92.14,91.26,92.29,89.13,77.25,89.15
15.97,93.01,92.38,91.44,92.28,89.29,77.03,89.24
16.00,93.07,92.45,91.65,92.35,89.33,76.95,89.30
16.03,93.30,92.67,91.91,92.48,89.12,77.06,89.42
16.07,93.59,92.83,91.94,92.55,89.16,77.11,89.53
16.10,93.72,92.91,91.93,92.52,89.46,77.16,89.62
16.13,93.82,93.03,91.95,92.48,89.84,77.13,89.71
16.17,93.90,93.15,91.94,92.37,90.30,76.84,89.75
16.20,93.91,93.21,91.90,92.17,90.72,76.54,89.74
16.23,93.89,93.22,91.86,92.02,91.09,76.41,89.75
16.27,93.82,93.21,91.87,91.84,91.44,76.15,89.72
16.30,93.76,93.17,91.81,91.63,91.76,76.03,89.69
16.33,93.64,93.12,91.69,91.43,92.11,76.25,89.71
16.37,93.63,93.13,91.75,91.36,92.12,76.23,89.70
16.40,93.63,93.14,91.83,91.33,92.12,76.27,89.72
16.43,93.63,93.15,91.91,91.26,92.14,76.42,89.75
16.47,93.67,93.20,91.95,91.26,92.11,76.60,89.80
16.50,93.69,93.24,91.97,91.24,92.24,76.62,89.83
16.53,93.75,93.31,92.09,91.24,92.42,76.66,89.91
16.57,93.78,93.33,92.21,91.21,92.60,76.75,89.98
16.60,93.83,93.38,92.34,91.24,92.63,76.89,90.05
16.63,93.92,93.46,92.45,91.32,92.80,77.17,90.19
16.67,94.17,93.67,92.70,91.56,92.72,77.72,90.42
16.70,94.38,93.89,92.94,91.75,92.52,77.95,90.57
16.73,94.53,94.07,93.10,91.91,92.33,78.14,90.68
16.77,94.63,94.16,93.31,91.99,92.24,78.21,90.76
16.80,94.67,94.19,93.48,92.02,92.33,78.23,90.82
16.83,94.69,94.23,93.65,92.01,92.59,78.23,90.90
16.87,94.72,94.26,93.77,92.01,92.82,78.27,90.98
16.90,94.73,94.30,93.87,92.03,92.93,78.34,91.03
16.93,94.75,94.31,93.99,92.05,92.96,78.35,91.07
16.97,94.75,94.32,94.10,92.06,93.03,78.36,91.10
17.00,94.79,94.34,94.27,92.13,93.03,78.48,91.17
17.03,94.84,94.37,94.42,92.20,92.98,78.63,91.24
17.07,94.90,94.40,94.55,92.27,92.90,78.83,91.31
17.10,94.96,94.43,94.62,92.38,92.96,78.97,91.39
17.13,95.04,94.49,94.70,92.55,92.90,79.16,91.47
17.17,95.12,94.55,94.75,92.69,92.78,79.22,91.52
17.20,95.23,94.61,94.79,92.83,92.69,79.32,91.58
17.23,95.35,94.71,94.81,92.94,92.54,79.52,91.65
17.27,95.44,94.77,94.87,93.09,92.40,79.65,91.70
17.30,95.50,94.79,94.96,93.26,92.35,79.73,91.77
17.33,95.52,94.79,94.98,93.28,92.41,79.65,91.77
17.37,95.53,94.79,94.98,93.28,92.43,79.48,91.75
17.40,95.53,94.77,95.03,93.29,92.41,79.38,91.74
17.43,95.55,94.78,95.08,93.26,92.47,79.25,91.73
17.47,95.58,94.80,95.14,93.20,92.58,79.20,91.75
17.50,95.60,94.81,95.18,93.15,92.69,79.14,91.76
17.53,95.67,94.84,95.26,93.19,92.66,79.02,91.77
17.57,95.71,94.92,95.33,93.22,92.59,78.77,91.76
17.60,95.78,95.02,95.43,93.14,92.65,78.72,91.79
17.63,95.82,95.10,95.49,93.06,92.76,78.69,91.82
17.67,95.83,95.13,95.56,92.95,92.93,78.40,91.80
17.70,95.82,95.17,95.67,92.79,92.96,78.25,91.78
17.73,95.83,95.22,95.80,92.64,93.20,77.98,91.78
17.77,95.83,95.27,95.87,92.52,93.27,77.48,91.70
17.80,95.81,95.31,95.93,92.38,93.43,77.41,91.71
17.83,95.82,95.38,95.98,92.34,93.46,77.51,91.75
17.87,95.82,95.39,96.05,92.29,93.47,77.51,91.76
17.90,95.82,95.48,96.12,92.15,93.61,77.55,91.79
17.93,95.84,95.55,96.19,92.05,93.63,77.55,91.80
17.97,95.77,95.51,96.32,91.88,93.81,77.78,91.85
18.00,95.69,95.47,96.50,91.65,93.91,77.77,91.83
18.03,95.61,95.44,96.63,91.44,94.09,77.73,91.82
18.07,95.46,95.39,96.64,91.21,94.22,77.63,91.76
18.10,95.43,95.53,96.65,91.17,94.14,77.83,91.79
18.13,95.48,95.64,96.63,91.27,93.91,78.11,91.84
18.17,95.54,95.78,96.59,91.46,93.47,78.27,91.85
18.20,95.62,96.00,96.60,91.59,93.07,78.37,91.88
18.23,95.66,96.10,96.73,91.68,92.81,78.41,91.90
18.27,95.66,96.14,97.06,91.46,92.96,78.03,91.88
18.30,95.64,96.13,97.32,91.44,92.88,77.72,91.85
18.33,95.59,96.03,97.54,91.33,92.91,77.44,91.81
18.37,95.55,95.94,97.68,91.29,92.95,77.41,91.80
18.40,95.50,95.86,97.71,91.25,93.09,77.38,91.80
18.43,95.50,95.82,97.76,91.23,93.22,77.37,91.82
18.47,95.54,95.84,97.84,91.22,93.26,77.39,91.85
18.50,95.55,95.84,97.89,91.29,93.28,77.41,91.88
18.53,95.49,95.77,97.97,91.25,93.38,77.32,91.86
18.57,95.45,95.72,98.07,91.20,93.49,77.12,91.84
18.60,95.40,95.65,98.06,91.13,93.60,77.19,91.84
18.63,95.38,95.63,98.06,91.11,93.61,77.18,91.83
18.67,95.38,95.62,98.07,91.12,93.60,77.20,91.83
18.70,95.38,95.59,98.06,91.08,93.60,77.19,91.82
18.73,95.37,95.55,98.06,91.05,93.60,77.19,91.80
18.77,95.39,95.54,98.07,91.00,93.61,77.10,91.78
18.80,95.36,95.48,98.07,90.90,93.72,77.00,91.75
18.83,95.34,95.41,98.07,90.84,93.81,76.97,91.74
18.87,95.26,95.30,98.06,90.72,94.07,76.88,91.72
18.90,95.11,95.12,97.96,90.55,94.44,76.75,91.65
18.93,94.96,94.94,97.82,90.38,94.75,76.64,91.58
18.97,94.84,94.79,97.69,90.22,95.01,76.55,91.52
19.00,94.72,94.66,97.53,90.10,95.26,76.50,91.46
19.03,94.63,94.56,97.41,89.99,95.43,76.43,91.41
19.07,94.42,94.36,97.13,89.79,95.78,76.30,91.30
19.10,94.20,94.14,96.82,89.55,96.23,76.15,91.18
19.13,94.07,94.01,96.72,89.42,96.45,76.04,91.12
19.17,93.88,93.84,96.57,89.26,96.73,75.96,91.04
19.20,93.86,93.83,96.65,89.21,96.82,76.03,91.07
19.23,93.79,93.78,96.59,89.12,97.15,75.91,91.06
19.27,93.80,93.78,96.59,89.04,97.43,75.60,91.04
19.30,93.74,93.71,96.51,88.99,97.69,75.42,91.01
19.33,93.71,93.68,96.45,88.97,97.99,75.26,91.01
19.37,93.71,93.67,96.40,88.97,98.19,75.23,91.03
19.40,93.44,93.41,96.03,88.80,98.77,75.21,90.94
19.43,93.29,93.27,95.86,88.72,98.94,75.17,90.88
19.47,93.26,93.25,95.88,88.74,98.90,75.15,90.86
19.50,93.22,93.22,95.87,88.74,98.79,75.11,90.82
19.53,93.17,93.18,95.82,88.71,98.79,75.06,90.79
19.57,93.14,93.15,95.91,88.71,98.53,75.06,90.75
19.60,93.18,93.18,96.16,88.76,98.45,75.01,90.79
19.63,93.21,93.21,96.29,88.82,98.41,75.04,90.83
19.67,93.21,93.21,96.36,88.85,98.26,75.13,90.84
19.70,93.20,93.20,96.44,88.86,98.14,75.18,90.84
19.73,93.23,93.24,96.64,88.92,97.76,75.23,90.84
19.77,93.25,93.26,96.80,89.00,97.49,75.33,90.85
19.80,93.25,93.26,96.92,89.05,97.28,75.29,90.84
19.83,93.30,93.31,97.18,89.11,97.13,75.28,90.89
19.87,93.32,93.32,97.32,89.13,97.02,75.24,90.89
19.90,93.31,93.33,97.39,89.16,97.10,75.25,90.92
19.93,93.29,93.31,97.40,89.18,97.11,75.26,90.92
19.97,93.28,93.30,97.53,89.21,97.12,75.41,90.97
20.00,93.25,93.28,97.55,89.21,97.25,75.51,91.01
20.03,93.23,93.26,97.54,89.18,97.34,75.49,91.01
20.07,93.23,93.27,97.56,89.18,97.35,75.49,91.01
20.10,93.26,93.31,97.59,89.20,97.36,75.52,91.04
20.13,93.33,93.39,97.56,89.19,97.13,75.56,91.03
20.17,93.27,93.35,97.32,89.03,97.11,75.50,90.93
20.20,93.26,93.36,97.20,88.92,97.14,75.47,90.89
20.23,93.29,93.39,97.16,88.82,97.11,75.46,90.87
20.27,93.36,93.46,97.18,88.77,97.07,75.48,90.89
20.30,93.43,93.52,97.20,88.74,97.01,75.51,90.90
20.33,93.48,93.57,97.19,88.77,96.96,75.66,90.94
20.37,93.49,93.58,97.16,88.77,96.96,75.76,90.95
20.40,93.48,93.58,97.12,88.77,97.01,75.83,90.96
20.43,93.50,93.60,97.13,88.79,97.00,75.84,90.98
20.47,93.51,93.61,97.09,88.79,97.01,75.82,90.97
20.50,93.50,93.61,97.01,88.78,97.02,75.70,90.94
20.53,93.48,93.59,96.86,88.75,97.05,75.56,90.88
20.57,93.42,93.56,96.74,88.69,97.13,75.48,90.84
20.60,93.38,93.53,96.67,88.64,97.17,75.45,90.81
20.63,93.37,93.53,96.64,88.63,97.19,75.42,90.80
20.67,93.37,93.53,96.60,88.62,97.19,75.39,90.78
20.70,93.36,93.53,96.58,88.60,97.20,75.35,90.77
20.73,93.36,93.54,96.58,88.59,97.20,75.31,90.76
20.77,93.38,93.58,96.53,88.58,97.14,75.26,90.74
20.80,93.45,93.65,96.62,88.64,96.89,75.23,90.75
20.83,93.45,93.67,96.62,88.66,96.76,75.18,90.72
20.87,93.50,93.71,96.66,88.70,96.64,75.12,90.72
20.90,93.58,93.78,96.74,88.75,96.52,75.14,90.75
20.93,93.63,93.83,96.80,88.79,96.43,75.16,90.78
20.97,93.65,93.85,96.80,88.81,96.26,75.14,90.75
21.00,93.70,93.89,96.86,88.86,96.11,75.33,90.79
21.03,93.76,93.94,96.95,88.93,95.95,75.46,90.83
21.07,93.83,93.99,97.03,89.01,95.83,75.58,90.88
21.10,93.87,94.02,97.10,89.07,95.74,75.63,90.90
21.13,93.90,94.05,97.14,89.12,95.67,75.66,90.92
21.17,93.93,94.07,97.19,89.19,95.62,75.68,90.95
21.20,93.96,94.09,97.24,89.25,95.69,75.65,90.98
21.23,93.94,94.08,97.21,89.29,95.81,75.56,90.98
21.27,93.93,94.07,97.21,89.34,96.11,75.47,91.02
21.30,93.94,94.06,97.19,89.43,96.50,75.45,91.09
21.33,93.97,94.08,97.27,89.54,97.10,75.38,91.22
21.37,94.03,94.10,97.39,89.64,97.14,75.31,91.27
21.40,94.09,94.05,97.67,89.67,97.31,74.45,91.21
21.43,94.01,93.87,97.91,89.66,97.36,73.71,91.09
21.47,93.87,93.70,97.93,89.57,97.44,73.30,90.97
21.50,93.75,93.52,98.01,89.60,96.85,73.16,90.82
21.53,93.75,93.47,98.14,89.65,96.60,72.99,90.77
21.57,93.79,93.35,98.28,89.70,96.03,72.79,90.66
21.60,93.80,93.28,98.29,89.72,95.93,72.61,90.61
21.63,93.72,93.12,98.17,89.73,95.99,72.59,90.55
21.67,93.70,93.01,98.07,89.88,95.97,72.58,90.54
21.70,93.65,92.93,97.79,90.01,96.05,72.50,90.49
21.73,93.66,92.87,97.57,90.18,96.06,72.43,90.46
21.77,93.66,92.87,97.16,90.51,96.51,72.15,90.48
21.80,93.63,92.73,96.79,90.78,96.97,72.11,90.50
21.83,93.48,92.51,96.30,90.93,96.98,72.04,90.37
21.87,93.43,92.27,96.18,91.21,96.86,72.00,90.33
21.90,93.48,92.08,96.18,91.52,96.65,72.08,90.33
21.93,93.52,92.05,96.09,91.86,96.41,72.28,90.37
21.97,93.51,92.03,95.81,92.01,96.16,72.30,90.30
22.00,93.50,91.98,95.68,92.03,96.13,72.21,90.26
22.03,93.56,92.04,95.42,92.12,95.83,72.23,90.20
22.07,93.49,91.96,95.01,92.21,95.53,72.38,90.09
22.10,93.43,91.89,94.64,92.26,95.17,72.37,89.96
22.13,93.55,91.94,94.50,92.45,94.68,72.54,89.94
22.17,93.60,91.91,94.24,92.62,94.35,72.64,89.89
22.20,93.59,91.90,94.08,92.75,94.23,72.66,89.87
22.23,93.52,91.86,93.93,92.89,94.29,72.71,89.87
22.27,93.45,91.77,93.77,92.97,94.27,72.80,89.84
22.30,93.38,91.64,93.62,92.98,94.21,72.96,89.80
22.33,93.37,91.50,93.54,93.00,94.13,72.98,89.75
22.37,93.29,91.36,93.48,93.00,94.21,73.04,89.73
22.40,93.18,91.27,93.27,92.92,94.30,73.18,89.69
22.43,93.05,91.23,93.05,92.78,94.38,73.51,89.67
22.47,92.79,91.04,92.86,92.48,94.76,73.62,89.59
22.50,92.52,90.86,92.56,92.22,95.09,73.65,89.48
22.53,92.35,90.73,92.14,92.07,95.06,73.51,89.31
22.57,92.19,90.59,91.81,91.94,94.88,73.39,89.13
22.60,92.07,90.48,91.51,91.91,93.70,73.37,88.84
22.63,91.93,90.25,91.31,91.84,93.28,73.35,88.66
22.67,91.82,90.08,91.19,91.79,93.11,73.29,88.55
22.70,91.71,89.92,91.08,91.74,93.21,73.26,88.49
22.73,91.78,89.94,91.14,91.76,93.32,73.55,88.58
22.77,91.80,89.93,91.18,91.66,93.86,73.61,88.67
22.80,91.81,89.91,91.11,91.63,93.90,73.84,88.70
22.83,91.82,89.91,91.02,91.58,93.95,74.07,88.73
22.87,91.81,89.89,90.91,91.48,93.81,74.59,88.75
22.90,91.80,89.86,90.78,91.43,93.57,75.00,88.74
22.93,91.81,89.84,90.69,91.39,93.44,75.22,88.73
22.97,91.81,89.78,90.66,91.35,93.58,75.13,88.72
23.00,91.80,89.71,90.61,91.31,93.54,75.06,88.67
23.03,91.76,89.61,90.53,91.25,93.48,74.94,88.59
23.07,91.74,89.55,90.44,91.15,93.29,74.92,88.52
23.10,91.72,89.51,90.31,91.02,93.06,75.15,88.46
23.13,88.04,87.54,86.52,87.67,93.71,72.60,86.01
23.17,85.97,85.95,83.80,85.45,91.04,71.15,83.89
23.20,83.32,83.66,80.76,82.48,87.31,69.69,81.20
23.23,81.94,82.42,79.17,80.90,85.49,69.11,79.84
23.27,81.51,82.03,78.78,80.41,84.94,69.24,79.48
23.30,81.12,81.68,78.41,80.21,84.49,69.06,79.16
23.33,80.80,81.38,78.14,80.03,84.15,68.79,78.88
23.37,80.74,81.32,78.18,80.03,84.34,68.41,78.84
23.40,80.75,81.33,78.22,80.08,84.57,68.23,78.86
23.43,80.72,81.29,78.18,80.08,84.65,68.04,78.83
23.47,80.53,81.08,77.95,79.93,84.39,67.95,78.64
23.50,80.39,80.91,77.84,79.73,84.15,67.85,78.48
23.53,79.82,80.35,77.98,79.09,82.88,67.28,77.90
23.57,79.43,79.98,77.80,78.55,82.01,66.81,77.43
23.60,79.89,80.41,79.21,78.79,81.93,66.77,77.83
23.63,79.96,80.46,79.54,78.71,81.53,66.66,77.81
23.67,79.97,80.44,79.77,78.66,81.22,66.55,77.77
23.70,79.47,79.96,79.43,77.85,81.06,65.57,77.22
23.73,79.26,79.74,79.33,77.34,81.35,65.14,77.03
23.77,79.10,79.58,79.25,77.06,81.40,64.84,76.87
23.80,79.05,79.50,79.20,76.82,81.38,64.74,76.78
23.83,79.03,79.42,79.21,76.69,81.31,64.65,76.72
23.87,78.97,79.32,79.09,76.55,81.10,64.59,76.60
23.90,78.93,79.26,79.01,76.50,80.95,64.69,76.56
23.93,78.64,78.89,78.67,76.26,80.55,64.54,76.26
23.97,78.41,78.64,78.42,76.02,80.16,64.49,76.03
24.00,78.21,78.45,78.16,75.81,79.77,64.56,75.83
24.03,78.02,78.26,77.89,75.70,79.36,64.45,75.61
24.07,77.75,78.00,77.54,75.53,78.89,64.11,75.30
24.10,77.56,77.81,77.28,75.52,77.76,64.25,75.03
24.13,77.85,78.07,77.31,75.83,77.83,64.50,75.23
24.17,77.90,78.12,77.49,75.95,77.80,64.26,75.25
24.20,77.93,78.14,77.65,76.03,77.76,64.22,75.29
24.23,77.98,78.18,77.85,76.07,77.84,63.90,75.31
24.27,78.08,78.27,78.00,76.15,77.99,63.81,75.38
24.30,78.04,78.23,77.99,76.06,78.01,63.62,75.32
24.33,78.03,78.22,78.07,75.99,78.30,63.38,75.33
24.37,78.12,78.31,78.34,76.04,78.86,63.14,75.47
24.40,78.13,78.30,78.32,76.06,79.07,63.04,75.49
24.43,78.16,78.29,78.29,76.03,79.38,62.94,75.51
24.47,78.11,78.23,78.30,75.95,79.44,63.01,75.51
24.50,78.05,78.14,78.28,75.74,79.32,62.98,75.42
24.53,78.42,78.45,78.77,75.91,80.15,63.21,75.82
24.57,78.95,78.95,79.54,76.34,81.12,63.47,76.40
24.60,79.14,79.13,79.91,76.36,81.52,63.50,76.59
24.63,79.66,79.66,80.54,76.70,82.12,63.72,77.07
24.67,79.94,79.94,80.91,76.86,82.55,63.86,77.34
24.70,80.15,80.15,81.22,76.99,82.90,63.94,77.56
24.73,80.32,80.32,81.46,77.10,83.03,63.99,77.70
24.77,80.41,80.41,81.54,77.47,83.09,64.02,77.82
24.80,80.13,80.13,81.05,77.22,81.91,63.54,77.33
24.83,79.65,79.65,80.27,76.74,81.04,63.04,76.73
24.87,79.29,79.30,79.65,76.38,80.22,62.68,76.25
24.90,79.06,79.08,79.23,76.12,79.94,62.50,75.99
24.93,78.84,78.87,78.85,75.94,79.51,62.27,75.71
24.97,78.17,78.20,78.07,75.70,78.77,61.67,75.10
25.00,78.06,78.09,77.99,75.71,78.64,61.40,74.98
25.03,78.43,78.44,78.70,76.34,79.52,61.47,75.48
25.07,78.50,78.51,78.84,76.46,79.80,61.30,75.57
25.10,78.54,78.55,78.93,76.51,80.05,61.25,75.64
25.13,78.58,78.59,79.08,76.55,80.33,61.18,75.72
25.17,79.08,79.08,79.79,77.02,81.48,61.41,76.31
25.20,79.38,79.38,80.29,77.51,82.28,61.36,76.70
25.23,79.40,79.40,80.35,77.54,83.02,61.21,76.82
25.27,79.26,79.26,80.13,77.40,82.58,61.02,76.61
25.30,79.01,79.02,79.81,77.17,81.93,60.71,76.28
25.33,78.92,78.97,79.70,77.12,81.24,60.64,76.10
25.37,79.02,79.13,79.90,77.28,81.18,60.74,76.21
25.40,79.31,79.49,80.32,77.87,81.83,60.92,76.62
25.43,79.60,79.83,80.64,78.62,82.65,61.16,77.08
25.47,79.73,80.00,80.69,78.95,83.35,61.37,77.35
25.50,79.37,79.63,80.32,78.74,83.26,61.35,77.11
25.53,79.28,79.55,80.40,78.92,83.66,61.49,77.22
25.57,79.41,79.70,80.60,78.91,84.16,61.63,77.40
25.60,79.41,79.59,80.59,78.41,83.95,61.63,77.26
25.63,79.62,79.74,81.03,78.33,84.67,61.68,77.51
25.67,79.74,79.81,81.26,78.21,85.05,61.68,77.63
25.70,79.77,79.80,81.26,78.03,85.13,61.59,77.60
25.73,79.73,79.75,81.46,77.80,85.31,61.57,77.60
25.77,79.64,79.66,81.44,77.68,85.37,61.59,77.57
25.80,79.48,79.50,81.46,77.65,85.58,61.65,77.55
25.83,79.48,79.50,81.65,77.76,85.87,61.72,77.66
25.87,79.34,79.36,81.55,77.67,85.74,61.68,77.56
25.90,79.03,79.04,81.33,77.06,85.35,61.57,77.23
25.93,78.54,78.55,80.79,76.77,84.66,61.40,76.79
25.97,78.36,78.39,80.65,76.34,83.53,61.38,76.44
26.00,78.36,78.39,80.70,76.42,83.43,61.34,76.44
26.03,78.37,78.40,80.74,76.47,83.31,61.37,76.44
26.07,78.43,78.45,80.84,76.70,83.26,61.40,76.51
26.10,78.51,78.51,80.93,76.85,83.21,61.40,76.57
26.13,78.62,78.62,81.10,76.84,83.24,61.45,76.64
26.17,78.75,78.75,81.33,77.69,83.27,61.26,76.85
26.20,78.93,78.93,81.59,77.73,84.27,60.60,77.01
26.23,79.40,79.38,82.09,78.29,85.20,59.57,77.32
26.27,79.79,79.75,82.53,78.75,85.96,59.24,77.67
26.30,79.97,79.93,82.72,78.83,86.39,59.04,77.81
26.33,79.94,79.90,82.61,78.70,86.31,59.03,77.75
26.37,79.94,79.91,82.58,78.70,86.29,58.84,77.71
26.40,79.87,79.87,82.33,78.71,86.19,60.73,77.95
26.43,79.66,79.68,81.94,78.61,85.87,61.28,77.84
26.47,79.49,79.52,81.60,78.48,85.64,61.63,77.73
26.50,79.19,79.24,81.14,77.99,85.17,61.68,77.40
26.53,78.58,78.65,80.23,76.41,84.70,61.52,76.68
26.57,78.00,78.15,79.03,75.31,84.01,61.57,76.01
26.60,77.31,77.42,77.49,74.93,82.52,61.40,75.18
26.63,76.94,77.02,76.47,74.68,81.58,61.20,74.65
26.67,76.67,76.73,75.89,74.45,80.81,61.04,74.26
26.70,76.58,76.63,75.57,74.36,80.45,61.28,74.14
26.73,76.60,76.65,75.33,74.31,80.23,61.47,74.10
26.77,76.74,76.81,75.09,74.41,80.05,61.64,74.12
26.80,76.82,76.89,75.00,74.84,79.68,61.94,74.19
26.83,76.82,76.89,75.02,74.92,78.93,61.97,74.09
26.87,76.88,76.94,75.13,74.93,78.59,62.10,74.10
26.90,77.01,77.08,75.40,74.90,78.58,62.14,74.18
26.93,77.20,77.26,75.54,74.92,78.76,62.23,74.32
26.97,77.41,77.47,75.87,74.98,79.59,62.38,74.62
27.00,77.84,77.90,76.47,75.14,80.38,62.69,75.07
27.03,78.37,78.43,77.19,75.50,81.21,63.00,75.62
27.07,78.88,78.95,78.05,75.92,82.02,63.26,76.18
27.10,79.13,79.21,78.44,76.16,82.21,63.43,76.43
27.13,79.26,79.32,78.60,76.28,81.72,63.43,76.43
27.17,79.28,79.33,78.53,76.26,81.41,63.41,76.37
27.20,79.25,79.27,78.40,76.62,80.71,63.15,76.23
27.23,79.10,79.10,78.17,76.65,80.01,62.93,75.99
27.27,79.06,79.06,78.10,76.85,79.54,62.74,75.89
27.30,79.04,79.04,77.01,77.12,79.58,62.61,75.73
27.33,78.54,78.54,76.39,76.83,79.04,62.24,75.26
27.37,78.06,78.09,75.46,76.28,78.33,61.81,74.67
27.40,77.53,77.56,74.26,75.90,77.38,61.70,74.06
27.43,77.34,77.38,73.82,75.80,76.97,62.00,73.89
27.47,77.05,77.08,73.41,75.59,76.71,62.10,73.66
27.50,76.88,76.93,72.81,75.37,76.78,62.15,73.49
27.53,77.13,77.21,73.13,75.49,76.93,62.32,73.70
27.57,77.13,77.23,73.23,75.49,76.91,62.33,73.72
27.60,78.22,78.29,74.82,77.30,78.01,64.31,75.16
27.63,78.54,78.60,75.46,77.36,78.08,64.38,75.40
27.67,79.85,79.90,77.10,79.42,79.64,64.86,76.80
27.70,80.44,80.48,78.01,79.97,80.15,65.00,77.34
27.73,80.58,80.61,78.31,79.87,80.00,64.83,77.37
27.77,80.95,80.98,78.99,79.83,80.60,64.58,77.65
27.80,80.83,80.85,79.00,79.41,80.30,64.43,77.47
27.83,80.67,80.69,79.05,78.07,80.07,64.28,77.14
27.87,80.41,80.43,78.91,77.00,79.80,64.54,76.85
27.90,80.19,80.21,78.78,76.35,79.51,65.02,76.67
27.93,79.98,80.01,78.64,75.87,79.29,65.12,76.49
27.97,80.44,80.50,79.31,76.72,80.03,66.08,77.18
28.00,81.01,81.04,80.21,77.21,81.50,66.98,77.99
28.03,81.48,81.49,80.89,77.68,82.54,67.93,78.67
28.07,82.12,82.11,82.12,78.31,84.00,69.21,79.65
28.10,82.28,82.26,82.36,78.36,84.17,69.42,79.81
28.13,82.56,82.54,82.73,78.46,84.59,69.74,80.10
28.17,82.59,82.56,82.94,78.20,84.57,69.72,80.10
28.20,82.51,82.46,83.00,77.99,84.61,69.30,79.98
28.23,82.41,82.36,83.00,77.80,84.52,68.90,79.83
28.27,82.15,82.09,82.92,77.60,84.49,68.63,79.65
28.30,82.07,82.02,82.87,77.53,84.24,68.57,79.55
28.33,81.91,81.84,82.60,77.46,84.54,68.46,79.47
28.37,81.71,81.62,82.32,77.43,84.48,68.30,79.31
28.40,81.52,81.44,81.88,77.20,83.97,68.17,79.03
28.43,81.44,81.37,81.72,77.07,83.71,68.13,78.91
28.47,81.30,81.21,81.47,76.95,83.39,68.00,78.72
28.50,81.08,80.99,81.13,76.82,83.01,67.91,78.49
28.53,80.91,80.81,80.90,76.80,82.68,67.87,78.33
28.57,80.84,80.74,80.83,76.81,82.51,67.94,78.28
28.60,80.71,80.60,80.66,76.88,82.20,67.87,78.15
28.63,80.43,80.31,80.43,76.63,81.62,67.71,77.86
28.67,80.08,79.99,79.94,76.24,80.85,67.61,77.45
28.70,80.08,80.01,79.68,76.21,80.77,67.58,77.39
28.73,79.93,79.87,79.42,75.99,80.34,67.47,77.17
28.77,79.60,79.55,79.05,75.59,79.77,67.20,76.79
28.80,79.38,79.34,78.86,75.44,79.29,66.80,76.52
28.83,79.21,79.17,78.68,75.23,78.97,66.48,76.29
28.87,79.03,78.97,78.49,74.99,78.46,66.20,76.02
28.90,78.93,78.86,78.38,74.77,78.17,66.02,75.85
28.93,78.77,78.69,77.98,74.55,77.72,65.72,75.57
