timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,82.73,82.33,97.76,74.04,87.41,71.79,82.68
14.50,88.30,87.34,94.38,76.80,80.30,75.65,83.79
14.53,86.55,84.97,95.36,75.71,80.84,74.65,83.01
14.57,85.57,84.20,96.69,75.96,83.31,75.09,83.47
14.60,83.50,82.32,97.13,75.94,83.15,76.16,83.03
14.63,83.54,82.39,97.38,76.06,83.30,76.49,83.19
14.67,83.25,82.04,97.66,75.92,84.07,76.54,83.25
14.70,83.31,81.91,97.82,75.98,84.48,76.48,83.33
14.73,83.37,81.83,97.82,75.89,84.55,76.39,83.31
14.77,83.08,81.43,97.36,75.68,84.33,76.19,83.01
14.80,83.22,81.08,97.38,75.78,85.36,76.24,83.18
14.83,83.09,80.17,96.58,75.83,85.60,76.12,82.90
14.87,83.07,79.73,95.71,76.13,86.36,76.39,82.90
14.90,83.02,79.33,95.44,76.11,86.52,75.85,82.71
14.93,83.16,79.44,95.55,76.24,86.81,75.88,82.85
14.97,83.80,80.05,95.87,76.69,87.70,76.26,83.39
15.00,84.20,80.42,95.97,76.93,88.06,76.49,83.68
15.03,84.31,80.50,95.97,77.00,87.77,76.52,83.68
15.07,84.26,80.59,96.01,77.07,87.41,76.51,83.64
15.10,84.19,80.54,96.02,77.06,87.30,76.46,83.60
15.13,84.14,80.60,96.01,77.05,87.31,76.47,83.60
15.17,84.10,80.68,96.07,77.04,87.25,76.40,83.59
15.20,82.74,79.77,95.42,75.66,85.69,75.24,82.42
15.23,82.28,79.53,95.03,75.31,85.18,74.89,82.04
15.27,81.74,79.09,94.46,74.89,84.61,74.42,81.53
15.30,80.36,77.94,92.95,73.88,83.12,73.22,80.25
15.33,79.21,77.10,91.56,72.97,81.88,72.20,79.15
15.37,79.03,77.13,91.32,72.81,81.62,72.04,78.99
15.40,79.30,77.49,91.55,72.96,82.01,72.03,79.22
15.43,80.09,78.42,92.49,73.46,83.31,71.96,79.96
15.47,81.73,80.00,94.40,74.52,85.73,72.53,81.49
15.50,83.16,81.38,95.20,75.33,88.31,72.79,82.70
15.53,83.98,82.15,95.25,75.76,89.52,72.89,83.26
15.57,84.22,82.37,95.22,75.94,90.06,73.04,83.47
15.60,86.91,84.36,93.39,77.53,93.87,73.83,84.98
15.63,88.47,85.73,91.70,78.08,96.18,73.31,85.58
15.67,85.68,83.60,90.46,75.70,93.07,71.18,83.28
15.70,80.04,78.28,88.85,72.46,89.07,67.35,79.34
15.73,76.57,75.02,87.55,70.47,87.64,64.74,77.00
15.77,74.51,73.50,87.15,69.00,85.18,62.54,75.31
15.80,72.82,72.02,86.61,67.63,84.42,60.55,74.01
15.83,72.29,71.48,86.86,67.11,85.02,59.60,73.73
15.87,69.96,69.10,84.41,65.52,87.13,58.00,72.35
15.90,70.70,69.81,86.01,65.48,94.09,54.90,73.50
15.93,74.17,73.19,90.85,67.55,90.21,54.73,75.12
15.97,74.05,73.12,91.94,67.37,83.94,52.68,73.85
16.00,73.82,72.93,93.02,66.77,79.01,51.25,72.80
16.03,74.99,73.84,94.02,67.14,74.33,51.88,72.70
16.07,75.93,74.62,92.99,67.48,72.60,52.37,72.67
16.10,75.47,74.33,95.25,67.34,73.69,52.37,73.07
16.13,76.96,74.74,94.94,68.74,74.75,53.00,73.85
16.17,78.75,76.37,92.59,72.10,74.46,54.19,74.74
16.20,80.39,77.99,92.23,74.90,72.55,55.05,75.52
16.23,83.25,80.74,91.75,79.79,71.99,56.84,77.39
16.27,84.37,80.79,91.48,81.83,72.74,57.40,78.10
16.30,85.67,82.56,88.53,86.41,70.13,58.70,78.67
16.33,86.20,83.25,88.59,93.86,68.97,60.33,80.20
16.37,84.75,83.65,86.24,91.97,67.66,63.66,79.65
16.40,78.52,78.64,80.63,82.08,63.61,68.95,75.40
16.43,75.34,75.66,79.41,78.70,62.65,71.58,73.89
16.47,72.02,72.45,78.13,74.45,62.99,75.18,72.54
16.50,70.83,71.15,78.66,73.44,64.87,78.08,72.84
16.53,72.97,73.36,77.72,75.32,66.35,80.16,74.31
16.57,71.06,71.39,72.87,73.94,67.04,83.50,73.30
16.60,72.38,72.95,71.97,75.75,63.60,82.79,73.24
16.63,75.75,76.16,74.97,78.79,68.74,82.29,76.12
16.67,77.34,77.70,77.02,80.53,71.18,83.13,77.82
16.70,77.54,77.87,78.20,80.68,71.51,85.14,78.49
16.73,79.89,80.13,79.44,82.54,73.76,84.73,80.08
16.77,80.13,80.45,79.88,82.42,73.66,86.01,80.42
16.80,82.06,82.17,81.73,82.73,75.80,84.35,81.47
16.83,82.58,82.64,82.89,82.77,73.10,82.86,81.14
16.87,84.57,84.37,84.84,84.67,76.87,82.93,83.04
16.90,84.65,84.42,83.66,84.42,74.62,83.75,82.59
16.93,87.33,86.13,88.94,84.29,76.29,80.11,83.85
16.97,87.77,86.03,89.99,84.71,77.07,80.15,84.29
17.00,88.03,86.09,88.85,85.13,75.91,78.86,83.81
17.03,86.93,85.64,85.82,84.70,76.66,79.35,83.18
17.07,86.52,85.30,82.96,85.65,76.04,81.94,83.07
17.10,86.04,84.43,84.07,86.09,81.69,82.24,84.09
17.13,86.12,84.50,82.25,87.13,84.82,82.95,84.63
17.17,86.14,84.20,81.81,87.57,86.78,83.15,84.94
17.20,86.22,84.30,81.28,89.09,87.76,86.14,85.80
17.23,85.84,84.22,79.59,89.11,87.06,92.26,86.35
17.27,85.77,84.19,79.70,88.88,88.35,94.85,86.96
17.30,85.82,83.98,78.38,89.37,89.84,92.40,86.63
17.33,85.93,83.92,81.08,88.82,91.99,88.34,86.68
17.37,85.57,83.37,80.17,90.24,92.70,88.35,86.73
17.40,85.60,83.39,81.95,89.18,89.60,90.44,86.69
17.43,85.37,82.92,83.84,87.40,89.29,88.32,86.19
17.47,85.14,82.27,85.66,88.41,90.01,93.18,87.45
17.50,85.16,82.06,85.69,88.59,90.39,93.77,87.61
17.53,84.84,81.68,85.95,87.69,93.57,91.16,87.48
17.57,84.38,80.98,85.97,86.85,94.98,89.80,87.16
17.60,83.88,80.38,87.21,87.72,97.68,87.94,87.47
17.63,84.08,80.19,88.31,88.74,97.45,89.13,87.98
17.67,84.22,80.36,88.29,89.08,97.45,85.41,87.47
17.70,83.79,80.04,88.98,87.88,98.06,84.80,87.26
17.73,84.31,80.72,88.46,90.23,97.16,88.90,88.30
17.77,86.00,82.82,85.09,92.38,90.43,95.09,88.63
17.80,86.10,83.15,84.40,92.23,89.45,97.34,88.78
17.83,85.83,83.14,84.52,91.53,91.08,96.81,88.82
17.87,85.72,82.93,84.43,90.74,91.13,94.05,88.17
17.90,85.65,83.02,84.17,90.21,91.97,94.92,88.32
17.93,85.14,82.78,84.77,91.24,93.05,97.45,89.07
17.97,84.53,82.73,85.04,92.54,91.28,94.42,88.42
18.00,84.56,82.87,84.75,91.55,93.36,93.87,88.49
18.03,84.76,83.23,84.64,91.15,92.17,90.86,87.80
18.07,84.75,83.31,84.25,91.81,91.21,91.01,87.72
18.10,84.99,83.55,82.91,92.09,91.18,89.15,87.31
18.13,85.15,83.70,82.81,93.50,90.81,88.60,87.43
18.17,85.47,83.61,87.49,95.76,91.04,91.29,89.11
18.20,85.67,83.57,88.27,95.98,91.65,91.16,89.38
18.23,85.70,83.37,88.56,95.99,93.27,89.71,89.43
18.27,85.67,83.31,90.16,95.94,92.57,90.25,89.65
18.30,85.47,83.09,90.06,96.12,93.94,89.36,89.67
18.33,85.50,83.01,89.05,95.11,94.08,88.55,89.22
18.37,85.57,82.91,88.66,94.82,93.71,87.29,88.83
18.40,85.40,82.75,88.66,94.27,93.52,86.48,88.51
18.43,85.03,82.50,89.10,93.83,91.12,86.35,87.99
18.47,85.46,82.44,89.48,93.77,88.72,85.55,87.57
18.50,85.32,82.13,88.43,93.51,89.86,85.86,87.52
18.53,85.84,82.33,89.21,92.34,90.72,85.03,87.58
18.57,86.21,82.77,89.76,91.60,90.22,82.64,87.20
18.60,86.28,82.89,88.59,91.11,90.64,80.99,86.75
18.63,86.60,83.23,86.81,90.69,91.15,80.27,86.46
18.67,86.43,83.28,86.75,90.24,91.47,79.68,86.31
18.70,86.35,83.20,86.72,89.25,92.12,78.32,85.99
18.73,86.76,83.59,86.28,88.07,90.74,76.85,85.38
18.77,87.93,84.76,86.44,88.90,89.66,74.98,85.45
18.80,87.90,84.65,86.93,88.57,90.50,74.53,85.51
18.83,87.77,84.42,87.00,88.84,91.74,74.02,85.63
18.87,88.11,85.00,91.99,87.49,90.28,72.33,85.86
18.90,88.06,85.10,91.59,88.20,90.82,72.12,85.98
18.93,87.57,84.38,91.68,87.85,88.41,68.94,84.81
18.97,88.41,84.91,92.79,84.95,87.68,66.59,84.22
19.00,88.51,85.68,93.98,84.17,85.38,64.76,83.75
19.03,88.77,86.30,94.18,84.47,85.89,66.27,84.32
19.07,88.11,85.64,97.37,83.33,81.11,66.78,83.73
19.10,87.66,86.34,95.46,84.19,81.08,67.11,83.64
19.13,87.44,86.37,95.70,84.97,80.34,67.59,83.74
19.17,87.16,86.16,93.80,84.74,79.99,67.28,83.19
19.20,87.50,86.42,94.02,84.59,80.38,66.97,83.31
19.23,87.54,86.39,93.75,85.38,80.21,66.46,83.29
19.27,87.50,86.38,92.17,85.96,80.01,66.25,83.05
19.30,87.52,86.46,91.13,86.43,80.19,65.78,82.92
19.33,87.51,86.46,89.18,85.99,79.82,65.45,82.40
19.37,87.25,86.42,88.31,85.22,79.47,65.86,82.09
19.40,88.03,86.76,90.08,83.40,76.23,62.20,81.12
19.43,88.50,86.82,89.02,83.25,77.54,62.99,81.35
19.47,89.73,87.34,90.05,84.62,78.45,66.04,82.70
19.50,91.03,88.11,93.98,84.05,79.38,65.73,83.72
19.53,90.64,88.45,93.79,85.03,82.34,65.34,84.27
19.57,90.40,88.54,93.03,86.03,83.04,64.77,84.30
19.60,89.75,88.34,91.94,85.88,83.67,65.22,84.13
19.63,89.21,87.99,91.09,85.80,84.38,65.06,83.92
19.67,87.61,86.96,88.74,85.71,86.01,65.07,83.35
19.70,86.84,86.39,89.35,84.80,85.23,64.82,82.91
19.73,86.20,85.92,88.18,84.83,86.50,64.63,82.71
19.77,85.76,85.64,87.50,85.35,86.99,64.29,82.59
19.80,85.40,85.43,86.97,85.54,87.61,64.60,82.59
19.83,85.17,85.26,86.62,85.71,88.05,64.67,82.58
19.87,85.05,85.16,86.14,85.80,88.24,64.86,82.54
19.90,84.99,85.12,85.93,85.88,88.40,65.21,82.59
19.93,84.69,84.93,85.48,85.88,88.58,65.38,82.49
19.97,84.47,84.79,85.11,86.03,89.40,65.46,82.55
20.00,84.45,84.79,84.96,86.86,90.87,65.39,82.89
20.03,84.30,84.71,84.67,87.29,91.28,65.22,82.91
20.07,83.86,84.44,83.95,87.62,92.41,65.32,82.93
20.10,83.50,84.20,83.22,87.64,92.98,65.47,82.83
20.13,83.08,83.94,82.56,87.47,93.83,65.55,82.74
20.17,82.49,83.54,81.78,87.33,94.79,65.65,82.59
20.20,82.36,83.40,81.38,87.35,95.70,65.63,82.64
20.23,81.81,82.94,80.70,87.52,95.78,65.49,82.37
20.27,81.84,82.92,80.67,87.81,95.90,65.26,82.40
20.30,81.90,82.94,80.52,88.18,96.47,65.03,82.51
20.33,81.94,82.94,80.22,88.23,97.71,64.92,82.66
20.37,82.03,83.01,80.17,88.35,98.54,64.86,82.83
20.40,81.81,82.86,79.68,88.36,99.27,65.06,82.84
20.43,81.63,82.73,79.38,88.33,99.63,65.32,82.84
20.47,81.61,82.72,79.24,88.39,99.36,65.45,82.79
20.50,81.58,82.70,79.17,88.29,98.97,65.50,82.70
20.53,81.56,82.68,79.00,88.18,98.47,65.58,82.58
20.57,77.76,79.79,74.49,86.35,94.26,66.29,79.82
20.60,77.65,80.08,73.93,86.05,90.96,67.23,79.32
20.63,78.52,80.87,74.87,85.98,92.85,67.77,80.14
20.67,78.64,81.14,76.85,84.83,91.98,68.11,80.26
20.70,77.38,80.05,76.95,81.83,91.71,66.54,79.08
20.73,77.13,79.90,76.60,79.90,91.38,68.08,78.83
20.77,77.72,80.52,75.12,79.70,89.76,66.72,78.25
20.80,76.80,79.53,73.59,77.84,89.06,64.34,76.86
20.83,77.75,80.25,74.08,77.34,89.19,64.80,77.24
20.87,77.50,80.10,73.78,76.43,88.28,65.27,76.90
20.90,77.65,80.26,73.92,75.63,87.38,65.91,76.79
20.93,74.76,77.53,71.37,71.95,84.71,65.92,74.37
20.97,72.61,75.77,68.81,69.09,82.35,64.69,72.22
21.00,71.86,75.15,68.25,69.27,81.84,63.23,71.60
21.03,71.97,75.52,68.36,69.38,81.77,63.10,71.68
21.07,72.32,76.22,68.42,70.01,82.08,63.36,72.07
21.10,72.57,76.51,68.39,69.50,82.27,62.71,71.99
21.13,72.23,76.29,67.54,69.12,82.29,62.42,71.65
21.17,72.14,76.10,67.29,68.32,82.08,61.79,71.29
21.20,72.45,76.31,67.69,68.41,81.89,62.09,71.47
21.23,71.80,75.61,67.19,67.77,80.66,60.21,70.54
21.27,70.41,74.07,65.92,65.91,77.95,45.52,66.63
21.30,69.97,73.49,66.80,64.14,77.15,41.52,65.51
21.33,68.71,72.05,66.44,62.82,77.24,39.03,64.38
21.37,68.06,71.35,66.31,63.32,79.69,46.17,65.82
21.40,68.98,72.47,67.18,68.57,83.38,50.46,68.51
21.43,68.10,71.57,66.30,67.78,83.08,51.83,68.11
21.47,67.73,71.07,66.16,68.14,83.32,54.79,68.53
21.50,67.40,70.76,65.96,69.25,83.00,56.09,68.74
21.53,66.20,69.48,64.38,68.60,81.68,56.43,67.80
21.57,64.62,67.86,62.82,67.42,61.16,55.23,63.19
21.60,64.27,67.56,62.52,66.37,48.26,52.86,60.31
21.63,64.23,67.35,62.18,63.69,49.99,47.72,59.19
21.67,64.71,67.81,62.19,63.12,68.47,47.48,62.30
21.70,65.12,68.24,62.55,61.87,43.47,35.98,56.21
21.73,65.24,68.35,62.38,62.42,59.95,41.49,59.97
21.77,65.88,68.75,63.08,62.46,41.25,38.11,56.59
21.80,66.98,69.94,64.60,63.49,42.06,39.70,57.79
21.83,68.87,71.89,67.09,65.24,41.21,48.22,60.42
21.87,70.78,73.77,70.35,65.09,39.28,38.03,59.55
21.90,72.24,75.29,72.97,66.70,37.90,48.17,62.21
21.93,73.23,76.02,75.69,69.73,82.91,64.63,73.70
21.97,75.40,77.96,76.48,73.69,83.61,72.06,76.53
22.00,78.84,80.10,75.54,79.33,88.61,70.94,78.89
22.03,80.94,82.25,76.31,79.84,85.47,71.18,79.33
22.07,82.08,83.11,77.09,79.77,91.02,75.48,81.43
22.10,82.19,83.28,79.70,78.42,92.82,74.09,81.75
22.13,82.07,83.15,82.19,78.68,85.64,75.06,81.13
22.17,81.11,82.21,80.39,78.29,76.44,82.93,80.23
22.20,81.92,82.79,82.92,75.31,74.26,90.81,81.34
22.23,85.05,85.30,82.62,75.92,78.10,98.03,84.17
22.27,86.62,86.48,86.71,77.33,73.03,85.05,82.54
22.30,87.02,86.82,87.37,74.01,73.23,81.29,81.62
22.33,87.35,87.06,86.75,72.80,70.45,77.32,80.29
22.37,88.75,87.93,86.16,72.91,68.19,74.13,79.68
22.40,90.09,87.55,85.99,74.50,67.38,73.11,79.77
22.43,87.09,84.46,86.65,79.18,67.84,67.05,78.71
22.47,87.26,84.76,84.81,79.32,65.94,61.30,77.23
22.50,88.26,85.16,86.46,78.73,60.62,60.11,76.56
22.53,88.79,85.32,87.58,78.01,58.18,59.11,76.16
22.57,88.71,86.04,90.18,78.73,56.61,57.50,76.29
22.60,88.62,86.43,88.90,79.86,56.79,57.04,76.27
22.63,88.68,86.72,87.32,76.90,56.38,57.99,75.67
22.67,88.06,87.24,88.64,79.72,55.60,56.79,76.01
22.70,88.20,87.21,90.52,81.81,55.81,56.86,76.73
22.73,89.43,87.66,92.99,85.16,55.36,55.32,77.65
22.77,90.16,87.69,97.19,87.04,54.79,54.60,78.58
22.80,90.11,86.84,98.16,88.90,55.55,54.58,79.02
22.83,90.26,86.43,96.14,90.90,55.60,53.96,78.88
22.87,90.93,86.31,91.88,89.79,56.64,53.82,78.23
22.90,91.12,86.62,91.55,88.06,56.75,54.55,78.11
22.93,90.79,86.79,91.62,86.72,58.60,55.08,78.26
22.97,89.27,86.75,89.67,84.52,60.39,56.32,77.82
23.00,88.31,86.60,91.09,84.24,60.21,57.92,78.06
23.03,85.64,85.56,87.89,78.31,61.38,61.85,76.77
23.07,84.01,84.51,88.91,76.37,61.62,64.56,76.66
23.10,80.65,81.58,91.93,73.95,60.48,66.10,75.78
23.13,77.60,78.57,90.42,73.44,60.90,68.92,74.97
23.17,76.90,77.67,90.48,73.45,61.42,70.89,75.14
23.20,74.83,75.41,88.66,73.35,61.34,71.84,74.24
23.23,73.98,74.42,84.65,75.14,61.97,71.77,73.65
23.27,72.42,72.60,81.71,75.49,61.09,72.09,72.57
23.30,71.81,71.91,80.13,75.88,60.80,72.40,72.16
23.33,72.43,72.35,78.66,75.56,61.63,72.10,72.12
23.37,74.88,74.90,79.60,78.22,62.67,70.96,73.54
23.40,74.06,74.06,77.25,77.01,62.25,70.61,72.54
23.43,72.76,72.71,74.02,75.44,61.19,70.53,71.11
23.47,72.86,72.79,73.46,75.14,61.25,70.08,70.93
23.50,73.11,72.90,72.83,75.11,61.72,69.66,70.89
23.53,74.41,74.19,73.63,74.98,63.19,68.62,71.50
23.57,74.98,74.73,73.07,74.61,63.43,67.49,71.39
23.60,78.18,77.87,75.89,76.12,65.70,66.51,73.38
23.63,78.46,77.72,75.03,73.99,65.62,65.27,72.68
23.67,79.00,78.10,74.65,73.30,65.75,64.80,72.60
23.70,79.77,78.91,73.98,73.93,66.38,64.85,72.97
23.73,80.46,79.60,73.23,73.63,66.24,64.77,72.99
23.77,80.96,80.07,72.01,72.35,66.15,64.45,72.66
23.80,84.80,83.75,73.91,71.25,68.59,62.84,74.19
23.83,88.85,88.01,76.03,71.44,71.23,61.60,76.19
23.87,93.64,93.26,79.83,70.91,74.92,60.08,78.77
23.90,95.13,96.63,83.33,70.14,78.38,58.89,80.42
23.93,89.14,90.75,89.80,68.57,83.09,57.11,79.74
23.97,87.58,88.81,89.18,67.32,84.21,56.74,78.97
24.00,84.62,85.54,90.21,65.94,86.90,56.05,78.21
24.03,81.82,82.55,90.08,64.24,89.21,55.18,77.18
24.07,80.17,80.73,89.08,63.17,90.34,54.73,76.37
24.10,76.49,76.93,92.74,61.26,91.67,53.75,75.47
24.13,74.54,75.00,95.81,59.94,91.03,53.27,74.93
24.17,73.11,73.52,98.44,58.92,89.99,52.93,74.48
24.20,71.35,71.67,98.17,58.15,88.38,52.60,73.39
24.23,67.86,67.87,92.70,56.63,84.87,52.00,70.32
24.27,65.87,65.67,88.74,55.96,82.20,51.67,68.35
24.30,66.03,65.86,88.77,56.13,82.48,51.76,68.51
24.33,65.60,65.44,87.80,55.89,81.92,51.52,68.03
24.37,65.43,65.20,87.33,55.84,81.91,51.38,67.85
24.40,65.75,65.43,87.65,56.01,82.46,51.54,68.14
24.43,65.78,65.37,87.53,56.02,82.86,51.46,68.17
24.47,66.24,65.75,87.85,55.99,83.34,51.41,68.43
24.50,66.77,66.18,88.41,55.93,84.05,51.51,68.81
24.53,67.80,67.14,90.38,56.34,85.52,51.88,69.84
24.57,67.73,67.10,90.67,56.31,85.52,51.88,69.87
24.60,67.88,67.29,91.16,56.40,85.87,52.00,70.10
24.63,67.89,67.42,91.54,56.46,86.06,52.06,70.24
24.67,67.69,67.56,91.79,56.51,85.99,52.17,70.28
24.70,67.06,66.96,90.71,56.21,84.97,51.98,69.65
24.73,63.39,62.99,84.05,54.34,79.64,50.93,65.89
24.77,62.15,61.67,80.99,53.28,76.74,50.56,64.23
24.80,61.24,60.88,78.71,52.96,73.80,50.30,62.98
24.83,60.66,60.52,78.03,52.99,72.56,50.36,62.52
24.87,60.49,60.43,77.97,52.96,72.55,50.30,62.45
24.90,59.69,59.59,76.08,53.07,70.91,50.18,61.59
24.93,59.28,59.15,75.33,53.29,70.17,50.37,61.27
24.97,58.68,58.49,73.96,53.58,68.83,50.75,60.71
25.00,57.87,57.77,72.75,53.31,67.92,50.91,60.09
25.03,56.57,56.62,70.41,52.69,65.97,50.61,58.81
25.07,56.34,56.42,69.88,53.01,65.96,51.08,58.78
25.10,56.61,56.49,70.00,53.62,65.89,51.10,58.95
25.13,56.46,56.11,69.40,53.48,64.84,51.12,58.57
25.17,57.15,56.53,70.30,54.04,66.33,51.96,59.38
25.20,58.42,57.51,70.90,55.08,64.22,53.35,59.91
25.23,59.61,58.27,71.89,55.52,64.38,54.21,60.65
25.27,60.00,58.53,69.63,56.65,61.95,56.58,60.56
25.30,60.81,59.62,69.54,57.73,60.91,59.89,61.42
25.33,60.27,59.42,68.06,56.84,58.56,61.65,60.80
25.37,61.56,60.60,69.35,59.96,58.00,66.64,62.68
25.40,69.06,67.96,80.56,67.18,66.81,72.01,70.59
25.43,72.12,71.12,82.68,71.75,69.86,76.55,74.01
25.47,73.24,72.62,84.12,73.59,79.54,74.38,76.25
25.50,76.10,76.25,86.12,77.37,79.19,81.82,79.47
25.53,83.98,83.28,97.70,79.70,98.10,78.33,86.85
25.57,89.20,87.03,87.93,82.66,91.16,87.40,87.56
25.60,92.24,89.37,79.10,84.01,81.44,94.41,86.76
25.63,90.67,88.71,75.36,82.06,75.31,93.04,84.19
25.67,90.63,87.81,78.54,83.73,77.31,95.21,85.54
25.70,91.86,87.11,77.98,87.06,84.44,95.32,87.30
25.73,92.42,86.77,80.37,87.58,84.10,90.76,87.00
25.77,92.20,86.52,80.81,90.25,84.40,89.26,87.24
25.80,91.56,86.06,79.56,86.30,87.90,84.09,85.91
25.83,90.32,87.32,79.68,83.93,90.91,81.54,85.62
25.87,87.25,86.87,79.74,80.51,90.03,79.09,83.92
25.90,91.60,89.50,80.34,89.20,93.36,82.12,87.68
25.93,93.02,89.48,84.03,91.27,94.90,80.96,88.94
25.97,88.41,88.31,80.09,86.30,86.64,79.72,84.91
26.00,89.78,88.41,83.81,87.27,91.68,76.39,86.22
26.03,92.27,88.78,89.30,86.89,95.82,70.76,87.30
26.07,91.64,89.15,88.82,85.43,81.27,69.65,84.33
26.10,91.47,89.68,84.80,87.48,83.29,77.51,85.70
26.13,91.55,90.38,84.22,85.23,82.05,79.76,85.53
26.17,91.56,90.15,88.33,89.17,89.32,72.08,86.77
26.20,85.38,86.72,84.58,82.55,89.92,74.49,83.94
26.23,79.42,81.84,82.46,80.06,83.18,82.12,81.51
26.27,76.79,78.61,80.08,75.27,77.00,79.47,77.87
26.30,82.90,84.37,86.39,81.89,80.43,81.61,82.93
26.33,81.09,82.78,85.36,82.90,81.03,86.17,83.22
26.37,79.46,81.42,83.56,84.52,79.17,89.42,82.93
26.40,78.43,80.49,82.90,85.20,77.90,88.67,82.27
26.43,76.86,79.06,79.87,85.47,75.48,91.68,81.40
26.47,76.41,78.68,78.81,87.97,75.85,92.16,81.65
26.50,73.34,75.81,73.68,83.26,72.57,91.60,78.38
26.53,74.30,77.36,74.74,83.57,75.01,85.08,78.34
26.57,74.51,77.34,74.09,80.53,73.93,80.37,76.80
26.60,75.51,78.60,75.93,81.69,73.77,79.52,77.50
26.63,75.52,78.35,76.54,80.31,75.69,77.49,77.32
26.67,77.32,80.07,79.11,82.26,79.97,76.44,79.20
26.70,81.64,84.11,83.65,84.35,81.63,80.58,82.66
26.73,80.93,83.17,82.64,83.28,81.13,84.40,82.59
26.77,81.64,83.59,83.60,84.17,83.82,83.99,83.47
26.80,82.57,84.06,85.08,83.24,89.18,81.06,84.20
26.83,84.13,84.67,86.78,82.55,89.55,80.27,84.66
26.87,83.35,83.90,85.43,82.02,88.52,79.61,83.80
26.90,82.13,82.71,83.52,80.74,86.01,78.73,82.31
26.93,80.79,81.40,81.45,79.31,83.56,77.31,80.64
26.97,79.50,80.11,79.57,78.01,81.17,76.15,79.09
27.00,79.01,79.60,78.85,77.42,80.15,75.88,78.48
27.03,78.65,79.28,78.36,77.10,79.47,75.95,78.14
27.07,78.49,79.12,78.12,76.90,79.20,75.96,77.97
27.10,77.98,78.59,77.40,76.40,78.40,75.20,77.33
27.13,77.79,78.30,77.15,75.87,77.59,74.97,76.95
27.17,77.60,78.00,76.87,75.54,76.45,74.80,76.54
27.20,77.48,77.80,76.65,75.19,75.82,74.68,76.27
27.23,77.31,77.64,76.29,74.93,75.16,74.62,75.99
27.27,77.23,77.60,75.89,74.81,74.79,74.73,75.84
27.30,76.93,77.30,75.59,74.54,74.53,74.40,75.55
27.33,76.49,76.85,75.11,74.16,74.03,74.00,75.11
27.37,76.14,76.54,74.74,73.81,73.43,73.72,74.73
