timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,27.30,26.87,29.56,32.21,41.32,37.15,32.40
14.50,29.45,29.00,31.82,34.28,41.41,39.56,34.25
14.53,34.05,33.50,36.38,38.85,46.99,44.70,39.08
14.57,36.99,36.30,39.29,41.70,51.90,48.04,42.37
14.60,39.00,38.19,39.50,43.63,53.55,50.34,44.04
14.63,40.47,39.54,40.93,45.25,56.02,51.92,45.69
14.67,42.56,41.48,43.04,47.35,58.82,54.12,47.90
14.70,42.66,41.54,43.21,47.63,60.55,54.48,48.34
14.73,42.43,41.30,43.11,47.64,65.42,54.49,49.07
14.77,42.63,41.49,43.30,47.87,65.34,54.75,49.23
14.80,46.98,45.43,46.36,51.87,68.73,58.75,53.02
14.83,45.18,43.67,44.92,50.25,67.70,56.86,51.43
14.87,45.72,44.14,45.45,50.61,65.41,57.15,51.41
14.90,49.60,47.65,47.91,53.76,68.66,60.22,54.63
14.93,32.24,31.43,33.86,37.31,49.98,38.22,37.17
14.97,2.34,2.27,2.92,2.75,3.36,3.04,2.78
15.00,9.33,8.29,12.27,9.94,14.76,10.61,10.87
15.03,0.94,0.93,1.14,1.13,1.36,1.24,1.12
15.07,17.41,14.24,23.14,15.83,32.24,17.54,20.07
15.10,6.88,6.35,8.48,7.21,10.63,8.25,7.97
15.13,20.40,16.36,26.99,17.85,38.74,19.93,23.38
15.17,13.56,11.67,17.72,12.83,22.98,14.53,15.55
15.20,44.10,30.20,48.40,28.19,60.18,33.79,40.81
15.23,52.79,39.03,47.41,35.53,48.73,42.18,44.28
15.27,46.55,31.72,49.44,30.71,58.89,35.45,42.13
15.30,50.91,47.09,43.70,40.61,41.22,48.79,45.39
15.33,2.71,2.73,2.97,3.39,3.64,3.60,3.17
15.37,1.05,1.05,1.21,1.23,1.43,1.38,1.22
15.40,4.89,4.63,5.71,5.25,6.83,5.88,5.53
15.43,34.69,34.83,34.73,40.70,44.68,42.86,38.75
15.47,33.97,33.92,33.73,40.26,43.60,41.85,37.89
15.50,29.77,29.70,29.62,35.63,39.37,39.56,33.94
15.53,7.47,7.48,9.02,9.27,10.13,10.57,8.99
15.57,19.79,19.72,21.39,24.31,26.86,26.11,23.03
15.60,24.18,23.96,25.25,29.76,32.57,33.01,28.12
15.63,36.99,36.44,36.27,44.00,48.03,48.48,41.70
15.67,32.01,31.34,32.25,38.09,42.26,42.28,36.37
15.70,38.39,37.42,37.28,44.63,49.34,49.24,42.72
15.73,32.89,32.12,32.89,38.71,42.85,42.97,37.07
15.77,6.27,5.77,7.86,6.70,8.52,7.92,7.17
15.80,4.38,4.13,5.05,5.20,5.77,6.05,5.10
15.83,0.58,0.58,0.66,0.74,0.76,0.86,0.69
15.87,0.70,0.70,0.84,0.89,0.93,1.05,0.85
15.90,2.63,2.63,3.12,3.36,3.55,3.77,3.18
15.93,16.29,13.45,20.80,15.26,24.36,17.08,17.87
15.97,0.73,0.73,0.82,0.90,0.97,0.96,0.85
16.00,54.91,37.13,50.61,35.71,49.70,38.99,44.51
16.03,45.23,55.59,38.80,48.71,36.76,52.07,46.19
16.07,51.06,47.35,43.49,45.13,41.18,48.95,46.20
16.10,23.47,23.83,23.87,26.68,27.71,30.99,26.09
16.13,51.30,52.31,48.87,55.34,59.43,64.38,55.27
16.17,75.56,78.10,71.80,74.69,91.43,85.29,79.48
16.20,77.31,79.61,73.36,75.29,94.53,85.95,81.01
16.23,71.59,73.21,67.77,72.57,86.84,84.39,76.06
16.27,77.02,78.74,73.47,74.98,95.14,86.15,80.92
16.30,82.78,83.33,90.71,74.40,81.17,79.12,81.92
16.33,78.89,78.80,91.60,71.87,76.12,75.69,78.83
16.37,74.94,74.51,87.43,68.93,71.44,72.11,74.89
16.40,77.43,77.23,89.48,69.75,72.43,73.76,76.68
16.43,72.36,71.71,83.96,66.18,67.71,69.60,71.92
16.47,69.86,69.00,80.67,64.46,65.40,67.62,69.50
16.50,70.62,69.85,81.14,65.36,65.93,68.16,70.18
16.53,72.29,71.66,82.84,66.72,66.92,69.66,71.68
16.57,73.54,73.02,84.11,67.56,67.74,70.65,72.77
16.60,74.83,74.44,85.61,68.10,68.82,71.52,73.89
16.63,77.31,77.16,88.36,70.62,70.61,73.09,76.19
16.67,79.59,79.57,90.51,71.61,71.85,74.47,77.93
16.70,79.43,79.40,91.17,71.30,71.88,74.80,78.00
16.73,81.34,81.34,92.32,72.21,73.60,76.34,79.52
16.77,66.55,65.80,62.93,67.26,91.51,79.01,72.18
16.80,29.53,29.22,31.46,35.28,41.28,40.27,34.51
16.83,33.32,32.98,34.85,39.21,45.39,44.28,38.34
16.87,37.39,37.00,38.97,43.25,50.94,48.70,42.71
16.90,43.11,42.67,43.67,49.03,58.01,54.76,48.54
16.93,55.67,55.24,55.43,61.14,76.13,67.31,61.82
16.97,72.92,72.58,71.61,73.01,90.76,81.61,77.08
17.00,84.57,85.13,87.50,74.03,80.02,83.81,82.51
17.03,82.54,82.81,92.17,71.73,75.08,79.74,80.68
17.07,78.96,78.87,89.78,69.28,71.53,76.18,77.43
17.10,78.15,78.00,88.99,69.19,70.67,75.14,76.69
17.13,76.33,76.06,86.99,68.17,69.40,73.79,75.12
17.17,73.60,73.03,85.90,66.38,67.02,71.69,72.94
17.20,74.07,73.35,86.85,67.03,67.24,72.65,73.53
17.23,74.66,73.91,88.07,67.88,67.66,73.43,74.27
17.27,72.06,71.24,83.74,66.72,65.18,71.89,71.81
17.30,71.82,71.09,83.21,66.59,64.86,71.31,71.48
17.33,71.79,71.17,82.96,66.59,64.71,71.17,71.40
17.37,72.33,71.78,83.46,66.87,65.16,70.55,71.69
17.40,73.62,73.31,84.99,67.46,66.33,71.35,72.84
17.43,74.82,74.60,86.43,67.96,67.68,72.09,73.93
17.47,70.44,69.91,80.54,64.09,65.22,68.59,69.80
17.50,68.56,67.90,78.00,62.72,63.93,67.14,68.04
17.53,67.92,67.22,77.29,62.22,63.52,66.40,67.43
17.57,66.96,65.86,76.28,61.26,63.25,64.65,66.38
17.60,66.57,65.39,76.00,61.09,63.00,64.39,66.07
17.63,67.41,66.39,77.42,62.19,63.90,65.06,67.06
17.67,72.11,71.44,84.27,65.57,68.28,68.07,71.62
17.70,75.74,75.42,88.93,67.93,71.69,70.13,74.97
17.73,75.35,75.00,89.26,67.57,70.80,69.30,74.55
17.77,71.64,71.05,85.00,65.21,66.79,66.45,71.02
17.80,71.15,70.69,83.37,64.40,64.46,65.77,69.97
17.83,71.37,71.13,81.19,64.68,61.11,67.51,69.50
17.87,70.95,70.70,75.57,64.77,57.10,71.09,68.36
17.90,71.79,71.68,73.07,67.62,55.08,77.79,69.51
17.93,72.24,72.26,72.27,71.06,52.82,86.85,71.25
17.97,72.68,72.77,68.38,76.31,50.39,82.20,70.45
18.00,70.23,70.25,65.55,76.94,47.48,75.36,67.64
18.03,71.92,72.17,64.92,82.10,46.24,70.76,68.02
18.07,74.28,74.26,64.59,80.72,44.94,62.92,66.95
18.10,79.15,79.55,66.20,84.01,44.07,56.37,68.22
18.13,83.35,83.53,64.29,79.58,42.49,51.55,67.46
18.17,85.57,85.61,62.58,72.81,40.34,47.45,65.73
18.20,87.08,87.16,60.02,67.51,38.50,43.16,63.91
18.23,90.08,89.88,58.25,62.52,35.99,39.48,62.70
18.27,92.81,91.37,56.47,59.23,34.81,37.23,61.99
18.30,95.29,91.64,55.45,56.09,33.45,35.50,61.24
18.33,95.19,91.32,54.14,53.37,32.40,33.47,59.98
18.37,97.96,92.49,51.97,51.25,31.03,32.06,59.46
18.40,97.71,92.13,50.10,49.67,30.19,30.59,58.40
18.43,94.35,89.28,48.62,48.46,29.04,29.45,56.53
18.47,91.10,86.42,48.11,46.45,28.04,28.02,54.69
18.50,88.23,83.60,48.09,45.34,27.79,27.27,53.39
18.53,85.53,81.08,47.80,45.21,27.45,27.04,52.35
18.57,83.82,79.51,47.30,44.63,27.19,26.39,51.47
18.60,81.32,77.67,46.23,43.67,26.76,26.02,50.28
18.63,80.17,76.95,46.24,43.36,26.80,25.92,49.91
18.67,80.19,77.08,45.35,43.34,26.34,25.91,49.70
18.70,78.84,75.56,44.81,43.82,26.34,26.03,49.23
18.73,78.10,74.94,44.52,43.45,26.18,26.01,48.87
18.77,78.36,75.44,43.65,43.16,26.00,26.09,48.78
18.80,77.82,74.92,43.18,43.87,25.83,26.47,48.68
18.83,76.53,73.68,42.97,44.62,25.85,26.89,48.42
18.87,74.66,72.07,43.28,44.92,25.97,26.48,47.90
18.90,73.78,71.26,43.59,44.98,26.04,26.35,47.67
18.93,71.69,69.50,44.33,45.65,26.45,26.80,47.40
18.97,71.06,69.17,44.66,45.87,26.56,26.80,47.35
19.00,70.63,68.87,44.95,45.95,26.59,26.77,47.29
19.03,70.88,69.12,44.73,46.03,26.40,26.70,47.31
19.07,70.49,68.52,44.76,46.48,26.48,26.96,47.28
19.10,70.50,68.21,44.87,46.75,26.54,27.07,47.32
19.13,69.35,66.45,44.95,47.28,26.60,27.30,46.99
19.17,70.69,67.88,45.07,46.73,26.61,26.95,47.32
19.20,71.41,68.06,45.06,46.46,26.59,26.71,47.38
19.23,71.25,67.60,45.02,46.57,26.56,26.62,47.27
19.27,70.87,67.15,45.01,46.67,26.49,26.64,47.14
19.30,72.01,68.15,44.80,46.38,26.41,26.58,47.39
19.33,71.77,67.76,44.66,46.44,26.38,26.75,47.30
19.37,71.56,67.51,44.60,46.46,26.35,26.83,47.22
19.40,70.83,66.82,44.64,46.58,26.36,26.87,47.02
19.43,69.92,65.97,44.78,46.81,26.47,27.08,46.84
19.47,69.86,65.90,44.83,46.84,26.54,27.16,46.85
19.50,70.32,66.37,44.83,46.78,26.55,27.19,47.01
19.53,70.15,66.21,44.87,46.84,26.65,27.18,46.98
19.57,69.73,65.83,44.95,47.01,26.72,27.30,46.92
19.60,69.59,65.72,44.94,46.98,26.68,27.33,46.87
19.63,69.50,65.64,44.94,47.01,26.67,27.38,46.86
19.67,68.97,65.15,44.95,47.13,26.68,27.41,46.71
19.70,68.67,64.84,44.94,47.22,26.68,27.52,46.64
19.73,68.11,64.31,44.93,47.38,26.68,27.58,46.50
19.77,66.56,62.89,44.95,47.75,26.72,27.69,46.09
19.80,65.43,61.87,44.97,48.03,26.74,27.75,45.80
19.83,65.90,62.36,45.00,47.90,26.68,27.67,45.92
19.87,65.52,61.97,45.01,48.59,26.71,28.03,45.97
19.90,62.83,59.62,45.11,49.50,26.76,28.36,45.36
19.93,62.49,59.56,44.59,49.61,26.63,28.15,45.17
19.97,62.40,59.66,44.51,49.97,26.56,28.09,45.20
20.00,62.99,60.31,44.12,49.82,26.62,28.07,45.32
20.03,63.88,61.17,44.05,49.78,26.76,28.42,45.68
20.07,64.72,62.03,43.93,50.35,26.79,28.94,46.13
20.10,65.66,62.97,43.87,50.35,26.97,29.08,46.48
20.13,66.93,63.80,43.76,50.29,27.07,29.38,46.87
20.17,73.72,69.89,43.53,48.62,27.11,28.96,48.64
