timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,87.39,87.36,77.23,73.22,81.51,86.27,82.16
14.50,87.25,87.22,77.31,73.14,81.14,86.19,82.04
14.53,87.02,86.97,77.36,72.98,80.79,85.00,81.69
14.57,86.89,86.83,77.36,72.88,80.20,84.10,81.38
14.60,86.82,86.77,77.65,72.85,80.03,83.64,81.29
14.63,86.86,86.83,77.65,72.92,79.92,83.71,81.32
14.67,86.92,86.93,77.72,73.06,80.02,84.05,81.45
14.70,86.67,86.64,77.55,72.96,79.95,83.71,81.25
14.73,86.46,86.39,77.46,72.80,79.78,81.86,80.79
14.77,86.42,86.34,77.50,72.77,79.72,81.83,80.76
14.80,86.29,86.18,77.43,72.70,79.55,81.52,80.61
14.83,86.22,86.10,77.42,72.69,79.59,81.58,80.60
14.87,86.28,86.18,77.40,72.79,79.87,81.79,80.72
14.90,86.23,86.11,77.25,72.66,79.88,81.79,80.65
14.93,86.14,86.01,77.03,72.50,79.86,81.45,80.50
14.97,86.06,85.91,76.98,72.37,79.79,81.03,80.36
15.00,85.97,85.82,76.78,72.23,79.69,80.76,80.21
15.03,85.85,85.70,76.58,72.13,79.52,80.15,79.99
15.07,85.70,85.55,76.47,72.04,79.51,79.70,79.83
15.10,85.58,85.43,76.42,71.99,79.65,79.36,79.74
15.13,85.56,85.43,76.35,71.98,80.24,79.15,79.79
15.17,85.50,85.38,76.26,71.94,80.19,78.77,79.67
15.20,85.30,85.20,75.85,71.87,80.03,78.48,79.46
15.23,85.29,85.21,75.77,71.92,80.08,78.19,79.41
15.27,85.02,84.96,75.00,72.15,79.96,77.97,79.18
15.30,84.83,84.77,75.37,72.48,80.46,77.97,79.31
15.33,84.77,84.71,75.71,72.82,81.18,77.60,79.46
15.37,84.52,84.43,75.59,73.06,81.05,77.25,79.32
15.40,84.46,84.37,75.42,73.18,81.40,76.67,79.25
15.43,84.29,84.18,75.24,73.07,81.51,76.20,79.08
15.47,84.15,84.03,75.04,73.03,81.60,75.82,78.94
15.50,84.02,83.90,74.73,72.95,81.53,76.04,78.86
15.53,84.17,84.09,74.03,73.12,82.09,76.52,79.00
15.57,84.22,84.17,73.46,73.20,82.31,76.62,79.00
15.60,84.13,84.08,73.18,73.16,82.20,76.52,78.88
15.63,84.11,84.09,72.94,73.20,82.24,76.61,78.86
15.67,84.06,84.05,72.73,73.24,82.30,77.10,78.91
15.70,83.49,83.46,72.14,72.95,81.63,77.21,78.48
15.73,83.29,83.26,71.71,72.52,81.35,77.61,78.29
15.77,83.13,83.09,71.27,72.27,80.92,77.55,78.04
15.80,83.11,83.07,71.16,72.38,80.96,77.70,78.06
15.83,83.07,83.03,70.94,72.37,81.02,77.71,78.02
15.87,83.01,82.96,70.79,72.37,80.94,77.60,77.95
15.90,82.97,82.94,70.67,72.38,80.71,77.29,77.83
15.93,82.95,82.92,70.57,72.38,80.62,76.95,77.73
15.97,82.88,82.84,70.66,72.47,80.63,76.18,77.61
16.00,82.85,82.81,70.67,72.64,81.03,76.07,77.68
16.03,82.61,82.56,70.43,72.65,81.01,75.67,77.49
16.07,82.14,82.06,70.05,72.62,80.62,74.92,77.07
16.10,81.78,81.69,69.44,72.17,80.27,74.77,76.69
16.13,81.27,81.16,68.90,71.98,79.68,74.75,76.29
16.17,80.73,80.60,68.43,71.76,79.34,74.72,75.93
16.20,80.21,80.07,67.89,71.63,79.06,74.15,75.50
16.23,79.69,79.51,67.64,71.51,78.88,73.09,75.05
16.27,79.30,79.11,67.26,71.59,79.79,73.20,75.04
16.30,78.63,78.40,66.82,71.42,79.90,73.21,74.73
16.33,78.78,78.65,66.91,71.61,80.75,73.85,75.09
16.37,78.71,78.60,66.67,71.60,80.56,73.81,74.99
16.40,78.66,78.58,66.56,71.80,80.58,74.51,75.11
16.43,78.69,78.62,66.74,71.98,82.24,74.06,75.39
16.47,78.80,78.78,66.93,72.23,83.32,74.85,75.82
16.50,78.94,79.03,67.20,72.43,83.48,76.36,76.24
16.53,79.00,79.20,67.70,72.64,84.00,77.95,76.75
16.57,79.06,79.30,67.90,72.77,84.11,77.83,76.83
16.60,78.94,79.20,67.63,72.82,80.70,77.97,76.21
16.63,78.87,79.12,67.37,73.22,79.30,76.83,75.79
16.67,79.11,79.40,67.22,73.91,78.37,77.95,75.99
16.70,79.24,79.58,67.15,74.08,74.84,77.21,75.35
16.73,79.34,79.76,66.82,74.25,74.89,77.63,75.45
16.77,79.46,79.89,67.18,74.33,76.28,77.16,75.72
16.80,79.43,79.82,67.61,74.16,76.72,75.82,75.59
16.83,79.34,79.70,68.39,73.78,79.99,75.84,76.17
16.87,79.68,80.24,69.22,73.77,79.39,75.26,76.26
16.90,79.48,80.13,69.44,72.98,79.73,74.30,76.01
16.93,79.43,80.23,70.12,73.13,80.61,73.47,76.16
16.97,79.62,80.84,71.07,73.60,78.88,71.45,75.91
17.00,79.81,81.26,71.60,74.22,79.69,70.48,76.18
17.03,79.81,81.44,71.93,75.30,80.06,68.82,76.23
17.07,79.66,81.39,72.22,74.95,81.53,68.49,76.37
17.10,79.49,81.09,72.17,74.82,81.27,69.39,76.37
17.13,79.28,80.83,72.37,74.71,81.54,70.81,76.59
17.17,78.91,80.37,72.31,74.53,82.60,71.86,76.76
17.20,78.77,80.12,73.22,74.62,84.00,73.40,77.35
17.23,78.70,79.90,74.53,75.20,85.25,74.88,78.08
17.27,78.54,79.70,73.93,75.70,82.21,76.95,77.84
17.30,78.04,79.15,68.22,75.59,68.48,79.61,74.85
17.33,77.36,78.42,59.74,75.07,54.89,79.56,70.84
17.37,77.32,78.43,63.63,75.18,58.32,80.13,72.17
17.40,77.03,78.29,61.25,75.13,58.50,79.83,71.67
17.43,76.62,78.01,60.06,74.99,56.90,81.01,71.26
17.47,76.57,78.05,60.68,75.27,65.11,81.61,72.88
17.50,76.43,77.67,61.80,75.30,62.92,82.88,72.83
17.53,76.27,77.37,62.39,75.18,62.01,83.24,72.74
17.57,76.53,77.47,69.13,75.34,67.40,83.40,74.88
17.60,76.71,77.61,70.04,75.38,67.57,82.54,74.98
17.63,77.08,77.89,70.59,75.55,67.26,83.02,75.23
17.67,77.44,78.30,70.97,75.71,67.58,83.57,75.59
17.70,77.86,78.88,70.81,75.91,68.38,83.80,75.94
17.73,77.99,79.07,71.13,75.93,68.79,83.86,76.13
17.77,77.95,79.26,70.84,75.96,69.15,83.66,76.14
17.80,77.98,79.43,70.27,76.08,69.70,83.31,76.13
17.83,77.96,79.51,69.20,76.09,67.35,82.87,75.50
17.87,77.99,79.60,69.17,76.23,68.19,81.12,75.38
17.90,78.10,79.75,69.25,76.27,69.09,80.58,75.51
17.93,78.33,80.08,71.17,76.25,72.72,79.87,76.40
17.97,78.67,80.59,70.87,76.43,73.52,79.33,76.57
18.00,79.06,81.09,72.15,76.80,75.34,79.21,77.28
18.03,79.18,81.38,72.56,76.88,76.77,78.21,77.50
18.07,79.52,82.24,75.46,77.02,80.70,77.80,78.79
18.10,79.41,82.62,75.00,76.27,81.32,75.26,78.32
18.13,79.37,82.55,75.55,75.83,83.67,74.68,78.61
18.17,79.17,82.53,75.29,75.28,83.80,73.29,78.23
18.20,78.97,82.43,74.89,74.90,83.44,72.76,77.90
18.23,79.00,82.43,74.56,74.65,82.13,72.15,77.49
18.27,78.92,82.51,74.16,74.62,80.43,71.04,76.95
18.30,78.95,82.58,73.77,74.58,78.71,70.84,76.57
18.33,78.98,82.59,73.57,74.66,78.82,70.81,76.57
18.37,78.96,82.73,73.25,74.72,78.03,70.99,76.45
18.40,78.96,82.65,73.28,74.85,78.70,70.82,76.54
18.43,79.07,82.60,73.75,74.75,79.53,69.87,76.59
18.47,79.10,82.69,74.04,75.00,79.84,70.19,76.81
18.50,78.98,82.54,74.33,75.14,80.52,68.67,76.70
18.53,78.76,82.41,73.64,75.01,77.90,67.89,75.94
18.57,78.73,82.56,73.83,74.98,78.29,68.09,76.08
18.60,78.69,82.66,73.97,75.05,79.33,68.58,76.38
18.63,78.72,82.78,74.14,75.21,80.14,68.99,76.66
18.67,78.80,82.84,74.24,75.36,80.86,69.09,76.86
18.70,78.85,82.90,74.15,75.49,81.00,69.91,77.05
18.73,78.97,82.99,74.19,75.61,81.51,70.86,77.35
18.77,78.96,83.10,74.18,75.61,81.46,72.17,77.58
18.80,78.99,83.23,74.36,75.68,82.03,73.30,77.93
18.83,79.09,83.51,74.37,75.95,82.20,74.09,78.20
18.87,79.23,83.82,74.56,76.29,81.76,75.12,78.46
18.90,79.38,83.87,74.93,76.44,81.92,75.40,78.66
18.93,79.53,83.94,75.01,76.54,81.24,76.46,78.79
18.97,79.99,83.82,74.75,76.78,79.78,77.66,78.80
19.00,80.17,83.78,74.60,76.99,78.80,79.67,79.00
19.03,80.25,83.36,74.17,76.70,76.48,80.27,78.54
19.07,80.41,83.67,74.10,76.80,75.61,81.85,78.74
19.10,80.48,84.05,73.00,76.82,73.84,82.14,78.39
19.13,80.25,84.20,72.07,77.26,72.62,82.46,78.14
19.17,80.44,84.30,72.27,77.64,72.60,82.64,78.32
19.20,80.70,85.11,72.91,78.01,73.39,82.99,78.85
19.23,80.84,85.32,73.24,78.14,73.56,83.43,79.09
19.27,80.92,85.40,73.45,78.17,73.49,83.40,79.14
19.30,80.70,85.65,73.62,78.26,73.24,82.70,79.03
19.33,80.43,85.91,73.85,78.39,73.24,82.28,79.02
19.37,80.39,86.04,74.16,78.35,73.33,81.87,79.02
19.40,80.48,86.10,74.45,78.36,73.36,81.99,79.12
19.43,80.57,86.14,74.61,78.38,73.56,82.07,79.22
19.47,80.67,86.21,74.66,78.41,73.70,82.01,79.28
19.50,80.76,86.26,74.69,78.48,73.88,81.89,79.33
19.53,80.86,86.30,74.86,78.52,74.02,81.85,79.40
19.57,80.90,86.35,75.13,78.56,74.15,81.88,79.50
19.60,80.90,86.34,75.25,78.58,74.24,81.91,79.54
19.63,80.90,86.32,75.25,78.59,74.33,81.73,79.52
19.67,80.87,86.29,74.97,78.58,74.01,81.61,79.39
19.70,80.95,86.23,74.89,78.56,74.06,81.82,79.42
19.73,81.04,86.16,74.86,78.54,74.21,82.09,79.49
19.77,81.11,86.16,74.82,78.58,74.30,82.37,79.56
19.80,81.14,86.17,74.88,78.57,74.45,82.53,79.62
19.83,81.06,86.16,74.95,78.59,74.48,82.89,79.69
19.87,80.96,86.10,74.47,78.58,74.10,82.94,79.52
19.90,80.88,85.98,74.27,78.48,73.97,82.10,79.28
19.93,80.78,85.89,73.97,78.42,73.92,81.80,79.13
19.97,80.58,85.86,73.99,78.40,74.08,81.63,79.09
20.00,80.46,85.93,74.21,78.41,74.38,81.44,79.14
20.03,80.39,85.96,74.35,78.40,74.53,80.83,79.08
20.07,80.29,85.95,74.10,78.33,74.69,80.29,78.94
20.10,80.31,85.92,74.64,78.38,75.67,80.18,79.18
20.13,80.43,85.77,75.11,78.34,76.32,79.78,79.29
20.17,80.52,85.68,75.35,78.33,76.59,79.83,79.38
20.20,80.53,85.63,75.45,78.36,76.70,79.72,79.40
20.23,80.48,85.56,75.55,78.40,76.79,79.75,79.42
20.27,80.43,85.50,75.60,78.39,76.81,79.70,79.41
20.30,80.31,85.47,75.69,78.36,76.87,79.65,79.39
20.33,80.20,85.39,75.77,78.33,77.36,79.92,79.49
20.37,80.12,85.35,75.84,78.36,77.75,80.45,79.65
20.40,80.03,85.08,75.76,78.29,78.05,80.69,79.65
20.43,79.91,84.83,75.73,78.16,78.40,81.01,79.67
20.47,79.89,84.72,75.76,78.08,78.59,81.15,79.70
20.50,79.86,84.54,75.92,77.85,78.61,79.97,79.46
20.53,79.87,84.57,76.01,77.80,78.57,79.84,79.44
20.57,79.86,84.49,75.98,77.69,78.55,79.62,79.36
20.60,79.87,84.50,75.99,77.67,78.54,79.49,79.34
20.63,79.95,84.57,75.96,77.71,78.92,78.90,79.34
20.67,80.09,84.44,75.84,77.52,79.26,78.05,79.20
20.70,80.16,84.39,75.65,77.41,78.90,77.30,78.97
20.73,80.19,83.90,74.48,76.83,77.95,75.94,78.21
