timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,88.47,89.96,88.75,89.45,88.25,84.32,88.20
14.50,88.49,90.06,88.10,89.67,87.75,83.99,88.01
14.53,88.37,89.92,86.68,90.43,85.19,84.43,87.50
14.57,88.59,90.27,87.55,89.02,87.04,88.32,88.46
14.60,88.89,90.67,88.00,87.00,86.29,89.47,88.39
14.63,88.66,90.58,88.95,86.26,87.50,87.45,88.24
14.67,88.24,90.31,89.43,87.23,89.76,85.92,88.48
14.70,87.88,89.97,88.75,86.93,90.29,87.36,88.53
14.73,87.14,89.23,89.24,90.06,90.23,86.23,88.69
14.77,86.06,88.12,88.03,91.90,86.37,84.90,87.56
14.80,85.32,86.98,87.10,92.97,86.95,85.00,87.39
14.83,84.77,86.36,87.09,92.10,85.68,86.33,87.05
14.87,84.58,85.95,87.68,91.54,86.88,86.05,87.11
14.90,84.24,85.51,86.14,91.03,86.12,85.41,86.41
14.93,84.20,85.45,86.97,90.87,87.02,85.33,86.64
14.97,84.06,85.28,87.47,91.21,87.36,84.22,86.60
15.00,84.70,86.05,88.40,90.31,89.20,84.57,87.21
15.03,84.98,86.24,87.90,90.16,89.52,83.56,87.06
15.07,85.29,86.48,88.41,90.21,89.45,83.84,87.28
15.10,86.40,87.06,88.14,62.48,75.96,48.12,74.69
15.13,87.31,87.24,88.62,67.34,70.47,52.21,75.53
15.17,88.22,87.88,89.91,65.34,71.94,51.98,75.88
15.20,88.81,88.44,91.15,64.06,76.99,52.38,76.97
15.23,88.75,88.23,91.12,63.11,77.93,52.72,76.98
15.27,88.72,87.72,90.17,66.32,82.56,58.67,79.03
15.30,88.89,85.60,93.93,77.23,89.42,66.96,83.67
15.33,88.91,85.76,93.82,85.61,88.37,67.79,85.04
15.37,88.84,85.86,93.25,85.21,90.29,66.71,85.03
15.40,88.54,85.96,92.25,82.82,96.06,64.52,85.02
15.43,88.27,85.87,91.45,77.28,96.45,65.31,84.11
15.47,87.15,85.15,90.56,73.54,95.34,71.29,83.84
15.50,86.10,84.41,88.34,74.71,95.65,67.49,82.78
15.53,84.91,83.60,86.20,74.19,94.49,68.31,81.95
15.57,84.28,83.26,85.36,73.82,94.52,63.21,80.74
15.60,83.59,82.75,84.44,72.13,93.25,61.53,79.61
15.63,83.33,82.59,83.76,72.72,93.46,60.84,79.45
15.67,83.47,82.72,83.99,72.92,90.68,62.17,79.33
15.70,84.11,83.29,84.39,73.70,91.57,62.50,79.93
15.73,84.95,84.04,85.25,70.98,94.72,63.30,80.54
15.77,85.40,84.44,85.32,68.93,94.23,64.43,80.46
15.80,85.59,84.62,85.14,67.52,93.79,67.06,80.62
15.83,86.36,85.21,86.20,74.31,87.24,68.94,81.38
15.87,85.86,84.97,87.15,70.14,83.56,68.02,79.95
15.90,85.20,84.36,86.30,70.25,82.14,68.79,79.51
15.93,85.18,84.07,87.41,71.74,85.47,66.33,80.03
15.97,84.76,83.63,85.21,69.39,83.30,63.85,78.36
16.00,84.84,83.64,85.12,67.33,86.69,62.76,78.40
16.03,84.71,83.64,86.41,65.94,87.46,61.72,78.31
16.07,84.68,83.77,86.49,66.06,87.80,65.14,78.99
16.10,84.63,83.78,84.65,66.49,88.43,65.45,78.91
16.13,84.29,83.55,81.83,67.15,86.80,68.80,78.74
16.17,83.68,83.06,80.60,67.46,83.24,73.05,78.52
16.20,83.39,82.91,80.84,68.57,82.92,72.17,78.47
16.23,83.51,83.21,80.16,70.94,79.85,73.98,78.61
16.27,83.55,83.29,79.97,72.29,80.03,75.71,79.14
16.30,83.78,83.53,80.45,73.13,73.47,77.11,78.58
16.33,84.05,83.78,80.32,73.48,72.19,79.97,78.96
16.37,84.28,83.93,81.08,74.50,73.45,91.50,81.46
16.40,84.69,84.28,81.03,75.96,74.58,95.97,82.75
16.43,84.96,84.56,80.89,76.83,73.54,89.78,81.76
16.47,85.13,84.82,81.14,76.36,79.80,92.93,83.36
16.50,85.74,85.45,80.90,75.74,82.96,92.75,83.92
16.53,85.76,85.43,81.18,75.57,83.51,92.73,84.03
16.57,85.74,85.38,81.57,75.75,83.99,87.39,83.30
16.60,85.83,85.34,82.91,76.00,83.73,79.90,82.28
16.63,85.83,85.24,83.66,75.97,83.13,75.12,81.49
16.67,85.94,85.32,84.23,76.25,82.84,74.10,81.45
16.70,86.00,85.36,84.39,77.23,82.43,75.48,81.81
16.73,86.29,85.55,85.28,79.47,82.17,78.09,82.81
16.77,86.43,85.66,85.39,80.05,80.07,79.67,82.88
16.80,88.24,87.15,84.71,83.61,85.11,77.77,84.43
16.83,88.23,87.49,84.85,83.35,89.27,76.65,84.97
16.87,88.46,87.84,85.51,83.45,88.32,76.12,84.95
16.90,88.57,88.11,85.62,82.36,87.90,78.16,85.12
16.93,88.20,87.50,85.96,80.77,87.62,81.91,85.33
16.97,88.02,87.17,86.18,79.72,87.59,81.90,85.10
17.00,87.58,86.18,86.02,79.91,88.47,81.94,85.02
17.03,87.27,85.63,85.71,80.11,89.16,81.96,84.97
17.07,87.39,85.79,85.62,79.14,87.89,82.61,84.74
17.10,87.32,85.67,85.66,79.27,86.40,81.02,84.22
17.13,87.15,85.03,85.47,79.46,86.13,82.70,84.32
17.17,86.93,84.72,85.56,79.82,85.59,83.56,84.36
17.20,86.80,84.50,85.46,79.89,85.32,83.90,84.31
17.23,86.73,84.29,85.45,80.34,85.48,82.44,84.12
17.27,86.70,84.24,85.38,80.93,86.02,83.20,84.41
17.30,86.68,84.15,85.34,81.66,86.04,83.05,84.49
17.33,86.66,84.10,85.19,82.39,86.63,81.09,84.34
17.37,86.65,84.09,85.13,82.66,86.99,80.69,84.37
17.40,86.63,84.05,85.13,82.88,87.31,81.24,84.54
17.43,86.65,84.09,84.69,83.03,87.71,81.84,84.67
17.47,86.61,84.09,84.74,82.77,87.81,79.64,84.28
17.50,86.56,84.07,83.48,82.42,87.30,76.41,83.37
17.53,86.51,84.08,83.21,80.92,87.26,76.28,83.04
17.57,86.51,84.12,84.49,81.14,86.08,79.88,83.70
17.60,86.75,84.93,84.55,80.40,86.02,87.32,85.00
17.63,85.99,84.96,78.05,78.73,82.88,78.87,81.58
17.67,85.82,84.83,78.05,78.40,80.25,79.46,81.13
17.70,85.74,84.89,79.57,77.73,80.52,73.05,80.25
17.73,85.82,84.56,81.15,77.32,76.78,75.52,80.19
17.77,85.91,84.56,82.04,76.50,75.68,72.96,79.61
17.80,86.40,84.79,84.51,76.17,73.65,75.84,80.23
17.83,86.78,84.92,85.16,78.99,71.99,84.66,82.09
17.87,86.89,85.01,86.05,79.34,70.14,85.47,82.15
17.90,87.48,85.53,84.12,82.91,75.93,85.33,83.55
17.93,87.87,86.06,82.86,84.77,77.85,84.88,84.05
17.97,88.65,86.27,82.24,84.11,79.49,84.61,84.23
18.00,89.29,86.58,87.26,82.79,84.12,83.45,85.58
18.03,90.41,86.89,88.30,84.73,83.73,81.82,85.98
18.07,90.35,87.04,90.10,81.26,89.53,80.27,86.43
18.10,90.11,86.38,91.42,78.21,92.44,94.60,88.86
18.13,89.68,85.37,91.70,77.41,94.29,92.12,88.43
18.17,89.70,85.26,91.82,78.51,94.73,93.46,88.91
18.20,89.79,84.89,92.67,80.59,98.81,93.34,90.01
18.23,85.91,82.53,90.06,87.34,95.81,81.96,87.27
18.27,84.88,82.18,89.13,95.13,90.34,69.00,85.11
18.30,84.77,82.12,88.58,93.64,89.14,79.70,86.32
18.33,84.92,82.46,87.57,90.98,85.52,81.95,85.57
18.37,84.23,82.01,82.64,95.63,78.17,83.21,84.32
18.40,84.01,81.98,86.70,97.08,77.07,88.07,85.82
18.43,83.30,81.85,81.62,97.65,73.17,92.13,84.95
18.47,82.60,81.50,78.75,96.91,70.58,93.53,83.98
18.50,81.74,80.88,80.08,96.28,67.96,93.65,83.43
18.53,81.58,80.69,79.76,96.02,66.70,93.78,83.09
18.57,80.99,80.10,75.83,96.25,65.13,92.49,81.80
18.60,81.22,80.18,73.54,97.73,63.39,92.65,81.45
18.63,81.61,80.73,70.84,97.10,58.94,90.84,80.01
18.67,83.29,83.18,86.50,95.73,89.01,74.03,85.29
18.70,83.03,83.36,86.31,95.29,88.86,74.86,85.28
18.73,84.02,84.41,90.58,96.88,88.46,71.86,86.03
18.77,84.89,85.67,90.90,95.91,87.60,76.47,86.90
18.80,86.01,86.81,92.73,93.94,86.74,78.22,87.41
18.83,86.65,87.60,92.92,91.32,83.34,79.41,86.87
18.87,86.40,87.75,93.89,90.32,86.00,78.60,87.16
18.90,86.48,88.00,92.47,89.29,85.43,78.47,86.69
18.93,87.49,89.08,92.54,86.31,84.46,78.76,86.44
18.97,87.15,88.65,94.09,85.73,85.55,78.48,86.61
19.00,86.70,88.20,94.06,85.09,85.99,77.99,86.34
19.03,86.37,87.84,93.10,84.89,86.22,78.21,86.11
19.07,86.63,88.11,92.22,83.77,85.53,78.02,85.71
19.10,86.92,88.32,91.74,83.22,84.83,77.54,85.43
19.13,87.37,88.78,91.88,81.78,84.54,77.10,85.24
19.17,87.80,89.10,91.66,81.05,84.23,76.98,85.14
19.20,88.26,89.40,91.33,80.76,84.07,77.00,85.14
19.23,88.54,89.62,90.93,80.39,83.39,76.94,84.97
19.27,88.67,89.75,90.63,80.27,82.62,76.94,84.81
19.30,88.72,89.80,90.65,80.14,82.63,76.89,84.80
19.33,88.78,89.83,90.57,80.11,82.63,76.90,84.80
19.37,88.66,89.64,90.54,80.20,82.61,77.01,84.78
19.40,88.49,89.38,89.98,80.35,81.96,77.13,84.55
19.43,88.46,89.15,89.45,80.34,81.89,77.26,84.43
19.47,88.44,89.09,89.27,80.38,81.79,77.33,84.38
19.50,88.14,88.77,89.15,80.54,81.27,77.51,84.23
19.53,88.01,88.54,88.70,80.76,81.25,77.67,84.15
19.57,87.73,88.21,89.35,81.16,80.81,77.72,84.16
19.60,87.64,88.05,89.37,81.33,80.75,77.55,84.12
19.63,87.48,87.85,89.19,81.60,79.97,77.27,83.89
19.67,86.93,87.22,88.54,82.17,79.20,76.89,83.49
19.70,86.18,86.08,87.56,82.97,78.91,77.54,83.21
19.73,85.36,85.09,86.20,83.32,78.63,76.96,82.59
19.77,84.66,84.38,85.33,83.22,78.59,76.63,82.14
19.80,84.60,84.35,85.02,82.97,78.17,76.49,81.93
19.83,84.69,84.51,84.86,82.43,77.93,76.34,81.79
19.87,84.66,84.48,84.70,82.17,77.79,76.26,81.68
19.90,84.54,84.44,84.73,81.88,77.85,76.06,81.58
19.93,84.58,84.36,85.13,81.71,77.98,75.62,81.56
19.97,84.53,84.25,85.40,81.30,78.04,75.09,81.44
20.00,84.48,84.21,85.29,80.60,78.14,74.65,81.23
20.03,84.31,84.00,85.55,79.92,78.18,73.35,80.89
20.07,83.49,83.19,85.25,80.06,78.06,72.39,80.41
20.10,82.99,82.68,84.59,80.01,77.89,71.42,79.93
20.13,81.97,81.58,83.86,80.34,77.81,70.09,79.27
20.17,81.23,80.78,83.34,80.33,77.58,69.51,78.79
20.20,80.98,80.49,82.75,80.41,77.23,69.82,78.61
20.23,80.90,80.41,82.06,80.42,76.80,70.06,78.44
20.27,80.81,80.34,81.68,80.37,76.23,70.10,78.26
20.30,80.81,80.35,81.95,80.21,76.10,70.46,78.31
20.33,80.78,80.33,82.47,80.05,75.93,70.28,78.31
20.37,80.82,80.40,82.48,79.92,75.86,70.00,78.24
20.40,80.82,80.43,81.27,79.86,75.64,68.72,77.79
20.43,80.80,80.43,80.83,79.87,75.46,68.24,77.61
20.47,80.75,80.42,80.87,79.94,75.43,67.89,77.55
20.50,80.25,79.83,80.31,79.84,72.67,67.14,76.67
20.53,80.06,79.58,79.81,79.79,71.67,67.24,76.36
20.57,79.95,79.51,79.50,79.34,71.23,66.23,75.96
20.60,79.91,79.51,79.19,79.16,70.92,65.90,75.77
20.63,80.00,79.63,78.80,79.08,70.71,65.89,75.69
20.67,80.08,79.74,78.69,78.97,70.41,65.56,75.58
20.70,80.17,79.86,78.28,78.84,69.86,65.35,75.39
20.73,80.29,79.98,77.97,78.51,69.84,64.40,75.16
20.77,80.39,80.07,77.68,78.43,69.75,64.54,75.14
20.80,80.94,80.59,78.02,78.92,70.14,65.74,75.73
20.83,81.90,81.52,79.01,80.28,73.44,67.09,77.21
20.87,83.14,82.53,80.77,82.07,77.58,69.64,79.29
20.90,83.77,83.17,80.85,84.43,81.49,72.46,81.03
20.93,84.62,84.01,80.86,87.78,85.27,77.82,83.39
20.97,84.71,84.44,81.76,90.16,88.38,84.38,85.64
21.00,83.66,84.58,81.37,92.01,86.98,90.77,86.56
21.03,83.65,84.84,82.12,92.10,82.41,97.42,87.09
21.07,83.83,85.44,81.96,91.09,78.42,91.65,85.40
21.10,84.37,86.21,79.20,89.98,72.89,84.04,82.78
21.13,84.63,86.08,76.74,84.09,66.93,73.11,78.60
21.17,84.33,86.05,73.63,82.13,61.32,71.05,76.42
21.20,83.98,85.32,72.94,78.30,58.17,65.18,73.98
21.23,83.61,85.06,71.44,75.13,54.71,60.02,71.66
21.27,83.20,84.37,68.67,72.93,51.79,56.39,69.56
21.30,82.88,84.16,65.22,70.68,48.37,53.60,67.48
21.33,83.09,84.29,63.66,66.85,46.74,50.01,65.77
21.37,83.79,84.52,61.91,63.82,45.56,47.53,64.52
21.40,84.24,84.58,59.72,61.99,43.70,45.90,63.36
21.43,85.28,84.54,58.57,61.02,43.00,46.07,63.08
21.47,85.55,84.57,56.94,60.42,42.00,45.63,62.52
21.50,86.28,84.61,56.03,59.77,41.40,43.93,62.00
21.53,86.26,84.89,55.28,58.84,40.74,43.19,61.53
21.57,86.25,85.29,54.90,57.97,40.28,42.51,61.20
21.60,86.21,85.08,54.60,57.71,40.05,41.74,60.90
21.63,86.15,85.01,54.60,57.85,39.67,41.36,60.77
21.67,86.49,85.15,54.87,57.49,39.66,40.33,60.67
21.70,86.53,85.16,55.16,58.13,39.85,40.57,60.90
21.73,86.34,85.47,55.13,59.52,39.58,41.30,61.22
21.77,86.20,85.43,54.96,59.83,39.02,41.21,61.11
21.80,86.26,85.31,54.83,60.25,38.66,40.69,61.00
21.83,86.32,85.31,54.75,60.39,38.17,40.43,60.90
21.87,86.54,85.34,54.69,60.85,37.59,40.67,60.95
21.90,86.65,85.57,54.66,61.16,37.38,40.82,61.04
21.93,86.61,85.66,54.70,61.37,37.36,40.80,61.08
21.97,86.47,85.62,54.63,61.53,37.37,40.82,61.07
22.00,86.43,85.62,54.66,61.61,37.43,40.87,61.10
22.03,86.31,85.55,54.65,61.67,37.43,40.95,61.09
22.07,86.26,85.55,54.65,61.62,37.37,40.89,61.06
22.10,86.26,85.57,54.67,61.62,37.33,40.90,61.06
22.13,86.31,85.69,54.69,61.57,37.23,40.92,61.07
22.17,86.29,85.71,54.68,61.58,37.22,40.92,61.07
22.20,85.57,85.18,54.55,62.38,37.18,41.23,61.02
22.23,84.97,84.73,54.43,63.16,37.13,41.71,61.02
22.27,84.75,84.65,54.39,63.66,37.16,42.00,61.10
22.30,84.22,84.21,54.21,63.94,37.11,42.23,60.99
22.33,83.97,83.98,54.14,64.29,37.10,42.44,60.99
22.37,83.89,83.89,54.12,64.58,37.10,42.61,61.03
