timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,64.94,66.52,77.12,62.08,78.82,52.70,67.03
14.50,64.48,66.38,77.00,61.73,78.09,52.55,66.71
14.53,70.75,73.27,78.55,66.19,82.02,55.50,71.05
14.57,70.98,73.45,78.54,66.70,81.12,56.13,71.15
14.60,70.13,72.17,78.75,66.36,80.42,56.23,70.68
14.63,69.72,71.57,79.05,66.16,80.45,56.44,70.57
14.67,68.51,70.14,79.14,65.59,80.23,56.13,69.96
14.70,67.65,68.98,79.35,65.15,80.12,55.91,69.53
14.73,67.15,68.54,79.66,65.00,80.23,55.64,69.37
14.77,67.33,68.54,79.79,64.92,80.54,55.47,69.43
14.80,68.12,69.25,80.06,65.37,80.88,55.40,69.85
14.83,70.62,71.79,80.19,66.69,81.28,56.26,71.14
14.87,70.71,71.90,80.19,66.66,81.09,56.29,71.14
14.90,70.78,71.94,80.15,66.54,80.88,56.24,71.09
14.93,68.88,69.94,80.57,64.89,80.20,55.56,70.01
14.97,67.20,68.04,80.35,63.46,79.52,54.93,68.92
15.00,65.97,66.72,79.84,62.41,78.83,54.43,68.03
15.03,65.13,65.82,79.38,61.84,78.57,54.14,67.48
15.07,65.23,65.81,78.97,61.63,78.66,54.11,67.40
15.10,65.39,65.90,78.66,61.64,78.66,54.15,67.40
15.13,65.25,65.77,78.20,61.53,78.54,54.01,67.22
15.17,65.04,65.56,77.62,61.45,78.22,53.85,66.96
15.20,65.17,65.67,77.30,61.52,78.07,53.86,66.93
15.23,65.31,65.73,76.98,61.52,77.86,53.76,66.86
15.27,66.15,66.51,77.16,61.86,78.24,53.91,67.31
15.30,67.28,67.59,77.41,62.34,78.56,54.07,67.88
15.33,70.34,70.75,78.23,64.05,79.52,54.94,69.64
15.37,71.52,71.97,78.36,64.55,79.51,55.14,70.18
15.40,71.79,72.48,78.50,64.56,79.57,55.18,70.35
15.43,71.99,72.88,78.68,64.58,79.54,55.25,70.49
15.47,72.43,73.40,78.81,64.83,79.54,55.38,70.73
15.50,69.93,70.27,78.81,63.44,79.17,54.58,69.37
15.53,69.00,69.17,78.97,62.64,78.93,54.02,68.79
15.57,69.50,69.49,79.59,62.66,80.17,53.95,69.23
15.60,69.66,69.24,80.09,62.74,81.13,53.91,69.46
15.63,69.15,68.68,80.30,62.13,81.77,53.04,69.18
15.67,69.85,69.38,81.33,62.33,82.54,52.78,69.70
15.70,69.94,69.88,81.60,62.31,82.89,51.98,69.77
15.73,68.01,68.43,81.39,61.30,82.53,50.82,68.75
15.77,67.21,68.10,81.57,60.97,83.03,50.31,68.53
15.80,66.77,68.02,82.16,60.75,84.88,49.68,68.71
15.83,67.02,68.35,83.25,60.85,86.60,49.19,69.21
15.87,69.39,71.27,83.39,62.37,87.43,50.00,70.64
15.90,70.53,72.44,82.46,62.94,82.62,49.03,70.00
15.93,72.34,74.28,81.34,64.22,77.52,48.59,69.71
15.97,72.54,74.53,81.46,64.20,74.05,47.03,68.97
16.00,72.68,74.66,80.86,64.03,71.63,46.66,68.42
16.03,72.26,74.29,81.81,63.45,69.90,45.89,67.93
16.07,72.43,74.45,82.20,63.35,68.24,46.10,67.79
16.10,74.42,76.53,81.66,64.28,67.68,47.09,68.61
16.13,76.75,80.24,78.23,66.33,67.03,48.13,69.45
16.17,78.47,82.93,76.04,67.97,66.67,48.65,70.12
16.20,79.72,83.70,75.34,70.27,66.82,49.52,70.89
16.23,79.88,82.76,75.34,72.07,66.41,50.05,71.08
16.27,79.69,82.07,76.74,72.04,67.18,50.26,71.33
16.30,80.72,83.30,78.91,73.78,66.21,50.88,72.30
16.33,82.21,84.98,78.36,76.60,65.57,51.88,73.27
16.37,83.91,86.80,78.34,79.40,64.71,54.03,74.53
16.40,84.41,87.32,78.45,80.76,64.91,54.40,75.04
16.43,85.29,87.56,77.60,82.61,65.21,55.48,75.63
16.47,85.24,86.67,75.18,84.24,63.53,57.52,75.40
16.50,84.52,85.26,74.46,83.28,64.66,58.67,75.14
16.53,81.58,81.34,72.42,82.41,65.59,62.67,74.34
16.57,78.98,78.36,70.54,82.10,65.99,67.70,73.94
16.60,79.30,79.00,70.45,85.51,66.57,70.68,75.25
16.63,79.95,80.12,72.14,87.47,68.28,72.36,76.72
16.67,80.25,80.85,72.67,89.92,68.58,73.16,77.57
16.70,79.40,79.79,71.72,87.71,69.01,76.94,77.43
16.73,79.07,79.38,72.28,87.34,69.50,81.51,78.18
16.77,79.94,80.98,74.28,89.05,71.23,83.50,79.83
16.80,80.28,81.73,74.00,89.20,71.22,82.54,79.83
16.83,79.85,81.41,73.93,89.34,72.11,82.90,79.92
16.87,79.70,81.76,75.00,89.87,73.76,83.38,80.58
16.90,79.00,80.65,73.92,90.77,74.34,84.04,80.45
16.93,79.05,80.59,73.56,90.31,75.24,83.49,80.37
16.97,79.03,80.57,74.81,91.56,77.37,82.26,80.93
17.00,79.12,80.84,74.84,91.46,78.22,83.12,81.27
17.03,79.17,81.08,74.25,91.23,78.50,83.40,81.27
17.07,78.97,80.93,75.04,90.47,79.52,83.91,81.47
17.10,78.58,80.47,74.47,89.82,80.62,86.94,81.82
17.13,78.62,80.66,75.01,90.99,80.71,87.14,82.19
17.17,78.53,80.79,75.71,91.25,82.84,87.41,82.76
17.20,78.06,80.57,75.50,91.64,81.87,88.96,82.77
17.23,77.45,80.13,75.66,90.67,81.72,87.63,82.21
17.27,77.38,79.91,76.84,92.61,81.94,88.87,82.92
17.30,76.46,78.95,77.67,95.05,80.61,89.64,83.06
17.33,75.68,78.04,77.60,91.19,78.39,86.70,81.27
17.37,75.01,77.32,77.42,91.61,77.90,87.44,81.11
17.40,74.50,76.76,77.23,87.78,78.36,86.19,80.14
17.43,75.20,77.50,77.31,91.26,79.96,89.59,81.80
17.47,75.56,77.60,77.67,90.24,80.28,88.64,81.67
17.50,77.71,78.83,80.48,91.24,84.16,90.62,83.84
17.53,77.17,77.94,81.51,90.39,83.35,92.69,83.84
17.57,76.47,76.97,82.99,89.77,84.25,93.01,83.91
17.60,76.29,76.45,84.32,90.76,84.99,95.48,84.71
17.63,76.55,76.70,84.75,92.73,85.04,96.11,85.31
17.67,76.95,77.76,84.50,98.52,83.83,96.23,86.30
17.70,77.34,78.29,84.52,97.68,82.55,95.72,86.02
17.73,77.75,78.89,84.23,95.85,83.98,94.59,85.88
17.77,77.78,79.24,82.83,95.12,83.95,92.98,85.32
17.80,77.66,79.10,83.11,94.89,83.88,89.69,84.72
17.83,76.64,77.97,81.92,94.26,82.22,94.94,84.66
17.87,75.84,77.31,81.03,94.28,82.50,95.43,84.40
17.90,74.99,76.74,80.90,95.50,81.51,93.62,83.88
17.93,74.39,76.54,79.67,93.17,79.29,94.44,82.91
17.97,74.36,76.37,80.40,92.28,80.69,91.04,82.52
18.00,74.90,77.02,80.95,91.14,83.40,89.15,82.76
18.03,76.87,78.93,84.78,89.34,86.04,86.14,83.68
18.07,77.62,79.42,86.03,87.13,86.23,85.16,83.60
18.10,78.21,79.40,86.64,86.31,80.74,85.12,82.73
18.13,79.06,79.43,86.07,86.49,81.48,86.14,83.11
18.17,78.82,79.40,85.45,86.37,82.84,85.79,83.11
18.20,80.22,80.81,89.29,84.46,80.87,85.35,83.50
18.23,80.36,80.88,89.13,84.39,81.43,85.70,83.65
18.27,80.74,81.26,89.84,83.91,81.90,85.19,83.81
18.30,80.44,81.00,89.54,84.18,83.40,84.94,83.92
18.33,80.28,80.86,89.30,84.05,83.54,84.95,83.83
18.37,79.93,80.51,88.13,84.11,83.48,84.55,83.45
18.40,80.00,80.64,87.70,83.44,78.96,83.67,82.40
18.43,80.31,80.96,85.30,82.58,80.01,83.36,82.09
18.47,81.21,82.09,86.87,81.73,82.34,81.92,82.69
18.50,81.63,82.41,88.65,81.29,78.07,81.74,82.30
18.53,81.83,82.47,90.43,78.54,80.70,70.45,80.74
18.57,81.76,82.54,89.97,78.56,82.87,75.80,81.92
18.60,81.52,82.36,89.56,78.73,81.09,76.88,81.69
18.63,83.36,83.47,87.41,76.69,79.47,74.66,80.84
18.67,83.35,83.64,87.21,76.50,81.06,73.80,80.93
18.70,83.47,83.68,86.48,76.80,83.55,73.92,81.32
18.73,83.70,83.89,89.82,76.97,74.94,73.27,80.43
18.77,83.89,84.06,89.03,77.76,74.49,74.30,80.59
18.80,84.02,84.64,89.40,78.52,77.14,74.94,81.44
18.83,83.83,84.91,87.82,80.13,80.79,75.29,82.13
18.87,83.82,85.35,87.95,81.00,81.54,75.41,82.51
18.90,83.63,85.60,87.06,83.09,76.95,75.30,81.94
18.93,83.97,86.09,86.41,83.76,78.17,73.45,81.98
18.97,84.03,86.68,88.01,83.56,72.59,72.51,81.23
19.00,83.90,86.73,87.63,84.07,75.92,72.70,81.82
19.03,84.00,86.55,88.35,83.33,78.48,72.25,82.16
19.07,84.28,87.02,86.92,82.52,75.91,71.83,81.41
19.10,84.56,86.82,86.94,82.11,76.05,71.18,81.28
19.13,84.68,87.03,86.83,81.68,77.82,70.93,81.50
19.17,84.61,87.59,88.48,81.56,74.52,70.89,81.28
19.20,84.89,88.04,88.27,81.38,74.71,71.15,81.41
19.23,85.32,88.12,89.91,80.66,76.23,70.97,81.87
19.27,85.27,88.08,89.02,81.15,77.36,70.88,81.96
19.30,84.86,87.72,89.09,79.16,76.20,70.47,81.25
19.33,84.68,86.17,89.33,77.59,80.86,69.64,81.38
19.37,82.69,82.89,86.42,75.17,80.03,69.27,79.41
19.40,82.80,83.01,84.81,75.03,78.73,69.21,78.93
19.43,82.18,82.21,84.26,76.68,83.20,68.92,79.58
19.47,83.69,84.30,85.46,77.81,89.63,68.90,81.63
19.50,83.81,84.55,84.08,77.89,84.29,68.61,80.54
19.53,84.18,85.15,85.11,78.43,83.74,67.92,80.75
19.57,84.24,85.70,85.08,78.99,81.00,67.97,80.50
19.60,84.15,85.36,84.66,78.49,77.47,67.89,79.67
19.63,84.66,85.90,86.51,78.81,76.29,68.09,80.04
19.67,83.77,84.36,87.59,77.38,76.72,66.81,79.44
19.70,83.82,84.31,86.83,76.02,77.11,66.78,79.15
19.73,83.51,83.89,84.79,74.53,78.07,66.44,78.54
19.77,82.78,82.72,84.57,73.74,83.85,65.69,78.89
19.80,81.15,80.93,83.46,72.68,84.63,64.64,77.92
19.83,81.08,80.96,83.41,70.93,84.07,60.04,76.75
19.87,81.42,81.36,83.26,71.67,85.40,61.07,77.36
19.90,81.87,81.78,84.90,72.21,93.24,63.08,79.51
19.93,83.60,83.62,88.95,72.69,88.53,64.91,80.38
19.97,82.85,82.84,88.30,71.45,90.64,65.17,80.21
20.00,82.87,82.88,89.95,70.80,89.48,64.97,80.16
20.03,81.66,81.70,88.54,68.72,81.92,63.55,77.68
20.07,80.48,80.56,86.63,69.16,83.55,61.20,76.93
20.10,79.59,79.69,84.38,67.49,83.68,57.22,75.34
20.13,77.57,77.62,81.53,65.53,86.06,54.94,73.87
20.17,76.46,76.48,80.24,64.89,87.30,56.21,73.60
20.20,76.28,76.33,79.86,64.52,83.90,53.20,72.35
20.23,75.88,76.02,79.91,64.39,84.76,58.43,73.23
20.27,75.68,76.14,79.14,64.67,84.64,59.04,73.22
20.30,75.67,76.18,78.35,64.88,85.25,56.29,72.77
20.33,76.24,76.86,77.55,65.72,86.31,60.62,73.88
20.37,75.94,76.60,77.60,65.65,85.90,59.83,73.59
20.40,74.43,75.29,79.02,65.74,83.39,50.93,71.47
20.43,73.54,74.45,75.71,63.80,79.68,44.68,68.64
20.47,72.33,73.30,74.63,62.67,72.29,43.18,66.40
20.50,70.79,71.84,73.50,61.25,67.47,42.00,64.47
20.53,70.14,71.16,72.77,60.74,64.88,41.68,63.56
20.57,70.15,71.17,73.07,60.64,65.73,42.42,63.86
20.60,70.00,71.03,73.00,60.51,66.19,42.37,63.85
20.63,70.10,71.28,72.53,59.80,59.12,41.83,62.44
20.67,70.08,71.32,72.27,59.37,57.58,41.80,62.07
20.70,70.25,71.55,71.80,59.60,61.69,42.25,62.86
20.73,70.78,72.10,72.53,59.95,63.53,43.57,63.74
20.77,71.34,72.60,73.12,60.57,66.91,45.45,65.00
20.80,71.25,72.54,73.42,60.91,67.87,46.27,65.38
20.83,71.54,72.82,73.43,61.15,68.09,45.02,65.34
20.87,71.43,72.74,73.11,61.11,69.43,45.21,65.51
20.90,71.90,73.19,73.51,61.45,70.84,45.56,66.07
20.93,71.69,73.00,73.13,61.42,71.05,45.89,66.03
20.97,71.48,72.79,72.78,61.28,71.97,45.87,66.03
21.00,70.98,72.24,72.67,60.95,71.66,45.56,65.68
21.03,71.49,72.74,72.96,62.05,74.71,46.63,66.76
21.07,71.86,73.04,73.36,64.25,74.24,46.87,67.27
21.10,72.21,73.34,73.51,65.53,74.24,47.07,67.65
21.13,72.36,73.44,73.36,66.08,76.20,47.36,68.14
21.17,72.56,73.60,73.48,66.73,76.92,48.15,68.57
21.20,72.63,73.63,73.39,66.76,78.65,48.10,68.86
21.23,72.77,73.73,73.57,66.91,80.67,48.88,69.42
21.27,72.06,73.06,72.92,66.70,83.48,48.98,69.53
21.30,71.77,72.78,74.01,66.47,81.99,49.07,69.35
21.33,71.32,72.36,73.12,66.20,85.05,49.39,69.57
21.37,70.87,71.93,72.49,65.91,88.34,49.30,69.81
21.40,70.59,71.65,72.02,65.72,91.91,49.43,70.22
21.43,69.78,70.83,72.33,64.31,78.59,48.95,67.46
21.47,69.79,70.82,72.70,64.30,71.62,49.12,66.39
21.50,69.82,70.84,72.87,63.81,71.66,48.60,66.27
21.53,69.00,70.05,71.97,63.05,70.65,47.53,65.38
21.57,69.19,70.17,72.35,63.56,74.96,47.59,66.30
21.60,68.84,69.81,71.92,63.56,77.72,47.55,66.57
21.63,68.23,69.27,71.23,62.88,72.37,46.99,65.16
21.67,68.27,69.35,71.27,63.48,69.05,46.94,64.73
21.70,68.48,69.59,71.22,62.73,70.45,46.35,64.80
21.73,69.06,70.24,71.30,64.12,70.83,47.26,65.47
21.77,69.20,70.37,69.75,64.62,75.30,48.24,66.25
21.80,69.70,70.86,69.50,64.92,72.69,48.68,66.06
21.83,71.23,72.23,70.77,64.38,68.45,48.51,65.93
21.87,72.89,73.76,71.10,65.45,69.63,51.76,67.43
21.90,77.51,77.71,72.63,66.87,71.48,54.72,70.16
21.93,78.66,78.54,72.27,67.04,69.58,56.10,70.36
21.97,79.78,79.46,74.82,67.30,80.97,61.45,73.96
22.00,79.30,79.34,69.97,66.23,71.58,58.55,70.83
22.03,78.46,79.57,65.75,63.95,67.53,53.01,68.05
22.07,77.93,78.55,73.51,62.56,82.93,50.25,70.96
22.10,77.37,77.62,74.07,61.58,82.84,54.10,71.26
22.13,78.38,78.72,76.95,64.12,85.10,65.58,74.81
22.17,77.56,77.62,83.51,62.04,80.07,64.44,74.21
22.20,77.66,77.72,86.31,61.02,81.65,64.64,74.83
22.23,73.17,72.92,74.28,59.35,73.10,63.36,69.36
22.27,72.57,72.21,72.39,60.48,71.38,63.38,68.74
22.30,72.85,72.80,71.87,61.35,72.20,69.56,70.10
22.33,72.95,72.96,78.14,59.37,70.87,71.29,70.93
22.37,74.72,75.03,80.49,62.33,74.89,75.55,73.83
22.40,76.57,76.58,84.20,64.02,79.30,78.84,76.59
22.43,77.38,78.07,93.19,71.57,84.01,89.57,82.30
22.47,77.42,78.38,97.11,73.65,82.87,85.36,82.46
22.50,78.49,78.79,94.80,75.07,81.81,83.75,82.12
22.53,79.08,78.99,93.10,72.69,78.50,84.92,81.22
22.57,78.63,79.65,97.76,71.41,78.00,86.27,81.95
22.60,79.17,79.83,93.13,70.28,74.78,87.42,80.77
22.63,79.20,79.53,88.94,69.27,72.50,92.34,80.30
22.67,80.22,80.61,90.35,69.52,72.23,93.16,81.01
22.70,80.23,80.75,91.45,71.35,72.21,85.66,80.27
22.73,79.96,80.50,88.83,72.11,71.58,82.71,79.28
22.77,80.14,80.66,90.54,73.39,70.33,80.50,79.26
22.80,80.03,80.65,90.67,74.20,70.45,79.36,79.23
22.83,80.26,80.80,91.22,74.63,71.92,78.04,79.48
22.87,80.25,80.73,91.03,74.67,73.74,78.29,79.78
22.90,80.40,81.01,93.24,73.96,75.05,78.24,80.32
22.93,81.21,82.05,91.08,74.40,75.20,77.58,80.25
22.97,81.27,81.96,93.23,74.10,74.79,76.89,80.37
23.00,81.11,81.80,92.75,74.28,74.54,76.81,80.21
23.03,81.18,82.30,89.45,76.13,75.63,78.47,80.53
23.07,81.05,82.12,89.37,76.85,75.07,79.73,80.70
23.10,80.69,81.42,91.51,77.44,77.32,79.33,81.29
23.13,78.97,79.67,88.68,76.44,77.65,83.03,80.74
23.17,78.47,79.12,86.79,77.67,76.16,85.13,80.56
23.20,77.15,77.44,82.91,77.26,75.39,89.37,79.92
23.23,75.08,75.08,77.19,75.07,74.95,92.79,78.36
23.27,73.82,73.66,74.74,74.30,73.87,96.17,77.76
23.30,73.41,73.20,72.76,74.30,73.95,96.91,77.42
23.33,73.94,73.76,72.35,75.58,74.78,98.46,78.14
23.37,73.98,73.72,72.53,76.22,74.47,98.46,78.23
23.40,73.47,72.97,70.82,76.10,74.30,99.44,77.85
23.43,74.21,73.62,70.16,76.89,74.39,97.62,77.81
23.47,74.23,73.59,69.15,77.69,74.11,96.44,77.53
23.50,74.68,73.86,69.23,76.11,75.46,93.10,77.07
23.53,76.11,75.48,70.01,77.15,78.02,92.21,78.16
23.57,77.97,77.74,71.53,79.99,80.81,89.72,79.62
23.60,78.93,78.99,72.79,82.58,82.51,89.50,80.88
23.63,78.57,78.34,72.94,81.94,81.30,88.98,80.34
23.67,78.89,78.62,72.98,82.03,81.89,88.22,80.44
23.70,78.87,78.63,73.56,81.88,82.27,88.20,80.57
23.73,79.48,79.35,73.67,82.30,83.08,87.74,80.94
23.77,79.77,79.69,73.18,82.24,83.51,87.27,80.94
23.80,81.66,82.63,74.34,84.75,87.37,85.14,82.65
23.83,82.81,85.38,76.93,88.36,91.32,82.96,84.63
23.87,82.85,87.99,81.04,89.28,95.79,78.68,85.94
23.90,79.90,85.46,80.57,86.47,89.89,75.90,83.03
23.93,77.90,83.44,80.00,83.84,86.57,74.11,80.98
23.97,76.11,81.34,78.72,80.22,83.28,72.32,78.66
24.00,75.11,79.69,78.45,77.67,80.63,70.48,77.00
24.03,73.42,77.49,76.95,75.02,78.46,68.61,74.99
24.07,73.62,77.46,76.66,74.54,79.51,68.29,75.02
24.10,73.46,76.97,77.88,74.42,79.68,67.89,75.05
24.13,73.81,77.32,79.16,75.14,80.88,68.80,75.85
24.17,74.26,77.25,80.01,76.45,81.59,70.22,76.63
24.20,73.89,76.51,80.21,76.19,80.87,70.43,76.35
24.23,72.16,73.80,78.94,74.00,77.24,70.04,74.36
24.27,69.74,71.05,77.42,71.89,73.37,68.70,72.03
24.30,72.49,73.93,78.45,74.91,76.85,71.07,74.62
24.33,72.47,73.50,78.12,74.87,76.41,70.76,74.36
24.37,72.30,73.20,77.91,74.68,76.11,70.61,74.14
24.40,72.84,73.62,78.09,75.42,76.40,71.49,74.64
24.43,72.93,73.61,78.09,75.48,76.33,71.36,74.63
24.47,73.72,74.16,78.18,76.01,76.73,71.83,75.11
24.50,74.43,74.71,78.37,76.26,77.21,72.03,75.50
24.53,75.69,75.95,78.88,77.64,78.46,73.10,76.62
24.57,75.73,76.07,79.17,77.85,78.50,73.31,76.77
24.60,75.85,76.27,79.33,78.09,78.47,73.69,76.95
24.63,75.81,76.40,79.38,78.23,78.25,73.85,76.99
24.67,75.67,76.94,79.40,78.82,78.42,74.35,77.27
24.70,75.02,76.28,79.33,77.79,76.96,73.76,76.52
24.73,73.81,74.89,78.99,75.93,75.33,72.38,75.22
24.77,73.40,74.42,78.85,75.44,74.48,71.95,74.76
24.80,72.74,73.57,78.60,74.45,73.54,70.89,73.96
24.83,71.47,71.74,77.60,72.92,72.03,69.80,72.59
24.87,71.52,71.21,77.20,72.75,72.09,69.75,72.42
24.90,71.44,70.80,76.56,72.40,72.00,69.51,72.12
24.93,71.53,70.23,75.99,72.18,71.90,69.34,71.86
24.97,71.35,69.85,75.59,71.84,71.95,68.99,71.59
25.00,71.34,69.61,75.61,71.71,72.42,69.06,71.63
25.03,71.22,69.38,75.68,71.80,73.14,69.28,71.75
25.07,71.26,69.67,75.87,72.05,74.16,69.38,72.07
25.10,70.77,69.03,75.49,71.36,73.26,68.91,71.47
25.13,69.79,68.44,74.63,70.58,70.68,68.45,70.43
25.17,69.13,68.00,74.09,70.48,69.59,69.02,70.05
25.20,68.77,67.98,73.80,70.97,66.43,69.90,69.64
25.23,68.48,67.70,73.14,70.58,64.49,70.31,69.12
25.27,68.65,67.76,72.18,71.58,61.27,73.39,69.14
25.30,71.28,70.46,72.54,75.56,60.72,80.61,71.86
25.33,72.32,71.94,71.47,77.41,58.00,82.88,72.34
25.37,74.78,74.70,72.40,82.68,56.02,81.01,73.60
25.40,76.41,82.14,82.27,80.65,73.12,75.10,78.28
25.43,76.75,82.34,82.71,85.24,70.57,81.58,79.87
25.47,76.85,82.72,82.31,88.54,65.59,86.59,80.43
25.50,80.44,85.62,84.35,95.14,68.87,95.88,85.05
25.53,82.58,86.29,80.88,85.86,74.02,83.60,82.20
25.57,82.72,86.31,83.61,86.09,74.03,83.17,82.66
25.60,82.34,84.84,81.42,83.77,74.84,78.88,81.02
25.63,79.98,85.56,79.19,83.19,65.74,79.96,78.94
25.67,79.31,84.51,88.03,77.92,69.12,72.17,78.51
25.70,80.29,84.34,92.83,77.84,74.27,68.73,79.72
25.73,78.96,83.18,90.48,79.90,73.23,71.10,79.48
25.77,76.37,79.75,81.67,85.56,66.85,73.83,77.34
25.80,75.77,78.06,80.07,84.49,66.84,80.01,77.54
25.83,76.19,79.92,76.88,84.18,64.36,84.22,77.63
25.87,77.51,82.42,78.13,83.20,66.36,87.48,79.18
25.90,80.26,86.07,80.38,82.16,67.13,88.47,80.74
25.93,81.60,85.53,84.67,83.05,71.28,87.51,82.27
25.97,84.34,88.41,84.76,80.79,66.58,89.55,82.41
26.00,84.20,87.50,78.90,82.87,61.73,84.92,80.02
26.03,83.29,84.95,78.75,70.47,63.14,63.05,73.94
26.07,83.09,84.01,84.81,70.12,67.92,63.81,75.63
26.10,82.84,83.90,80.04,71.23,62.40,67.50,74.65
26.13,82.96,84.09,76.06,72.64,60.05,64.58,73.40
26.17,82.51,83.75,72.83,74.28,55.16,63.65,72.03
26.20,81.84,83.38,69.57,75.54,51.87,59.57,70.29
26.23,81.07,81.86,66.98,74.22,49.45,57.22,68.47
26.27,80.29,80.83,64.58,72.76,47.99,54.59,66.84
26.30,80.04,80.59,62.60,73.38,46.88,53.58,66.18
26.33,78.98,79.23,60.95,74.06,45.94,54.09,65.54
26.37,78.09,78.17,59.65,74.37,45.52,54.45,65.04
26.40,77.21,77.13,58.57,74.37,44.98,54.39,64.44
26.43,76.88,76.76,57.71,75.41,44.28,53.87,64.15
26.47,76.92,76.81,56.50,74.76,43.64,53.01,63.61
26.50,76.86,76.76,55.71,73.25,42.85,51.72,62.86
26.53,76.77,76.67,55.19,72.25,42.09,50.65,62.27
26.57,76.79,76.69,54.56,72.47,41.47,50.75,62.12
26.60,76.54,76.43,54.40,72.57,40.93,50.31,61.86
26.63,76.56,76.45,54.30,72.29,40.61,49.21,61.57
26.67,76.37,76.23,54.02,71.98,39.95,48.29,61.14
26.70,76.30,76.14,54.05,72.10,39.59,47.70,60.98
26.73,76.21,76.04,53.71,72.28,39.28,47.44,60.83
26.77,75.84,75.61,53.31,72.52,38.81,47.30,60.56
26.80,75.51,75.21,53.16,73.14,37.89,47.59,60.42
26.83,75.28,74.93,53.23,73.54,37.81,47.78,60.43
26.87,74.75,74.28,53.18,74.44,37.50,48.23,60.40
26.90,73.95,73.35,53.05,75.83,37.41,48.96,60.43
26.93,73.05,72.33,52.84,77.40,37.14,49.65,60.40
26.97,72.53,71.76,52.64,78.34,36.90,50.09,60.38
27.00,72.12,71.32,52.54,79.05,36.91,50.40,60.39
27.03,72.02,71.21,52.51,79.22,36.88,50.45,60.38
27.07,71.80,70.91,52.45,79.59,37.02,50.61,60.40
27.10,71.46,70.48,52.40,80.19,37.09,50.93,60.42
27.13,71.22,70.17,52.34,80.63,37.14,51.09,60.43
27.17,71.10,70.01,52.32,80.83,37.19,51.16,60.43
27.20,71.01,69.87,52.33,81.48,37.24,51.19,60.52
27.23,70.95,69.81,52.36,81.87,37.33,51.20,60.59
27.27,70.91,69.76,52.41,82.15,37.54,51.23,60.66
27.30,70.67,69.52,52.46,82.43,37.67,51.39,60.69
27.33,70.40,69.23,52.47,82.56,37.74,51.58,60.66
27.37,70.17,69.29,52.78,85.73,36.78,50.64,60.90
