timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,80.43,80.32,74.12,87.07,78.64,76.79,79.56
14.50,80.30,80.39,74.64,86.91,80.29,75.78,79.72
14.53,80.05,80.17,75.01,86.09,79.81,73.77,79.15
14.57,80.58,80.77,76.87,88.46,80.75,74.49,80.32
14.60,80.99,81.24,77.98,90.12,80.67,73.32,80.72
14.63,80.80,81.08,78.52,91.58,79.26,68.62,79.98
14.67,80.69,81.00,79.12,92.30,78.40,68.25,79.96
14.70,80.51,81.10,79.67,93.53,78.45,73.13,81.07
14.73,80.10,80.79,81.54,91.62,78.19,73.63,80.98
14.77,79.83,80.53,81.36,90.77,77.36,71.73,80.26
14.80,79.69,80.39,81.48,92.01,76.75,73.29,80.60
14.83,79.26,79.97,81.31,92.21,75.22,73.11,80.18
14.87,79.35,80.03,82.30,93.70,74.99,74.08,80.74
14.90,79.35,80.05,82.12,95.30,74.24,71.43,80.41
14.93,79.69,80.36,84.32,96.64,73.13,73.19,81.22
14.97,79.89,80.53,85.74,97.06,72.83,72.54,81.43
15.00,83.39,84.19,92.76,97.48,63.26,73.28,82.39
15.03,85.64,86.50,92.75,95.81,65.25,72.96,83.15
15.07,87.38,88.22,91.22,92.03,67.59,74.77,83.54
15.10,88.32,88.51,90.38,96.35,71.65,77.04,85.38
15.13,89.41,89.08,91.56,91.84,74.67,79.27,85.97
15.17,90.25,89.81,92.07,88.97,75.00,76.11,85.37
15.20,91.63,91.15,92.14,90.07,79.09,81.12,87.53
15.23,92.47,92.04,92.00,89.20,83.66,91.59,90.16
15.27,92.71,92.30,92.27,89.10,84.42,91.70,90.42
15.30,92.38,92.06,92.01,90.37,85.80,85.38,89.67
15.33,92.34,92.27,93.34,90.55,83.85,85.97,89.72
15.37,91.79,92.53,93.50,90.55,85.80,87.09,90.21
15.40,91.38,92.47,93.76,89.87,87.59,89.43,90.75
15.43,91.72,92.71,93.47,90.44,87.41,88.82,90.76
15.47,92.39,93.13,95.50,86.93,90.08,90.96,91.50
15.50,92.43,92.95,93.75,85.53,91.22,92.27,91.36
15.53,91.81,92.44,92.28,86.14,90.85,90.00,90.59
15.57,91.60,92.21,91.97,85.82,91.05,90.12,90.46
15.60,91.25,91.82,91.06,83.45,91.55,91.44,90.09
15.63,90.90,91.39,89.46,83.88,91.97,90.10,89.62
15.67,90.70,90.76,90.42,84.02,92.54,90.59,89.84
15.70,90.96,91.10,91.40,85.48,91.76,89.90,90.10
15.73,91.11,91.74,90.34,82.68,90.12,93.77,89.96
15.77,91.17,91.89,89.67,80.29,92.68,92.32,89.67
15.80,91.10,91.71,90.01,80.73,94.71,86.39,89.11
15.83,91.16,91.56,90.10,81.31,95.82,84.84,89.13
15.87,91.22,91.41,90.28,81.86,95.87,84.61,89.21
15.90,91.22,91.37,90.45,80.57,94.82,83.43,88.65
15.93,91.76,91.21,89.57,82.62,91.13,81.48,87.96
15.97,91.81,91.19,90.13,82.94,91.55,80.77,88.06
16.00,91.85,90.89,91.56,83.42,91.62,78.67,88.00
16.03,91.76,90.57,91.91,82.65,90.99,78.40,87.71
16.07,91.31,90.66,91.43,82.53,90.98,75.52,87.07
16.10,90.64,90.58,89.13,77.87,90.81,71.46,85.08
16.13,90.58,90.58,90.87,77.19,91.57,72.41,85.53
16.17,90.46,90.60,91.22,76.92,93.44,75.13,86.30
16.20,89.95,90.51,91.20,76.99,93.07,76.58,86.39
16.23,89.53,90.78,91.19,77.31,92.88,78.78,86.74
16.27,89.41,90.48,90.43,77.05,92.28,78.97,86.44
16.30,89.41,90.38,89.87,77.32,90.91,80.05,86.32
16.33,89.23,90.14,89.42,76.96,90.34,83.41,86.58
16.37,89.11,89.74,88.69,76.39,90.68,85.61,86.70
16.40,89.54,89.98,88.64,77.85,90.73,85.26,87.00
16.43,89.48,90.04,88.73,78.59,91.61,88.19,87.78
16.47,89.46,90.21,88.86,77.87,92.87,87.52,87.80
16.50,89.78,90.64,89.03,77.59,92.76,86.57,87.73
16.53,89.63,90.49,88.93,76.21,92.89,87.39,87.59
16.57,89.50,90.27,88.86,75.62,92.51,88.37,87.52
16.60,89.52,90.08,88.89,77.24,92.33,89.91,88.00
16.63,89.51,89.94,89.14,78.28,91.56,90.26,88.11
16.67,89.68,90.12,89.24,80.07,90.88,86.61,87.77
16.70,87.41,87.59,85.09,76.49,90.63,82.53,84.96
16.73,86.09,86.23,84.63,75.61,89.27,78.32,83.36
16.77,85.84,86.04,84.67,75.33,88.54,76.99,82.90
16.80,86.06,86.38,84.98,75.71,87.33,74.22,82.45
16.83,86.08,86.50,85.20,75.68,86.89,73.60,82.32
16.87,85.92,86.49,85.54,75.42,85.45,72.27,81.85
16.90,85.55,86.05,85.29,74.75,85.13,70.80,81.26
16.93,85.53,85.96,85.56,74.47,85.27,70.25,81.17
16.97,85.71,86.20,86.07,74.81,85.82,70.82,81.57
17.00,85.84,86.31,86.47,74.96,86.09,72.23,81.98
17.03,85.99,86.50,86.83,75.05,86.02,73.14,82.26
17.07,85.92,86.54,87.13,75.05,86.06,73.33,82.34
17.10,85.97,86.68,87.40,75.31,86.37,73.17,82.48
17.13,85.84,86.68,87.39,75.28,86.85,73.15,82.53
17.17,85.72,86.67,87.40,75.18,86.96,73.10,82.50
17.20,85.69,86.66,87.36,75.14,86.84,73.14,82.47
17.23,85.73,86.72,87.33,75.41,86.90,73.68,82.63
17.27,85.98,87.05,87.36,76.02,86.85,73.57,82.80
17.30,86.53,87.80,87.14,76.75,87.04,72.90,83.03
17.33,86.69,88.07,86.94,77.13,87.04,72.59,83.07
17.37,86.73,88.15,86.75,77.32,87.00,72.54,83.08
17.40,86.74,88.03,86.26,77.35,87.13,72.64,83.02
17.43,86.69,87.83,85.39,77.17,87.46,72.66,82.87
17.47,86.67,87.73,84.77,77.05,87.63,72.77,82.77
17.50,86.70,87.74,84.56,77.00,87.88,75.00,83.15
17.53,86.75,87.79,84.82,76.91,87.94,76.14,83.39
17.57,86.80,87.84,85.45,76.80,87.68,73.41,83.00
17.60,87.06,88.23,85.24,77.75,87.68,74.15,83.35
17.63,85.82,86.00,86.00,73.71,81.55,84.65,82.96
17.67,86.01,86.05,86.77,73.49,80.93,83.47,82.79
17.70,86.05,86.32,87.64,73.48,80.03,78.06,81.93
17.73,86.04,86.29,88.75,73.17,79.21,72.01,80.91
17.77,86.25,86.44,88.74,72.69,79.63,69.50,80.54
17.80,86.27,86.47,87.97,72.68,81.16,67.92,80.41
17.83,86.82,87.01,85.79,73.83,81.67,69.78,80.82
17.87,86.44,86.48,86.23,74.07,78.20,69.49,80.15
17.90,86.21,86.42,88.78,74.74,74.90,71.82,80.48
17.93,86.12,86.32,88.22,75.09,74.77,73.37,80.65
17.97,86.07,86.18,88.90,74.17,77.48,72.73,80.92
18.00,86.05,85.90,89.97,74.99,77.73,73.61,81.38
18.03,86.68,85.89,91.03,75.41,78.74,69.55,81.22
18.07,86.86,86.03,90.70,76.17,79.74,67.77,81.21
18.10,86.86,86.02,90.34,77.54,78.94,63.48,80.53
18.13,86.79,86.04,91.43,77.94,78.71,63.86,80.79
18.17,86.59,85.83,91.89,77.53,80.05,64.27,81.03
18.20,86.26,85.81,90.26,79.18,78.25,62.82,80.43
18.23,86.86,86.69,85.25,80.04,77.10,64.82,80.13
18.27,88.09,88.23,80.74,93.92,73.01,70.97,82.49
18.30,88.05,88.58,79.89,89.83,72.29,64.70,80.56
18.33,88.11,88.47,81.48,87.86,69.54,61.90,79.56
18.37,88.76,89.20,83.53,90.89,65.44,60.88,79.78
18.40,89.20,89.75,84.74,93.51,64.64,59.69,80.26
18.43,89.79,90.62,85.64,94.99,61.38,59.32,80.29
18.47,89.56,90.57,87.65,94.63,59.76,57.08,79.87
18.50,89.33,90.65,88.32,95.20,57.63,57.33,79.74
18.53,88.68,88.88,80.67,86.70,66.77,69.95,80.28
18.57,88.36,88.50,82.80,86.66,71.07,69.99,81.23
18.60,88.46,88.53,83.97,88.04,74.01,70.35,82.23
18.63,88.90,88.86,84.99,89.88,78.10,73.90,84.11
18.67,88.89,89.15,85.60,91.15,80.43,78.17,85.56
18.70,88.55,89.25,85.77,91.42,80.50,80.27,85.96
18.73,88.68,89.49,86.71,91.77,81.28,84.50,87.07
18.77,88.66,89.58,87.34,91.95,81.78,90.90,88.37
18.80,88.65,89.55,87.88,91.87,81.88,96.61,89.41
18.83,88.55,89.48,88.33,91.38,82.07,98.04,89.64
18.87,88.31,89.33,88.96,90.87,82.11,97.06,89.44
18.90,88.32,89.57,89.25,90.85,82.49,96.79,89.55
18.93,88.21,89.32,91.00,88.51,83.27,92.61,88.82
18.97,88.51,89.65,90.81,88.31,83.25,93.13,88.94
19.00,88.62,89.80,90.72,87.47,83.35,92.85,88.80
19.03,88.71,89.85,90.92,86.93,83.38,90.76,88.42
19.07,88.75,89.86,90.97,85.95,83.89,87.20,87.77
19.10,88.79,89.80,91.43,85.33,84.29,87.10,87.79
19.13,88.86,89.71,92.58,83.17,84.61,83.05,87.00
19.17,88.95,89.68,92.96,82.28,85.06,83.05,87.00
19.20,89.06,89.64,93.22,82.07,85.26,84.18,87.24
19.23,89.04,89.52,94.15,81.65,85.78,84.21,87.39
19.27,88.99,89.44,94.93,81.52,86.41,84.00,87.55
19.30,88.96,89.41,95.39,81.42,86.45,83.59,87.54
19.33,88.98,89.41,95.52,81.45,86.41,83.82,87.60
19.37,89.11,89.51,95.49,81.60,86.51,84.15,87.73
19.40,89.24,89.58,95.50,81.71,87.17,84.35,87.93
19.43,89.45,89.68,95.27,81.82,87.33,84.34,87.98
19.47,89.58,89.78,95.93,81.84,87.45,84.34,88.15
19.50,89.83,90.03,95.85,82.10,87.94,84.69,88.41
19.53,90.03,90.18,95.95,82.37,88.01,85.48,88.67
19.57,90.23,90.34,96.90,82.92,86.67,86.24,88.88
19.60,90.44,90.49,98.08,83.39,86.38,87.83,89.44
19.63,90.55,90.57,98.63,84.02,87.47,89.39,90.10
19.67,90.70,90.65,97.57,84.83,89.02,91.49,90.71
19.70,91.06,90.52,95.21,85.85,90.63,91.24,90.75
19.73,90.96,90.22,93.01,86.57,91.42,91.25,90.57
19.77,90.69,89.91,91.56,86.85,92.02,91.19,90.37
19.80,90.74,89.99,91.47,86.79,92.47,91.13,90.43
19.83,90.86,90.23,91.66,86.39,92.78,90.54,90.41
19.87,90.82,90.22,91.51,86.31,93.02,90.42,90.38
19.90,90.74,90.21,91.39,86.26,92.94,90.18,90.29
19.93,90.68,90.21,91.45,86.21,92.73,90.12,90.23
19.97,90.66,90.23,91.37,85.95,92.78,89.45,90.07
20.00,90.62,90.29,91.41,85.87,92.50,89.79,90.08
20.03,90.54,90.29,91.37,85.83,92.14,90.38,90.09
20.07,90.26,90.05,90.75,86.22,92.48,91.22,90.16
20.10,90.04,89.85,90.27,86.54,93.01,91.53,90.21
20.13,89.59,89.36,89.42,87.40,93.23,92.88,90.31
20.17,89.31,89.04,88.73,87.67,93.96,92.85,90.26
20.20,89.23,88.96,88.52,87.71,94.29,92.73,90.24
20.23,89.22,88.95,88.46,87.73,94.50,92.74,90.27
20.27,89.16,88.90,88.35,87.78,94.51,92.77,90.25
20.30,89.23,88.97,88.46,87.54,94.50,92.23,90.15
20.33,89.31,89.05,88.55,87.26,94.51,91.34,90.00
20.37,89.37,89.10,88.64,87.05,94.50,90.97,89.94
20.40,89.35,89.08,88.59,87.23,94.51,91.44,90.03
20.43,89.28,89.02,88.47,87.35,94.51,91.38,90.00
20.47,89.24,89.02,88.44,87.36,94.51,91.30,89.98
20.50,89.09,88.89,88.17,87.44,94.50,91.27,89.89
20.53,88.99,88.87,88.04,87.28,94.41,91.01,89.76
20.57,88.89,88.85,87.92,87.05,94.38,91.03,89.69
20.60,88.80,88.81,87.78,86.98,94.41,91.02,89.63
20.63,88.82,88.87,87.74,86.85,94.47,90.99,89.62
20.67,88.92,89.02,87.74,86.75,94.59,90.92,89.66
20.70,89.00,89.15,87.22,86.66,93.78,90.85,89.45
20.73,89.10,89.26,86.63,86.81,93.72,90.73,89.37
20.77,89.20,89.33,85.98,86.70,91.78,90.83,88.97
20.80,89.65,89.76,86.23,86.72,91.12,89.29,88.79
20.83,90.15,90.25,86.88,87.04,87.24,90.38,88.66
20.87,88.11,87.48,84.26,89.79,78.66,91.49,86.63
20.90,86.76,86.23,81.93,91.28,73.14,98.01,86.22
20.93,85.24,84.12,77.76,89.73,68.06,90.15,82.51
20.97,83.69,82.74,75.56,86.37,63.79,81.47,78.94
21.00,81.91,81.86,72.88,83.07,58.84,75.79,75.72
21.03,81.34,81.37,71.38,80.23,55.45,70.83,73.43
21.07,81.11,81.22,70.19,77.80,53.24,65.81,71.56
21.10,81.54,81.59,67.36,76.24,50.62,61.70,69.84
21.13,82.21,81.53,65.39,71.13,47.92,55.61,67.30
21.17,82.51,81.90,63.33,69.57,45.15,54.43,66.15
21.20,82.29,81.28,62.99,65.78,43.76,50.83,64.49
21.23,82.20,80.81,62.27,62.99,42.27,47.55,63.01
21.27,80.46,79.13,60.19,60.76,41.10,45.14,61.13
21.30,79.63,78.49,57.25,58.84,38.67,43.19,59.35
21.33,79.47,78.26,56.20,55.98,37.81,40.73,58.07
21.37,80.02,78.39,55.06,53.76,37.28,39.08,57.27
21.40,80.91,78.76,53.74,52.41,36.16,37.95,56.66
21.43,81.84,78.85,53.20,51.15,35.87,37.08,56.33
21.47,82.35,79.10,51.93,50.37,35.38,36.60,55.95
21.50,83.03,79.18,51.26,49.67,34.96,35.49,55.60
21.53,83.15,79.36,50.71,48.50,34.55,34.81,55.18
21.57,83.43,79.77,50.34,47.78,34.33,34.40,55.01
21.60,83.55,79.76,50.13,46.95,34.21,33.56,54.69
21.63,83.44,79.62,49.98,46.66,34.00,33.15,54.47
21.67,83.73,79.74,50.08,46.14,33.94,32.32,54.33
21.70,83.94,79.86,49.93,46.10,33.74,32.01,54.26
21.73,85.09,80.93,50.13,46.86,33.68,32.45,54.86
21.77,86.05,81.73,50.10,47.15,33.38,32.52,55.15
21.80,87.12,82.40,50.25,47.49,33.29,32.33,55.48
21.83,87.74,82.60,50.41,47.50,33.07,32.13,55.58
21.87,89.14,83.12,50.53,47.69,32.76,32.19,55.90
21.90,90.27,83.97,50.63,48.05,32.68,32.42,56.33
21.93,90.85,84.37,50.81,48.19,32.72,32.46,56.57
21.97,91.41,84.76,50.85,48.45,32.74,32.53,56.79
22.00,91.69,85.10,50.86,48.68,32.86,32.65,56.97
22.03,91.90,85.35,50.85,49.11,32.89,32.92,57.17
22.07,92.09,85.59,50.81,49.36,32.83,32.99,57.28
22.10,92.16,85.66,50.79,49.44,32.81,33.11,57.33
22.13,92.17,85.88,50.65,49.61,32.72,33.14,57.36
22.17,92.13,85.96,50.56,49.63,32.71,33.15,57.36
22.20,91.73,86.66,50.16,50.54,32.62,33.45,57.53
22.23,91.29,86.95,50.01,51.17,32.61,33.87,57.65
22.27,90.81,87.15,49.99,51.88,32.65,34.41,57.82
22.30,90.53,87.22,49.94,52.29,32.64,34.80,57.90
22.33,90.44,87.30,50.03,52.91,32.68,35.26,58.10
22.37,90.42,87.61,50.13,53.32,32.72,35.58,58.30
