timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,79.14,80.08,81.61,90.30,86.27,83.53,83.49
14.50,79.10,80.02,81.84,90.43,86.20,84.49,83.68
14.53,80.22,81.08,83.44,91.27,87.67,85.73,84.90
14.57,80.81,81.63,84.30,91.62,88.40,86.20,85.49
14.60,81.00,81.80,84.70,91.78,88.76,86.27,85.72
14.63,80.86,81.69,84.43,92.00,88.44,86.10,85.59
14.67,80.63,81.49,83.87,92.00,88.11,85.94,85.34
14.70,80.56,81.46,83.68,92.15,87.93,85.97,85.29
14.73,80.59,81.48,83.75,91.84,87.95,86.12,85.29
14.77,80.53,81.43,83.60,91.48,87.75,86.00,85.13
14.80,80.17,81.20,82.93,91.25,86.78,85.65,84.66
14.83,80.02,81.10,82.67,91.00,86.32,85.70,84.47
14.87,79.92,81.03,82.56,90.80,86.08,85.77,84.36
14.90,79.85,80.99,82.52,90.64,86.13,85.64,84.30
14.93,79.76,80.95,82.37,90.58,86.02,85.54,84.20
14.97,79.62,80.85,82.08,90.51,85.85,85.40,84.05
15.00,79.46,80.72,81.91,90.46,85.71,85.36,83.94
15.03,79.36,80.63,81.75,90.41,85.53,85.28,83.83
15.07,79.29,80.56,81.61,90.36,85.39,85.18,83.73
15.10,79.19,80.52,81.30,90.87,85.16,84.86,83.65
15.13,78.99,80.41,81.07,90.93,84.62,84.25,83.38
15.17,78.90,80.38,80.94,90.89,84.48,85.11,83.45
15.20,79.06,80.58,81.24,91.36,84.21,85.75,83.70
15.23,79.06,80.64,81.24,91.42,84.16,86.38,83.82
15.27,79.19,80.77,80.83,91.08,84.10,86.33,83.72
15.30,79.24,80.89,80.23,90.99,83.98,86.53,83.64
15.33,79.93,81.64,81.08,93.75,85.08,88.62,85.02
15.37,80.26,82.08,81.49,94.29,85.60,91.58,85.88
15.40,80.84,82.71,82.29,94.63,86.28,91.92,86.44
15.43,81.30,83.19,82.97,94.87,86.94,92.20,86.91
15.47,81.63,83.54,83.48,94.87,87.43,92.37,87.22
15.50,81.66,83.67,83.17,94.95,87.54,92.08,87.18
15.53,81.63,83.70,83.33,94.88,87.28,91.02,86.97
15.57,81.59,83.74,83.28,94.81,87.07,90.81,86.88
15.60,81.46,83.71,83.06,93.98,86.69,90.39,86.55
15.63,81.44,83.73,82.69,92.99,86.63,90.49,86.33
15.67,81.35,83.71,82.66,92.45,86.49,90.53,86.20
15.70,81.46,83.82,82.93,91.60,86.62,89.83,86.05
15.73,81.66,83.98,83.20,91.33,86.81,89.70,86.11
15.77,82.08,84.35,83.65,90.64,87.39,90.03,86.36
15.80,82.14,84.45,83.51,90.00,87.56,89.95,86.27
15.83,82.12,84.46,83.36,89.60,87.45,89.67,86.11
15.87,82.28,84.64,83.52,89.63,87.61,90.35,86.34
15.90,82.43,84.78,83.51,89.78,87.42,91.18,86.52
15.93,82.49,84.87,83.41,89.68,86.86,91.27,86.43
15.97,82.51,84.89,83.53,90.15,86.97,93.64,86.95
16.00,82.25,84.73,83.19,91.27,86.55,94.72,87.12
16.03,81.96,84.53,82.69,91.44,86.65,94.23,86.92
16.07,82.28,84.87,82.95,91.66,87.13,94.23,87.18
16.10,82.30,84.94,82.81,91.70,87.09,94.32,87.19
16.13,82.56,85.19,83.21,91.56,87.40,94.35,87.38
16.17,83.59,86.15,83.50,91.60,88.64,95.18,88.11
16.20,84.34,86.95,84.33,91.63,89.38,97.01,88.94
16.23,84.54,87.28,84.53,91.11,89.25,97.40,89.02
16.27,85.24,87.98,85.22,91.49,89.01,98.25,89.53
16.30,85.95,88.69,84.65,91.56,88.54,98.24,89.61
16.33,85.60,88.83,83.11,91.51,87.55,98.04,89.11
16.37,85.17,88.91,81.70,91.80,86.36,97.39,88.56
16.40,84.95,88.93,81.05,91.36,85.49,95.25,87.84
16.43,84.64,88.84,80.69,90.84,84.06,93.30,87.06
16.47,84.55,88.94,80.62,90.50,82.38,92.01,86.50
16.50,85.64,89.43,82.85,91.52,83.26,93.76,87.74
16.53,90.03,91.12,88.23,92.52,86.41,91.61,89.99
16.57,91.01,91.03,90.53,90.95,87.26,87.78,89.76
16.60,91.05,91.12,90.32,90.72,87.00,88.00,89.70
16.63,91.11,91.17,90.30,90.27,85.87,86.83,89.26
16.67,91.14,91.25,90.34,89.98,85.50,87.33,89.26
16.70,90.84,91.34,90.81,90.08,83.20,86.34,88.77
16.73,90.62,91.38,90.65,90.17,81.14,86.79,88.46
16.77,90.65,91.60,90.68,90.35,79.85,85.60,88.12
16.80,91.16,91.79,90.90,90.15,79.14,83.74,87.82
16.83,91.39,91.99,90.83,91.01,78.86,83.82,87.98
16.87,91.52,92.04,91.43,91.22,78.09,83.71,88.00
16.90,91.40,92.10,91.57,91.86,76.72,82.81,87.74
16.93,91.46,92.11,91.75,92.17,75.17,81.05,87.28
16.97,91.76,92.08,91.89,91.97,75.79,80.60,87.35
17.00,92.28,92.19,92.21,91.78,76.36,79.40,87.37
17.03,92.86,92.32,92.45,92.67,76.87,76.38,87.26
17.07,93.29,92.45,92.58,93.74,76.84,75.15,87.34
17.10,93.46,92.52,93.07,94.25,76.72,74.42,87.41
17.13,93.47,92.58,93.02,94.42,76.67,74.07,87.37
17.17,93.38,92.70,92.86,94.59,76.37,74.02,87.32
17.20,93.30,92.88,92.73,94.79,75.78,73.99,87.24
17.23,93.24,92.93,92.61,94.93,75.31,73.35,87.06
17.27,93.23,93.00,92.51,95.20,75.10,72.79,86.97
17.30,93.28,93.05,92.29,95.21,74.74,72.66,86.87
17.33,93.14,93.18,91.95,95.47,74.50,72.57,86.80
17.37,92.99,93.28,91.53,95.66,74.12,72.42,86.67
17.40,93.25,93.69,90.44,96.04,73.77,72.20,86.57
17.43,93.72,93.80,89.40,95.82,73.80,71.88,86.40
17.47,93.80,93.83,89.27,95.99,73.91,71.55,86.39
17.50,93.86,93.91,89.17,95.98,73.96,71.31,86.37
17.53,93.62,94.13,88.79,96.22,73.77,71.33,86.31
17.57,93.94,94.22,88.90,95.83,73.92,71.35,86.36
17.60,94.01,94.27,88.87,95.89,74.05,71.31,86.40
17.63,93.90,94.30,88.74,95.97,73.86,71.01,86.30
17.67,93.70,94.38,88.41,96.12,73.81,71.00,86.24
17.70,93.57,94.54,88.32,96.31,73.45,70.93,86.19
17.73,93.36,94.70,88.18,96.45,73.22,70.93,86.14
17.77,93.09,94.90,88.20,96.81,72.77,70.94,86.12
17.80,92.94,95.09,88.15,97.07,72.58,70.94,86.13
17.83,92.79,95.39,88.09,97.63,72.36,70.83,86.18
17.87,92.73,95.56,88.09,97.48,72.26,70.76,86.15
17.90,93.01,95.61,88.22,97.09,72.36,70.75,86.17
17.93,93.24,95.55,88.05,96.94,72.67,70.74,86.20
17.97,93.40,95.39,87.95,96.42,72.97,70.77,86.15
18.00,93.76,95.32,88.13,96.37,73.32,70.87,86.30
18.03,93.90,95.39,88.27,96.85,73.38,70.98,86.46
18.07,93.55,95.57,88.21,98.03,73.30,71.22,86.65
18.10,96.13,94.56,89.66,95.35,74.34,70.57,86.77
18.13,96.21,94.68,89.36,96.00,74.40,70.59,86.87
18.17,96.43,94.67,88.72,96.85,74.59,70.87,87.02
18.20,96.40,94.87,87.99,98.14,74.56,71.04,87.17
18.23,96.34,94.80,87.63,98.45,74.92,71.62,87.29
18.27,96.16,94.76,87.26,98.53,75.29,71.70,87.28
18.30,96.24,94.61,87.09,98.43,75.39,72.14,87.32
18.33,96.36,94.64,87.11,97.87,75.68,72.53,87.37
18.37,96.49,94.52,87.12,97.34,75.68,73.03,87.36
18.40,96.96,94.50,87.23,96.61,76.08,73.40,87.46
18.43,97.63,94.07,87.82,96.49,76.66,73.08,87.63
18.47,97.68,93.86,88.08,95.93,76.98,73.23,87.63
18.50,97.69,93.71,88.13,95.27,77.25,73.54,87.60
18.53,97.46,93.68,88.17,95.20,77.31,73.69,87.59
18.57,97.31,93.62,88.16,95.14,77.47,74.28,87.66
18.60,97.26,93.63,88.14,95.17,77.63,74.65,87.75
18.63,97.44,93.54,88.14,95.13,77.94,74.82,87.83
18.67,97.52,93.44,88.09,94.97,78.10,74.99,87.85
18.70,97.47,93.48,88.11,94.82,78.18,76.07,88.02
18.73,97.35,93.40,88.08,94.67,78.26,77.73,88.25
18.77,97.38,93.15,87.98,94.41,78.63,78.22,88.30
18.80,96.92,93.27,88.16,94.17,78.79,79.78,88.51
18.83,96.39,93.38,88.14,94.27,78.93,80.16,88.54
18.87,96.51,93.10,88.27,93.97,80.48,80.43,88.79
18.90,96.41,93.10,88.40,94.15,81.72,80.87,89.11
18.93,96.30,93.13,88.47,94.30,83.09,81.55,89.47
18.97,96.66,92.61,88.52,93.91,84.25,82.21,89.69
19.00,97.02,91.94,88.51,93.32,84.49,82.74,89.67
19.03,97.12,91.82,88.60,92.91,84.51,83.63,89.76
19.07,97.02,91.75,88.78,92.75,84.25,84.20,89.79
19.10,97.03,91.60,88.81,92.64,84.34,84.24,89.78
19.13,96.87,91.47,88.95,92.56,84.17,84.18,89.70
19.17,96.79,91.40,89.09,92.50,84.11,84.10,89.66
19.20,96.78,91.35,89.41,92.46,84.13,83.95,89.68
19.23,96.79,91.30,89.52,92.43,84.07,83.76,89.65
19.27,96.90,91.18,89.55,92.31,84.27,83.66,89.64
19.30,96.95,91.11,89.51,92.25,84.32,83.61,89.63
19.33,97.03,91.01,89.47,92.17,84.38,83.59,89.61
19.37,97.07,90.95,89.41,92.09,84.40,83.53,89.58
19.40,97.08,90.93,89.40,92.01,84.47,83.45,89.55
19.43,97.03,90.89,89.49,91.88,84.48,83.47,89.54
19.47,96.96,90.87,89.54,91.78,84.43,83.55,89.52
19.50,96.91,90.94,89.57,91.80,84.34,83.60,89.53
19.53,96.85,91.08,89.61,91.85,84.24,83.64,89.54
19.57,96.79,91.14,89.67,91.89,84.18,83.67,89.56
19.60,96.68,91.26,89.74,92.03,84.10,83.59,89.57
19.63,96.62,91.32,89.74,92.07,84.10,83.46,89.55
19.67,96.57,91.34,89.76,92.09,84.05,83.14,89.49
19.70,96.55,91.35,89.75,92.11,84.04,82.92,89.45
19.73,96.51,91.35,89.76,92.09,84.11,82.71,89.42
19.77,96.42,91.36,89.78,92.09,84.04,82.58,89.38
19.80,96.40,91.36,89.75,91.92,84.16,82.58,89.36
19.83,96.40,91.32,89.73,91.74,84.14,82.68,89.33
19.87,96.41,91.27,89.67,91.62,84.25,82.69,89.32
19.90,96.41,91.27,89.63,91.63,84.33,82.55,89.30
19.93,96.42,91.27,89.55,91.88,84.43,82.36,89.32
19.97,96.43,91.34,89.59,91.97,84.38,82.31,89.34
20.00,96.38,91.47,89.70,92.17,84.05,82.35,89.35
20.03,96.36,91.45,89.77,92.14,83.95,82.26,89.32
20.07,96.29,91.41,89.82,92.08,83.90,82.28,89.30
20.10,96.26,91.37,89.85,91.80,83.84,82.37,89.25
20.13,96.25,91.37,89.85,91.71,83.79,82.30,89.21
20.17,94.15,91.96,90.38,93.01,81.60,82.65,88.96
20.20,90.92,91.33,89.15,92.30,80.10,83.13,87.82
20.23,87.54,89.40,85.84,89.34,77.38,82.06,85.26
20.27,86.17,88.37,84.08,87.79,76.17,81.22,83.97
20.30,85.74,88.06,83.69,87.27,76.36,81.19,83.72
20.33,85.95,88.28,83.75,87.36,76.30,81.69,83.89
20.37,85.86,88.21,83.46,86.85,76.25,81.84,83.75
20.40,85.78,88.17,83.24,86.29,76.25,81.89,83.60
20.43,85.64,88.07,82.96,85.68,76.26,81.71,83.39
20.47,85.58,88.04,82.78,85.43,76.32,81.85,83.33
20.50,85.55,88.07,82.79,85.20,76.87,82.48,83.49
20.53,85.72,88.26,82.89,85.16,77.90,82.98,83.82
20.57,87.03,89.56,84.05,86.32,79.90,84.37,85.20
20.60,87.48,90.03,84.61,86.68,81.54,84.85,85.86
20.63,87.58,90.14,85.07,87.12,82.56,85.41,86.31
20.67,86.81,89.49,84.66,86.10,81.62,85.40,85.68
20.70,86.65,89.40,84.63,86.15,81.51,86.10,85.74
20.73,86.35,89.27,83.89,86.28,81.78,86.91,85.75
