timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,65.95,66.28,77.66,58.30,88.31,51.64,68.02
14.50,68.50,68.74,79.80,59.03,92.00,52.58,70.11
14.53,68.99,69.20,80.17,59.39,93.72,52.74,70.70
14.57,69.52,69.67,80.59,59.62,95.07,53.15,71.27
14.60,69.82,69.95,80.81,59.88,95.77,53.58,71.64
14.63,68.84,68.87,80.02,59.69,93.96,53.72,70.85
14.67,67.93,67.81,79.77,59.29,90.56,53.64,69.83
14.70,63.62,63.36,77.49,57.09,84.31,52.05,66.32
14.73,61.92,61.61,75.72,56.13,81.46,51.23,64.68
14.77,60.06,59.65,73.88,54.78,79.16,50.23,62.96
14.80,59.92,59.41,73.64,54.61,79.66,49.94,62.86
14.83,61.10,60.35,74.84,55.43,82.19,50.46,64.06
14.87,61.39,60.50,75.20,55.89,83.61,50.87,64.58
14.90,62.28,61.48,76.14,56.61,84.84,51.48,65.47
14.93,62.06,61.59,75.89,56.85,84.46,51.54,65.40
14.97,61.99,61.63,75.73,56.90,84.31,51.47,65.34
15.00,62.54,62.17,76.21,57.27,84.94,51.95,65.85
15.03,62.93,62.51,76.56,57.49,85.31,52.17,66.16
15.07,63.29,62.87,76.99,57.67,85.71,52.31,66.48
15.10,63.22,62.80,76.93,57.76,85.30,52.33,66.39
15.13,63.92,63.60,77.75,58.17,86.18,52.59,67.04
15.17,65.01,64.83,79.23,58.76,88.05,52.85,68.12
15.20,67.70,67.65,82.74,59.96,92.93,53.33,70.72
15.23,72.99,73.00,88.23,61.97,96.24,54.27,74.45
15.27,74.13,74.04,87.58,62.29,92.44,54.39,74.15
15.30,74.84,74.77,87.09,62.47,90.67,54.55,74.07
15.33,73.96,73.85,87.35,62.04,93.70,54.33,74.21
15.37,73.94,73.83,87.65,61.91,95.57,54.30,74.53
15.40,73.27,73.27,88.24,61.63,94.03,53.93,74.06
15.43,74.28,74.42,88.69,61.89,93.43,53.96,74.44
15.47,73.76,73.98,88.28,61.68,93.75,53.75,74.20
15.50,73.41,73.70,88.42,61.54,93.73,53.39,74.03
15.53,74.32,74.67,89.12,61.76,93.05,53.42,74.39
15.57,72.86,73.28,88.95,61.39,93.91,52.98,73.90
15.60,76.87,77.31,90.89,62.46,90.66,53.49,75.28
15.63,77.13,77.62,91.14,62.53,89.45,52.93,75.14
15.67,81.04,81.13,87.31,62.44,83.59,52.80,74.72
15.70,76.91,77.34,90.90,61.51,88.69,51.72,74.51
15.73,73.56,74.06,91.02,60.85,94.51,51.02,74.17
15.77,69.43,70.26,87.93,59.66,97.70,49.95,72.49
15.80,66.76,67.50,84.44,58.52,94.91,48.75,70.15
15.83,65.54,66.28,82.88,57.94,93.36,48.09,69.01
15.87,65.04,65.68,83.06,57.83,96.15,47.86,69.27
15.90,66.74,67.34,84.90,58.40,88.56,47.12,68.84
15.93,67.80,68.37,85.58,58.57,83.92,46.34,68.43
15.97,67.13,67.45,85.40,58.33,83.29,44.88,67.75
16.00,77.76,78.00,83.42,61.02,69.59,45.90,69.28
16.03,83.18,81.99,65.35,63.25,54.19,49.63,66.27
16.07,74.54,73.73,59.53,62.03,49.64,51.27,61.79
16.10,83.06,83.42,66.81,63.31,54.34,50.06,66.83
16.13,84.95,85.74,68.87,64.17,55.87,50.15,68.29
16.17,85.02,86.11,68.11,65.48,56.36,50.56,68.61
16.20,86.35,87.03,72.60,65.69,60.48,50.11,70.38
16.23,85.93,87.44,72.70,67.46,62.13,51.01,71.11
16.27,84.82,86.17,74.42,67.66,65.05,51.01,71.52
16.30,85.40,87.73,73.43,69.44,65.62,52.53,72.36
16.33,84.70,86.01,76.50,71.81,68.40,53.05,73.41
16.37,84.64,85.35,78.03,73.00,72.10,54.21,74.56
16.40,82.41,82.36,81.17,73.51,77.55,54.19,75.20
16.43,81.25,81.09,81.28,73.76,82.76,54.70,75.81
16.47,81.47,81.38,81.98,75.16,86.55,56.60,77.19
16.50,80.48,80.32,82.49,75.45,92.39,58.79,78.32
16.53,78.62,78.31,81.17,76.72,85.66,61.90,77.06
16.57,80.20,80.01,80.93,79.33,79.81,67.12,77.90
16.60,80.37,80.13,79.05,81.53,75.13,69.72,77.66
16.63,81.10,80.84,77.95,82.94,72.11,72.95,77.98
16.67,76.65,75.93,73.03,79.93,65.20,73.16,73.98
16.70,74.21,73.42,70.37,78.26,61.26,74.83,72.06
16.73,72.99,71.95,68.64,77.60,58.99,78.38,71.43
16.77,73.71,72.72,69.53,78.43,58.51,84.72,72.94
16.80,75.10,74.08,70.63,79.94,59.79,89.96,74.92
16.83,73.45,71.75,68.53,78.06,57.66,87.36,72.80
16.87,74.03,72.41,68.61,78.86,56.82,89.97,73.45
16.90,79.22,78.34,73.15,86.20,59.14,96.22,78.71
16.93,78.82,77.82,73.43,84.02,58.91,90.42,77.23
16.97,77.31,76.43,74.37,82.08,60.15,90.02,76.73
17.00,77.09,76.15,74.73,82.01,60.68,93.07,77.29
17.03,76.56,76.04,74.14,84.88,60.81,95.87,78.05
17.07,75.58,75.05,74.56,83.97,63.37,93.69,77.70
17.10,75.35,74.92,74.58,82.80,64.59,92.82,77.51
17.13,73.92,73.42,74.68,81.12,67.44,90.36,76.82
17.17,74.33,73.81,75.04,82.60,67.86,89.54,77.20
17.20,72.41,71.89,77.47,81.12,68.70,84.55,76.02
17.23,71.71,71.30,76.36,81.09,67.01,82.65,75.02
17.27,73.40,73.14,76.84,82.09,69.21,79.64,75.72
17.30,76.20,75.95,79.99,83.01,72.72,81.11,78.17
17.33,76.43,76.16,78.67,83.10,71.61,83.59,78.26
17.37,77.04,76.75,77.62,83.24,71.43,85.34,78.57
17.40,76.78,76.28,77.23,84.03,74.02,79.57,77.98
17.43,76.44,75.84,77.91,83.29,74.75,79.12,77.89
17.47,76.88,76.30,77.11,83.70,74.42,80.43,78.14
17.50,77.15,76.61,76.30,84.42,74.67,80.36,78.25
17.53,76.97,76.42,75.98,85.27,74.49,81.42,78.43
17.57,77.20,76.66,76.65,86.11,74.33,82.53,78.91
17.60,77.30,76.76,76.51,86.51,74.33,83.69,79.18
17.63,77.52,76.99,75.99,87.58,73.31,84.93,79.39
17.67,77.31,76.62,75.52,88.19,72.20,82.55,78.73
17.70,76.09,75.21,74.11,82.51,70.18,87.99,77.68
17.73,74.80,73.85,72.96,81.62,69.03,87.27,76.59
17.77,73.13,72.10,70.24,80.04,67.27,83.59,74.39
17.80,72.52,71.72,69.53,77.69,67.35,83.91,73.79
17.83,72.39,71.75,70.29,79.07,67.75,83.05,74.05
17.87,72.42,71.96,70.30,80.07,68.13,84.38,74.54
17.90,72.92,72.39,70.39,79.65,68.30,85.73,74.90
17.93,73.14,72.63,70.80,78.82,67.22,86.44,74.84
17.97,73.60,73.02,71.29,79.29,68.85,87.51,75.59
18.00,74.90,74.33,72.77,81.31,68.09,87.39,76.47
18.03,76.18,75.71,73.92,82.36,68.33,87.88,77.40
18.07,76.10,75.64,73.82,82.61,68.48,91.38,78.01
18.10,76.57,76.14,74.66,82.47,69.61,92.94,78.73
18.13,77.20,76.82,74.98,82.59,70.19,94.13,79.32
18.17,77.64,77.29,75.27,82.78,69.91,94.42,79.55
18.20,77.45,77.10,74.65,82.21,69.52,95.79,79.45
18.23,77.45,77.08,74.87,81.44,69.17,95.92,79.32
18.27,77.76,77.28,72.81,82.94,68.17,96.16,79.19
18.30,77.83,77.27,73.03,83.68,69.17,95.07,79.34
18.33,78.02,77.44,73.89,88.55,68.42,87.80,79.02
18.37,78.81,78.34,74.94,91.79,68.68,87.03,79.93
18.40,79.04,78.52,75.94,91.83,69.31,88.07,80.45
18.43,79.21,78.69,76.79,91.76,69.77,88.17,80.73
18.47,79.54,79.08,77.68,98.71,70.56,85.78,81.89
18.50,79.29,78.82,78.17,98.90,71.93,89.52,82.77
18.53,79.19,78.72,78.20,97.69,72.65,93.07,83.25
18.57,79.09,78.61,77.70,94.58,72.43,95.65,83.01
18.60,79.37,78.96,77.78,95.58,71.84,95.32,83.14
18.63,80.31,80.03,78.66,97.13,70.77,93.92,83.47
18.67,80.98,80.79,79.43,97.12,69.90,89.85,83.01
18.70,80.99,80.84,77.75,97.66,67.85,84.11,81.53
18.73,81.06,81.03,78.56,95.45,69.23,86.01,81.89
18.77,79.10,78.86,78.27,89.22,67.78,94.86,81.35
18.80,78.11,77.78,77.71,87.40,67.06,93.87,80.32
18.83,77.47,77.11,78.00,87.42,68.02,93.24,80.21
18.87,76.85,76.47,76.84,87.86,67.44,90.10,79.26
18.90,76.09,75.67,76.18,85.78,65.73,94.53,79.00
18.93,76.96,76.58,76.86,85.56,65.59,85.05,77.77
18.97,78.07,77.80,77.52,88.99,66.24,81.72,78.39
19.00,80.57,80.52,80.15,93.99,66.58,77.63,79.91
19.03,78.36,78.07,77.70,90.23,66.74,80.72,78.64
19.07,78.39,78.16,77.12,90.27,66.76,80.04,78.46
19.10,78.37,78.13,77.07,89.63,67.32,79.92,78.41
19.13,77.95,77.77,76.60,91.09,67.45,82.44,78.88
19.17,77.94,77.94,75.53,93.01,66.75,83.10,79.04
19.20,77.66,77.71,77.09,89.61,66.41,81.97,78.41
19.23,77.46,77.62,77.25,89.33,66.40,75.57,77.27
19.27,76.37,76.71,76.20,89.01,65.21,77.28,76.80
19.30,75.55,75.96,75.63,86.00,65.16,92.76,78.51
19.33,75.34,75.78,74.63,87.49,65.37,91.26,78.31
19.37,76.10,76.50,74.64,88.76,66.15,87.16,78.22
19.40,77.07,77.44,75.88,90.39,66.37,83.68,78.47
19.43,78.18,78.52,77.17,91.38,66.91,85.58,79.62
19.47,78.92,79.21,77.74,94.43,66.58,79.70,79.43
19.50,79.55,79.70,78.65,94.74,66.58,79.16,79.73
19.53,80.86,80.75,81.07,96.17,67.23,78.17,80.71
19.57,79.43,79.50,79.76,93.18,67.10,81.85,80.14
19.60,78.47,78.53,78.97,91.70,66.16,81.60,79.24
19.63,78.69,78.72,79.24,91.99,65.68,80.28,79.10
19.67,78.68,78.65,79.40,91.98,64.92,79.88,78.92
19.70,78.76,78.73,80.20,92.99,64.84,81.04,79.43
19.73,78.70,78.67,80.23,96.54,64.93,78.42,79.58
19.77,80.24,80.26,83.34,97.77,65.71,73.02,80.06
19.80,80.18,80.21,83.99,96.57,65.75,74.30,80.17
19.83,79.34,79.36,82.40,95.66,65.45,74.61,79.47
19.87,78.93,78.93,81.88,95.90,65.14,75.61,79.40
19.90,78.16,78.08,81.18,95.76,65.01,76.66,79.14
19.93,78.14,78.06,81.24,96.11,64.07,75.84,78.91
19.97,81.19,81.75,83.66,93.43,62.85,67.90,78.46
20.00,81.12,81.67,81.38,93.24,60.17,68.06,77.61
20.03,81.08,81.51,82.05,87.77,61.04,67.72,76.86
20.07,80.72,81.04,81.51,87.57,60.44,66.55,76.31
20.10,80.47,80.67,79.23,86.87,57.93,60.86,74.34
20.13,82.02,82.62,80.56,76.71,47.54,52.44,70.32
20.17,81.57,82.11,80.00,77.68,49.50,54.83,70.95
20.20,81.17,82.11,78.94,78.95,48.30,57.75,71.20
20.23,81.24,82.28,78.48,79.26,48.31,58.90,71.41
20.27,81.27,82.32,78.92,80.28,48.45,58.62,71.64
20.30,81.27,82.43,78.51,79.89,45.69,51.88,69.95
20.33,81.22,82.34,78.91,80.86,46.41,49.44,69.86
20.37,81.10,82.34,78.70,81.50,47.48,52.14,70.54
20.40,80.87,82.26,78.99,82.77,50.03,55.17,71.68
20.43,80.56,82.13,80.28,81.86,53.06,53.53,71.91
20.47,80.32,82.18,80.33,79.28,51.85,50.22,70.70
20.50,78.26,80.52,79.68,72.70,49.84,47.82,68.14
20.53,75.36,76.86,76.62,67.50,47.37,45.55,64.88
20.57,73.83,74.60,74.99,65.06,45.61,44.50,63.10
20.60,71.95,72.45,72.88,62.82,44.72,43.50,61.39
20.63,71.23,71.37,71.72,61.86,43.50,41.41,60.18
20.67,70.79,70.70,71.45,61.62,43.56,40.95,59.85
20.70,67.56,67.43,66.60,58.63,40.97,39.64,56.81
20.73,68.92,68.80,68.90,60.47,43.41,41.47,58.66
20.77,70.52,69.92,69.19,61.87,44.34,40.74,59.43
20.80,72.96,72.20,71.01,64.27,45.48,41.56,61.25
20.83,74.69,73.80,72.00,66.05,48.52,42.82,62.98
20.87,75.47,73.81,72.89,66.73,48.38,43.21,63.42
20.90,74.39,72.47,71.46,64.20,47.78,42.94,62.21
20.93,80.26,77.92,78.08,70.79,53.66,46.84,67.93
20.97,81.68,79.29,77.57,73.21,53.06,49.17,69.00
21.00,81.88,78.59,75.63,71.99,52.73,49.53,68.39
21.03,81.96,78.29,74.01,71.23,52.32,50.47,68.05
21.07,81.09,76.89,72.27,68.69,55.21,47.70,66.97
21.10,21.61,21.31,18.91,17.83,19.19,16.32,19.20
21.13,34.35,33.67,29.26,28.93,32.11,25.28,30.60
21.17,38.65,37.85,33.20,32.55,34.62,27.18,34.01
21.20,51.54,50.28,44.74,42.23,43.21,31.50,43.92
21.23,63.43,61.56,55.97,52.71,50.11,36.32,53.35
21.27,73.40,70.98,66.21,62.14,53.71,41.57,61.33
21.30,74.84,72.41,68.06,63.76,56.14,42.83,63.01
21.33,74.25,71.69,67.49,62.81,55.63,43.32,62.53
21.37,74.53,71.87,68.66,62.90,54.47,43.90,62.72
21.40,75.58,72.91,70.11,64.29,54.97,48.08,64.32
21.43,75.73,73.10,70.47,64.25,55.18,48.81,64.59
21.47,76.64,73.97,72.33,65.29,53.09,47.62,64.82
21.50,76.94,74.16,73.53,65.74,52.60,46.98,64.99
21.53,76.69,73.76,73.96,65.41,52.13,45.70,64.61
21.57,75.97,72.90,73.27,64.34,48.05,43.08,62.94
21.60,75.88,72.67,71.23,62.61,49.89,43.37,62.61
21.63,75.72,72.65,71.00,60.98,49.86,41.41,61.94
21.67,75.78,72.81,71.11,60.65,49.74,41.18,61.88
21.70,76.57,73.63,74.50,62.81,50.20,41.01,63.12
21.73,77.56,74.78,77.51,63.55,50.43,41.89,64.29
21.77,78.93,76.45,78.95,69.31,55.35,48.18,67.86
21.80,77.90,75.09,77.50,68.65,53.87,49.81,67.13
21.83,75.28,72.46,73.88,65.50,53.53,49.12,64.96
21.87,76.12,73.15,75.26,67.27,52.21,48.24,65.38
21.90,76.23,73.18,75.34,67.70,53.65,48.53,65.77
21.93,75.78,72.33,73.72,66.63,52.26,46.90,64.60
21.97,42.20,61.32,37.91,44.99,33.33,43.99,43.96
22.00,43.52,58.28,39.35,44.84,34.44,41.06,43.58
22.03,15.68,15.86,14.95,16.93,17.08,17.84,16.39
22.07,61.61,63.65,64.59,72.23,73.36,67.70,67.19
22.10,71.86,73.52,83.07,82.53,76.30,79.32,77.77
22.13,70.30,71.84,76.93,79.99,84.41,76.83,76.72
22.17,66.32,67.08,69.51,74.01,79.18,71.70,71.30
22.20,73.60,74.07,82.06,81.53,80.34,78.74,78.39
22.23,77.34,77.77,82.05,86.18,75.19,87.26,80.96
22.27,64.38,65.37,70.00,65.14,74.89,72.02,68.63
22.30,76.64,77.08,78.93,80.16,81.64,77.48,78.66
22.33,5.00,4.79,5.25,4.83,6.67,5.53,5.35
22.37,36.65,37.02,35.70,36.88,44.10,45.16,39.25
22.40,9.19,8.26,9.20,8.61,11.26,10.04,9.43
22.43,48.99,44.57,36.79,39.31,37.94,52.63,43.37
22.47,29.80,29.77,32.15,32.56,37.19,43.10,34.10
22.50,58.72,58.63,74.72,63.40,75.19,80.86,68.59
22.53,13.47,11.53,15.16,11.92,18.33,14.89,14.22
22.57,2.16,2.09,2.24,2.31,2.35,3.10,2.38
22.60,35.31,25.77,44.08,25.06,60.68,34.76,37.61
22.63,43.28,43.55,50.20,47.02,55.97,66.05,51.01
22.67,69.78,72.00,90.28,76.72,75.85,75.22,76.64
22.70,81.14,82.31,75.09,89.16,68.92,65.90,77.09
22.73,81.54,82.13,75.23,90.63,68.59,65.14,77.21
22.77,79.61,78.62,82.67,83.10,71.44,66.08,76.92
22.80,79.82,79.03,82.73,82.70,73.43,66.27,77.33
22.83,79.81,79.01,82.36,82.04,74.18,66.60,77.33
22.87,80.13,79.12,81.50,81.65,77.46,66.71,77.76
22.90,80.46,79.37,80.28,80.64,80.52,66.90,78.03
22.93,81.19,80.01,79.77,80.32,81.21,66.38,78.15
22.97,81.47,80.26,79.61,79.36,84.29,66.15,78.52
23.00,81.35,79.82,79.74,77.09,84.20,66.27,78.08
23.03,81.09,79.48,79.12,75.30,87.21,66.15,78.06
23.07,80.99,79.45,80.02,74.07,90.12,65.78,78.40
23.10,80.84,79.46,79.59,73.44,92.61,65.67,78.60
23.13,84.43,83.47,80.99,74.52,85.81,63.35,78.76
23.17,82.89,82.87,78.28,76.89,81.04,61.80,77.29
23.20,82.77,82.83,77.37,76.40,82.16,61.96,77.25
23.23,85.05,84.97,81.72,75.34,84.77,62.43,79.05
23.27,84.72,84.70,82.76,74.05,83.24,61.94,78.57
23.30,83.71,83.84,84.04,72.76,85.99,61.34,78.61
23.33,82.27,82.38,84.20,72.34,86.95,60.51,78.11
23.37,83.14,83.60,85.77,71.10,90.70,60.30,79.10
23.40,81.93,82.48,85.24,72.53,93.20,60.60,79.33
23.43,84.72,84.75,86.07,71.40,93.35,60.82,80.18
23.47,85.96,85.52,85.08,73.95,91.75,61.43,80.62
23.50,85.38,85.01,83.72,73.30,91.69,60.51,79.94
23.53,86.50,85.89,84.22,72.01,89.38,59.95,79.66
23.57,85.58,85.12,84.96,70.98,89.47,59.44,79.26
23.60,86.05,85.55,84.41,78.01,84.20,60.04,79.71
23.63,87.17,86.32,86.59,77.67,78.75,60.39,79.48
23.67,86.82,85.75,86.76,76.20,79.14,60.04,79.12
23.70,86.45,85.60,86.82,76.30,80.39,59.95,79.25
23.73,86.13,85.42,86.19,75.47,80.47,59.95,78.94
23.77,86.22,85.24,84.17,72.77,77.02,59.46,77.48
23.80,85.51,84.60,82.41,70.39,72.85,58.21,75.66
23.83,83.91,83.65,83.23,70.00,73.67,57.31,75.30
23.87,82.95,82.61,88.10,70.34,77.11,56.18,76.22
23.90,81.34,81.22,88.45,69.71,79.61,55.13,75.91
23.93,78.27,78.31,86.61,68.21,82.71,53.66,74.63
23.97,76.33,76.46,87.19,66.72,85.41,52.71,74.14
24.00,74.66,74.81,86.94,65.39,87.43,51.91,73.52
24.03,71.13,71.31,86.98,63.58,91.09,50.80,72.48
24.07,68.74,68.80,86.88,62.10,92.15,49.92,71.43
24.10,65.91,65.91,83.75,60.12,87.06,48.88,68.61
24.13,64.48,64.47,81.46,58.71,87.39,48.45,67.49
24.17,63.00,62.89,79.98,57.59,89.62,48.01,66.85
24.20,65.17,65.16,82.50,58.11,85.99,48.28,67.53
24.23,65.96,65.94,86.57,57.97,88.07,48.50,68.84
24.27,66.06,65.71,81.77,58.01,79.19,48.56,66.55
24.30,66.23,65.75,79.48,58.24,79.67,48.59,66.33
24.33,66.28,65.81,80.63,58.15,79.82,48.40,66.52
24.37,65.16,64.48,79.85,57.72,81.32,48.01,66.09
24.40,65.63,64.88,80.37,57.86,81.94,48.11,66.47
24.43,65.70,64.89,80.37,57.85,82.49,47.95,66.54
24.47,66.01,65.12,80.61,57.66,82.70,47.81,66.65
24.50,65.35,64.38,81.50,57.20,90.75,47.69,67.81
24.53,65.55,64.67,82.89,57.45,97.42,48.03,69.33
24.57,65.88,65.00,83.23,57.59,96.84,48.17,69.45
24.60,66.22,65.29,83.66,57.78,96.63,48.30,69.65
24.63,66.40,65.52,83.90,57.88,96.94,48.40,69.84
24.67,66.85,66.10,81.15,58.06,84.13,48.57,67.48
24.70,66.48,65.70,78.17,57.72,79.55,48.46,66.01
24.73,65.28,64.44,77.73,56.79,81.19,48.03,65.58
24.77,64.35,63.93,80.43,56.45,86.73,47.89,66.63
24.80,63.57,63.27,79.84,56.08,87.77,47.55,66.35
24.83,62.81,62.55,78.75,55.72,87.49,47.34,65.78
24.87,62.00,61.77,80.04,55.50,87.32,47.28,65.65
24.90,64.16,64.10,84.96,56.34,93.88,47.78,68.54
24.93,64.32,64.27,85.18,56.48,93.84,47.78,68.65
24.97,64.88,64.87,85.95,56.77,93.65,47.90,69.01
25.00,65.48,65.46,86.94,57.03,93.56,48.10,69.43
25.03,65.85,65.87,87.39,57.21,92.41,48.24,69.49
25.07,66.03,66.08,87.60,57.39,90.75,48.31,69.36
25.10,65.50,65.42,86.52,57.11,90.41,48.20,68.86
25.13,64.56,64.43,84.74,56.67,88.44,48.18,67.84
25.17,64.20,64.02,83.72,56.77,87.40,48.62,67.46
25.20,64.34,64.21,81.97,57.44,82.79,49.60,66.72
25.23,64.30,64.14,80.67,57.47,79.59,50.03,66.03
25.27,64.03,63.91,76.08,58.11,74.83,51.34,64.72
25.30,68.01,67.68,75.26,60.56,74.66,55.44,66.94
25.33,72.13,72.02,77.06,63.53,73.44,60.50,69.78
25.37,74.75,74.64,76.14,67.19,72.15,65.54,71.74
25.40,78.88,78.90,76.83,70.61,74.78,69.78,74.96
25.43,78.75,78.72,77.71,71.77,72.79,71.98,75.29
25.47,78.39,78.32,77.47,73.02,72.53,75.72,75.91
25.50,82.08,81.18,79.89,74.83,75.00,80.86,78.97
25.53,85.74,83.80,80.70,77.47,76.93,85.12,81.63
25.57,84.08,83.05,81.58,77.63,80.69,85.65,82.11
25.60,83.39,83.75,86.08,80.29,82.74,87.23,83.91
25.63,85.71,85.51,92.19,79.57,78.34,88.12,84.91
25.67,81.99,82.02,83.03,78.09,79.99,93.62,83.13
25.70,79.21,79.24,70.48,79.08,69.65,92.68,78.39
25.73,79.26,79.28,71.23,77.39,71.67,89.68,78.09
25.77,76.33,76.18,68.76,75.91,67.80,80.52,74.25
25.80,75.75,75.57,67.71,82.26,66.61,90.93,76.48
25.83,74.80,74.49,65.61,85.20,61.87,90.14,75.35
25.87,76.42,76.36,67.10,85.06,62.59,90.06,76.27
25.90,77.90,77.94,69.09,88.22,64.88,88.43,77.74
25.93,78.38,78.48,70.80,87.20,66.50,88.49,78.31
25.97,80.90,80.78,75.04,86.23,74.44,92.12,81.58
26.00,82.35,82.64,77.95,80.84,80.05,83.86,81.28
26.03,82.35,82.69,78.37,84.21,76.75,80.77,80.86
26.07,82.74,83.02,81.69,84.15,77.76,80.04,81.57
26.10,83.14,83.18,81.81,85.54,76.11,85.94,82.62
26.13,82.61,82.54,88.66,89.01,84.27,84.87,85.33
26.17,81.97,82.08,86.48,91.77,86.51,81.49,85.05
26.20,81.38,81.64,84.93,88.27,89.53,81.27,84.50
26.23,80.54,81.27,85.03,88.52,86.32,84.29,84.33
26.27,80.84,81.40,85.56,86.92,88.16,86.91,84.97
26.30,81.06,80.66,81.80,83.93,87.97,97.94,85.56
26.33,80.09,79.08,79.15,81.12,84.30,91.36,82.52
26.37,80.37,79.37,81.46,81.50,86.46,90.84,83.33
26.40,78.30,77.58,80.09,79.99,80.97,88.04,80.83
26.43,78.04,77.22,79.81,78.71,79.39,86.75,79.98
26.47,77.92,77.54,80.38,79.18,79.05,82.46,79.42
26.50,77.20,77.64,78.72,79.75,79.30,83.72,79.39
26.53,79.90,80.04,85.24,80.38,75.77,72.09,78.90
26.57,80.81,80.36,87.41,80.41,77.73,74.65,80.23
26.60,81.43,80.42,89.91,82.09,81.39,79.74,82.50
26.63,81.60,80.52,88.90,82.42,81.96,85.36,83.46
26.67,82.43,80.30,91.21,81.91,85.90,84.61,84.39
26.70,83.36,80.46,92.03,81.64,88.16,85.23,85.15
26.73,83.37,80.36,92.42,81.43,88.51,83.92,85.00
26.77,83.40,80.22,93.13,81.43,89.83,84.40,85.40
26.80,82.89,79.50,92.27,80.48,90.78,83.23,84.86
26.83,82.69,79.15,91.19,80.03,89.09,82.44,84.10
26.87,82.21,78.56,89.75,79.52,86.78,81.95,83.13
26.90,81.39,77.79,87.70,78.71,83.52,81.14,81.71
26.93,80.29,76.68,85.30,77.31,80.44,79.56,79.93
26.97,79.48,75.92,83.57,76.26,78.18,78.82,78.70
27.00,78.95,75.48,82.63,75.67,77.12,77.95,77.97
27.03,78.81,75.35,82.38,75.49,76.62,78.05,77.78
27.07,78.56,74.99,81.93,75.17,76.22,77.59,77.41
27.10,78.10,74.38,81.10,74.61,75.45,76.94,76.76
27.13,77.88,74.03,80.72,74.38,74.58,76.67,76.38
27.17,77.69,73.77,80.40,74.21,73.79,76.45,76.05
27.20,77.57,73.61,80.17,73.78,73.44,76.04,75.77
27.23,77.40,73.44,79.82,73.40,73.10,75.70,75.48
27.27,78.41,74.01,80.68,74.31,74.04,77.25,76.45
27.30,78.14,73.77,80.00,73.99,73.69,76.82,76.07
27.33,77.86,73.48,79.47,73.74,73.23,76.46,75.71
27.37,77.71,73.40,79.23,73.67,72.99,76.32,75.55
