timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
28.97,60.88,61.21,57.87,66.29,73.45,57.87,62.93
29.00,60.86,61.20,57.86,66.19,73.32,57.58,62.83
29.03,60.85,61.18,57.85,66.08,73.10,57.38,62.74
29.07,60.88,61.21,57.90,66.05,73.06,57.21,62.72
29.10,60.86,61.19,57.89,66.00,72.94,57.09,62.66
29.13,60.83,61.15,57.88,65.92,72.86,57.04,62.61
29.17,60.81,61.09,57.87,65.91,72.81,57.05,62.59
29.20,60.78,61.03,57.85,65.89,72.81,57.12,62.58
29.23,60.68,60.90,57.74,65.79,73.32,57.10,62.59
29.27,60.57,60.79,57.65,65.73,73.56,57.22,62.59
29.30,60.50,60.72,57.63,65.73,73.76,57.33,62.61
29.33,60.37,60.59,57.53,65.65,73.68,57.39,62.53
29.37,60.30,60.52,57.47,65.55,73.58,57.40,62.47
29.40,60.24,60.45,57.42,65.46,73.43,57.48,62.41
29.43,60.23,60.43,57.42,65.40,73.39,57.50,62.40
29.47,60.23,60.43,57.43,65.38,73.38,57.52,62.39
29.50,60.21,60.41,57.41,65.32,73.47,57.52,62.39
29.53,60.17,60.36,57.39,65.23,73.50,57.40,62.34
29.57,60.14,60.33,57.37,65.19,73.47,57.39,62.31
29.60,60.15,60.34,57.38,65.17,73.51,57.40,62.33
29.63,60.14,60.33,57.39,65.14,73.51,57.40,62.32
29.67,60.13,60.33,57.39,65.12,73.53,57.38,62.31
29.70,60.13,60.33,57.39,65.10,73.51,57.23,62.28
29.73,60.14,60.33,57.39,65.10,73.52,57.19,62.28
29.77,60.14,60.33,57.40,65.10,73.47,57.15,62.27
29.80,60.14,60.34,57.41,65.11,73.41,57.15,62.26
29.83,60.12,60.32,57.39,65.10,73.37,57.13,62.24
29.87,60.09,60.29,57.36,65.08,73.30,57.11,62.20
29.90,60.08,60.26,57.36,65.06,73.27,57.11,62.19
29.93,60.07,60.24,57.34,65.05,73.26,57.10,62.18
29.97,60.06,60.24,57.34,65.05,73.23,57.15,62.18
30.00,60.08,60.27,57.38,65.10,73.32,57.25,62.23
30.03,60.10,60.29,57.41,65.16,73.13,57.34,62.24
30.07,60.10,60.31,57.41,65.18,72.87,57.35,62.20
30.10,60.11,60.32,57.41,65.18,72.71,57.36,62.18
30.13,60.10,60.31,57.41,65.18,72.67,57.36,62.17
30.17,60.02,60.24,57.32,65.11,72.63,57.31,62.11
30.20,59.96,60.19,57.27,65.08,72.70,57.30,62.08
30.23,59.94,60.16,57.24,65.05,72.72,57.30,62.07
30.27,59.92,60.15,57.23,65.04,72.80,57.34,62.08
30.30,59.92,60.15,57.22,65.02,72.82,57.36,62.08
30.33,59.92,60.15,57.22,65.02,72.90,57.36,62.10
30.37,59.94,60.17,57.24,65.02,73.06,57.35,62.13
30.40,59.99,60.22,57.29,65.05,73.16,57.36,62.18
30.43,59.98,60.23,57.29,65.03,73.14,57.30,62.16
30.47,59.98,60.23,57.29,65.01,73.33,57.28,62.19
30.50,59.98,60.23,57.29,65.01,73.41,57.26,62.20
30.53,59.98,60.24,57.29,65.01,73.49,57.25,62.21
30.57,59.98,60.24,57.29,65.01,73.58,57.24,62.22
30.60,59.98,60.24,57.29,65.00,73.62,57.23,62.23
30.63,60.00,60.27,57.32,65.00,73.69,57.20,62.25
30.67,60.03,60.29,57.35,65.02,73.81,57.16,62.28
30.70,60.03,60.31,57.35,65.04,73.95,57.16,62.31
30.73,60.03,60.33,57.34,65.04,74.16,57.14,62.34
30.77,60.05,60.36,57.36,65.08,74.35,57.16,62.39
30.80,60.05,60.38,57.35,65.10,74.47,57.17,62.42
30.83,60.07,60.40,57.36,65.14,74.55,57.18,62.45
30.87,60.10,60.44,57.39,65.17,74.60,57.19,62.48
30.90,60.12,60.47,57.42,65.20,74.56,57.20,62.49
30.93,60.16,60.51,57.47,65.24,74.58,57.22,62.53
30.97,60.22,60.57,57.54,65.29,74.64,57.25,62.59
31.00,60.29,60.65,57.63,65.37,74.75,57.29,62.66
31.03,60.34,60.71,57.70,65.42,74.84,57.32,62.72
31.07,60.38,60.75,57.75,65.46,74.89,57.33,62.76
31.10,60.42,60.81,57.81,65.51,74.97,57.36,62.81
31.13,60.47,60.86,57.86,65.57,74.98,57.34,62.85
31.17,60.48,60.89,57.84,65.62,74.88,57.33,62.84
31.20,60.47,60.90,57.81,65.66,74.89,57.28,62.84
31.23,60.44,60.88,57.72,65.69,74.85,57.13,62.79
31.27,60.43,60.88,57.58,65.88,74.75,57.10,62.77
31.30,60.50,60.87,57.33,66.27,75.52,56.11,62.77
31.33,60.54,60.81,56.87,66.60,75.50,55.65,62.66
31.37,60.41,60.78,56.41,67.04,74.07,55.70,62.40
31.40,60.37,60.73,56.44,67.51,73.45,56.30,62.47
31.43,60.26,60.61,56.43,67.56,70.58,57.48,62.15
31.47,60.35,60.58,56.56,68.08,67.73,58.11,61.90
31.50,60.34,60.38,56.37,68.32,64.02,58.29,61.29
31.53,60.07,60.06,56.17,68.41,61.52,59.81,61.01
31.57,59.50,59.48,56.21,67.80,58.30,62.16,60.58
31.60,59.14,59.08,57.18,67.26,56.19,64.17,60.50
31.63,58.95,58.82,57.10,66.64,53.77,65.92,60.20
31.67,58.88,58.78,56.83,65.73,52.08,68.93,60.20
31.70,58.63,58.55,56.34,65.15,50.62,71.53,60.14
31.73,58.44,58.36,56.05,65.25,48.41,77.49,60.67
31.77,58.84,58.76,56.48,65.53,51.13,74.31,60.84
31.80,59.33,59.23,56.46,66.16,51.36,77.95,61.75
31.83,59.47,59.36,56.32,66.91,51.31,80.70,62.34
31.87,59.60,59.45,55.90,67.34,51.03,82.12,62.57
31.90,59.78,59.62,55.47,67.59,50.93,82.34,62.62
31.93,59.99,59.86,55.40,68.04,51.34,80.91,62.59
31.97,60.21,60.04,55.65,68.29,51.30,80.70,62.70
32.00,60.41,60.24,55.88,68.44,51.71,79.33,62.67
32.03,60.70,60.48,56.13,68.41,52.01,78.36,62.68
32.07,60.87,60.64,56.61,68.04,51.92,77.63,62.62
32.10,60.88,60.70,56.81,67.42,52.45,76.78,62.51
32.13,60.83,60.70,57.36,66.65,53.70,74.66,62.32
32.17,60.84,60.72,57.95,65.92,54.73,71.55,61.95
32.20,60.85,60.76,58.71,65.01,56.65,69.40,61.90
32.23,60.85,60.77,59.68,63.93,57.94,66.35,61.59
32.27,60.93,60.84,60.63,62.97,59.20,63.35,61.32
32.30,60.96,60.87,61.33,62.09,59.92,61.01,61.03
32.33,61.05,60.93,61.52,61.46,61.62,58.91,60.92
32.37,61.09,60.98,61.82,60.69,63.10,56.88,60.76
32.40,61.31,61.20,61.92,60.86,63.58,56.41,60.88
32.43,61.77,61.66,62.36,61.05,65.03,54.97,61.14
32.47,62.17,62.07,62.80,61.18,66.23,54.26,61.45
32.50,62.62,62.52,63.50,61.60,67.98,54.09,62.05
32.53,62.92,62.82,63.97,61.90,69.10,54.24,62.49
32.57,63.02,62.89,64.17,61.93,70.29,54.35,62.78
32.60,63.16,63.00,64.48,62.01,71.20,54.47,63.05
32.63,63.35,63.15,64.75,62.17,71.65,54.70,63.30
32.67,63.45,63.22,64.88,62.21,71.80,54.79,63.39
32.70,63.59,63.34,65.09,62.34,72.07,54.74,63.53
32.73,63.66,63.41,65.23,62.40,72.24,54.83,63.63
32.77,63.70,63.45,65.33,62.40,72.31,54.83,63.67
32.80,63.71,63.46,65.35,62.38,72.23,54.72,63.64
32.83,63.66,63.41,65.27,62.44,72.07,54.66,63.59
32.87,63.53,63.29,65.10,62.38,71.69,54.50,63.41
32.90,63.42,63.17,64.96,62.30,71.45,54.36,63.28
32.93,63.41,63.17,64.83,62.38,71.13,54.32,63.21
32.97,63.41,63.16,64.75,62.47,70.94,54.31,63.17
33.00,63.43,63.21,64.75,62.69,70.84,54.34,63.21
33.03,63.51,63.31,64.81,62.94,71.04,54.27,63.31
33.07,63.64,63.46,64.91,63.16,71.22,54.16,63.43
33.10,63.78,63.62,65.02,63.39,71.20,54.22,63.54
33.13,63.98,63.83,65.23,63.73,71.37,54.28,63.74
33.17,64.16,64.01,65.41,63.87,71.70,54.25,63.90
33.20,64.26,64.11,65.55,63.93,72.20,54.11,64.03
33.23,64.41,64.28,65.78,64.01,72.58,54.02,64.18
33.27,64.51,64.42,65.89,64.06,72.85,53.94,64.28
