timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,82.26,84.89,93.05,76.28,77.66,77.27,81.90
14.50,82.39,85.00,96.15,76.62,78.27,75.08,82.25
14.53,82.01,84.80,97.77,76.73,80.06,71.90,82.21
14.57,82.18,85.18,97.43,77.29,83.53,72.10,82.95
14.60,82.73,86.50,92.57,79.03,85.86,73.46,83.36
14.63,82.74,86.64,92.18,79.11,87.01,75.22,83.82
14.67,82.78,86.67,92.07,79.34,87.92,75.63,84.07
14.70,82.85,86.69,92.18,78.97,88.48,75.65,84.14
14.73,82.80,86.50,91.43,83.44,91.42,76.00,85.26
14.77,82.95,86.60,91.03,86.44,91.57,76.81,85.90
14.80,83.01,86.60,91.02,84.55,93.14,76.80,85.85
14.83,83.01,86.52,91.02,85.88,93.61,76.91,86.16
14.87,82.46,85.91,90.50,84.59,91.59,75.37,85.07
14.90,82.22,85.69,91.04,79.70,81.60,74.77,82.50
14.93,81.45,84.13,88.51,75.91,85.66,70.12,80.96
14.97,79.36,81.25,82.56,67.72,84.02,60.12,75.84
15.00,77.93,79.25,78.37,68.59,85.71,57.79,74.61
15.03,76.81,78.09,76.68,72.35,88.78,60.07,75.46
15.07,76.51,77.41,72.58,73.89,97.97,59.49,76.31
15.10,75.73,76.43,70.38,74.78,83.95,59.97,73.54
15.13,75.45,76.10,71.03,74.79,84.49,62.51,74.06
15.17,75.91,76.28,70.56,78.09,85.36,63.93,75.02
15.20,75.90,76.16,71.07,78.17,85.08,63.36,74.96
15.23,76.43,76.71,73.04,78.59,84.99,62.88,75.44
15.27,76.43,76.65,73.86,79.22,88.64,64.40,76.53
15.30,76.54,76.54,74.09,80.64,85.66,67.42,76.81
15.33,76.82,76.69,74.61,80.91,85.11,67.50,76.94
15.37,77.37,77.28,72.04,82.84,81.01,66.85,76.23
15.40,77.14,77.01,72.83,81.03,78.67,67.26,75.66
15.43,77.03,76.86,72.64,80.73,79.83,67.38,75.75
15.47,76.45,76.09,73.30,77.81,78.20,64.04,74.31
15.50,75.26,74.90,73.62,75.93,76.20,61.53,72.91
15.53,74.30,73.94,71.58,74.61,74.94,60.48,71.64
15.57,73.81,73.45,70.85,73.84,71.99,60.05,70.67
15.60,73.27,72.93,70.06,71.93,71.48,59.81,69.91
15.63,72.79,72.48,69.22,72.03,71.50,59.20,69.54
15.67,72.45,72.17,69.52,71.79,68.91,59.66,69.08
15.70,72.52,72.25,69.56,71.98,68.99,59.23,69.09
15.73,72.66,72.38,69.52,72.39,68.84,59.53,69.22
15.77,72.85,72.52,69.26,72.48,68.56,61.82,69.58
15.80,72.66,72.30,69.57,71.50,67.97,64.13,69.69
15.83,72.73,72.34,69.85,71.90,67.33,64.33,69.75
15.87,73.19,72.72,70.35,72.35,67.46,62.85,69.82
15.90,73.42,72.90,70.57,72.80,67.93,62.71,70.05
15.93,73.80,73.21,70.47,73.40,70.03,62.07,70.50
15.97,74.16,73.54,71.06,73.73,70.18,62.15,70.80
16.00,74.53,73.87,71.79,74.21,69.47,62.38,71.04
16.03,74.49,73.83,71.78,74.29,68.82,64.04,71.21
16.07,74.59,73.91,72.01,75.04,68.63,65.67,71.64
16.10,74.70,74.04,71.71,75.67,69.59,66.29,72.00
16.13,74.85,74.20,72.94,75.99,69.13,66.47,72.26
16.17,74.74,74.15,74.37,75.84,67.90,65.24,72.04
16.20,74.49,74.00,74.73,75.35,67.17,64.36,71.68
16.23,74.26,73.87,74.72,75.50,66.85,63.67,71.48
16.27,74.24,73.86,75.28,75.69,66.25,65.08,71.73
16.30,74.49,74.07,75.56,75.97,66.03,65.99,72.02
16.33,74.77,74.33,76.05,76.23,66.42,67.94,72.62
16.37,74.95,74.46,76.15,76.20,66.35,66.91,72.50
16.40,75.38,74.86,76.75,77.00,67.79,67.27,73.18
16.43,75.63,75.12,77.25,77.43,68.29,69.07,73.80
16.47,75.66,75.19,77.76,77.45,68.61,71.31,74.33
16.50,76.14,75.68,78.58,77.62,68.45,73.19,74.94
16.53,76.43,75.99,79.21,77.79,68.24,74.39,75.34
16.57,76.71,76.28,79.80,77.71,67.43,73.54,75.25
16.60,76.74,76.24,79.65,77.59,65.88,71.91,74.67
16.63,76.59,76.06,79.43,77.16,65.26,70.85,74.22
16.67,76.34,75.84,78.80,76.94,65.01,72.57,74.25
16.70,75.89,75.44,78.08,77.36,64.67,74.38,74.30
16.73,76.01,75.69,77.47,78.39,64.13,76.80,74.75
16.77,75.78,75.64,77.43,78.01,63.38,80.43,75.11
16.80,75.82,75.71,77.62,77.85,64.00,83.30,75.72
16.83,75.75,75.70,78.68,77.37,65.66,84.44,76.27
16.87,75.63,75.60,79.83,77.00,64.98,83.92,76.16
16.90,75.61,75.53,79.81,76.82,64.94,85.99,76.45
16.93,75.73,75.55,79.42,77.18,65.11,86.87,76.64
16.97,75.97,75.67,79.49,77.60,65.08,84.77,76.43
17.00,75.99,75.51,79.89,77.44,65.79,76.69,75.22
17.03,76.20,75.49,80.48,77.47,66.33,74.89,75.14
17.07,76.37,75.48,80.50,77.55,67.59,73.54,75.17
17.10,76.30,75.31,79.88,76.77,68.01,72.63,74.81
17.13,76.11,75.05,79.97,75.93,67.08,72.20,74.39
17.17,75.84,74.83,80.03,74.96,66.59,71.85,74.02
17.20,75.65,74.64,79.84,74.39,66.50,71.27,73.72
17.23,75.60,74.59,79.91,74.52,66.67,72.99,74.04
17.27,75.87,74.88,79.99,75.59,66.67,73.83,74.47
17.30,76.15,75.15,80.08,75.97,66.88,73.99,74.70
17.33,76.30,75.26,79.89,76.15,67.03,74.20,74.81
17.37,76.52,75.43,80.02,76.30,67.29,74.70,75.04
17.40,76.63,75.52,80.13,76.36,67.31,74.25,75.03
17.43,76.63,75.53,80.12,76.36,67.21,74.32,75.03
17.47,76.78,75.58,80.30,76.43,67.20,73.39,74.95
17.50,76.84,75.61,81.38,76.37,67.60,74.43,75.37
17.53,77.67,76.28,81.41,76.95,68.63,76.57,76.25
17.57,77.99,76.53,81.22,77.18,68.77,76.00,76.28
17.60,78.34,76.82,80.77,78.77,68.34,72.99,76.01
17.63,78.32,76.77,80.22,78.71,68.57,79.41,77.00
17.67,78.00,76.49,80.41,78.13,67.25,73.24,75.59
17.70,78.01,76.50,81.63,77.69,66.95,68.47,74.88
17.73,78.07,76.52,83.11,77.73,65.91,69.85,75.20
17.77,78.22,76.66,84.05,77.92,64.63,68.83,75.05
17.80,78.87,77.28,87.94,77.90,63.83,68.40,75.70
17.83,79.84,78.05,88.39,78.64,64.23,68.81,76.33
17.87,79.88,77.88,88.38,78.67,64.53,69.12,76.41
17.90,79.84,77.79,88.45,79.12,69.05,78.04,78.72
17.93,79.62,77.39,89.15,78.44,68.18,78.93,78.62
17.97,79.10,76.55,87.29,76.15,67.05,78.39,77.42
18.00,79.16,75.80,85.13,75.73,69.10,78.95,77.31
18.03,79.30,75.23,85.53,75.49,68.99,77.70,77.04
18.07,78.43,74.84,86.80,73.62,68.40,74.98,76.18
18.10,78.08,74.68,86.99,73.85,73.48,70.14,76.20
18.13,78.02,74.75,87.24,77.04,76.68,70.93,77.44
18.17,78.15,74.89,84.76,76.98,75.42,71.60,76.97
18.20,78.36,75.16,83.83,76.24,78.00,71.93,77.25
18.23,78.43,75.51,79.70,75.65,80.62,75.12,77.50
18.27,78.85,76.05,77.59,82.09,83.18,74.81,78.76
18.30,79.11,76.16,77.01,77.32,86.78,75.04,78.57
18.33,79.41,77.09,75.87,76.06,87.56,69.63,77.60
18.37,79.61,77.84,80.46,76.01,86.81,68.66,78.23
18.40,80.45,79.13,86.73,78.64,82.45,67.44,79.14
18.43,82.58,81.77,92.58,81.34,75.70,71.13,80.85
18.47,82.37,82.10,92.39,81.87,74.13,69.88,80.46
18.50,82.26,81.94,93.80,82.48,80.34,69.43,81.71
18.53,82.57,82.07,93.00,81.75,79.21,67.30,80.98
18.57,83.54,83.24,93.15,83.00,75.71,67.03,80.94
18.60,83.77,83.56,95.47,80.16,80.67,66.39,81.67
18.63,83.52,83.46,98.84,78.19,83.47,67.15,82.44
18.67,82.99,83.24,97.52,76.21,85.61,65.98,81.93
18.70,82.44,82.98,96.67,75.13,86.78,64.19,81.37
18.73,82.15,82.81,96.39,74.56,86.84,62.46,80.87
18.77,81.76,82.52,95.82,73.58,86.34,61.87,80.31
18.80,81.55,82.34,96.78,72.18,80.31,61.65,79.14
18.83,81.36,82.18,96.39,71.70,81.80,62.43,79.31
18.87,81.16,82.03,96.08,71.14,82.31,62.69,79.23
18.90,81.23,82.25,95.69,71.57,82.88,63.21,79.47
18.93,80.90,81.79,94.81,70.54,84.19,62.48,79.12
18.97,80.97,81.75,92.96,69.92,77.96,62.08,77.61
19.00,80.71,81.44,93.07,69.01,76.66,60.24,76.85
19.03,81.03,81.79,92.01,68.83,76.11,59.84,76.60
19.07,80.59,81.19,91.02,67.59,77.92,54.62,75.49
19.10,80.51,80.96,90.68,67.51,79.22,54.08,75.49
19.13,80.31,80.71,90.96,67.36,79.18,55.78,75.71
19.17,80.22,80.50,91.01,66.39,80.00,53.15,75.21
19.20,80.42,80.65,91.01,66.12,81.38,53.16,75.46
19.23,80.65,80.82,90.32,66.00,80.86,53.06,75.28
19.27,81.09,81.25,89.81,66.20,80.19,51.70,75.04
19.30,81.35,81.59,89.17,66.18,79.64,51.46,74.90
19.33,81.41,81.69,88.86,66.13,79.58,51.40,74.85
19.37,81.59,81.90,88.89,66.32,79.78,51.80,75.05
19.40,81.91,82.23,90.10,66.75,80.98,52.33,75.72
19.43,82.18,82.42,90.23,66.76,81.19,52.12,75.82
19.47,82.61,82.86,91.09,68.14,81.50,57.80,77.33
19.50,83.16,83.43,90.67,69.72,80.53,59.09,77.77
19.53,83.55,83.89,89.07,70.49,80.39,59.61,77.83
19.57,83.99,84.41,91.08,71.42,78.12,60.32,78.22
19.60,83.95,84.48,92.63,71.80,78.22,61.02,78.68
19.63,83.90,84.57,93.89,72.16,77.87,61.05,78.91
19.67,83.75,84.64,94.17,72.48,76.29,60.39,78.62
19.70,83.07,84.79,94.78,72.85,74.93,59.71,78.36
19.73,83.02,84.83,94.81,73.02,73.99,58.77,78.07
19.77,82.89,84.90,94.73,73.26,74.13,60.19,78.35
19.80,82.47,84.89,93.88,73.23,74.87,59.51,78.14
19.83,81.99,84.87,93.60,73.14,75.49,58.73,77.97
19.87,81.99,84.95,93.57,72.78,76.45,57.95,77.95
19.90,82.04,85.10,93.26,72.10,76.85,57.23,77.76
19.93,82.12,85.18,93.07,71.68,77.07,56.86,77.66
19.97,82.17,85.22,93.33,71.36,76.97,56.53,77.60
20.00,82.04,85.23,93.87,71.36,76.77,56.09,77.56
20.03,81.98,85.24,93.85,71.50,78.53,58.02,78.18
20.07,81.99,85.25,93.81,71.55,79.17,58.56,78.39
20.10,82.04,85.25,93.54,71.65,78.95,58.82,78.37
20.13,82.09,85.28,93.07,71.66,78.76,58.15,78.17
20.17,82.13,85.27,92.95,71.78,77.37,57.86,77.89
20.20,82.17,85.25,92.62,72.34,76.04,58.56,77.83
20.23,82.21,85.18,92.84,71.80,75.35,57.47,77.47
20.27,82.22,85.16,92.68,71.74,74.93,56.87,77.27
20.30,82.22,85.15,92.28,71.39,74.13,56.34,76.92
20.33,82.24,85.15,92.08,71.23,73.74,57.14,76.93
20.37,82.27,85.14,91.89,71.29,73.42,57.55,76.93
20.40,82.25,85.09,91.89,71.00,73.29,57.37,76.81
20.43,82.23,85.09,91.89,70.79,73.30,56.92,76.70
20.47,82.23,85.17,91.93,70.81,73.33,56.95,76.74
20.50,82.24,85.29,91.77,71.11,73.34,57.29,76.84
20.53,82.24,85.32,91.47,71.07,73.23,57.26,76.77
20.57,82.26,85.41,91.51,70.60,73.29,56.97,76.67
20.60,82.27,85.47,90.99,70.00,73.15,56.76,76.44
20.63,82.29,85.58,90.60,69.51,73.20,55.13,76.05
20.67,82.25,85.64,90.67,69.31,73.23,55.52,76.10
20.70,82.21,85.73,89.86,69.38,72.37,55.89,75.91
20.73,82.25,85.83,89.15,69.51,72.19,56.33,75.88
20.77,82.28,85.79,89.35,69.42,73.05,55.24,75.85
20.80,82.31,85.86,91.10,69.48,74.85,53.99,76.27
20.83,82.31,85.60,92.57,69.97,77.92,54.50,77.15
20.87,82.17,85.10,93.93,69.04,82.06,55.88,78.03
20.90,82.08,84.93,96.20,70.75,86.17,58.77,79.81
20.93,82.06,84.66,96.46,72.30,88.12,61.23,80.80
20.97,81.72,84.56,95.20,74.09,91.59,65.06,82.04
21.00,80.53,84.36,91.71,74.46,92.55,63.86,81.24
21.03,79.77,83.60,90.67,74.44,90.91,67.25,81.11
21.07,79.19,82.81,88.84,74.10,85.81,71.63,80.40
21.10,78.66,81.67,85.84,73.59,80.81,74.13,79.12
21.13,77.92,80.64,83.08,72.41,78.06,74.70,77.80
21.17,77.13,79.80,81.02,72.13,72.89,75.36,76.39
21.20,77.15,78.88,81.03,71.35,70.30,74.99,75.62
21.23,76.62,78.22,79.50,70.33,67.04,73.95,74.27
21.27,76.58,78.15,76.93,70.80,66.45,68.26,72.86
21.30,76.80,78.65,74.71,73.69,67.14,75.43,74.40
21.33,76.66,78.16,73.62,72.30,62.91,72.77,72.74
21.37,76.25,77.57,71.65,72.74,60.86,75.19,72.38
21.40,75.13,75.98,68.69,71.78,58.12,71.22,70.15
21.43,74.78,75.12,66.64,72.44,56.24,73.59,69.80
21.47,72.20,72.36,63.34,71.61,54.67,73.67,67.97
21.50,71.90,71.99,62.08,74.22,54.04,78.25,68.75
21.53,71.53,71.66,61.98,76.77,55.38,81.50,69.80
21.57,70.66,70.80,61.81,77.23,56.99,81.23,69.79
21.60,72.81,72.91,64.13,82.14,58.29,93.69,73.99
21.63,74.21,74.35,65.67,84.35,60.14,97.66,76.06
21.67,75.18,75.37,67.19,84.92,61.18,89.92,75.63
21.70,74.99,75.20,66.81,86.00,60.04,92.18,75.87
21.73,74.68,74.90,66.32,85.20,58.76,93.66,75.59
21.77,74.19,74.39,65.80,85.72,57.26,92.74,75.01
21.80,73.64,73.80,65.26,85.66,55.71,90.26,74.05
21.83,73.29,73.42,64.77,84.99,54.30,89.19,73.33
21.87,72.97,73.06,64.25,84.26,53.28,89.93,72.96
21.90,72.67,72.72,63.91,83.51,52.52,90.94,72.71
21.93,72.45,72.47,63.68,82.93,52.18,91.17,72.48
21.97,72.08,72.10,63.21,82.37,51.91,91.36,72.17
22.00,72.03,72.05,63.15,82.25,52.14,91.93,72.26
22.03,72.00,72.01,63.16,82.11,52.25,92.14,72.28
22.07,71.95,71.97,63.15,82.01,52.07,92.17,72.22
22.10,71.95,71.97,63.15,81.94,51.90,92.18,72.18
22.13,71.97,71.99,63.18,81.90,51.56,92.30,72.15
22.17,71.99,72.02,63.22,81.88,51.52,92.21,72.14
22.20,71.56,71.57,62.97,80.06,51.38,92.92,71.74
22.23,71.28,71.28,62.79,79.06,51.31,92.71,71.41
22.27,71.25,71.26,62.78,78.62,51.37,92.13,71.24
22.30,71.00,71.00,62.56,78.28,51.18,91.61,70.94
22.33,70.87,70.87,62.46,77.89,51.14,91.09,70.72
22.37,70.81,70.81,62.41,77.64,51.09,90.46,70.54
